BASE_DTTM|REG_DTTM|SUDN_ST_ID|SUDN_LAST_VER|SUDN_SERV_ST_DTTM|SUDN_ST_DTTM|SUDN_ED_DTTM|SUDN_ST_CD|SUDN_ST_TYPE_CD|SUDN_ST_CONT|SUDN_ST_ROAD_KIND|SUDN_LANE_NO|VEHICLE_KIND|OCCUR_LINK_ID|OCCUR_X_POS|OCCUR_Y_POS|SUDN_ST_ROAD|SUDN_ST_SECTION|SUB_LINK_CNT|MID|KS_SUB_LINK_ID
202501171540|20250117154100|L93148125326|80|202501170819|202501170819|202501171800|B|00|<경찰청제공>[공사] 일반국도26호선 신석교차로 에서 금몽마을 방향 1차로 도로공사 주의운전|1|00|000000|3080008801|126.878917|35.932833|일반국도26호선|일반국도26호선|0|276|null
202501171540|20250117154100|L93148129776|76|202501170900|202501170900|202501180900|A|00|<경찰청제공>[사고] 와석순환로 로드킬 정보 주의운전|1|00|000000|2290308101|126.753389|37.723361|와석순환로|와석순환로|0|349|null
202501171540|20250117154100|L93148000026|211|202501160000|202501160000|202501190000|A|00|<경찰청제공>[사고] 온천대로 도로파손/포트홀 정보 주의운전|1|00|000000|2880013308|126.944472|36.781778|온천대로|온천대로|0|7|null
202501171540|20250117154100|L93148120960|87|202501170738|202501170738|202501171800|B|00|<경찰청제공>[공사] 오문로 오치동999 에서 오치동2774 방향 1차로 도로공사 주의운전|1|00|000000|1780292000|126.908889|35.190222|오문로|오문로|0|237|null
202501171540|20250117154100|L93148122087|87|202501170751|202501170751|202501171800|B|00|<경찰청제공>[공사] 서해안고속도로 부안IC 에서 부안IC앞 방향 1차로 도로공사 주의운전|1|00|000000|3190060800|126.775889|35.729639|서해안고속도로|서해안고속도로|0|248|null
202501171540|20250117154100|L93148122088|85|202501170752|202501170752|202501171800|B|00|<경찰청제공>[공사] 새둑길 승희슈퍼 에서 소제동299704 방향 2차로 도로공사 주의운전|1|00|000000|1830490301|127.436750|36.333583|새둑길|새둑길|0|251|null
202501171540|20250117154100|M250117000369|11|202501171450|202501171450|202501171553|A|05|<국토부제공>(갓길)승용차고장처리중|2|02|000000|2800540400|127.895972|36.880556|중부내륙선|중부내륙선|0|363|null
202501171540|20250117154100|L93148141162|50|202501171056|202501171056|202501171800|B|00|<경찰청제공>[공사] 동소문로 롯데하이마트 에서 성북구청입구교차로 방향 1차로 유지보수 주의운전|1|00|000000|1070006403|127.012500|37.591306|동소문로|동소문로|0|405|null
202501171540|20250117154100|L93148132873|66|202501170931|202501170931|202501200931|A|00|<경찰청제공>[사고] 315대로 도로파손/포트홀 정보 주의운전|1|00|000000|4160159100|128.574944|35.210222|315대로|315대로|0|428|null
202501171540|20250117154100|L93147962646|96|202501151300|202501151300|202501181300|A|00|<경찰청제공>[사고] 동탄원천로 도로파손/포트홀 정보 주의운전|1|00|000000|2333029401|127.056806|37.218111|동탄원천로|동탄원천로|0|403|null
202501171540|20250117154100|L93148122119|93|202501170752|202501170752|202501171800|B|00|<경찰청제공>[공사] 유등천동로 유등교 에서 서부터미널 방향 1차로 도로공사 주의운전|1|00|000000|1840192300|127.386750|36.315722|유등천동로|유등천동로|0|206|null
202501171540|20250117154100|2024091901254|4|202409230400|202409230700|202608302359|E|02|미사대로 하남방향 팔달대교(광주방면)램프 공사로 전면통제 24/09/23 07시~26/08/30 24시|1|A0|000000|2270036200|127.233917|37.542444|미사대로|팔달대교(광주방면)램프|0|92|null
202501171540|20250117154100|L93147922044|236|202501150000|202501150000|202501180000|A|00|<경찰청제공>[사고] 율북로 도로파손/포트홀 정보 주의운전|1|00|000000|2140081203|126.982528|37.061278|율북로|율북로|0|202|null
202501171540|20250117154100|2021090101241|3|202108312100|202109010000|202512312359|B|99|한재로 여수항방향 한재로타리→한재사거리 4.5톤이상 화물차량 통행제한|1|01|000000|3250054400|127.709861|34.749167|한재로|한재로타리→한재사거리|4|247|3250055902,3250057000,3250058200,3250055900
202501171540|20250117154100|L93147941575|108|202501150930|202501150930|202501180930|A|00|<경찰청제공>[사고] 용구대로 도로파손/포트홀 정보 주의운전|1|00|000000|2440004600|127.108528|37.314972|용구대로|용구대로|0|443|null
202501171540|20250117154100|L93148139707|56|202501171041|202501171041|202501171800|B|00|<경찰청제공>[공사] 지방도383호선 구진관IC 에서 삼익조갈비 방향 1차로 도로공사 주의운전|1|00|000000|2220021301|127.167278|37.649694|지방도383호선|지방도383호선|0|343|null
202501171540|20250117154100|L93148154665|24|202501171318|202501171318|202501171800|B|00|<경찰청제공>[공사] 독배길 교통방송사거리 에서 힐스테이트학익모델하 방향 1차로 유지보수 주의운전|1|00|000000|1630011801|126.650444|37.445056|독배길|독배길|0|424|null
202501171540|20250117154100|L93148137084|59|202501171014|202501171014|202501171800|B|00|<경찰청제공>[공사] 부골1길 조촌동 산림조합사거리에서 에서 조촌동행정복지센터 방향 방향 1차로 도로공사 주의운전|1|00|000000|3070162201|126.743333|35.973889|부골1길|부골1길|0|345|null
202501171540|20250117154100|L93147944394|130|202501151000|202501151000|202501181000|A|00|<경찰청제공>[사고] 연희로 도로파손/포트홀 정보 주의운전|1|00|000000|1120013203|126.935139|37.587167|연희로|연희로|0|346|null
202501171540|20250117154100|L93148140381|52|202501171047|202501171047|202501171800|B|00|<경찰청제공>[공사] 태평로 삼성전자 에서 동인네거리 방향 2,3차로 하수도/배수로 작업 주의운전|1|00|000000|1500020300|128.604583|35.872444|태평로|태평로|0|302|null
202501171540|20250117154100|L93148141225|52|202501171057|202501171057|202501171800|B|00|<경찰청제공>[공사] 홍유릉로 충효교 에서 간판공장앞 방향 1차로 도로공사 주의운전|1|00|000000|2220083800|127.199306|37.624306|홍유릉로|홍유릉로|0|282|null
202501171540|20250117154100|M250117000187|69|202501170959|202501170959|202501171553|B|99|<국토부제공>(4차로)시설물보수작업중|2|02|000000|2300020504|127.460167|37.240556|영동선|영동선|0|512|null
202501171540|20250117154100|TBS-03780947|3|202501170747|202501170747|202501171700|C|99|<TBS제공>[집회소식] 한화 본사 앞에 오후 4시 30분부터 오후 7시까지 집회 및 행진 예정 ※행진:한화본사→종로2가→서부지법→마포대교→여의서로→은행로→우5→국민의힘(인도, 0.8km) (※오후 7시부터 국민의힘 당사 앞에서 집회)|1|00|000000|1000002902|126.986750|37.567917|청계천로|청계천로|0|207|null
202501171540|20250117154100|L93148128056|76|202501170845|202501170845|202501171800|B|00|<경찰청제공>[공사] 일반국도1호선 쑥고개교차로 에서 쑥고개교차로 방향 1차로 도로공사 주의운전|1|00|000000|3050264900|127.072556|35.790250|일반국도1호선|일반국도1호선|0|261|null
202501171540|20250117154100|L93148131732|67|202501170900|202501170900|202501171800|B|00|<경찰청제공>[공사] 사상로 북부산세무서 에서 사상교차로 방향 1차로 도로공사 주의운전|1|00|000000|1440031700|128.985250|35.161556|사상로|사상로|0|408|null
202501171540|20250117154100|L93147990950|234|202501152230|202501152230|202501182230|A|00|<경찰청제공>[사고] 통일로48길 도로파손/포트홀 정보 주의운전|1|00|000000|1120034700|126.941500|37.595167|통일로48길|통일로48길|0|221|null
202501171540|20250117154100|L93148153378|30|202501171306|202501171306|202501171800|B|00|<경찰청제공>[공사] 도청로 광교중앙로사거리 에서 도청사거리 방향 3차로 도로공사 주의운전|1|00|000000|2030059700|127.054861|37.286056|도청로|도청로|0|344|null
202501171540|20250117154100|L93147990957|227|202501152230|202501152230|202501182230|A|00|<경찰청제공>[사고] 권광로 도로파손/포트홀 정보 주의운전|1|00|000000|2010035600|127.030528|37.258389|권광로|권광로|0|216|null
202501171540|20250117154100|L93147947360|96|202501151030|202501151030|202501181030|A|00|<경찰청제공>[사고] 백범로 도로파손/포트홀 정보 주의운전|1|00|000000|1130008501|126.953000|37.542944|백범로|백범로|0|552|null
202501171540|20250117154100|M250117000332|255|202501171402|202501171402|202501171452|A|05|<국토부제공>(1차로)대형화물차고장처리중|2|02|000000|2790038300|127.411472|36.957278|평택제천선|평택제천선|0|367|null
202501171540|20250117154100|L93146874130|49|202501061000|202501061000|202501171600|B|00|<경찰청제공>[공사] 동부간선도로 탄천교 에서 탄천2교 방향 1차로 도로공사 [공사] 탄천2고가교 외 1개소 정밀안전진단 및 정밀안전점검 / 장소: 동부간선도로 탄천2고가교 본선 / 부분통제  서울청|1|00|000000|1220001804|127.083889|37.498639|동부간선도로|동부간선도로|0|508|null
202501171540|20250117154100|L92108614072|255|202501171449|202501171449|202501171519|A|00|<경찰청제공>[사고] 신천대로 침산지하차도북측 에서 침산교지하차도 방향 주의운전 사고 - [사고중복]신천대로 상동교방향 침산교지하차도 지난 지점 사고 처리중. 2차로 통행 가능.|1|00|000000|1540430500|128.591583|35.900694|신천대로|신천대로|0|325|null
202501171540|20250117154100|L93148123041|83|202501170800|202501170800|202501200800|A|00|<경찰청제공>[사고] 국가지원지방도23호선 도로파손/포트홀 정보 주의운전|1|00|000000|2310245700|127.242583|36.941028|국가지원지방도23호선|국가지원지방도23호선|0|287|null
202501171540|20250117154100|L93148126473|82|202501170830|202501170830|202501200830|A|00|<경찰청제공>[사고] 보라매로 도로파손/포트홀 정보 주의운전|1|00|000000|1190016501|126.927417|37.495389|보라매로|보라매로|0|322|null
202501171540|20250117154100|L93148119004|96|202501170719|202501170719|202501171800|B|00|<경찰청제공>[공사] 청사서로 정부청사역3번출구 에서 나라키움대전센터 방향 4,5차로 노변 유지보수 주의운전|1|00|000000|1850135900|127.380278|36.359056|청사서로|청사서로|0|184|null
202501171540|20250117154100|2024061400354|3|202406140433|202406140733|202503292359|E|02|탄현로1번길 양방향 등촌지하차도(장당동 592-8) 공사로 전면통제 06/10~25/03/29 (24시간)|1|A0|000000|2140928900|127.053194|37.048750|탄현로1번길|등촌지하차도(장당동 592-8)|1|52|2140928800
202501171540|20250117154100|L92108614052|255|202501171431|202501171431|202501171501|B|00|<경찰청제공>[공사] 중앙대로 양정교차로 에서 부산시민운동지원센터 방향 주의운전 공사 - 중앙대로 양정교차로에서 송공삼거리방향 중간 지점 가차로에 차량과 함께 공사중임.|1|00|000000|1340002001|129.069472|35.170889|중앙대로|중앙대로|0|489|null
202501171540|20250117154100|L93147965852|79|202501151330|202501151330|202501181330|A|00|<경찰청제공>[사고] 난전들로 도로파손/포트홀 정보 주의운전|1|00|000000|3050586700|127.121278|35.778139|난전들로|난전들로|0|418|null
202501171540|20250117154100|L93148128239|77|202501170846|202501170846|202501171800|B|00|<경찰청제공>[공사] 쑥고개로 GS주유소은일 에서 한국전기기술인협회전 방향 1차로 도로공사 주의운전|1|00|000000|3050004501|127.089861|35.798222|쑥고개로|쑥고개로|0|338|null
202501171540|20250117154100|L93147931557|126|202501150800|202501150800|202501180800|A|00|<경찰청제공>[사고] 역곡로 도로파손/포트홀 정보 주의운전|1|00|000000|2420157802|126.810750|37.504583|역곡로|역곡로|0|279|null
202501171540|20250117154100|L93147956551|97|202501151201|202501151201|202501181201|A|00|<경찰청제공>[사고] 종암로 도로파손/포트홀 정보 주의운전|1|00|000000|1070010302|127.035750|37.594528|종암로|종암로|0|340|null
202501171540|20250117154100|L93148113752|101|202501170630|202501170630|202501200630|A|00|<경찰청제공>[사고] 성산로 도로파손/포트홀 정보 주의운전|1|00|000000|1130020505|126.906889|37.563861|성산로|성산로|0|114|null
202501171540|20250117154100|L93148129773|74|202501170900|202501170900|202501180900|A|00|<경찰청제공>[사고] 서부북로 로드킬 정보 주의운전|1|00|000000|2884147802|126.961639|36.790611|서부북로|서부북로|0|365|null
202501171540|20250117154100|L93147947359|104|202501151030|202501151030|202501181030|A|00|<경찰청제공>[사고] 중봉3길 도로파손/포트홀 정보 주의운전|1|00|000000|1780070200|126.897972|35.183972|중봉3길|중봉3길|0|376|null
202501171540|20250117154100|L93148135512|67|202501170959|202501170959|202501171800|B|00|<경찰청제공>[공사] 시청로 상무역5번출구 에서 상무역5번출구 방향 1차로 도로공사 주의운전|1|00|000000|1760114900|126.848417|35.147722|시청로|시청로|0|485|null
202501171540|20250117154100|L93147922034|226|202501150000|202501150000|202501180000|A|00|<경찰청제공>[사고] 화랑로 도로파손/포트홀 정보 주의운전|1|00|000000|2170138500|126.827528|37.321222|화랑로|화랑로|0|187|null
202501171540|20250117154100|L93148151735|28|202501171252|202501171252|202501171800|B|00|<경찰청제공>[공사] 2부두 지하차도공사 2부두 에서 부산역 방향 1,2,3,4차로 도로공사 주의운전|1|00|000000|1300002600|129.037722|35.098333|2부두 지하차도공사|2부두 지하차도공사|0|238|null
202501171540|20250117154100|L93137338199|238|202409020900|202409020900|202908311800|B|00|<경찰청제공>[공사] 동일로 영동대교고가차도북측 에서 영동대교북단고가차도 방향 1차로 도로공사 [공사] 동부간선도로 지하화 민긴투자사업 제1공구 건설공사 / 장소 : 성수동2가 204-16~성수동2가 217-4번지 / 부분통제  서울청|1|00|000000|1040026800|127.060250|37.535528|동일로|동일로|0|208|null
202501171540|20250117154100|L93147962644|88|202501151300|202501151300|202501181300|A|00|<경찰청제공>[사고] 초림1길 도로파손/포트홀 정보 주의운전|1|00|000000|2060100300|127.114972|37.379833|초림1길|초림1길|0|503|null
202501171540|20250117154100|M250117000250|255|202501171306|202501171306|202501171442|B|99|<국토부제공>(5차로)규제봉설치작업중|2|02|000000|2333346500|127.095778|37.212556|경부선|경부선|0|423|null
202501171540|20250117154100|L93148039037|130|202501160630|202501160630|202501190630|A|00|<경찰청제공>[사고] 평택제천고속도로 도로파손/포트홀 정보 주의운전|1|00|000000|2140683600|126.985639|37.024639|평택제천고속도로|평택제천고속도로|0|121|null
202501171540|20250117154100|L93146611244|197|202501020900|202501020900|202501241700|B|00|<경찰청제공>[공사] 강변북로 한강삼성아파트 에서 강변그린아파트 방향 1차로 유지보수 [공사] 충격흡수시설 사고복구공사 /장소: 강변북로 일산방향 마포대교 지나 500m 지나 우측 램프 /부분통제  서울청|1|00|000000|1130000405|126.938000|37.541333|강변북로|강변북로|0|362|null
202501171540|20250117154100|L93148158579|12|202501171359|202501171359|202501171829|A|00|<경찰청제공>[사고] 금샘로 태광여자상업고등학교 에서 구서여자중학교 방향 1차로 고장 차량 주의운전|1|00|000000|1400058201|129.084194|35.252306|금샘로|금샘로|0|469|null
202501171540|20250117154100|L93147922065|233|202501150000|202501150000|202501180000|A|00|<경찰청제공>[사고] 국가지원지방도58호선 도로파손/포트홀 정보 주의운전|1|00|000000|1410195200|128.825833|35.050000|국가지원지방도58호선|국가지원지방도58호선|0|453|null
202501171540|20250117154100|L93147922064|225|202501150000|202501150000|202501180000|A|00|<경찰청제공>[사고] 남가로 도로파손/포트홀 정보 주의운전|1|00|000000|2220218602|127.169972|37.693639|남가로|남가로|0|270|null
202501171540|20250117154100|L93148138605|58|202501171030|202501171030|202501201030|A|00|<경찰청제공>[사고] 일반국도29호선 도로파손/포트홀 정보 주의운전|1|00|000000|1780004400|126.932167|35.184472|일반국도29호선|일반국도29호선|0|383|null
202501171540|20250117154100|L93146610094|40|202501021000|202501021000|202501251700|B|00|<경찰청제공>[공사] 동부간선도로 수서지하차도북측 에서 수서지하차도남측 방향 3차로 유지보수 [공사] 수서지하차도 노후수배전설비 개량공사 /장소: 동부간선도로 수서지하차도 장지방향 3차선 /부분통제  서울청|1|00|000000|1220001702|127.100250|37.492694|동부간선도로|동부간선도로|0|482|null
202501171540|20250117154100|L93147922059|246|202501150000|202501150000|202501180000|A|00|<경찰청제공>[사고] 과천대로5길 도로파손/포트홀 정보 주의운전|1|00|000000|2200045001|126.979583|37.413417|과천대로5길|과천대로5길|0|179|null
202501171540|20250117154100|L93148126967|81|202501170834|202501170834|202501171800|B|00|<경찰청제공>[공사] 학곤로 송학동1802 에서 이화아파트가동 방향 1차로 도로공사 주의운전|1|00|000000|3080407002|126.936667|35.939139|학곤로|학곤로|0|326|null
202501171540|20250117154100|L93148153604|29|202501171309|202501171309|202501171600|B|00|<경찰청제공>[공사] 동내로 괴전동53670 에서 괴전동1234 방향 1차로 유지보수 주의운전|1|00|000000|1510550900|128.733583|35.873222|동내로|동내로|0|199|null
202501171540|20250117154100|L93147962652|96|202501151300|202501151300|202501181300|A|00|<경찰청제공>[사고] 세종대로 도로파손/포트홀 정보 주의운전|1|00|000000|1010005901|126.975444|37.560639|세종대로|세종대로|0|466|null
202501171540|20250117154100|L93106249932|206|202107260900|202107260900|202511141800|B|00|<경찰청제공>[공사] 올림픽대로 송파구강동구 에서 미성카센타 방향 4차로 도로공사 천호대교 남단IC 연결체계 개선공사/장소:올림픽대로 풍납동 및 천호동 일원/1개차로 부분점용 서울청|1|00|000000|1230005304|127.114639|37.538306|올림픽대로|올림픽대로|0|358|null
202501171540|20250117154100|L93148138201|60|202501171024|202501171024|202501171800|B|00|<경찰청제공>[공사] 처용로 개운삼거리 에서 개운교 방향 1차로 도로공사 공사|1|00|000000|1930015000|129.345694|35.478333|처용로|처용로|0|407|null
202501171540|20250117154100|2021053101310|5|202105310800|202105311100|202512311900|E|02|원주 중앙로 양방향 쌍용회관↔하나은행 원주 문화의거리 일대 차없는 거리 행사로 전면통제 (매일) 11시~19시|1|A0|000000|2510292900|127.953111|37.347278|중앙로|원주 문화의거리 일대|19|80|2510292800,2510293100,2510293000,2510293300,2510293200,2510293500,2510293400,2510293900,2510293800,2510293700,2510293600,2510294300,2510294200,2510294500,2510294400,2510294900,2510294800,2510295100,2510295000
202501171540|20250117154100|L93137884522|120|202410272300|202410272300|202504302359|B|00|<경찰청제공>[공사] 경인로 영등포고가차도 에서 영등포고가차도 방향 양방향 전체차로 도로공사 [공사/전면통제] 영등포로터리 구조개선공사/ 장소: 영등포 고가차도 철거작업으로  양방향 전면통제 서울청|1|00|000000|1180073500|126.914611|37.519806|경인로|경인로|3|243|1180000902,1180001002,1180073400
202501171540|20250117154100|2024061002928|4|202406191100|202406191400|202506302359|E|02|진성로 양방향 신돈교교차로 본선 재가설공사로 전면통제 06/19 14시~25/06/30 24시|1|A0|000000|2810264600|127.534528|36.914278|진성로|신돈교교차로 본선|1|73|2810264500
202501171540|20250117154100|M250117000331|255|202501171259|202501171259|202501171447|B|99|<국토부제공>(2차로)카메라철거작업중|2|02|000000|1640320400|126.706583|37.433667|제2경인선|제2경인선|0|253|null
202501171540|20250117154100|L93148155585|22|202501171328|202501171328|202501171800|B|00|<경찰청제공>[공사] 충현로 침전길입구 에서 원리151 방향 1,2차로 하수도/배수로 작업 주의운전|1|00|000000|4130393200|127.295389|36.599056|충현로|충현로|0|433|null
202501171540|20250117154100|L93148132230|66|202501170926|202501170926|202501171800|B|00|<경찰청제공>[공사] 등대로 이오빌딩 에서 등대사거리 방향 1차로 유지보수 주의운전|1|00|000000|1940015400|129.426944|35.492611|등대로|등대로|0|420|null
202501171540|20250117154100|L93147873087|23|202501141000|202501141000|202501171600|B|00|<경찰청제공>[공사] 동부간선도로 월릉교 에서 월계1교 방향 1차로 도로공사 [공사] 옹벽 외 53개소 정밀안전점검 및 실태조사 / 장소: 동부간선도로 의정부방향 월릉IC / 부분통제  서울청|1|00|000000|1100000601|127.072167|37.615722|동부간선도로|동부간선도로|0|491|null
202501171540|20250117154100|L93148135827|60|202501171001|202501171001|202501201001|A|00|<경찰청제공>[사고] 국가지원지방도56호선 도로파손/포트홀 정보 주의운전|1|00|000000|2290575200|126.914250|37.849806|국가지원지방도56호선|국가지원지방도56호선|0|501|null
202501171540|20250117154100|L93147910946|255|202501141530|202501141530|202501171530|A|00|<경찰청제공>[사고] 천덕산로 도로파손/포트홀 정보 주의운전|1|00|000000|2430065000|127.112944|37.115639|천덕산로|천덕산로|0|264|null
202501171540|20250117154100|2023042901406|2|202304292100|202304300000|202502262359|E|02|영동 송호로 양방향 원당리 65-1↔원당리51-3 원당교설치공사로 전면통제 04/30~25/02/26  (24시간)|1|A0|000000|2770323300|127.685000|36.127639|송호로|원당리 65-1↔원당리51-3|1|37|2770323200
202501171540|20250117154100|TBS-03780726|2|202501081033|202501081033|202501312230|C|99|<TBS제공>[연세로 차없는거리 운영안내] 1월 19일(일)부터 매주 일요일(09:00~22:00) 연세로 신촌전철역에서 연세대학교 앞까지 연세로 차없는 거리가 운영되니 주변도로 이용에 참고하시기 바랍니다. ※ 통제구간 : 연세로 (신촌전철역~연세대학교 앞) 창천교회→연대 앞 57m 구간 미운영|1|00|000000|1130017702|126.936806|37.556500|연세로|연세로|1|436|1130017802
202501171540|20250117154100|2024110601278|2|202411302100|202412010000|202504072359|E|02|정중앙로312번길 양방향 정중앙아파트↔화수교(창리 양돈단지) 겨울철 재해예방으로 전면통제 12/01~25/04/07 (24시간)|1|A0|000000|2640281300|128.035361|38.084861|정중앙로312번길|정중앙아파트↔화수교(창리 양돈단지)|1|66|2640281400
202501171540|20250117154100|L93148141927|255|202501171106|202501171106|202501171536|A|00|<경찰청제공>[사고] 중리로 대선감리교회 에서 GS25대전중리 방향 1차로 교통사고 주의운전|1|00|000000|1870022800|127.424972|36.366222|중리로|중리로|0|437|null
202501171540|20250117154100|L93148144098|45|202501171130|202501171130|202501201130|A|00|<경찰청제공>[사고] 달맞이로 도로파손/포트홀 정보 주의운전|1|00|000000|2450032700|127.113861|37.325861|달맞이로|달맞이로|0|391|null
202501171540|20250117154100|S000000379682|25|202501171333|202501171333|202501171553|B|04|<서울시설공단제공>올림픽대로 김포 방향 암사대교남단→천호대교남단 시설물보수 1차로차단|1|02|000000|1240055102|127.131306|37.563694|올림픽대로|암사대교남단→천호대교남단|1|430|1240055103
202501171540|20250117154100|2023071500590|5|202307150501|202307150801|202505312359|E|02|음성 후삼로 양방향 후미교 교량복구공사로 전면통제 07/17~2025/05/31 (24시간)|1|A0|000000|2810610900|127.762333|36.915278|후삼로|후미교|1|69|2810611000
202501171540|20250117154100|L93147934843|131|202501150830|202501150830|202501180830|A|00|<경찰청제공>[사고] 봉수대로 도로파손/포트홀 정보 주의운전|1|00|000000|1680057302|126.654417|37.592861|봉수대로|봉수대로|0|173|null
202501171540|20250117154100|L93148121239|93|202501170742|202501170742|202501171800|B|00|<경찰청제공>[공사] 하남로 운남동455151 에서 유캔영어학원 방향 1차로 도로공사 주의운전|1|00|000000|1790109800|126.818444|35.179444|하남로|하남로|0|231|null
202501171540|20250117154100|L93147873284|54|202501141000|202501141000|202501171700|B|00|<경찰청제공>[공사] 동부간선도로 수락고가차도남측 에서 도봉지하차도 방향 3차로 도로공사 [공사] 옹벽 외 53개소 정밀안전점검 및 실태조사 / 장소: 동부간선도로 성수방향 수락고가차도 출구지난 우측 옹벽 / 부분통제  서울청|1|00|000000|1100177201|127.049583|37.669778|동부간선도로|동부간선도로|0|497|null
202501171540|20250117154100|L93148142699|45|202501171112|202501171112|202501171800|B|00|<경찰청제공>[공사] 테크노폴리스로 김흥1터널북측 에서 기세교차로 방향 2차로 도로공사 주의운전|1|00|000000|1570434100|128.490917|35.759611|테크노폴리스로|테크노폴리스로|0|319|null
202501171540|20250117154100|L93148138310|62|202501171026|202501171026|202501171800|B|00|<경찰청제공>[공사] 덕신로 화산교차로 에서 기산교차로 방향 1차로 지하 시설 작업 주의운전|1|00|000000|1960241300|129.327000|35.434694|덕신로|덕신로|0|227|null
202501171540|20250117154100|L93147990959|233|202501152230|202501152230|202501182230|A|00|<경찰청제공>[사고] 동산로 도로파손/포트홀 정보 주의운전|1|00|000000|1210009201|127.040194|37.468778|동산로|동산로|0|222|null
202501171540|20250117154100|L90148155114|12|202501171321|202501171321|202501171542|A|00|<경찰청제공>[사고] 서울외곽순환고속도로 도리JC남측 에서 조남JC서측 방향 갓길 차량고장 수도권 제1순환고속도로 안현JC → 조남JC 판교방향|1|00|000000|2240014601|126.853000|37.391250|서울외곽순환고속도로|서울외곽순환고속도로|0|451|null
202501171540|20250117154100|L93147962649|92|202501151300|202501151300|202501181300|A|00|<경찰청제공>[사고] 도원로 도로파손/포트홀 정보 주의운전|1|00|000000|2333727701|127.057028|37.215972|도원로|도원로|0|473|null
202501171540|20250117154100|2024110701126|3|202411262100|202411270000|202503312359|E|02|다파로 양방향 파포리 산75-7↔봉오리 산78-2(숙고개) 겨울철 도로결빙으로 전면통제 11/27~25/03/31 (24시간)|1|A0|000000|2630023204|127.631139|38.165972|다파로|파포리 산75-7↔봉오리 산78-2(숙고개)|3|58|2630023105,2630023102,2630023202
202501171540|20250117154100|L93147922062|223|202501150000|202501150000|202501180000|A|00|<경찰청제공>[사고] 덕영대로1190번길 도로파손/포트홀 정보 주의운전|1|00|000000|2010080504|127.020750|37.238472|덕영대로1190번길|덕영대로1190번길|0|198|null
202501171540|20250117154100|M250117000302|255|202501171319|202501171319|202501171507|A|05|<국토부제공>(갓길)승용차고장처리중|2|02|000000|3010339600|127.176472|36.844583|경부선|경부선|0|131|null
202501171540|20250117154100|L93148141154|56|202501171056|202501171056|202501171800|B|00|<경찰청제공>[공사] 괴곡길 늘사랑교회 에서 정림동96 방향 1차로 도로공사 주의운전|1|00|000000|1850018501|127.364083|36.298111|괴곡길|괴곡길|0|265|null
202501171540|20250117154100|M250117000291|255|202501171301|202501171301|202501171447|A|05|<국토부제공>(3차로)화물차고장처완료|2|02|000000|3851176200|128.984167|35.249167|중앙선|중앙선|0|402|null
202501171540|20250117154100|M250117000370|255|202501171450|202501171450|202501171512|A|05|<국토부제공>(갓길)승용차고장처리중|2|02|000000|3550129200|128.361472|36.094083|경부선|경부선|0|315|null
202501171540|20250117154100|L93147947361|102|202501151030|202501151030|202501181030|A|00|<경찰청제공>[사고] 내부순환도로 도로파손/포트홀 정보 주의운전|1|00|000000|1070000300|127.016361|37.603139|내부순환도로|내부순환도로|0|385|null
202501171540|20250117154100|L93148132874|72|202501170931|202501170931|202501180931|A|00|<경찰청제공>[사고] 중앙고속도로 로드킬 정보 주의운전|1|00|000000|1440054400|128.980028|35.194972|중앙고속도로|중앙고속도로|0|82|null
202501171540|20250117154100|L93147962655|83|202501151300|202501151300|202501181300|A|00|<경찰청제공>[사고] 을지로 도로파손/포트홀 정보 주의운전|1|00|000000|1010014103|126.985556|37.566000|을지로|을지로|0|519|null
202501171540|20250117154100|M250117000363|255|202501171447|202501171447|202501171532|A|05|<국토부제공>(갓길)화물차고장처리중|2|02|000000|2830056500|127.425472|36.591667|경부선|경부선|0|146|null
202501171540|20250117154100|L93148120723|94|202501170735|202501170735|202501171800|B|00|<경찰청제공>[공사] 대남대로 스타벅스광주방림DT점 에서 방림동3433 방향 1차로 도로공사 주의운전|1|00|000000|1770005700|126.917361|35.135056|대남대로|대남대로|0|223|null
202501171540|20250117154100|L93148138608|54|202501171030|202501171030|202501201030|A|00|<경찰청제공>[사고] 해오리길 도로파손/포트홀 정보 주의운전|1|00|000000|1760111500|126.843000|35.147389|해오리길|해오리길|0|520|null
202501171540|20250117154100|L93146874227|188|202501061000|202501061000|202501171700|B|00|<경찰청제공>[공사] 동부간선도로 청담방향 에서 강남구송파구 방향 1차로 도로공사 [공사] 교통사고 시설물 보수작업 / 장소: 동부간선도로 청담방향 장지진입 200m전 / 부분통제  서울청|1|00|000000|1230001601|127.121278|37.473389|동부간선도로|동부간선도로|0|499|null
202501171540|20250117154100|L93148138052|62|202501171023|202501171023|202501171800|B|00|<경찰청제공>[공사] 연신로 연천교차로 에서 옥산교차로 방향 1차로 유지보수 주의운전|1|00|000000|2380171101|127.084222|38.101194|연신로|연신로|0|157|null
202501171540|20250117154100|M250117000321|24|202501171342|202501171342|202501171553|A|05|<국토부제공>(갓길)승용고장차처리중|2|02|000000|2900004232|127.214750|36.158778|호남지선|호남지선|0|197|null
202501171540|20250117154100|L93148123720|81|202501170808|202501170808|202501171800|B|00|<경찰청제공>[공사] 지방도925호선 SK주유소천북 에서 신당3리입구 방향 1차로 도로공사 주의운전|1|00|000000|3520217104|129.263361|35.899083|지방도925호선|지방도925호선|0|306|null
