BASE_DTTM|REG_DTTM|SUDN_ST_ID|SUDN_LAST_VER|SUDN_SERV_ST_DTTM|SUDN_ST_DTTM|SUDN_ED_DTTM|SUDN_ST_CD|SUDN_ST_TYPE_CD|SUDN_ST_CONT|SUDN_ST_ROAD_KIND|SUDN_LANE_NO|VEHICLE_KIND|OCCUR_LINK_ID|OCCUR_X_POS|OCCUR_Y_POS|SUDN_ST_ROAD|SUDN_ST_SECTION|SUB_LINK_CNT|MID|KS_SUB_LINK_ID
202506251120|20250625112100|M250625000034|93|202506250331|202506250331|202506251129|D|01|<국토부제공>"빗길"주의|2|02|000000|3070052700|126.803361|36.003556|서해안선|서해안선|0|620|null
202506251120|20250625112100|L93106249932|124|202107260900|202107260900|202511141800|B|00|<경찰청제공>[공사] 올림픽대로 송파구강동구 에서 미성카센타 방향 4차로 도로공사 천호대교 남단IC 연결체계 개선공사/장소:올림픽대로 풍납동 및 천호동 일원/1개차로 부분점용 서울청|1|00|000000|1230005304|127.114639|37.538306|올림픽대로|올림픽대로|0|554|null
202506251120|20250625112100|L93154847258|133|202506221230|202506221230|202506251230|A|00|<경찰청제공>[사고] 중앙로 도로파손/포트홀 정보 주의운전|1|00|000000|3260169400|127.483639|34.969917|중앙로|중앙로|0|428|null
202506251120|20250625112100|2023081402278|8|202308141451|202308141451|202512312359|E|02|영동 초강로 양방향 초강교 재해복구공사로 전면통제|1|A0|000000|2770022700|127.716028|36.211361|초강로|초강교|1|74|2770022800
202506251120|20250625112100|M250625000232|35|202506250824|202506250824|202506251130|B|99|<국토부제공>(갓길)조경작업중|2|02|000000|3910007302|128.504389|35.442667|중부내륙선|중부내륙선|0|520|null
202506251120|20250625112100|2021053101310|5|202105310800|202105311100|202512311900|E|02|원주 중앙로 양방향 쌍용회관↔하나은행 원주 문화의거리 일대 차없는 거리 행사로 전면통제 (매일) 11시~19시|1|A0|000000|2510292900|127.953111|37.347278|중앙로|원주 문화의거리 일대|19|63|2510292800,2510293100,2510293000,2510293300,2510293200,2510293500,2510293400,2510293900,2510293800,2510293700,2510293600,2510294300,2510294200,2510294500,2510294400,2510294900,2510294800,2510295100,2510295000
202506251120|20250625112100|M250625000388|255|202506241838|202506241838|202506251038|D|03|<국토부제공>"노면습기"주의|2|02|000000|2340608000|127.246583|37.476472|제2중부선|제2중부선|0|582|null
202506251120|20250625112100|L93154136187|64|202506051000|202506051000|202507041700|B|00|<경찰청제공>[공사] 동부간선도로 노원교 에서 상계상록수아파트 방향 3차로 도로공사 [공사] 2025년 자동차 전용도로 노면표시 유지보수공사 (연간단가) / 장소: 동부간선도로 성수방향 동일로에서 동부간선도로 진입램프 외 1군데 / 부분통제   서울청|1|00|000000|1100005902|127.051278|37.678194|동부간선도로|동부간선도로|0|559|null
202506251120|20250625112100|L93154973620|8|202506250908|202506250908|202506251838|B|00|<경찰청제공>[공사] 국가지원지방도56호선 직두3리마을회관 에서 신팔리산142 방향 1차로 도로공사 주의운전|1|00|000000|2360138800|127.269944|37.853722|국가지원지방도56호선|국가지원지방도56호선|0|584|null
202506251120|20250625112100|M250625000211|37|202506250816|202506250816|202506251129|B|99|<국토부제공>(갓길)가드레일사고복구작업중|2|02|000000|3810006100|128.096778|35.133583|남해선(순천-부산)|남해선(순천-부산)|0|427|null
202506251120|20250625112100|M250625000265|29|202506250853|202506250853|202506251128|B|99|<국토부제공>(2차로)터널점검작업중|2|02|000000|3840463800|128.162361|35.095556|통영대전선|통영대전선|0|497|null
202506251120|20250625112100|M250625000357|255|202506250907|202506250907|202506251033|B|99|<국토부제공>(1차로)이동긴급노면보수작업중|2|02|000000|1210001901|127.040083|37.463167|경부선|경부선|0|611|null
202506251120|20250625112100|2024061002928|4|202406191100|202406191400|202506302359|E|02|진성로 양방향 신돈교교차로 본선 재가설공사로 전면통제 06/19 14시~25/06/30 24시|1|A0|000000|2810264600|127.534528|36.914278|진성로|신돈교교차로 본선|1|50|2810264500
202506251120|20250625112100|L93154969136|7|202506251000|202506251000|202507181700|B|00|<경찰청제공>[공사] 올림픽대로 한남IC 에서 한남IC 방향 1차로 도로공사 [공사] 2025년 군자교 전 우측 용역 외 56개소 정밀안전점검 및 실태조사/장소:올림픽대로 하남방면 압구정동 388/통제:부분통제  서울청|1|00|000000|1220342300|127.018056|37.524972|올림픽대로|올림픽대로|0|449|null
202506251120|20250625112100|M250625000417|255|202506251049|202506251049|202506251109|A|05|<국토부제공>(갓길)고장차처리중|2|02|000000|2670016600|128.628056|38.057778|동해선(삼척-속초)|동해선(삼척-속초)|0|396|null
202506251120|20250625112100|L93152702844|155|202504210900|202504210900|202506301700|B|00|<경찰청제공>[공사] 올림픽대로 구반포지하차도 에서 한강홍수통제소앞 방향 2차로 도로공사 [공사]2025년 정밀안전점검 간 교통통제 및 점검장비 임차용역/장소:구반포지하차도 일대/부분통제(주간)  서울청|1|00|000000|1210060300|126.986444|37.505361|올림픽대로|올림픽대로|0|587|null
202506251120|20250625112100|M250625000380|14|202506251007|202506251007|202506251129|D|01|<국토부제공>"빗길"주의|2|02|000000|2870019331|126.583667|36.443972|서해안선|서해안선|0|632|null
202506251120|20250625112100|L93154976791|255|202506251026|202506251026|202506251056|B|00|<경찰청제공>[공사] 명지국제8로 신호대교 명지동 에서 신호대교 신호동 방향 4차로 고가 시설 작업 다리유지보수로 통제중|1|00|000000|1410864900|128.900944|35.094000|명지국제8로|명지국제8로|0|399|null
202506251120|20250625112100|L93154632749|18|202506181000|202506181000|202506261600|B|00|<경찰청제공>[공사] 분당내곡간도시고속화도로 내곡IC 에서 헌릉IC 방향 1차로 유지보수 [공사] 경계석 교체작업 /장소 : 내곡IC 헌릉방향 램프구간 / 부분통제  서울청|1|00|000000|1210032800|127.075250|37.458194|분당내곡간도시고속화도로|분당내곡간도시고속화도로|0|156|null
202506251120|20250625112100|M250625000331|255|202506250928|202506250928|202506251053|D|01|<국토부제공>"빗길"주의|2|02|000000|3560576300|128.570889|36.771167|중앙선|중앙선|0|450|null
202506251120|20250625112100|TBS-03716604|3|202303161708|202303161708|202807252359|B|99|<TBS제공>[공사소식] 강동구 고덕2동 아리수로와 고덕비즈밸리로 교차점 인근 약 200m 구간 양방면 지하철공사로 왕복 6개차로중 1~2개차로 부분통제 *공사기간 : 2023년 3월 16일부터 2028년 7월 25일까지 예정 ※일정은 현장여건에 따라 변동될 수 있음.|1|00|000000|1240028301|127.160889|37.562861|강동구 고덕2동|강동구 고덕2동|1|160|1240028401
202506251120|20250625112100|M250625000399|255|202506251030|202506251030|202506251048|A|99|<국토부제공>(진출로1차로)승용차관련사고처리중|2|02|000000|2060010200|127.100889|37.396472|경부선|경부선|0|279|null
202506251120|20250625112100|L93152498260|232|202504141000|202504141000|202506301700|B|00|<경찰청제공>[공사] 동부간선도로 중랑구노원구 에서 노원시각장애인복지관 방향 1,2,3차로 유지보수 [공사] 2025년 자동차전용도로 시설물3지역 일상유지보수공사 /장소: 동부간선도로 월릉교상행언더패스~수락지하차도 /부분통제  서울청|1|00|000000|1100000601|127.071778|37.617000|동부간선도로|동부간선도로|4|609|1100000602,1100000603,1100177301,1100177501
202506251120|20250625112100|M250625000383|13|202506250331|202506250331|202506251128|D|01|<국토부제공>"빗길"주의|2|02|000000|3180013400|126.664083|35.440278|서해안선|서해안선|0|151|null
202506251120|20250625112100|M250625000206|38|202506250808|202506250808|202506251128|B|99|<국토부제공>(2차로)노면보수작업중|2|02|000000|3960019802|127.759361|35.575278|통영대전선|통영대전선|0|66|null
202506251120|20250625112100|L93154970617|12|202506250800|202506250800|202506251800|B|00|<경찰청제공>[공사] 궁동로 삼성동사무소 에서 익산부영5차아파트 방향 1차로 도로공사 주의운전|1|00|000000|3080074700|126.989444|35.963028|궁동로|궁동로|0|536|null
202506251120|20250625112100|L93154668397|31|202506190930|202506190930|202507191700|B|00|<경찰청제공>[공사] 북부간선도로 석계역3번출구 에서 묵동IC 방향 1차로 도로공사 [공사]도시고속도로 연결램프 화랑로(진출입)설치공사/장소: 신내동 639, 신내로232/부분통제  서울청|1|00|000000|1060066600|127.090833|37.618028|북부간선도로|북부간선도로|0|538|null
202506251120|20250625112100|L93154024027|78|202506020900|202506020900|202507311700|B|00|<경찰청제공>[공사] 경부고속도로 양재IC 에서 양재IC 방향 4차로 유지보수 [공사]녹지대 가로수 유지관리 공사/장소:경부고속도로 하행선(양재IC 과천방향)/부분통제  서울청|1|00|000000|1210001903|127.037944|37.465278|경부고속도로|경부고속도로|1|594|1210001901
202506251120|20250625112100|M250625000134|21|202506251050|202506251050|202506251130|D|01|<국토부제공>"빗길"주의|2|02|000000|2900000300|127.102083|36.079861|호남선|호남선|0|167|null
202506251120|20250625112100|L93154977173|5|202506251035|202506251035|202506251200|B|00|<경찰청제공>[공사] 충무대로 송도해수피아 에서 암낭동행정복지센터 방향 양방향 전체차로 신호기 고장 주의운전 반대 차선 확인 요망|1|00|000000|1310016000|129.023917|35.081000|충무대로|충무대로|0|524|null
202506251120|20250625112100|S000000390667|255|202506250949|202506250949|202506251027|A|05|<서울시설공단제공>강변북로 구리 방향 성산대교북단→양화대교북단 고장차량 3차로차단|1|02|000000|1130002303|126.900333|37.552167|강변북로|성산대교북단→양화대교북단|0|15|null
202506251120|20250625112100|L93154345959|156|202506110900|202506110900|202511111700|B|00|<경찰청제공>[공사] 올림픽대로 올림픽대교남단 에서 잠실철교 방향 1차로 도로공사 [공사]자동차전용도로 차량방호울타리 정비공사 / 장소 : 올림픽대로(공항방향) 잠실철교 전 150m 우측 / 부분통제  서울청|1|00|000000|1230005100|127.104944|37.525889|올림픽대로|올림픽대로|0|585|null
202506251120|20250625112100|M250625000233|34|202506250828|202506250828|202506251128|B|99|<국토부제공>(2차로)노면도색작업중|2|02|000000|3110349600|127.014861|35.787167|호남선|호남선|0|403|null
202506251120|20250625112100|M250625000397|255|202506251025|202506251025|202506251038|A|05|<국토부제공>(3차로)화물차고장처리중|2|02|000000|1670002900|126.751194|37.535472|수도권제1순환선|수도권제1순환선|0|651|null
202506251120|20250625112100|L93154976164|255|202506251011|202506251011|202506251041|B|00|<경찰청제공>[공사] 첨단로 스페이스코웍전남혁신 에서 신한광기술 방향 1차로 도로공사 주의운전|1|00|000000|2170041700|126.779611|37.296222|첨단로|첨단로|0|375|null
202506251120|20250625112100|M250625000178|40|202506250758|202506250758|202506251128|B|99|<국토부제공>(2차로)시설물설치작업중|2|02|000000|3160031600|127.322889|35.558778|순천완주선|순천완주선|0|397|null
202506251120|20250625112100|2025062101299|5|202506211545|202506211545|202506302336|E|02|봉화 석포로 양방향 석포하수처리장부근 낙석 전면통제|1|A0|000000|3710495100|129.059556|37.051722|석포로|석포하수처리장부근|1|309|3710495200
202506251120|20250625112100|M250625000266|255|202506250852|202506250852|202506251033|A|05|<국토부제공>(갓길)대형화물차고장처리중|2|02|000000|2750369700|127.824778|36.455361|청주영덕선|청주영덕선|0|496|null
202506251120|20250625112100|M250625000342|20|202506250939|202506250939|202506251129|B|99|<국토부제공>(1차로)교면보수작업중|2|02|000000|3120786600|127.071056|35.918667|호남선|호남선|0|358|null
202506251120|20250625112100|L93154273064|84|202506090900|202506090900|202507081800|B|00|<경찰청제공>[공사] 동부간선도로 수서지하차도남측 에서 수서지하차도북측 방향 1차로 유지보수 [공사]수서지하차도,일원지하차도등 유지보수공사/장소 : 동부간선도로  수서지하차도,탄천1,2고가 본선 및 램프(양방향)/부분통제 서울청|1|00|000000|1220001802|127.100778|37.492583|동부간선도로|동부간선도로|0|596|null
202506251120|20250625112100|L93154977434|255|202506251042|202506251042|202506251112|B|00|<경찰청제공>[공사] 지방도909호선 교대사거리 에서 장구마을회관 방향 1차로 도로공사 주의운전|1|00|000000|3570008100|128.866972|35.940000|지방도909호선|지방도909호선|0|555|null
202506251120|20250625112100|L93154975447|255|202506250952|202506250952|202506251022|B|00|<경찰청제공>[공사] 경상감영길 동인치안센터 에서 시청네거리 방향 1차로 도로공사 주의운전|1|00|000000|1500018100|128.600750|35.871333|경상감영길|경상감영길|0|603|null
202506251120|20250625112100|M250625000341|255|202506250936|202506250936|202506251038|D|14|<국토부제공>"안개"주의|2|02|000000|3330051900|127.204889|34.824889|남해선(영암-순천)|남해선(영암-순천)|0|448|null
202506251120|20250625112100|L93154099719|225|202506040900|202506040900|202506301700|B|00|<경찰청제공>[공사] 양재대로 구룡터널북측 에서 구룡터널북측 방향 1차로 도로공사 [공사]2025년 자동차전용도로 녹지관리공사/ 장소: 언주로 구룡터널 ~내곡터널(양방향)/통제:부분통제 서울청|1|00|000000|1220041100|127.060417|37.474028|양재대로|양재대로|7|272|1210007803,1210007802,1210006603,1210007901,1210033900,1210007903,1220041200
202506251120|20250625112100|L93154345909|158|202506110900|202506110900|202511111700|B|00|<경찰청제공>[공사] 올림픽대로 잠실대교 에서 청담대교 방향 1차로 도로공사 [공사]자동차전용도로 차량방호울타리 정비공사 / 장소 : 올림픽대로(공항방향) 청담2교전 좌측 / 부분통제  서울청|1|00|000000|1230004402|127.072333|37.518306|올림픽대로|올림픽대로|0|148|null
202506251120|20250625112100|L93154135987|187|202506050900|202506050900|202507041700|B|00|<경찰청제공>[공사] 올림픽대로 여의하류IC 에서 여의하류IC앞 방향 1차로 도로공사 [공사] 2025년 자동차 전용도로 노면표시 유지보수공사 (연간단가) / 장소: 올림픽대로 공항방향  여의하류IC 첫번째 램프 인접부 외 2군데 / 부분통제   서울청|1|00|000000|1180100700|126.910111|37.530972|올림픽대로|올림픽대로|0|532|null
202506251120|20250625112100|L93154969383|7|202506251000|202506251000|202507181700|B|00|<경찰청제공>[공사] 동부간선도로 성북구노원구 에서 동대문구성북구 방향 1차로 도로공사 [공사] 2025년 군자교 전 우측 용역 외 56개소 정밀안전점검 및 실태조사/장소:동부간선로 석관동 376-1/통제:부분통제  서울청|1|00|000000|1070077600|127.070583|37.612694|동부간선도로|동부간선도로|0|454|null
202506251120|20250625112100|L93153661280|121|202505231000|202505231000|202506301600|B|00|<경찰청제공>[공사] 동부간선도로 성동구광진구 에서 코브인터내셔날앞 방향 3차로 방책 유지보수 [공사] 2025년 자동차전용도로 옹벽 및 비탈면 정비공사 /장소: 동대문구 중곡동 260-1(동부간선도로 의정부방향) /부분통제  서울청|1|00|000000|1040005502|127.074889|37.562917|동부간선도로|동부간선도로|0|610|null
202506251120|20250625112100|M250625000128|49|202506250711|202506250711|202506251129|B|99|<국토부제공>(1차로)시설물설치작업중|2|02|000000|3120064500|127.217583|35.765972|순천완주선|순천완주선|0|310|null
202506251120|20250625112100|M250625000031|255|202506250309|202506250309|202506251108|D|01|<국토부제공>"빗길"주의|2|02|000000|2950033400|126.777861|36.048556|서천공주선|서천공주선|0|26|null
202506251120|20250625112100|M250625000314|24|202506250517|202506250517|202506251129|D|01|<국토부제공>"빗길"주의|2|02|000000|3000060100|126.624167|36.843278|당진대전선|당진대전선|0|521|null
202506251120|20250625112100|M250625000204|38|202506250809|202506250809|202506251128|B|99|<국토부제공>(갓길)낙석방지책설치작업중|2|02|000000|4140159100|128.619944|35.281889|남해선(순천-부산)|남해선(순천-부산)|0|202|null
202506251120|20250625112100|L93154551077|192|202506160900|202506160900|202511111700|B|00|<경찰청제공>[공사] 올림픽대로 염창교 에서 강서구영등포구 방향 4차로 유지보수 [공사] 2025년 자동차전용도로 차량방호울타리 정비공사 /장소: 올림픽대로(강일방향) 염창교(염창동 103) /부분통제  서울청|1|00|000000|1150437000|126.874472|37.554583|올림픽대로|올림픽대로|0|544|null
202506251120|20250625112100|L93154969471|10|202506250729|202506250729|202506251800|B|00|<경찰청제공>[공사] 대사로 서도역 에서 사매면사무소 방향 1차로 도로도색 주의운전|1|00|000000|3100046801|127.348972|35.496056|대사로|대사로|0|240|null
202506251120|20250625112100|L93154973754|8|202506250911|202506250911|202506251241|B|00|<경찰청제공>[공사] 충선로 신한은행인천삼산동지 에서 버스정류장 방향 2차로 도로공사 주의운전|1|00|000000|1663192501|126.736417|37.508111|충선로|충선로|0|592|null
202506251120|20250625112100|M250625000185|39|202506250802|202506250802|202506251128|B|99|<국토부제공>(2차로)노면보수작업중,수동졸음쉼터이용불가|2|02|000000|3960270800|127.795278|35.517167|통영대전선|통영대전선|0|425|null
202506251120|20250625112100|L93152702676|167|202504210900|202504210900|202506301700|B|00|<경찰청제공>[공사] 강변북로 양화대교북측 에서 양화대교북측 방향 1차로 도로공사 [공사] 2025년 자동차전용도로 시설물 3지역 일상유지보수공사 (연간단가) / 장소: 양화대교북단교 램프 / 부분통제   서울청|1|00|000000|1130045800|126.907472|37.547361|강변북로|강변북로|0|539|null
202506251120|20250625112100|L93154976191|7|202506251011|202506251011|202506251800|B|00|<경찰청제공>[공사] 배산로 이화아파트가동 에서 송학동1802 방향 1차로 도로공사 주의운전|1|00|000000|3080387101|126.936222|35.938611|배산로|배산로|0|291|null
202506251120|20250625112100|L93154273673|63|202506091000|202506091000|202507301600|B|00|<경찰청제공>[공사] 강변북로 양화대교 에서 성산대교 방향 1차로 도로공사 [공사] 2025년 자동차전용도로 옹벽 및 비탈면 정비공사(연간단가) / 장소 : 강변북로 난지방면 성산대교 RAMP-F 우측 하단 (망원동 297-4) / 부분통제  서울청|1|00|000000|1130003402|126.894889|37.556944|강변북로|강변북로|0|595|null
202506251120|20250625112100|L93154916468|125|202506240900|202506240900|202507081700|B|00|<경찰청제공>[공사] 강변북로 공중화장실거울분수 에서 세븐일레븐망원무궁화 방향 1차로 도로공사 [공사] 가로등(강10-67) 사고주 복구공사/ 장소: 강변북로 구리방향 성산대교 진출램프 상 좌측/ 부분통제  서울청|1|00|000000|1130077600|126.894056|37.557278|강변북로|강변북로|0|516|null
202506251120|20250625112100|M250625000187|39|202506250801|202506250801|202506251128|B|99|<국토부제공>(1차로)노면보수작업중|2|02|000000|1960037505|129.163278|35.641694|경부선|경부선|0|204|null
202506251120|20250625112100|L93152703385|133|202504210900|202504210900|202506301700|B|00|<경찰청제공>[공사] 강변북로 망원초록길  에서 망원초록길  방향 1차로 도로공사 [공사] 2025년 자동차전용도로 시설물 3지역 일상유지보수공사(연간단가) / 장소: 망원초록길 / 부분통제   서울청|1|00|000000|1130002401|126.901944|37.551361|강변북로|강변북로|1|601|1130002302
202506251120|20250625112100|M250625000410|7|202506251044|202506251044|202506251129|A|05|<국토부제공>(갓길)화물차고장처리중|2|02|000000|1570559700|128.480861|35.745194|중부내륙지선|중부내륙지선|0|658|null
202506251120|20250625112100|L93154977763|255|202506251050|202506251050|202506251120|B|00|<경찰청제공>[공사] 중앙로 남한산성입구역앞교차 에서 금광시장사거리 방향 6차로 신호기 고장 주의운전|1|00|000000|2050046500|127.159861|37.451944|중앙로|중앙로|0|575|null
202506251120|20250625112100|M250625000228|35|202506250825|202506250825|202506251129|B|99|<국토부제공>(갓길)비탈면점검계단설치작업중|2|02|000000|1830182800|127.459667|36.274583|통영대전선|통영대전선|0|466|null
202506251120|20250625112100|L93154970084|14|202506250745|202506250745|202506251800|B|00|<경찰청제공>[공사] 동명로 지산사거리 에서 동명로115 방향 4차로 도로공사 주의운전|1|00|000000|1750021600|126.930722|35.150750|동명로|동명로|0|359|null
202506251120|20250625112100|L93154977791|4|202506251051|202506251051|202506251121|A|00|<경찰청제공>[사고] 센트럴파크로 광교센트럴타운사거리 에서 센트럴파크로사거리 방향 1차로 교통사고 주의운전|1|00|000000|2030059100|127.059778|37.290556|센트럴파크로|센트럴파크로|0|642|null
202506251120|20250625112100|L93154550333|180|202506160900|202506160900|202511111700|B|00|<경찰청제공>[공사] 강변북로 서빙고동주민센터 에서 한강공원이촌지구서빙 방향 1차로 유지보수 [공사] 2025년 자동차전용도로 차량방호울타리 정비공사 / 장소: 강변북로 난지방향 반포대교 100m 지난 우측 / 부분통제  서울청|1|00|000000|1020000304|126.993028|37.518972|강변북로|강변북로|0|598|null
202506251120|20250625112100|L93154971156|12|202506250811|202506250811|202506252341|B|00|<경찰청제공>[공사] 괴곡길 늘사랑교회 에서 정림동96 방향 1차로 도로공사 주의운전|1|00|000000|1850018501|127.360833|36.292694|괴곡길|괴곡길|0|447|null
202506251120|20250625112100|M250625000389|255|202506251005|202506251005|202506251038|B|99|<국토부제공>(1차로)터널이동청소작업중|2|02|000000|3260041671|127.311861|35.030778|호남선|호남선|0|201|null
202506251120|20250625112100|M250625000305|24|202506250916|202506250916|202506251128|B|99|<국토부제공>(2차로)터널내시설물보수작업중|2|02|000000|3400129500|126.489278|35.020750|서해안선|서해안선|0|315|null
202506251120|20250625112100|M250625000413|6|202506251049|202506251049|202506251128|A|05|<국토부제공>(갓길)소형화물차고장처리중|2|02|000000|2940033100|126.862667|36.305667|서천공주선|서천공주선|0|607|null
202506251120|20250625112100|M250625000354|255|202506250947|202506250947|202506251048|B|99|<국토부제공>(2차로)터널시설물점검이동작업중|2|02|000000|3290199600|126.955278|35.250694|고창담양선|고창담양선|0|125|null
202506251120|20250625112100|L93154922100|118|202506241029|202506241029|202506271029|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.945444|37.477722|도로파손/포트홀|도로파손/포트홀|0|382|null
202506251120|20250625112100|L93154857544|90|202506221859|202506221859|202506251859|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|127.489833|36.204139|도로파손/포트홀|도로파손/포트홀|0|137|null
202506251120|20250625112100|L93154941447|77|202506241859|202506241859|202506271859|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|128.691361|35.241139|도로파손/포트홀|도로파손/포트홀|0|139|null
202506251120|20250625112100|L93154882622|245|202506231059|202506231059|202506261059|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.576306|37.671417|도로파손/포트홀|도로파손/포트홀|0|479|null
202506251120|20250625112100|L93154973277|8|202506250859|202506250859|202506280859|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.765944|37.589472|도로파손/포트홀|도로파손/포트홀|0|570|null
202506251120|20250625112100|L93154896774|206|202506231759|202506231759|202506261759|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|127.412056|36.695194|도로파손/포트홀|도로파손/포트홀|0|214|null
202506251120|20250625112100|L93154918479|126|202506240829|202506240829|202506270829|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.862583|36.987722|도로파손/포트홀|도로파손/포트홀|0|489|null
202506251120|20250625112100|L93154855277|97|202506221729|202506221729|202506251729|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.875806|35.111722|도로파손/포트홀|도로파손/포트홀|0|261|null
202506251120|20250625112100|L93154939308|79|202506241759|202506241759|202506271759|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|128.665556|35.850639|도로파손/포트홀|도로파손/포트홀|0|269|null
202506251120|20250625112100|L93154877489|5|202506230829|202506230829|202506260829|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.604639|37.727667|도로파손/포트홀|도로파손/포트홀|0|208|null
202506251120|20250625112100|L93154970621|13|202506250759|202506250759|202506280759|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|127.341750|36.363139|도로파손/포트홀|도로파손/포트홀|0|401|null
202506251120|20250625112100|L93154894001|211|202506231629|202506231629|202506261629|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.963306|37.263361|도로파손/포트홀|도로파손/포트홀|0|65|null
202506251120|20250625112100|L93154906939|167|202506240029|202506240029|202506270029|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.858583|37.557194|도로파손/포트홀|도로파손/포트홀|0|32|null
202506251120|20250625112100|L93154852099|116|202506221529|202506221529|202506251529|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|127.161556|37.542056|도로파손/포트홀|도로파손/포트홀|0|325|null
202506251120|20250625112100|L93154934803|85|202506241559|202506241559|202506271559|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.852778|35.217306|도로파손/포트홀|도로파손/포트홀|0|416|null
202506251120|20250625112100|L93154875719|5|202506230729|202506230729|202506260729|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|127.354389|36.305389|도로파손/포트홀|도로파손/포트홀|0|357|null
202506251120|20250625112100|L93154968223|14|202506250659|202506250659|202506280659|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.897944|35.214778|도로파손/포트홀|도로파손/포트홀|0|321|null
202506251120|20250625112100|L93154892036|214|202506231529|202506231529|202506261529|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|127.482750|37.655361|도로파손/포트홀|도로파손/포트홀|0|312|null
202506251120|20250625112100|L93154903243|184|202506232159|202506232159|202506262159|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.842778|37.529972|도로파손/포트홀|도로파손/포트홀|0|354|null
202506251120|20250625112100|L93154846383|139|202506221159|202506221159|202506251159|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|128.673944|36.588083|도로파손/포트홀|도로파손/포트홀|0|238|null
202506251120|20250625112100|L93154925584|110|202506241159|202506241159|202506271159|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.913056|37.473667|도로파손/포트홀|도로파손/포트홀|0|289|null
202506251120|20250625112100|L93154860519|74|202506222059|202506222059|202506252059|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.841556|35.199417|도로파손/포트홀|도로파손/포트홀|0|178|null
202506251120|20250625112100|L93154948411|62|202506242159|202506242159|202506272159|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|127.432583|36.353944|도로파손/포트홀|도로파손/포트홀|0|130|null
202506251120|20250625112100|L93154886793|225|202506231259|202506231259|202506261259|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|127.122611|35.823194|도로파손/포트홀|도로파손/포트홀|0|602|null
202506251120|20250625112100|L93154976930|5|202506251029|202506251029|202506281029|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|129.345917|35.540389|도로파손/포트홀|도로파손/포트홀|0|644|null
202506251120|20250625112100|L93154898323|201|202506231859|202506231859|202506261859|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.932917|37.556361|도로파손/포트홀|도로파손/포트홀|0|217|null
202506251120|20250625112100|L93154921096|122|202506240959|202506240959|202506270959|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.698833|37.526639|도로파손/포트홀|도로파손/포트홀|0|627|null
202506251120|20250625112100|L93154857541|90|202506221859|202506221859|202506251859|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|127.173333|36.949111|도로파손/포트홀|도로파손/포트홀|0|23|null
202506251120|20250625112100|L93154940431|78|202506241829|202506241829|202506271829|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.703667|37.333333|도로파손/포트홀|도로파손/포트홀|0|203|null
202506251120|20250625112100|L93154881614|250|202506231029|202506231029|202506261029|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.875750|35.197806|도로파손/포트홀|도로파손/포트홀|0|550|null
