BASE_DTTM|REG_DTTM|SUDN_ST_ID|SUDN_LAST_VER|SUDN_SERV_ST_DTTM|SUDN_ST_DTTM|SUDN_ED_DTTM|SUDN_ST_CD|SUDN_ST_TYPE_CD|SUDN_ST_CONT|SUDN_ST_ROAD_KIND|SUDN_LANE_NO|VEHICLE_KIND|OCCUR_LINK_ID|OCCUR_X_POS|OCCUR_Y_POS|SUDN_ST_ROAD|SUDN_ST_SECTION|SUB_LINK_CNT|MID|KS_SUB_LINK_ID
202501201530|20250120153100|S000000379886|3|202501201519|202501201519|202501201543|A|02|<서울시설공단제공>경부고속도로 신갈 방향 반포IC→서초IC 추돌사고 4차로차단|1|02|000000|1210003901|127.026639|37.481028|경부고속도로|반포IC→서초IC|2|330|1210003902,1210003903
202501201530|20250120153100|L93148621856|67|202501201002|202501201002|202501201800|B|00|<경찰청제공>[공사] 학사대길 투썸플레이스부산화명 에서 화명동2257 방향 1차로 도로공사 주의운전|1|00|000000|1370023500|129.006500|35.225472|학사대길|학사대길|0|349|null
202501201530|20250120153100|L93148616467|75|202501200920|202501200920|202501201800|B|00|<경찰청제공>[공사] 일반국도22호선 송정선민교회 에서 선운지하차도 방향 1,4차로 유지보수 주의운전|1|00|000000|1790008504|126.781778|35.152000|일반국도22호선|일반국도22호선|0|286|null
202501201530|20250120153100|2024112900871|2|202411290956|202411290956|202503152359|E|02|무주 군도16호선 양방향 사천리 961-1↔방이리 37 동절기 안전사고예방으로 전면통제 11/15~25/03/15 (24시간)|1|A0|000000|3140268700|127.637611|35.954167|군도16호선|사천리 961-1↔방이리 37|3|47|3140268600,3140242300,3140242200
202501201530|20250120153100|2024111501712|4|202411172100|202411180000|202512302359|E|02|미호천길 양방향 궁평리18-9↔궁평리199-19 미호강 제방 철거공사 전면통제 11/18~25/12/30 (24시간)|1|A0|000000|2710620200|127.348278|36.627111|미호천길|궁평리18-9↔궁평리199-19|5|79|2710620300,2710612500,2710612400,2710612800,2710612900
202501201530|20250120153100|L93148605830|92|202501200755|202501200755|202501201800|B|00|<경찰청제공>[공사] 일반국도29호선 지산사거리 에서 셀디스터디카페조선대 방향 1차로 도로공사 주의운전 반대 차선 확인 요망|1|00|000000|1750004500|126.929278|35.149500|일반국도29호선|일반국도29호선|0|179|null
202501201530|20250120153100|2024020701653|2|202402072100|202402080000|202512312359|E|02|장천2길 양방향 장천동 36-9↔장명로 순천시 신청사 건립 공사로 전면통제 02/08~25년12/31 (24시간)|1|A0|000000|3260129000|127.488972|34.950222|장천2길|장천동 36-9↔장명로|1|88|3260129100
202501201530|20250120153100|M250120000403|255|202501201336|202501201336|202501201442|A|99|<국토부제공>(3차로,갓길)화물차단독사고처리중|2|02|000000|1400294200|129.084167|35.297889|경부선|경부선|0|362|null
202501201530|20250120153100|JL92108615206|11|202501201443|202501201443|202501201543|B|99|<제주C-ITS제공>[공사] 지방도1132호선 오라오거리 동산교 주의운전 공사 - =중복= 서광로, 오라오거리 -서사라사거리 방향, 오라오거리 직후 3차로, 차량동원한 공사 중.|1|00|000000|4050025601|126.505972|33.500278|||0|423|null
202501201530|20250120153100|M250120000457|255|202501201449|202501201449|202501201512|A|05|<국토부제공>(갓길)승용차고장처리중|2|02|000000|3420160800|126.799778|35.260500|호남선|호남선|0|386|null
202501201530|20250120153100|L93148611126|84|202501200836|202501200836|202501201800|B|00|<경찰청제공>[공사] 장말로 장말삼거리 에서 부천대학사거리 방향 2차로 유지보수 주의운전|1|00|000000|2420096100|126.782111|37.490167|장말로|장말로|0|33|null
202501201530|20250120153100|L93148660432|4|202501201513|202501201513|202501201800|B|00|<경찰청제공>[공사] 가례로 서동 회전로타리 에서 잠자리 모텔 방향 1차로 도로공사 주의운전|1|00|000000|3890028910|128.253194|35.319611|가례로|가례로|0|432|null
202501201530|20250120153100|2021110101602|4|202111040600|202111040900|202912312359|E|02|동부간선도로 성수대교방면 창동교역류차로(창동교~녹천교) 창동상계 지하차도공사로 전면통제 11/04 09시~(영구폐쇄)|1|A0|000000|1100003300|127.054972|37.652222|동부간선도로|창동교 역류차로(창동교~녹천교)|0|100|null
202501201530|20250120153100|2024101501813|2|202410272100|202410280000|202512202359|E|02|하동군 들포길 양방향 금양교 교량재가설공사 전면통제 10/28~25/12/20|1|A0|000000|3940037000|127.904944|35.022472|들포길|금양교|5|78|3940037200,3940037401,3940037100,3940041500,3940037302
202501201530|20250120153100|L93148658895|7|202501201502|202501201502|202501201800|B|00|<경찰청제공>[공사] 충무대로 송도교차로 에서 혈청소닭집 방향 1차로 도로공사 주의운전|1|00|000000|1310003000|129.018750|35.067028|충무대로|충무대로|0|291|null
202501201530|20250120153100|M250120000392|255|202501201322|202501201322|202501201517|B|99|<국토부제공>(축중차로)시설물점검작업중|2|02|000000|3850589100|128.856778|35.219861|남해선(순천-부산)|남해선(순천-부산)|0|265|null
202501201530|20250120153100|2014031190108|42|202501192100|202501200000|202501202359|E|02|팔당댐 공도교 전면통제 매주 월요일 0시 ~ 금요일 18시|1|A0|000000|2220000900|127.280639|37.528583|45번국도|팔당댐북단->팔당댐삼거리|1|8|2270003800
202501201530|20250120153100|L93148605328|93|202501200750|202501200750|202501201800|B|00|<경찰청제공>[공사] 도산로 도마동496 에서 도마네거리 방향 1차로 도로공사 주의운전|1|00|000000|1850045602|127.379806|36.313500|도산로|도산로|0|167|null
202501201530|20250120153100|L93148625611|60|202501201033|202501201033|202501201800|B|00|<경찰청제공>[공사] 동부대로 서진환경 에서 전주천교 방향 2차로 방책 유지보수 주의운전|1|00|000000|3060569100|127.102111|35.870167|동부대로|동부대로|0|402|null
202501201530|20250120153100|M250120000398|24|202501201334|202501201334|202501201543|B|99|<국토부제공>(1차로)이동청소작업중|2|02|000000|1960246800|129.249583|35.553889|부산울산선|부산울산선|0|257|null
202501201530|20250120153100|L93148612171|82|202501200844|202501200844|202501201800|B|00|<경찰청제공>[공사] 킨텍스로 킨텍스사거리 에서 원형육교사거리 방향 1차로 지하 시설 작업 주의운전|1|00|000000|2190074900|126.748556|37.665500|킨텍스로|킨텍스로|0|235|null
202501201530|20250120153100|L93148605460|93|202501200751|202501200751|202501201800|B|00|<경찰청제공>[공사] 예봉로 내성리506 에서 내성리1482 방향 1차로 도로공사 주의운전|1|00|000000|3710497100|128.738750|36.883250|예봉로|예봉로|0|163|null
202501201530|20250120153100|L93148626205|255|202501201037|202501201037|202501201500|B|00|<경찰청제공>[공사] 명덕6길 명덕마을앞교차로 에서 서부동279 방향 1차로 방책 유지보수 주의운전|1|00|000000|1940154800|129.431833|35.525861|명덕6길|명덕6길|0|403|null
202501201530|20250120153100|L93146127582|192|202412280922|202412280922|202708311800|B|00|<경찰청제공>[공사] 제2자유로 킨텍스3교지하차도 에서 산염교 방향 1차로 도로공사 주의운전|1|00|000000|2410174200|126.740861|37.652167|제2자유로|제2자유로|0|149|null
202501201530|20250120153100|M250120000226|255|202501201310|202501201310|202501201522|B|99|<국토부제공>(갓길)유지보수작업중|2|02|000000|2870216900|126.563472|36.234056|서해안선|서해안선|0|304|null
202501201530|20250120153100|L93148625349|60|202501201031|202501201031|202501201800|B|00|<경찰청제공>[공사] 일반국도39호선 가능고가차도 에서 경민광장교차로 방향 1차로 유지보수 주의운전|1|00|000000|2070146100|127.026694|37.745778|일반국도39호선|일반국도39호선|0|408|null
202501201530|20250120153100|M250120000302|62|202501201025|202501201025|202501201543|B|99|<국토부제공>(진출로1차로)시설물보수작업중|2|02|000000|3850931600|129.002361|35.270889|부산외곽선|부산외곽선|0|385|null
202501201530|20250120153100|L93148626025|60|202501201036|202501201036|202501201800|B|00|<경찰청제공>[공사] 지방도720호선 동아2차아파트201동 에서 동아아파트101동 방향 3차로 노변 유지보수 주의운전|1|00|000000|3080018601|126.999833|35.957278|지방도720호선|지방도720호선|0|409|null
202501201530|20250120153100|L93148607937|89|202501200811|202501200811|202501201800|B|00|<경찰청제공>[공사] 일반국도22호선 공항입구교차로 에서 공항역4번출구 방향 1,4차로 도로공사 주의운전|1|00|000000|1790226500|126.811139|35.144139|일반국도22호선|일반국도22호선|0|188|null
202501201530|20250120153100|S000000379884|255|202501201454|202501201454|202501201517|A|02|<서울시설공단제공>올림픽대로 하남 방향 가양대교남단→월드컵대교남단 추돌사고 3차로차단|1|02|000000|1150002301|126.861028|37.564028|올림픽대로|가양대교남단→월드컵대교남단|0|27|null
202501201530|20250120153100|M250120000160|91|202501200758|202501200758|202501201543|B|99|<국토부제공>(2차로)차선도색및간판설치작업중|2|02|000000|3060123300|127.189194|35.847361|순천완주선|순천완주선|0|186|null
202501201530|20250120153100|M250120000445|255|202501201426|202501201426|202501201457|A|06|<국토부제공>(3차로)장애물처리중|2|02|000000|1660003802|126.720278|37.523778|경인선|경인선|0|346|null
202501201530|20250120153100|L93148602180|79|202501200900|202501200900|202501241800|B|00|<경찰청제공>[공사] 분당내곡간도시고속화도로 내곡IC 에서 내곡IC 방향 1차로 도로공사 [공사] 자동차전용도로시설물2지역일상유지보수-아스팔트포장전검사/ 장소: 분당내곡간고속화도로 내곡IC교 본선및 램프 -양방향/ 부분통제  서울청|1|00|000000|1210006603|127.075194|37.458361|분당내곡간도시고속화도로|분당내곡간도시고속화도로|5|252|1210032800,1210006703,1210006705,1210007901,1210033400
202501201530|20250120153100|2024081901140|3|202408252100|202408260000|202608312359|E|02|유성 문지로 양방향 체육공원주차장↔문지동105-7 교량설치공사 전면통제 08/26~26년08/31일 24시|1|A0|000000|1860608700|127.408861|36.390194|문지로|체육공원주차장↔문지동105-7|3|93|1860608800,1860640601,1860640501
202501201530|20250120153100|S000000379881|255|202501201413|202501201413|202501201517|B|04|<서울시설공단제공>강변북로 일산 방향 동작대교북단→한강대교북단 녹지작업 4차로차단|1|02|000000|1020000201|126.970361|37.518333|강변북로|동작대교북단→한강대교북단|0|287|null
202501201530|20250120153100|M250120000239|75|202501200920|202501200920|202501201543|B|99|<국토부제공>(2차로)교량보수작업중|2|02|000000|2400218002|127.466361|37.481861|중부내륙선|중부내륙선|0|283|null
202501201530|20250120153100|M250120000421|255|202501201400|202501201400|202501201437|A|06|<국토부제공>(2차로)장애물처리중|2|02|000000|2370603900|127.648472|37.251972|영동선|영동선|0|348|null
202501201530|20250120153100|L93148043273|178|202501160930|202501160930|202501281700|B|00|<경찰청제공>[공사] 경부고속도로 서초IC 에서 양재IC 방향 5차로 도로공사 [공사] 자동차전용도로 교통안전시설 신설 및 보수공사 / 장소 : 경부고속도로 한남IC→양재IC 사이 10개소 / 부분통제  서울청|1|00|000000|1210003000|127.028472|37.476306|경부고속도로|경부고속도로|0|306|null
202501201530|20250120153100|M250120000159|255|202501200759|202501200759|202501201522|B|99|<국토부제공>(2차로)차선도색및현수막설치작업중|2|02|000000|3120060400|127.218972|35.757972|순천완주선|순천완주선|0|191|null
202501201530|20250120153100|L93148621431|67|202501200958|202501200958|202501201800|B|00|<경찰청제공>[공사] 일반국도4호선 서라벌네거리 에서 용궁약사암 방향 2차로 도로도색 주의운전|1|00|000000|3520037902|129.205750|35.838778|일반국도4호선|일반국도4호선|0|352|null
202501201530|20250120153100|L93148604648|94|202501200745|202501200745|202501201800|B|00|<경찰청제공>[공사] 산단로 첨단로 에서 동양테크필사거리 방향 2,3차로 도로공사 주의운전|1|00|000000|2170042500|126.784139|37.296556|산단로|산단로|0|104|null
202501201530|20250120153100|M250120000464|6|202501201505|202501201505|202501201543|A|99|<국토부제공>(1차로,갓길)승용차사고처리중|2|02|000000|3570438200|128.978250|36.054194|대구포항선|대구포항선|0|338|null
202501201530|20250120153100|2024110701020|2|202412012100|202412020000|202503142359|E|02|삼옥재길 양방향 영월읍 삼옥리 산162-3↔삼옥1교(삼옥재) 겨울철 도로결빙으로 전면통제 12/02~25/03/14 (24시간)|1|A0|000000|2590632900|128.494167|37.212472|삼옥재길|삼옥리 산162-3↔삼옥1교(삼옥재)|1|43|2590632800
202501201530|20250120153100|L93148654539|14|202501201426|202501201426|202501201800|B|00|<경찰청제공>[공사] 경기장로 금강터널 에서 제일고 방향 2차로 도로공사 주의운전|1|00|000000|3070128900|126.747806|35.969056|경기장로|경기장로|0|399|null
202501201530|20250120153100|L93148653442|15|202501201417|202501201417|202501201800|B|00|<경찰청제공>[공사] 부골1길 조촌동행정복지센터 에서 조촌동906 방향 1차로 도로공사 주의운전 추가내용|1|00|000000|3070162101|126.738694|35.973111|부골1길|부골1길|0|211|null
202501201530|20250120153100|L93148659199|6|202501201503|202501201503|202501201800|B|00|<경찰청제공>[공사] 하탑로 탑골삼거리 에서 탑동중앙사거리 방향 4차로 도로공사 주의운전|1|00|000000|2010052500|126.971778|37.268111|하탑로|하탑로|0|256|null
202501201530|20250120153100|2024110701043|2|202412012100|202412020000|202503142359|E|02|영월동로 양방향 김삿갓면 예밀리 산188-1↔예밀리 산198-1(와석재) 겨울철 도로결빙으로 전면통제 12/02~25/03/14 (24시간)|1|A0|000000|2590008102|128.584583|37.128222|영월동로|예밀리 산188-1↔예밀리 산198-1(와석재)|1|45|2590008202
202501201530|20250120153100|2024110600496|2|202411172100|202411180000|202503312359|E|02|무주 적상산진입도로 머루와인동굴↔안국사전망대 겨울철진입도로 안전사고예방으로 전면통제 11/18~25/03/31 (24시간)|1|A0|000000|3140241100|127.697028|35.965667|적상산진입도로|머루와인동굴↔안국사전망대|5|56|3140241000,3140264500,3140264400,3140264600,3140264700
202501201530|20250120153100|L93148617253|74|202501200926|202501200926|202501201800|B|00|<경찰청제공>[공사] 명지국제8로 경찰서 에서 서부지방검찰청 방향 3차로 유지보수 주의운전|1|00|000000|1410708500|128.907556|35.099222|명지국제8로|명지국제8로|0|292|null
202501201530|20250120153100|L93148650890|20|202501201356|202501201356|202501201726|A|00|<경찰청제공>[사고] 앞말길 청계골추어탕 에서 하연하이츠빌라 방향 1차로 교통사고 주의운전|1|00|000000|2160045400|126.907444|37.300472|앞말길|앞말길|0|250|null
202501201530|20250120153100|L93148610982|84|202501200834|202501200834|202501201800|B|00|<경찰청제공>[공사] 익산대로 원대사거리 에서 그린원룸 방향 1차로 도로공사 주의운전|1|00|000000|3080347200|126.953472|35.964083|익산대로|익산대로|0|205|null
202501201530|20250120153100|L93148626281|60|202501201037|202501201037|202501201800|B|00|<경찰청제공>[공사] 무실로 무실로212 에서 무실사거리 방향 1차로 유지보수 주의운전|1|00|000000|2510178400|127.937944|37.339750|무실로|무실로|0|398|null
202501201530|20250120153100|L93148624419|62|202501201025|202501201025|202501201800|B|00|<경찰청제공>[공사] 팔과정로 전북경제통상진흥원본 에서 전주화학공업 방향 3차로 유지보수|1|00|000000|3060093800|127.095222|35.861750|팔과정로|팔과정로|0|382|null
202501201530|20250120153100|L93148656846|10|202501201444|202501201444|202501201800|B|00|<경찰청제공>[공사] 일반국도26호선 득자삼거리 에서 매암길4 방향 2차로 도로공사 주의운전|1|00|000000|3060010700|127.007167|35.875361|일반국도26호선|일반국도26호선|0|424|null
202501201530|20250120153100|L93148654148|14|202501201423|202501201423|202501201800|B|00|<경찰청제공>[공사] 한밭대로 죽동네거리 에서 궁동네거리 방향 3차로 도로공사 도로공사중|1|00|000000|1860081800|127.336639|36.364639|한밭대로|한밭대로|0|395|null
202501201530|20250120153100|L93148620384|69|202501200951|202501200951|202501201800|B|00|<경찰청제공>[공사] 충장대로 제1지하차도교차로 에서 롯데캐슬드메르 방향 1차로 도로공사 주의운전|1|00|000000|1320028201|129.047917|35.118861|충장대로|충장대로|0|334|null
202501201530|20250120153100|L93148622912|65|202501201011|202501201011|202501201800|B|00|<경찰청제공>[공사] 동중앙로 우송중학교 에서 수양2길4 방향 3차로 도로공사 주의운전|1|00|000000|1830454200|127.441750|36.334667|동중앙로|동중앙로|0|223|null
202501201530|20250120153100|M250120000417|20|202501201354|202501201354|202501201543|B|99|<국토부제공>(갓길)플베기작업중|2|02|000000|3580053801|128.215778|36.368278|청주영덕선|청주영덕선|0|135|null
202501201530|20250120153100|M250120000466|6|202501201501|202501201501|202501201543|A|05|<국토부제공>(갓길)대형화물차고장처리중|2|02|000000|2820010301|128.288972|36.987472|중앙선|중앙선|0|368|null
202501201530|20250120153100|L93148656719|10|202501201443|202501201443|202501201800|B|00|<경찰청제공>[공사] 일반국도26호선 동아유통 에서 송정교 방향 2차로 도로공사 주의운전|1|00|000000|3070034500|126.725306|35.974417|일반국도26호선|일반국도26호선|2|115|3070255200,3070255100
202501201530|20250120153100|M250120000467|6|202501201502|202501201502|202501201543|B|99|<국토부제공>(2차로)노면보수작업중|2|02|000000|1860167900|128.358056|36.383667|당진대전선|당진대전선|0|274|null
202501201530|20250120153100|M250120000431|255|202501201415|202501201415|202501201502|A|99|<국토부제공>(2차로)화물차관련사고처리중|2|02|000000|2440069800|127.103889|37.246167|경부선|경부선|0|242|null
202501201530|20250120153100|L93148630598|53|202501201111|202501201111|202501201800|B|00|<경찰청제공>[공사] 조치원길 반석역5번출구전방 에서 외삼네거리 방향 1차로 도로공사 주의운전|1|00|000000|1860200800|127.312222|36.395472|조치원길|조치원길|0|417|null
202501201530|20250120153100|L93148628252|56|202501201052|202501201052|202501201800|B|00|<경찰청제공>[공사] 일반국도5호선 성당네거리 에서 달성군청삼거리 방향 1차로 도로공사 주의운전|1|00|000000|1530000200|128.557028|35.837250|일반국도5호선|일반국도5호선|0|322|null
202501201530|20250120153100|L93148625911|60|202501201035|202501201035|202501201800|B|00|<경찰청제공>[공사] 지방도720호선 대양종합상사폐수처리 에서 익산아파트 방향 2차로 노변 유지보수 주의운전|1|00|000000|3080018101|126.998083|35.955806|지방도720호선|지방도720호선|0|405|null
202501201530|20250120153100|M250120000432|16|202501201416|202501201416|202501201543|B|99|<국토부제공>(갓길)잡목제거작업중|2|02|000000|2310237303|127.362861|36.974778|평택제천선|평택제천선|0|248|null
202501201530|20250120153100|L93146352180|59|202412301000|202412301000|202501201600|B|00|<경찰청제공>[공사] 올림픽대로 강서안내센터 에서 개화IC 방향 1차로 도로공사 [공사]올림픽대로 교통사고로인한 피해물복구공사/ 장소: 올림픽대로 공항방향 방화대교 1500M지난 1차로 좌측/ 부분통제  서울청|1|00|000000|1150006103|126.816611|37.585917|올림픽대로|올림픽대로|0|345|null
202501201530|20250120153100|M250120000462|6|202501201505|202501201505|202501201543|B|99|<국토부제공>(1차로)표지판설치작업중|2|02|000000|3120050400|127.244000|35.863667|익산장수선|익산장수선|0|392|null
202501201530|20250120153100|L93148625055|61|202501201028|202501201028|202501201800|B|00|<경찰청제공>[공사] 고려대로24길 안암오거리 에서 안암역앞교차로 방향 2차로 유지보수 주의운전|1|00|000000|1070003202|127.029417|37.584306|고려대로24길|고려대로24길|0|29|null
202501201530|20250120153100|2014031190109|41|202501192100|202501200000|202501202359|E|02|팔당댐 공도교 전면통제 매주 월요일 0시 ~ 금요일 18시|1|A0|000000|2220001000|127.277667|37.524472|45번국도|팔당댐삼거리->팔당댐북단|1|9|2270003700
202501201530|20250120153100|M250120000454|255|202501201444|202501201444|202501201507|A|05|<국토부제공>(갓길)고장차처리중|2|02|000000|2650161100|128.290389|37.914667|서울양양선|서울양양선|0|426|null
202501201530|20250120153100|L93148623713|63|202501201018|202501201018|202501201800|B|00|<경찰청제공>[공사] 진건오남로 신일해피트리아파트입 에서 오남리3442 방향 2차로 가로등 작업 주의운전|1|00|000000|2220033307|127.209944|37.679972|진건오남로|진건오남로|0|239|null
202501201530|20250120153100|M250120000252|47|202501201312|202501201312|202501201543|B|99|<국토부제공>(갓길)이동청소작업중|2|02|000000|2270545600|127.148361|37.510361|수도권제1순환선|수도권제1순환선|0|303|null
202501201530|20250120153100|S000000379882|255|202501201415|202501201415|202501201437|B|04|<서울시설공단제공>강변북로 구리 방향 서강대교북단→마포대교북단 시설물보수 4차로주의|1|00|000000|1130000304|126.938333|37.540222|강변북로|서강대교북단→마포대교북단|0|146|null
202501201530|20250120153100|L93148657190|9|202501201447|202501201447|202501201547|A|00|<경찰청제공>[사고] 올림픽대로 영동대교 에서 청담대교 방향 4차로 고장 차량 (화물차) 후미 서행 서울청|1|00|000000|1220005402|127.056083|37.525306|올림픽대로|올림픽대로|0|418|null
202501201530|20250120153100|TBS-03781045|255|202501201457|202501201457|202501201517|A|99|<TBS제공>올림픽대로 (공항 → 하남) 가양대교 조금 지난 지점 3차로 승용차,화물차 추돌사고로 정체|1|00|000000|1150002302|126.862583|37.563139|올림픽대로|올림픽대로|0|157|null
202501201530|20250120153100|L93148655204|13|202501201430|202501201430|202501201800|B|00|<경찰청제공>[공사] 충정로 상동3691 에서 상동71919 방향 1차로 도로공사 주의운전|1|00|000000|3090015708|126.866778|35.562583|충정로|충정로|0|150|null
202501201530|20250120153100|M250120000449|255|202501201433|202501201433|202501201512|A|05|<국토부제공>(갓길)소형화물차고장처리중|2|02|000000|3570012422|128.919972|36.033194|대구포항선|대구포항선|0|414|null
202501201530|20250120153100|M250120000389|255|202501201316|202501201316|202501201517|B|99|<국토부제공>(하이패스차로)시설물점검작업중|2|02|000000|3810016300|128.121278|35.160889|남해선(순천-부산)|남해선(순천-부산)|0|335|null
202501201530|20250120153100|L93148657027|10|202501201446|202501201446|202501201800|B|00|<경찰청제공>[공사] 비슬로455길 간경2교 에서 간경교 방향 1차로 도로공사 주의운전|1|00|000000|1570710900|128.468444|35.796333|비슬로455길|비슬로455길|0|429|null
202501201530|20250120153100|M250120000473|4|202501201513|202501201513|202501201543|B|99|<국토부제공>(갓길)유지보수작업중|2|02|000000|2970015000|126.560472|36.591278|서해안선|서해안선|0|305|null
202501201530|20250120153100|L93106252600|203|202107290000|202107290000|202511292359|B|00|<경찰청제공>[공사] 연결 체계 에서 개선공사 방향 1차로 도로공사 장소: 올림픽대로 잠실대교 남단IC본선및 연결로/통제방법: 부분통제 서울청|1|00|000000|1230005001|127.095111|37.519583|연결|연결|0|132|null
202501201530|20250120153100|L93146544022|239|202501010715|202501010715|202503311700|B|00|<경찰청제공>[공사] 서부간선도로 목동교 에서 신정교 방향 2차로 도로공사 [공사] 서부간선도로 일반도로화 및 친환경공간 조성공사 / 장소: 서부간선도로 목동교~신정교 / 부분통제  서울청|1|00|000000|1185077100|126.889194|37.529917|서부간선도로|서부간선도로|6|68|1185076200,1185074600,1185073200,1185023300,1185074300,1185195600
202501201530|20250120153100|2024121801453|2|202412230700|202412231000|202501312359|E|02|유등로 태평교방향 유등교 앞 직진 및 좌회전 가설교량 설치 공사로 전면통제 12/23 10시~25/01/31|1|A0|000000|1850155700|127.384806|36.315111|유등로|유등교 앞 직진 및 좌회전|0|10|null
202501201530|20250120153100|L92108615189|255|202501201402|202501201402|202501201432|A|00|<경찰청제공>[사고] 터널오름길 미당칼국수전골 에서 신모라사거리 방향 주의운전 사고 - 백양터널 - 신모라사거리 방향, 신모라사거리 못 간 지점 3차로에 승용차 2대 추돌 사고 났음.|1|00|000000|1440048900|128.991806|35.186250|터널오름길|터널오름길|0|275|null
202501201530|20250120153100|M250120000267|67|202501201353|202501201353|202501201543|B|99|<국토부제공>(광장부)시설물보수작업중|2|02|000000|2060358400|127.103278|37.363278|경부선|경부선|0|131|null
202501201530|20250120153100|L93148629313|55|202501201101|202501201101|202501201800|B|00|<경찰청제공>[공사] 지방도709호선 옥산리1621 에서 남내교차로 방향 2차로 유지보수 주의운전|1|00|000000|3070023701|126.748528|35.943806|지방도709호선|지방도709호선|0|166|null
202501201530|20250120153100|M250120000450|12|202501201434|202501201434|202501201543|B|99|<국토부제공>(갓길)이동청소작업중|2|02|000000|2180010000|126.804556|37.635861|수도권제1순환선|수도권제1순환선|0|415|null
202501201530|20250120153100|M250120000453|11|202501201438|202501201438|202501201543|B|99|<국토부제공>(갓길)이동시설물점검작업중|2|02|000000|3960031100|127.670278|35.669472|통영대전선|통영대전선|0|158|null
202501201530|20250120153100|2024110701125|4|202411262100|202411270000|202503312359|E|02|배후령길 양방향 간척리 산152-5↔배후령정상 겨울철 도로결빙으로 전면통제 11/27~25/03/31 (24시간)|1|A0|000000|2630000101|127.795000|38.007417|배후령길|간척리 산152-5↔배후령정상|1|57|2630000202
202501201530|20250120153100|L93148635783|44|202501201153|202501201153|202501201800|B|00|<경찰청제공>[공사] 선화로 모현동1가460 에서 벧엘꽃화원벧엘꽃화원 방향 2차로 고가 시설 작업 주의운전|1|00|000000|3080016103|126.941972|35.948833|선화로|선화로|0|277|null
202501201530|20250120153100|L93148659738|5|202501201508|202501201508|202501201800|B|00|<경찰청제공>[공사] 일반국도17호선 돌다리네거리 에서 할렐루야기도원 방향 1차로 유지보수 주의운전|1|00|000000|1840017800|127.447361|36.306806|일반국도17호선|일반국도17호선|0|431|null
202501201530|20250120153100|M250120000245|74|202501200925|202501200925|202501201543|B|99|<국토부제공>(갓길)가드레일보수작업중|2|02|000000|3910429600|128.443889|35.628278|중부내륙선|중부내륙선|0|227|null
202501201530|20250120153100|L93148650232|21|202501201352|202501201352|202501201800|B|00|<경찰청제공>[공사] 당산로 중리네거리 에서 평현치안센터 방향 2차로 가로수 벌목 주의운전|1|00|000000|1520012100|128.546639|35.871556|당산로|당산로|0|388|null
202501201530|20250120153100|L93148606356|91|202501200759|202501200759|202501201800|B|00|<경찰청제공>[공사] 천변우로 남광주고가차도 에서 학림교 방향 5차로 도로공사 주의운전|1|00|000000|1750066400|126.921444|35.136500|천변우로|천변우로|0|183|null
202501201530|20250120153100|2024022302013|3|202402252100|202402260000|202512202359|E|02|산내로 양방향 구도교 재가설공사로 전면통제 02/26 00시~2025/12/20(24시간)|1|A0|000000|1830000403|127.472806|36.272972|산내로|구도교|7|77|1830002012,1830002013,1830057600,1830000303,1830001913,1830057500,1830001912
202501201530|20250120153100|L92108615226|255|202501201446|202501201446|202501201452|B|00|<경찰청제공>[공사] 서해대로 유동삼거리 에서 율목동행정복지센터 방향 주의운전 공사 - 서해대로 유동삼거리부터 율목동행정복지센터 앞까지 양방향이 숭인지하차도 및 연결도로 건설공사관계로 차로가 줄어 있으니 참고바람.|1|00|000000|1610008801|126.637083|37.470917|서해대로|서해대로|0|353|null
202501201530|20250120153100|M250120000416|20|202501201332|202501201332|202501201543|B|99|<국토부제공>(5차로)잡목제거작업중|2|02|000000|2140956100|127.150889|37.002972|경부선|경부선|0|212|null
202501201530|20250120153100|2024122300961|2|202412230000|202412230000|202503152359|E|02|구)국도31호선 양방향 넛재 폭설 대비 미끄럼사고 및 재해예방으로 전면통제 12/16~25/03/15(24시간)|1|A0|000000|3710383600|128.995306|37.039361|구)국도31호선|넛재|1|107|3710383700
202501201530|20250120153100|S000000379887|2|202501201523|202501201523|202501201543|B|04|<서울시설공단제공>올림픽대로 하남 방향 청담대교남단→잠실대교남단 시설물보수 1차로차단|1|02|000000|1220004401|127.064111|37.519139|올림픽대로|청담대교남단→잠실대교남단|1|241|1220345801
202501201530|20250120153100|2008103090128|76|202501200700|202501201000|202501202300|E|02|명동길 주말차없는거리 및 명동 중앙로 : 매일 10시~23시 전면통제|1|A0|000000|1010008601|126.982639|37.563583|명동길|명동길 주말차없는거리|1|121|1010008602
202501201530|20250120153100|L93148661617|3|202501201519|202501201519|202501201550|A|00|<경찰청제공>[사고] 신촌로 굴레방다리교차로 에서 이대역 방향 5차로 교통사고 (승용차-오토바이) 후미 지체  서울청|1|00|000000|1120000305|126.946222|37.556778|신촌로|신촌로|0|315|null
202501201530|20250120153100|L93148650124|21|202501201351|202501201351|202501201800|B|00|<경찰청제공>[공사] 남외1길 병영오거리 에서 중부경찰서  방향 5차로 표지판 작업 주의운전|1|00|000000|1920168800|129.349583|35.568944|남외1길|남외1길|0|285|null
