BASE_DTTM,REG_DTTM,SUDN_ST_ID,SUDN_LAST_VER,SUDN_SERV_ST_DTTM,SUDN_ST_DTTM,SUDN_ED_DTTM,SUDN_ST_CD,SUDN_ST_TYPE_CD,SUDN_ST_CONT,SUDN_ST_ROAD_KIND,SUDN_LANE_NO,VEHICLE_KIND,OCCUR_LINK_ID,OCCUR_X_POS,OCCUR_Y_POS,SUDN_ST_ROAD,SUDN_ST_SECTION,SUB_LINK_CNT,MID,KS_SUB_LINK_ID
202501221635,20250122163600,L93148975669,83,202501220946,202501220946,202501221800,B,0,<경찰청제공>[공사] 구봉로 정림동우체국 에서 늘사랑교회 방향 1차로 하수도/배수로 작업 주의운전,1,00,0,1850159500,127.365278,36.299167,구봉로,구봉로,0,334,
202501221635,20250122163600,M250122000453,255,202501221519,202501221519,202501221542,B,99,<국토부제공>(1차로)낙하물수거이동작업중,2,02,0,3290005201,126.960667,35.224167,호남선,호남선,0,364,
202501221635,20250122163600,2023042901406,2,202304292100,202304300000,202502262359,E,2,영동 송호로 양방향 원당리 65-1↔원당리51-3 원당교설치공사로 전면통제 04/30~25/02/26  (24시간),1,A0,0,2770323300,127.685,36.127639,송호로,원당리 65-1↔원당리51-3,1,37,2770323200
202501221635,20250122163600,L93148960857,107,202501220746,202501220746,202501221800,B,0,<경찰청제공>[공사] 중앙로 중부경찰서 에서 중앙로네거리 방향 3차로 유지보수 주의운전,1,00,0,1840195901,127.42325,36.327611,중앙로,중앙로,0,101,
202501221635,20250122163600,L93148962439,104,202501220801,202501220801,202501221800,B,0,<경찰청제공>[공사] 지방도716호선 GS25김제교동 에서 교동3791 방향 1차로 유지보수 주의운전,1,00,0,3110188700,126.878167,35.795333,지방도716호선,지방도716호선,0,160,
202501221635,20250122163600,TBS-03780726,2,202501081033,202501081033,202501312230,C,99,<TBS제공>[연세로 차없는거리 운영안내] 1월 19일(일)부터 매주 일요일(09:00~22:00) 연세로 신촌전철역에서 연세대학교 앞까지 연세로 차없는 거리가 운영되니 주변도로 이용에 참고하시기 바랍니다. ※ 통제구간 : 연세로 (신촌전철역~연세대학교 앞) 창천교회→연대 앞 57m 구간 미운영,1,00,0,1130017702,126.936806,37.5565,연세로,연세로,1,436,1130017802
202501221635,20250122163600,L93148601913,58,202501200900,202501200900,202501241800,B,0,<경찰청제공>[공사] 매헌로 시민의숲앞교차로 에서 교육문화회관교차로 방향 1차로 도로공사 [공사] 자동차전용도로시설물2지역 일상유지보수-아스팔트포장전상태조사/ 장소: 경부고속도로 상촌고가 (양방향)/ 부분통제  서울청,1,00,0,1210008200,127.0355,37.467889,매헌로,매헌로,1,210,1210008300
202501221635,20250122163600,2024110601278,2,202411302100,202412010000,202504072359,E,2,정중앙로312번길 양방향 정중앙아파트↔화수교(창리 양돈단지) 겨울철 재해예방으로 전면통제 12/01~25/04/07 (24시간),1,A0,0,2640281300,128.035361,38.084861,정중앙로312번길,정중앙아파트↔화수교(창리 양돈단지),1,66,2640281400
202501221635,20250122163600,L93148970662,91,202501220903,202501220903,202501221800,C,0,<경찰청제공>[행사] 의사당대로 국회의사당앞교차로 에서 여의도공원교차로 방향 진행방향 전체차로 집회 [무대설치/전면통제] 의사당대로(샛강역 방면) 국회의사당앞교차로→국회의사당역5번출구 / 집회 무대설치로 진행방향 전면통제  서울청,1,00,0,1180033000,126.917194,37.528306,의사당대로,의사당대로,0,250,
202501221635,20250122163600,M250122000399,255,202501221404,202501221404,202501221542,B,99,<국토부제공>(진입로갓길)규제봉설치작업중,2,02,0,2060001201,127.103278,37.372278,경부선,경부선,0,381,
202501221635,20250122163600,M250122000496,3,202501221555,202501221555,202501221632,B,99,<국토부제공>(2차로)노면보수이동작업중,2,02,0,2840156600,127.431083,36.701389,중부선,중부선,0,343,
202501221635,20250122163600,M250122000480,8,202501221557,202501221557,202501221648,A,99,<국토부제공>(갓길)사고처리중,2,02,0,1670002900,126.751889,37.532778,수도권제1순환선,수도권제1순환선,0,217,
202501221635,20250122163600,L93148978538,79,202501221007,202501221007,202501221800,B,0,<경찰청제공>[공사] 고산로 삼패사거리 에서 석실교 방향 1차로 도로공사 주의운전,1,00,0,2220617800,127.191806,37.594139,고산로,고산로,0,365,
202501221635,20250122163600,2023071500590,5,202307150501,202307150801,202505312359,E,2,음성 후삼로 양방향 후미교 교량복구공사로 전면통제 07/17~2025/05/31 (24시간),1,A0,0,2810610900,127.762333,36.915278,후삼로,후미교,1,69,2810611000
202501221635,20250122163600,2024072503004,2,202407251333,202407251633,202502162359,E,2,태백산로 양방향 녹전삼거리↔녹전휴게소 위험도로 개선공사로 전면통제 07/12~25/02/16 (24시간),1,A0,0,2590008900,128.685083,37.141333,태백산로,녹전삼거리↔녹전휴게소,1,36,2590009000
202501221635,20250122163600,S000000380035,26,202501221430,202501221430,202501221648,A,5,<서울시설공단제공>강변북로 구리 방향 강동대교북단→수석IC 고장차량 1차로차단,1,02,0,2210066900,127.118333,37.5645,강변북로,강동대교북단→수석IC,0,302,
202501221635,20250122163600,2025012200465,5,202501220611,202501220911,202501222359,E,2,의사당대로 샛강역방향 국회의사당앞교차로→국회의사당역4번출구 집회 전면통제,1,A0,0,1180033000,126.91775,37.527806,의사당대로,국회의사당앞교차로→국회의사당역4번출구,0,111,
202501221635,20250122163600,L93148979397,77,202501221014,202501221014,202501221800,B,0,"<경찰청제공>[공사] 대전로 돈우유통 에서 미트플러스 방향 8,9차로 유지보수 주의운전",1,00,0,1870487200,127.417611,36.346639,대전로,대전로,0,389,
202501221635,20250122163600,M250122000152,97,202501220808,202501220808,202501221608,B,99,<국토부제공>(갓길)표지판보수작업,2,02,0,3070036802,126.811083,35.997056,서해안선,서해안선,0,249,
202501221635,20250122163600,M250122000481,255,202501221605,202501221605,202501221622,A,5,<국토부제공>(갓길)승용차고장처리중,2,02,0,3690695800,128.551278,35.970083,중앙선,중앙선,0,298,
202501221635,20250122163600,L93148995866,50,202501221229,202501221229,202501221800,B,0,<경찰청제공>[공사] 달구벌대로 만촌동889 에서 만촌네거리 방향 1차로 지하 시설 작업 주의운전,1,00,0,1550007102,128.648278,35.857917,달구벌대로,달구벌대로,0,237,
202501221635,20250122163600,L93148977163,81,202501220957,202501220957,202501221800,B,0,<경찰청제공>[공사] 신정로 풍덕고가밑삼거리 에서 보쉬앞삼거리 방향 1차로 가로수 벌목 주의운전,1,00,0,2440224401,127.102944,37.32175,신정로,신정로,0,162,
202501221635,20250122163600,L93148977837,80,202501221001,202501221001,202501221800,B,0,<경찰청제공>[공사] 일반국도7호선 교대사거리 에서 송월타올앞교차로 방향 1차로 도로공사 주의운전,1,00,0,1420001701,129.078722,35.198694,일반국도7호선,일반국도7호선,0,350,
202501221635,20250122163600,L93148988916,61,202501221136,202501221136,202501221800,B,0,<경찰청제공>[공사] 지방도722호선 하갈교차로 에서 도마마을 방향 2차로 도로공사 주의운전,1,00,0,3080030822,126.974417,36.025028,지방도722호선,지방도722호선,0,212,
202501221635,20250122163600,M250122000442,21,202501221455,202501221455,202501221648,A,5,<국토부제공>(갓길)승용차고장처리중,2,02,0,3260215600,127.462972,35.123083,순천완주선,순천완주선,0,169,
202501221635,20250122163600,L93148980876,74,202501221028,202501221028,202501221911,C,0,<경찰청제공>[통제] 동서고가로 탐앤탐스서면탐스커버 에서 덕명여자정보고앞 방향 1차로 행사 주의운전,1,00,0,1340013700,129.068389,35.150167,동서고가로,동서고가로,0,413,
202501221635,20250122163600,M250122000444,20,202501221306,202501221306,202501221632,B,99,<국토부제공>(1차로)중분대청소작업중,2,02,0,2950033400,126.785278,36.042472,서천공주선,서천공주선,0,264,
202501221635,20250122163600,M250122000451,255,202501221306,202501221306,202501221622,B,99,<국토부제공>(1차로)시설물청소이동작업중,2,02,0,3580030921,128.201083,36.453972,중부내륙선,중부내륙선,0,314,
202501221635,20250122163600,L93148975804,83,202501220947,202501220947,202501221800,B,0,<경찰청제공>[공사] 학곤로 학곤로66 에서 송학동1802 방향 1차로 도로공사 주의운전,1,00,0,3080407001,126.937444,35.938194,학곤로,학곤로,0,333,
202501221635,20250122163600,2024110701126,3,202411262100,202411270000,202503312359,E,2,다파로 양방향 파포리 산75-7↔봉오리 산78-2(숙고개) 겨울철 도로결빙으로 전면통제 11/27~25/03/31 (24시간),1,A0,0,2630023204,127.631139,38.165972,다파로,파포리 산75-7↔봉오리 산78-2(숙고개),3,58,"2630023105,2630023102,2630023202"
202501221635,20250122163600,2024112501301,8,202411290000,202411290000,202503282359,E,2,춘천 화악지암길 양방향 오월고개 일원 겨울철 재해예방으로 전면통제 11/27~25.03/28 (24시간),1,A0,0,2500174900,127.643667,37.983972,화악지암길,오월고개 일원,1,51,2500174800
202501221635,20250122163600,JL92108616525,255,202501221513,202501221513,202501221627,B,99,"<제주C-ITS제공>[공사] 서광로 삼도일동58535 도남입구 주의운전 공사 - [긴급][공사] 서광로, 서사라사거리 - 광양사거리 방향, 구신고버스정류장입구 지나 양방향 3차로 차량동원해 공사중, 수신호 중, 미리 차로 변경, 주의운전.",1,00,0,4050024202,126.523,33.499694,,,0,34,
202501221635,20250122163600,L93148978677,78,202501221008,202501221008,202501221800,B,0,<경찰청제공>[공사] 지방도799호선 3공단삼거리 에서 에스엠테크 방향 4차로 도로공사 주의운전 추가내용,1,00,0,3120037015,127.1365,35.958083,지방도799호선,지방도799호선,0,374,
202501221635,20250122163600,L93148990474,58,202501221148,202501221148,202501221800,B,0,<경찰청제공>[공사] 동서로 둔대고가서측 에서 둔대고가동측 방향 1차로 도로공사 주의운전,1,00,0,2240153000,126.807417,37.385194,동서로,동서로,0,199,
202501221635,20250122163600,L93148984279,68,202501221057,202501221057,202501221800,B,0,<경찰청제공>[공사] 지방도317호선 오산동9671528 에서 오산동9671401 방향 1차로 도로공사 주의운전,1,00,0,2333459901,127.092861,37.1945,지방도317호선,지방도317호선,0,325,
202501221635,20250122163600,2024110601254,2,202411302100,202412010000,202504072359,E,2,군도6호선 양방향 군량리↔금악리(성곡령) 겨울철 재해예방으로 전면통제 12/01~25/04/07 (24시간),1,A0,0,2640247804,127.956778,38.172806,군도6호선,군량리↔금악리(성곡령),1,64,2640247703
202501221635,20250122163600,L93149003966,37,202501221334,202501221334,202501221800,B,0,<경찰청제공>[공사] 호국로 설운3통교차로 에서 장승거리사거리 방향 1차로 노변 유지보수 주의운전,1,00,0,2360007425,127.162944,37.849194,호국로,호국로,0,311,
202501221635,20250122163600,L93148980729,75,202501221026,202501221026,202501221800,B,0,"<경찰청제공>[공사] 만촌로 만촌2동행정복지센터 에서 별그린어린이집 방향 4,5차로 지하 시설 작업 주의운전",1,00,0,1550048000,128.646806,35.86,만촌로,만촌로,0,402,
202501221635,20250122163600,2024112501603,4,202411261800,202411261800,202503312359,E,2,정령치로 양방향 고기삼거리↔달궁삼거리 겨울철 위험구간으로 전면통제 11/26 18시 ~25/03/31 24시,1,A0,0,3100006807,127.526194,35.355111,정령치로,고기삼거리↔달궁삼거리,15,61,"3100006814,3100006714,3100006707,3100006702,3100006813,3310017600,3310017500,3100006703,3100006804,3100006704,3100006713,3100006803,3100006802,3100006801,3100006701"
202501221635,20250122163600,M250122000384,255,202501221301,202501221301,202501221627,B,99,<국토부제공>(갓길)사고복구작업중,2,02,0,2970248900,126.552472,36.631194,서해안선,서해안선,0,161,
202501221635,20250122163600,TBS-03763442,2,202404221416,202404221416,202505312359,B,99,"<TBS제공>[공사소식] 경기도 안양시 관악대로 인덕원역4거리부터 안양종합운동장부근까지 양방면 도로공사작업으로 1~2개차로 부분통제, 공사로 인해 정체 예상되오니 미리 우회하거나 안전에 유의하시기 바랍니다. *공사기간 : 2024년 4월부터 2025년 5월까지",1,00,0,2090014101,126.971639,37.404833,관악대로(57번지방도로),관악대로(57번지방도로),3,232,"2090014201,2090014300,2090014400"
202501221635,20250122163600,L93148963377,102,202501220808,202501220808,202501221800,B,0,<경찰청제공>[공사] 우치로 효동초등학교교차로 에서 중흥삼거리 방향 1차로 도로공사 주의운전,1,00,0,1780025500,126.910444,35.168278,우치로,우치로,0,176,
202501221635,20250122163600,L93148988122,62,202501221128,202501221128,202501221800,B,0,"<경찰청제공>[공사] 청호로 만촌동10253 에서 만촌네거리 방향 5,6차로 지하 시설 작업 주의운전",1,00,0,1550041506,128.646056,35.858611,청호로,청호로,0,337,
202501221635,20250122163600,L93148965499,99,202501220825,202501220825,202501221800,B,0,<경찰청제공>[공사] 구이로 GS주유소양지 에서 전주시완산구완주군 방향 1차로 도로공사 주의운전,1,00,0,3050000600,127.125472,35.758833,구이로,구이로,0,191,
202501221635,20250122163600,2024110701127,3,202411262100,202411270000,202503312359,E,2,박달로 양방향 광덕리 908-3↔명월리 1167-4 겨울철 도로결빙으로 전면통제 11/27~25/03/31 (24시간),1,A0,0,2630171500,127.482444,38.103917,박달로,광덕리 908-3↔명월리 1167-4,1,59,2630171400
202501221635,20250122163600,M250122000492,5,202501221614,202501221614,202501221648,A,5,<국토부제공>(갓길)고장차처리중,2,02,0,2510051121,127.915389,37.368361,영동선,영동선,0,183,
202501221635,20250122163600,M250122000461,255,202501221531,202501221531,202501221602,A,5,<국토부제공>(갓길)승용차고장처리중,2,02,0,2510051121,127.927278,37.377861,영동선,영동선,0,211,
202501221635,20250122163600,L92108616592,3,202501221623,202501221623,202501221653,A,0,"<경찰청제공>[사고] 평택제천고속도로 평택방향, 안진터널 1차로에서 승용차관련 사고처리 중.",1,00,0,0,127.399361,36.966556,평택제천고속도로,평택제천고속도로,0,155,
202501221635,20250122163600,L92108616593,3,202501221621,202501221621,202501221651,A,0,"<경찰청제공>[사고] 기장대로, 기장군청에서 교리삼거리 방향, 교리삼거리 좌회전 지점 승용차 2대 추돌사고가 났음.",1,00,0,0,129.220889,35.251111,"기장대로,","기장대로,",0,356,
202501221635,20250122163600,L92108616545,255,202501221512,202501221512,202501221542,A,0,"<경찰청제공>[사고] 평화로, 중문 -무수천사거리 방향, 고성교차로 직전 2차로, 승용차 갓길화단에 충돌한 단독사고, 경찰관 수신호 함.",1,00,0,0,126.374444,33.395194,"평화로,","평화로,",0,278,
202501221635,20250122163600,2024051701142,3,202405192100,202405200000,202503312359,B,99,서해안로 서울방향 영광졸음쉼터 하이패스IC 설치공사로 전면통제,1,01,0,0,126.519333,35.250917,서해안로,영광졸음쉼터,0,108,
202501221635,20250122163600,L95143331011,187,202411290000,202411290000,202507310000,B,0,<경찰청제공>[공사] 가양동 53-6 옆 도로  에서 가양동 53-6 옆 도로 방향 양방향 전체차로 도로공사  가양동 7구역 주택재건축 정비사업으로 전면통제,1,00,0,0,127.450556,36.349583,가양동 53-6 옆 도로,가양동 53-6 옆 도로,0,118,
202501221635,20250122163600,L93148979429,77,202501220014,202501220014,202501222300,B,0,<경찰청제공>[공사] 구경춘국도  가평 자라목  에서 춘천  방향 1차로 도로공사 전방상황,1,00,0,0,127.524694,37.833861,구경춘국도,구경춘국도,0,391,
202501221635,20250122163600,L93148988820,61,202501221136,202501221136,202501221800,B,0,<경찰청제공>[공사] 춘향로 백공산사거리 에서 하나님의교회 방향 1차로 도로공사 주의운전 추가내용,1,00,0,0,127.388667,35.425833,춘향로,춘향로,0,235,
202501221635,20250122163600,L93148974428,85,202501220934,202501220934,202501221800,B,0,<경찰청제공>[공사] 파동로46길 수성레이크우방 에서 수성맨션 방향 1차로 유지보수 주의운전,1,00,0,0,128.613361,35.820861,파동로46길,파동로46길,0,309,
202501221635,20250122163600,L93148984839,67,202501221102,202501221102,202501221800,B,0,<경찰청제공>[공사] 단천로 무주군 민원실 에서 무주시장4가 방향 1차로 표지판 작업 주의운전,1,00,0,0,127.660111,36.007833,단천로,단천로,0,139,
202501221635,20250122163600,L93148966154,98,202501220829,202501220829,202501221800,B,0,<경찰청제공>[공사] 동서1길  항교삼거리  에서 부국공업사 방향 1차로 도로공사 주의운전,1,00,0,0,126.881,35.798917,동서1길,동서1길,0,195,
202501221635,20250122163600,L93148960100,108,202501220741,202501220741,202501221800,B,0,<경찰청제공>[공사] 오문로 오치아파트 에서 우산중학교 방향 1차로 도로공사 주의운전,1,00,0,0,126.912806,35.1905,오문로,오문로,0,120,
202501221635,20250122163600,M250122000167,90,202501220909,202501220909,202501221648,B,99,<국토부제공>(갓길)시설물점검작업중,2,02,0,0,128.976778,35.151556,남해2지선,남해2지선,0,263,
202501221635,20250122163600,L92108616569,255,202501221533,202501221533,202501221603,B,0,<경찰청제공>[공사] 당산로 달서시장네거리에서 감삼네거리방향 두류시장네거리 교차로 내 가장자리차로 작업중.,1,00,0,0,128.544806,35.843472,당산로,당산로,0,260,
202501221635,20250122163600,M250122000407,255,202501221412,202501221412,202501221607,B,99,<국토부제공>(3차로)이동청소작업중,2,02,0,0,128.821167,37.771861,영동선,영동선,0,285,
202501221635,20250122163600,L93143922737,10,202412101508,202412101508,202503151638,C,0,<경찰청제공>[통제] 오두재로 무주구천동 삼공3가 에서 무풍 방향 양방향 1차로 도로결빙 주의운전,1,00,0,0,127.834806,35.897056,오두재로,오두재로,0,143,
202501221635,20250122163600,L93146676327,20,202501031427,202501031427,202503311800,C,0,<경찰청제공>[통제] 산성로 무주군 적상면 괴목리 에서 적상산 전망대 방향 양방향 전체차로 도로결빙 주의운전,1,00,0,0,127.697583,35.965028,산성로,산성로,0,288,
202501221635,20250122163600,L93148993499,255,202501221211,202501221211,202501221600,C,0,<경찰청제공>[통제]  문화원 에서 평화아파트 방향 1차로 행사 주의운전,1,00,0,0,126.840333,36.677667,,,0,273,
202501221635,20250122163600,J202212200001,228,202212201523,202212201523,202501221648,D,4,<제주C-ITS제공>노면기상정보 결빙,1,00,0,0,126.620611,33.384806,,,0,359,
202501221635,20250122163600,J202212200002,171,202212201538,202212201538,202501221648,D,4,<제주C-ITS제공>노면기상정보 결빙,1,00,0,0,126.709389,33.452556,,,0,178,
202501221635,20250122163600,J202212200004,61,202212201703,202212201703,202501221648,D,4,<제주C-ITS제공>노면기상정보 결빙,1,00,0,0,126.373028,33.388528,,,0,271,
202501221635,20250122163600,2020102650722,234,202501220800,202501221100,202501222000,E,2,안산 차없는거리/다문화길 진행방향 (구)원곡본동사무소→안산역 행사로 전면통제 11/09~11시~20시(매일),1,A0,0,0,126.7905,37.329639,다문화길,(구)원곡본동사무소→안산역,0,141,
202501221635,20250122163600,2024022702654,4,202403102100,202403110000,202612312359,E,2,영월 천문대길 양방향 별마로천문대 부근 전망시설공사로 전면통제 24/03/11~26/12/31 (24시간),1,A0,0,0,128.48825,37.200639,천문대길,별마로천문대 부근,0,94,
202501221635,20250122163600,2024120302060,2,202412022100,202412030000,202507312359,E,2,대전 동대전로284번길 양방향 가양동 53-6 주택재건축공사로 전면통제 12/03~25.07/31(24시간),1,A0,0,0,127.450389,36.349194,동대전로284번길,가양동 53-6,0,75,
202501221635,20250122163600,2024100400741,3,202410040619,202410040919,202503312359,E,2,"나주시 나주천변도로, 중앙교 교량재가설 공사 전면통제 10/4~2024/03/31(24시간)",1,A0,0,0,126.718417,35.031361,나주천1길,중앙교,0,53,
202501221635,20250122163600,2024102801327,3,202410280708,202410281008,202512312359,E,2,영동 국악로 양방향 양강교 교량파손 전면통제 10/28 ~25/12/31,1,A0,0,0,127.707778,36.211972,국악로,양강교,0,31,
202501221635,20250122163600,2024123100476,2,202412310945,202412310945,202501312359,E,2,거창 심소정길 양방향 아월교↔합수교 안전사고 예방으로 전면통제 12/31~01/31 (24시간),1,A0,0,0,127.927278,35.691972,심소정길,아월교↔합수교,4,165,"3970279800,3970279700,3970279900,3970280000"
202501221635,20250122163600,2023072701818,5,202307271020,202307271320,202512312359,E,2,안동 일반도로 양방향 양지교 교량개체공사로 전면통제,1,A0,0,0,128.766972,36.522972,일반도로,안동 양지교,0,16,
202501221635,20250122163600,2024112501586,4,202411261800,202411261800,202503312359,E,2,정령치로 양방향 고기삼거리↔달궁삼거리 겨울철 위험구간으로 전면통제 11/26 18시 ~25/03/31 24시,1,A0,0,0,127.505111,35.384528,정령치로,고기삼거리↔달궁삼거리,15,60,"3100006708,3100006709,3100006805,3100006705,3100006706,3100006711,3100006811,3100006806,3100006810,3100006710,3100006712,3100006812,3100006807,3100006707,3100006701"
202501221635,20250122163600,2024011201645,2,202401142100,202401150000,202512312359,E,2,중앙1길 양방향 새마을금고↔백록다방 건립공사로 전면통제 01/15 00시~25/12/31 00시,1,A0,0,0,127.487889,34.95025,중앙1길,새마을금고↔백록다방,0,87,
202501221635,20250122163600,2024112900847,2,202411290956,202411290956,202503152359,E,2,무주 군도11호선 양방향 은산리 1056-4↔삼거리 산 15-1 동절기 안전사고예방으로 전면통제 11/15~25/03/15 (24시간),1,A0,0,0,127.826278,35.911972,군도11호선,은산리 1056-4↔삼거리 산 15-1,0,46,
202501221635,20250122163600,2020122100621,3,202012202100,202012210000,202904162359,E,2,괴산 칠성로10길 양방향 갈론교↔갈론계곡상류 속리산국립공원 자연생태계보호 및 탐방객안전으로 인한 전면통제 12/21~2029/04/16 (24시간),1,A0,0,0,127.853528,36.733611,칠성로10길,갈론교↔갈론계곡상류,0,99,
202501221635,20250122163600,2024072603078,146,202501212100,202501220000,202501221800,E,2,전망로 태종대유원지일원 전면통제 09/01~25/05/31 (비수기 18시~23시 통행가능),1,A0,0,0,129.08275,35.056139,전망로,태종대유원지일원,0,3,
202501221635,20250122163600,2024101602699,6,202410272000,202410272300,204004302359,E,2,경인로 양방향 영등포고가차도 철거공사로 전면통제 10/27 23시~,1,A0,0,0,126.912861,37.518611,경인로,영등포고가차도,0,103,
202501221635,20250122163600,2024122400308,3,202412312100,202501010000,202501242359,E,2,매곡천길 양방향 알프스어린이집↔매곡1교 우수관로 설치공사로 전면통제 01/01 00시~01/24 24시,1,A0,0,0,127.072,36.78775,매곡천길,알프스어린이집↔매곡1교,0,32,
202501221635,20250122163600,2021112201658,7,202111302100,202112010000,202512312359,E,2,충주 531번지방도 양방향 충원교 충원교 철거 및 신축 공사로 전면통제 23/12/01~25/12/31 (24시간),1,A0,0,0,127.979694,37.012167,531번지방도,충원교,6,11,"2720234100,2720238100,2720238200,2720234200,2720233600,2720233500"
202501221635,20250122163600,2023070702699,6,202307071547,202307071547,202512312359,E,2,정선 세대길 양방향 봉양리 487↔봉양리 863-5 세대터널 인근 낙석으로 인한 사고 예방으로 전면통제,1,A0,0,0,128.635639,37.389056,세대길,봉양리 487↔봉양리 863-5,0,14,
202501221635,20250122163600,2024112501290,6,202411290000,202411290000,202503282359,E,2,춘천 지내고탄로 양방향 세미고개 겨울철 재해예방으로 전면통제 11/27~25.03/28 (24시간),1,A0,0,0,127.732444,37.972444,지내고탄로,세미고개,0,50,
202501221635,20250122163600,2025011401193,5,202501141030,202501141330,202509292359,E,2,불당22대로 양방향 불당5교 재가성 공사로 전면통제 01/14~09/29 (24시간),1,A0,0,0,127.110556,36.815528,불당22대로,불당5교,4,102,"3020187900,3020187800,3020188400,3020188500"
202501221635,20250122163600,2023101900597,3,202310190612,202310190912,202506302359,E,2,시화호수로 양방향 단원구 원시동 849번지 일원 신안산선 원시~송산구간 공사로 전면통제 10/18~2025년,1,A0,0,0,126.778917,37.293222,시화호수로,단원구 원시동 849번지 일원,0,72,
202501221635,20250122163600,2024112700859,4,202411270930,202411270930,202503102359,E,2,원주 군도11호선 양방향 부론면 정산리 산101-1번지↔손곡리 산228-4번지 결빙사고예방으로 전면통제 11/27~25.03/10 (24시간),1,A0,0,0,127.795167,37.205278,군도11호선,부론면 정산리 산101-번지↔손곡리 산228-4번지,4,42,"2511041400,2511041300,2511041600,2511041500"
202501221635,20250122163600,2020122100597,3,202012202100,202012210000,202904162359,E,2,상주 문장대2길 양방향 화북(오송)주차장↔성불사 속리산국립공원 자연생태계보호 및 탐방객안전으로 인한 전면통제 12/21~2029/04/16 (24시간),1,A0,0,0,127.888694,36.571444,문장대2길,화북(오송)주차장↔성불사,0,98,
202501221635,20250122163600,2024061201727,2,202406162100,202406170000,202606172359,E,2,일반도로 일방향 드림로 하부 통로(상야동 395-35) 도로확장 공사로 전면통제 2024.06/17~2026.06/17,1,A0,0,0,126.763222,37.580306,일반도로,드림로 하부 통로(상야동 395-35),0,91,
202501221635,20250122163600,2024121601240,4,202412161242,202412161242,202503152359,E,2,포천 지방도368선 양방향 금동리 산32번지↔산34번지 결빙 도로통제 12/16~25/03/15(24시간),1,A0,0,0,127.139306,37.91575,지방도368선,금동리 산32번지↔산34번지,0,137,
202501221635,20250122163600,2021071200624,2,202107120957,202107120957,202512312359,E,2,청주 흥덕로 양방향 고인쇄박물관주차장↔흥덕초후문 차없는거리로 전면통제 07/12~25/12/23 (24시간),1,A0,0,0,127.472611,36.644028,흥덕로,고인쇄박물관주차장↔흥덕초후문,0,84,
202501221635,20250122163600,2023063001380,5,202306301108,202306301108,202512312359,E,2,영주 하촌로 양방향 하촌교 교량붕괴로 전면통제,1,A0,0,0,128.49975,36.778167,하촌로,하촌교,0,85,
202501221635,20250122163600,2024112501287,7,202411291300,202411291300,202503282359,E,2,춘천 원평길 양방향 신포1리↔원평리(밤나무골) 겨울철 재해예방으로 전면통제 11/27~25.03/28 (24시간),1,A0,0,0,127.663472,38.022361,원평길,신포1리↔원평리(밤나무골),0,49,
202501221635,20250122163600,2025010701491,2,202501151100,202501151400,202508301400,E,2,정몽주로 양방향 용산2리마을회관↔오천교차로 도로개설공사로 전면통제/ 01/15 14시~ 08/30 14시,1,A0,0,0,129.409028,35.946472,정몽주로,용산2리마을회관↔오천교차로,2,30,"3500003103,3500003204"
202501221635,20250122163600,2023081402384,4,202308141515,202308141515,202506302359,E,2,대전 물안길 양방향 흑석세월교(흑석동 752) 교량파손으로 인한 붕괴 위험으로 전면통제,1,A0,0,0,127.341528,36.262583,물안길,흑석세월교(흑석동 752),0,20,
202501221635,20250122163600,2024112700847,3,202411270930,202411270930,202503102359,E,2,원주 군도8호선 양방향 귀래면 운남리 산57-1번지↔운남리 산57번지 결빙안전사고예방으로 전면통제 11/27~25.03/10 (24시간),1,A0,0,0,127.933333,37.179167,화당로,귀래면 운남리 산57-1번지↔운남리 산57번지,0,41,
202501221635,20250122163600,2020122100596,2,202012202100,202012210000,202904162359,E,2,괴산 화양동길 양방향 화양동주차장↔자연학습원 속리산국립공원 자연생태계보호 및 탐방객안전으로 인한 전면통제 12/21~2029/04/16 (24시간),1,A0,0,0,127.803111,36.672528,화양동길,화양동주차장↔자연학습원,0,97,
202501221635,20250122163600,2024052401377,2,202405240730,202405241030,202512312359,E,2,미원초정로 양방향 미원천5교 사고예방 전면통제 05/24 11시30분~(미정),1,A0,0,0,127.621306,36.690417,미원초정로,미원천5교,0,89,
202501221635,20250122163600,2024121601219,2,202412161230,202412161230,202502282359,E,2,대전 세천공원로 양방향 식장산 진입로 도로결빙 및 사고 예방으로 전면통제,1,A0,0,0,127.483417,36.301111,세천공원로,식장산 진입로,0,105,
202501221635,20250122163600,2021052500952,2,202105251350,202105251650,202512312359,E,2,진주 촉석로186번길 로데오거리 차없는거리 전면통제 (24시간),1,A0,0,0,128.082639,35.194639,촉석로186번길,로데오거리,0,83,
202501221635,20250122163600,2024101402289,2,202410272100,202410280000,202502282359,E,2,당산길 일방향 고촌읍 신곡리 682-11 드림로 도로확장공사로 전면통제 10/28 ~ 2025 02/28 (24시간),1,A0,0,0,126.775722,37.59025,당산길,고촌읍 신곡리 682-11,0,38,
202501221635,20250122163600,2023020201598,252,202501220800,202501221100,202501222200,E,2,자하문로1길 양방향 파리바게뜨 경복궁역점↔넘버원양꼬치 세종마을 음식문화 차없는거리 운영으로 전면통제 2/01~미정 11시~22시,1,A0,0,0,126.971583,37.5765,자하문로1길,파리바게뜨 경복궁역점↔넘버원양꼬치,0,15,
