BASE_DTTM|REG_DTTM|SUDN_ST_ID|SUDN_LAST_VER|SUDN_SERV_ST_DTTM|SUDN_ST_DTTM|SUDN_ED_DTTM|SUDN_ST_CD|SUDN_ST_TYPE_CD|SUDN_ST_CONT|SUDN_ST_ROAD_KIND|SUDN_LANE_NO|VEHICLE_KIND|OCCUR_LINK_ID|OCCUR_X_POS|OCCUR_Y_POS|SUDN_ST_ROAD|SUDN_ST_SECTION|SUB_LINK_CNT|MID|KS_SUB_LINK_ID
202501221720|20250122172100|L93148602180|67|202501200900|202501200900|202501241800|B|00|<경찰청제공>[공사] 분당내곡간도시고속화도로 내곡IC 에서 내곡IC 방향 1차로 도로공사 [공사] 자동차전용도로시설물2지역일상유지보수-아스팔트포장전검사/ 장소: 분당내곡간고속화도로 내곡IC교 본선및 램프 -양방향/ 부분통제  서울청|1|00|000000|1210006603|127.075194|37.458361|분당내곡간도시고속화도로|분당내곡간도시고속화도로|5|234|1210032800,1210006703,1210006705,1210007901,1210033400
202501221720|20250122172100|L93148980754|84|202501221027|202501221027|202501221800|B|00|<경찰청제공>[공사] 장현천로 시흥시청 에서 제이앤디하우스 방향 1차로 도로공사 주의운전|1|00|000000|2240927301|126.805750|37.377778|장현천로|장현천로|0|129|null
202501221720|20250122172100|L93149004842|45|202501221341|202501221341|202501221800|B|00|<경찰청제공>[공사] 일반국도21호선 군산경찰서 에서 구암초교옆삼거리 방향 3차로 노변 유지보수 주의운전|1|00|000000|3070037700|126.730278|35.981389|일반국도21호선|일반국도21호선|0|321|null
202501221720|20250122172100|M250122000181|255|202501220919|202501220919|202501221652|B|99|<국토부제공>(5차로)시설물보수작업중|2|02|000000|2140956500|127.143083|37.019778|경부선|경부선|0|127|null
202501221720|20250122172100|2024081901140|3|202408252100|202408260000|202608312359|E|02|유성 문지로 양방향 체육공원주차장↔문지동105-7 교량설치공사 전면통제 08/26~26년08/31일 24시|1|A0|000000|1860608700|127.408861|36.390194|문지로|체육공원주차장↔문지동105-7|3|93|1860608800,1860640601,1860640501
202501221720|20250122172100|L93148043273|255|202501160930|202501160930|202501221702|B|00|<경찰청제공>[공사] 경부고속도로 서초IC 에서 양재IC 방향 5차로 도로공사 [공사] 자동차전용도로 교통안전시설 신설 및 보수공사 / 장소 : 경부고속도로 한남IC→양재IC 사이 10개소 / 부분통제  서울청|1|00|000000|1210003000|127.028472|37.476306|경부고속도로|경부고속도로|0|201|null
202501221720|20250122172100|L93149007714|41|202501221402|202501221402|202501221800|B|00|<경찰청제공>[공사] 중앙대로20번길 연안교차로 에서 롯데백화점 방향 1차로 도로공사 전방상황|1|00|000000|1300003100|129.037333|35.099028|중앙대로20번길|중앙대로20번길|0|182|null
202501221720|20250122172100|L93148997818|56|202501221245|202501221245|202501221800|B|00|<경찰청제공>[공사] 일반국도17호선 완주IC교차로 에서 운곡리9896 방향 1차로 도로공사 주의운전|1|00|000000|3120028511|127.156806|35.903750|일반국도17호선|일반국도17호선|0|259|null
202501221720|20250122172100|L93148980433|84|202501221023|202501221023|202501221800|B|00|<경찰청제공>[공사] 일반국도6호선 하팔당삼거리 에서 하팔당삼거리 방향 1차로 도로공사 주의운전|1|00|000000|2220005700|127.237472|37.555222|일반국도6호선|일반국도6호선|0|192|null
202501221720|20250122172100|L93149026443|9|202501221600|202501221600|202501222200|C|00|<경찰청제공>[행사] 한남대로 한남고가차도 에서 북한남삼거리 방향 4,5차로 집회 [집회/통제]한남대로(버티고개방향)벤츠전시장앞 집회로 하위2개차로 통제  서울청|1|00|000000|1020013403|127.003722|37.540889|한남대로|한남대로|0|364|null
202501221720|20250122172100|L93148969911|101|202501220900|202501220900|202501221800|B|00|<경찰청제공>[공사] 대남대로 방림동3433 에서 남광주고가차도 방향 양방향 1,4차로 도로공사 주의운전|1|00|000000|1770006000|126.918028|35.135528|대남대로|대남대로|0|245|null
202501221720|20250122172100|M250122000146|255|202501220902|202501220902|202501221647|B|99|<국토부제공>(갓길)유지보수작업중|2|02|000000|3120050802|127.170972|35.884583|익산장수선|익산장수선|0|246|null
202501221720|20250122172100|L93148969955|101|202501220900|202501220900|202501221800|B|00|<경찰청제공>[공사] 금성로 오릉교 에서 황남주민센터 방향 2차로 도로공사 주의운전|1|00|000000|3520123800|129.205944|35.824944|금성로|금성로|0|230|null
202501221720|20250122172100|L93148963099|112|202501220805|202501220805|202501221800|B|00|<경찰청제공>[공사] 점촌4길 순복음보배교회 에서 울산서부교회 방향 1차로 유지보수 주의운전|1|00|000000|1960223600|129.241806|35.571917|점촌4길|점촌4길|0|167|null
202501221720|20250122172100|2024110701020|2|202412012100|202412020000|202503142359|E|02|삼옥재길 양방향 영월읍 삼옥리 산162-3↔삼옥1교(삼옥재) 겨울철 도로결빙으로 전면통제 12/02~25/03/14 (24시간)|1|A0|000000|2590632900|128.494167|37.212472|삼옥재길|삼옥리 산162-3↔삼옥1교(삼옥재)|1|43|2590632800
202501221720|20250122172100|L93149004533|45|202501221338|202501221338|202501221800|B|00|<경찰청제공>[공사] 해밀예당1로 우리은행진접지점 에서 금곡리112782 방향 3차로 고가 시설 작업 주의운전|1|00|000000|2220621101|127.202333|37.720306|해밀예당1로|해밀예당1로|0|349|null
202501221720|20250122172100|L93149014282|31|202501221451|202501221451|202501221800|B|00|<경찰청제공>[공사] 무왕로21길 신축중 에서 부송동6851 방향 1차로 도로공사 주의운전|1|00|000000|3080077300|126.986500|35.964194|무왕로21길|무왕로21길|0|229|null
202501221720|20250122172100|2024110701043|2|202412012100|202412020000|202503142359|E|02|영월동로 양방향 김삿갓면 예밀리 산188-1↔예밀리 산198-1(와석재) 겨울철 도로결빙으로 전면통제 12/02~25/03/14 (24시간)|1|A0|000000|2590008102|128.584583|37.128222|영월동로|예밀리 산188-1↔예밀리 산198-1(와석재)|1|45|2590008202
202501221720|20250122172100|2024110600496|2|202411172100|202411180000|202503312359|E|02|무주 적상산진입도로 머루와인동굴↔안국사전망대 겨울철진입도로 안전사고예방으로 전면통제 11/18~25/03/31 (24시간)|1|A0|000000|3140241100|127.697028|35.965667|적상산진입도로|머루와인동굴↔안국사전망대|5|56|3140241000,3140264500,3140264400,3140264600,3140264700
202501221720|20250122172100|M250122000423|255|202501221422|202501221422|202501221632|A|05|<국토부제공>(갓길)화물차고장처리중|2|02|000000|1410123600|128.948472|35.222556|남해선(순천-부산)|남해선(순천-부산)|0|408|null
202501221720|20250122172100|M250122000528|4|202501221706|202501221706|202501221733|A|05|<국토부제공>(갓길)소형화물차고장처리중|2|02|000000|2861050700|127.052472|36.451194|서천공주선|서천공주선|0|227|null
202501221720|20250122172100|L93148967751|105|202501220842|202501220842|202501221800|B|00|<경찰청제공>[공사] 팔과정로 전북경제통상진흥원본 에서 전주화학공업 방향 1차로 도로공사 주의운전|1|00|000000|3060093800|127.095250|35.861944|팔과정로|팔과정로|0|144|null
202501221720|20250122172100|L93148985783|75|202501221110|202501221110|202501221800|B|00|<경찰청제공>[공사] 송담4로 안중리529 에서 백제종합철강 방향 2차로 도로공사 주의운전|1|00|000000|2140574102|126.937028|36.983778|송담4로|송담4로|0|341|null
202501221720|20250122172100|L93148962755|112|202501220803|202501220803|202501222300|B|00|<경찰청제공>[공사] 동중앙로 우송중학교 에서 소제네거리 방향 3차로 도로공사 옹벽철거공사로 후미 안전운전요망|1|00|000000|1830454200|127.441694|36.334611|동중앙로|동중앙로|0|168|null
202501221720|20250122172100|L93148964691|109|202501220818|202501220818|202501221800|B|00|<경찰청제공>[공사] 천지인로 용봉교차로 에서 하람어린이집 방향 1차로 도로공사 주의운전|1|00|000000|1780072700|126.901250|35.184500|천지인로|천지인로|0|186|null
202501221720|20250122172100|L93148974470|94|202501220935|202501220935|202501221800|B|00|<경찰청제공>[공사] 서광주로 서광주역앞교차로 에서 신토이광주점 방향 2차로 도로공사 주의운전|1|00|000000|1760334100|126.848806|35.131694|서광주로|서광주로|0|313|null
202501221720|20250122172100|M250122000227|255|202501220958|202501220958|202501221647|B|99|<국토부제공>(1차로)시설물설치작업중|2|02|000000|3130353100|127.518278|35.748167|익산장수선|익산장수선|0|358|null
202501221720|20250122172100|M250122000414|255|202501221416|202501221416|202501221707|A|05|<국토부제공>(갓길)화물차고장처리중|2|02|000000|1570888100|128.422778|35.693889|중부내륙선|중부내륙선|0|400|null
202501221720|20250122172100|M250122000445|29|202501221459|202501221459|202501221733|A|05|<국토부제공>(갓길)화물차고장처리중|2|02|000000|2820425100|128.417556|36.907389|중앙선|중앙선|0|433|null
202501221720|20250122172100|L93148961037|115|202501220748|202501220748|202501221800|B|00|<경찰청제공>[공사] 일반국도47호선 호계119안전센터 에서 호계동1023 방향 1차로 도로공사 주의운전|1|00|000000|2090001902|126.961778|37.371556|일반국도47호선|일반국도47호선|0|131|null
202501221720|20250122172100|M250122000489|255|202501221404|202501221404|202501221627|B|99|<국토부제공>(5차로)규제봉설치작업중|2|02|000000|2450128200|127.103389|37.336278|경부선|경부선|0|329|null
202501221720|20250122172100|L93148989074|69|202501221137|202501221137|202501221800|B|00|<경찰청제공>[공사] 지방도722호선 도마마을 에서 율촌리2035 방향 1차로 도로공사 주의운전|1|00|000000|3080030803|126.968333|36.027222|지방도722호선|지방도722호선|0|267|null
202501221720|20250122172100|L93148965900|107|202501220828|202501220828|202501221800|B|00|<경찰청제공>[공사] 필문대로 남광주고가차도 에서 조선대입구교차로 방향 양방향 1차로 도로공사 주의운전|1|00|000000|1750003900|126.925611|35.143583|필문대로|필문대로|0|197|null
202501221720|20250122172100|M250122000337|255|202501221239|202501221239|202501221627|B|99|<국토부제공>(1차로)차선도색작업중|2|02|000000|2570230800|128.044583|37.754389|서울양양선|서울양양선|0|163|null
202501221720|20250122172100|2014031190109|41|202501212100|202501220000|202501222359|E|02|팔당댐 공도교 전면통제 매주 월요일 0시 ~ 금요일 18시|1|A0|000000|2220001000|127.277667|37.524472|45번국도|팔당댐삼거리->팔당댐북단|1|9|2270003700
202501221720|20250122172100|L93148983064|80|202501221047|202501221047|202501221800|B|00|<경찰청제공>[공사] 와룡로 죽전네거리 에서 죽전동338 방향 5차로 가로등 작업 주의운전|1|00|000000|1560064701|128.537444|35.856056|와룡로|와룡로|0|284|null
202501221720|20250122172100|L93148961144|115|202501220749|202501220749|202501221800|B|00|<경찰청제공>[공사] 영일만산단로118번길 디에스엘 에서 에이치씨티앤피 방향 2차로 유지보수 주의운전|1|00|000000|3510418000|129.415278|36.097250|영일만산단로118번길|영일만산단로118번길|0|128|null
202501221720|20250122172100|L93149010315|37|202501221421|202501221421|202501221800|B|00|<경찰청제공>[공사] 지방도634호선 왕정리594 에서 왕정리735 방향 1차로 도로공사 주의운전|1|00|000000|2890165101|126.456972|36.833444|지방도634호선|지방도634호선|0|207|null
202501221720|20250122172100|L93148976751|90|202501220954|202501220954|202501221800|B|00|<경찰청제공>[공사] 광안대로 광안대교수영TG 에서 센텀시티지하차도북측 방향 3차로 도로공사 주의운전|1|00|000000|1380070400|129.122000|35.175361|광안대로|광안대로|0|240|null
202501221720|20250122172100|M250122000425|255|202501221310|202501221310|202501221632|B|99|<국토부제공>(1차로)노면청소작업중|2|02|000000|3090007702|126.830167|35.574056|호남선|호남선|0|415|null
202501221720|20250122172100|L93106252600|39|202107290000|202107290000|202511292359|B|00|<경찰청제공>[공사] 연결 체계 에서 개선공사 방향 1차로 도로공사 장소: 올림픽대로 잠실대교 남단IC본선및 연결로/통제방법: 부분통제 서울청|1|00|000000|1230005001|127.095111|37.519583|연결|연결|0|132|null
202501221720|20250122172100|L93146544022|255|202501010715|202501010715|202501221702|B|00|<경찰청제공>[공사] 서부간선도로 목동교 에서 신정교 방향 2차로 도로공사 [공사] 서부간선도로 일반도로화 및 친환경공간 조성공사 / 장소: 서부간선도로 목동교~신정교 / 부분통제  서울청|1|00|000000|1185077100|126.889194|37.529917|서부간선도로|서부간선도로|6|81|1185076200,1185074600,1185073200,1185023300,1185074300,1185195600
202501221720|20250122172100|2024121801453|3|202412230700|202412231000|202502282359|E|02|유등로 태평교방향 유등교 앞 직진 및 좌회전 가설교량 설치 공사로 전면통제 12/23 10시~25/02/28|1|A0|000000|1850155700|127.384806|36.315111|유등로|유등교 앞 직진 및 좌회전|0|10|null
202501221720|20250122172100|L93148975398|92|202501220943|202501220943|202501221800|B|00|<경찰청제공>[공사] 수성못길 수성못오거리 에서 스타벅스수성레이크점 방향 1차로 도로공사 주의운전|1|00|000000|1550015700|128.611333|35.825722|수성못길|수성못길|0|332|null
202501221720|20250122172100|L93149008009|40|202501221404|202501221404|202501221800|B|00|<경찰청제공>[공사] 공단로 고려아연사거리 에서 원산사거리 방향 1차로 도로공사 주의운전|1|00|000000|1960065301|129.338083|35.427722|공단로|공단로|0|384|null
202501221720|20250122172100|2024110701125|4|202411262100|202411270000|202503312359|E|02|배후령길 양방향 간척리 산152-5↔배후령정상 겨울철 도로결빙으로 전면통제 11/27~25/03/31 (24시간)|1|A0|000000|2630000101|127.795000|38.007417|배후령길|간척리 산152-5↔배후령정상|1|57|2630000202
202501221720|20250122172100|L93148963378|111|202501220809|202501220809|202501221800|B|00|<경찰청제공>[공사] 효동길 신흥삼거리 에서 제2치수교앞네거리 방향 3차로 하수도/배수로 작업 하수관로 매설공사로 후미 안전운전요망|1|00|000000|1830007901|127.445611|36.323667|효동길|효동길|0|173|null
202501221720|20250122172100|M250122000506|255|202501221631|202501221631|202501221657|A|06|<국토부제공>(2차로)장애물처리중|2|02|000000|2530008107|129.095278|37.521778|동해선(삼척-속초)|동해선(삼척-속초)|0|373|null
202501221720|20250122172100|L93149014116|31|202501221450|202501221450|202501221800|B|00|<경찰청제공>[공사] 부송로 기아자동차익산판매점 에서 모정약국 방향 1차로 도로공사 주의운전|1|00|000000|3080074300|126.989611|35.962750|부송로|부송로|0|221|null
202501221720|20250122172100|L93148960858|116|202501220746|202501220746|202501221800|B|00|<경찰청제공>[공사] 장내로 벽산사거리 에서 장내동성당삼거리 방향 1차로 도로공사 주의운전|1|00|000000|2080027900|126.922222|37.397250|장내로|장내로|0|126|null
202501221720|20250122172100|L93149023196|255|202501221613|202501221613|202501221643|B|00|<경찰청제공>[공사] 달구벌대로 신당네거리 에서 신당초등학교앞교차로 방향 5차로 도로공사 주의운전|1|00|000000|1560080100|128.494000|35.851278|달구벌대로|달구벌대로|0|113|null
202501221720|20250122172100|L93148977017|90|202501220956|202501220956|202501221800|B|00|<경찰청제공>[공사] 계족로 대동역오거리 에서 대동지하차도 방향 1차로 유지보수 주의운전|1|00|000000|1830009501|127.442500|36.329861|계족로|계족로|0|345|null
202501221720|20250122172100|S000000380045|255|202501221624|202501221624|202501221637|A|07|<서울시설공단제공>동부간선로 성수JC 방향 도봉T중간→도봉T출구 보행자 1차로차단|1|02|000000|1100000502|127.069000|37.623861|동부간선로|도봉T중간→도봉T출구|0|269|null
202501221720|20250122172100|M250122000339|255|202501220857|202501220857|202501221622|B|99|<국토부제공>(4차로)시설물설치작업중|2|02|000000|2060010800|127.094583|37.405778|수도권제1순환선|수도권제1순환선|0|270|null
202501221720|20250122172100|JL93149009789|33|202501221443|202501221443|202501221733|B|99|<제주C-ITS제공>[공사] 연삼로 화북이동574953 화북이동35781 1차로 주의운전 고가 시설 작업|1|00|000000|4050355000|126.562778|33.509417|||0|115|null
202501221720|20250122172100|L93148976922|90|202501220956|202501220956|202501221800|B|00|<경찰청제공>[공사] 연수로 망미교차로 에서 병무청 방향 3차로 고가 시설 작업 주의운전|1|00|000000|1420009500|129.104167|35.184472|연수로|연수로|0|174|null
202501221720|20250122172100|2024022302013|3|202402252100|202402260000|202512202359|E|02|산내로 양방향 구도교 재가설공사로 전면통제 02/26 00시~2025/12/20(24시간)|1|A0|000000|1830000403|127.472806|36.272972|산내로|구도교|7|77|1830002012,1830002013,1830057600,1830000303,1830001913,1830057500,1830001912
202501221720|20250122172100|L93148972680|97|202501220921|202501220921|202501221800|B|00|<경찰청제공>[공사] 조촌로 동군산병원장례식장 에서 미쉐린타이어 방향 3차로 도로공사 주의운전|1|00|000000|3070177100|126.737611|35.979167|조촌로|조촌로|0|286|null
202501221720|20250122172100|M250122000418|255|202501221319|202501221319|202501221652|B|99|<국토부제공>(1차로)청소작업중|2|02|000000|2140956100|127.150889|37.002972|경부선|경부선|0|300|null
202501221720|20250122172100|2024122300961|2|202412230000|202412230000|202503152359|E|02|구)국도31호선 양방향 넛재 폭설 대비 미끄럼사고 및 재해예방으로 전면통제 12/16~25/03/15(24시간)|1|A0|000000|3710383600|128.995306|37.039361|구)국도31호선|넛재|1|107|3710383700
202501221720|20250122172100|L93149026404|255|202501221638|202501221638|202501221708|A|00|<경찰청제공>[사고] 강남순환도시고속도로 선암요금소 에서 서초터널 방향 1차로 교통사고   서울청|1|00|000000|1210072400|127.019861|37.461750|강남순환도시고속도로|강남순환도시고속도로|0|29|null
202501221720|20250122172100|2008103090128|78|202501220700|202501221000|202501222300|E|02|명동길 주말차없는거리 및 명동 중앙로 : 매일 10시~23시 전면통제|1|A0|000000|1010008601|126.982639|37.563583|명동길|명동길 주말차없는거리|1|28|1010008602
202501221720|20250122172100|M250122000492|255|202501221614|202501221614|202501221647|A|05|<국토부제공>(갓길)고장차처리중|2|02|000000|2510051121|127.915389|37.368361|영동선|영동선|0|183|null
202501221720|20250122172100|L93148984824|77|202501221102|202501221102|202501221800|B|00|<경찰청제공>[공사] 해올2길 GS25 에서 다율교차로 방향 1차로 유지보수 주의운전|1|00|000000|2290659401|126.733333|37.735222|해올2길|해올2길|0|145|null
202501221720|20250122172100|L93148973199|96|202501220926|202501220926|202501221800|B|00|<경찰청제공>[공사] 강변대로 덕천동597 에서 대동화명대교IC 방향 4,5차로 도로공사 주의운전|1|00|000000|1370227700|129.005472|35.225194|강변대로|강변대로|0|287|null
202501221720|20250122172100|L93148971808|98|202501220913|202501220913|202501221800|B|00|<경찰청제공>[공사] 회재로 주월교차로 에서 나라장례식장 방향 양방향 1차로 도로공사 주의운전|1|00|000000|1770042300|126.896611|35.134111|회재로|회재로|0|219|null
202501221720|20250122172100|L93148987280|73|202501221121|202501221121|202501221800|B|00|<경찰청제공>[공사] 경춘로 청평아랫삼거리 에서 청평리44014 방향 1차로 도로공사 전방상황|1|00|000000|2390019305|127.415778|37.736389|경춘로|경춘로|0|305|null
202501221720|20250122172100|L92108616583|255|202501221609|202501221609|202501221639|A|00|<경찰청제공>[사고] 신천대로 북구노곡동11051 에서 웨딩라이프컴퍼니더블 방향 주의운전 사고 - [사고중복]신천대로 서대구나들목방향 노곡교 200m 지난 지점 1차로 승용차 2대 추돌사고. -뒤로 2~3km 정체.|1|00|000000|1540007100|128.565139|35.900417|신천대로|신천대로|0|330|null
202501221720|20250122172100|M250122000365|49|202501221430|202501221430|202501221733|B|99|<국토부제공>(2차로)교통사고피해시설물복구|2|02|000000|1610003000|126.485694|37.471472|인천공항선|인천공항선|0|275|null
202501221720|20250122172100|2024110401966|2|202411302100|202412010000|202503312359|E|02|동절기 안전사고예방 /지방도461호 양방향 상서면 파포리 산75-7↔상서면 봉오리 산78-2 전면통제 12/1~25/03/31|1|A0|000000|2630174700|127.631083|38.165500|지방도461호|상서면 파포리 산75-7↔상서면 봉오리 산78-2|9|54|2630174800,2630174900,2630174600,2630174400,2630174500,2630023104,2630023205,2630023002,2630022901
202501221720|20250122172100|L92108616596|255|202501221626|202501221626|202501221656|A|00|<경찰청제공>[사고] 유덕둑길 계수교차로 에서 유촌3교 방향 주의운전 사고 - 무진대로 상무주공사거리에서 계수사거리방향 계수사거리 우회전 지점 화물차와 승용차가 사고|1|00|000000|1760165900|126.856111|35.162667|유덕둑길|유덕둑길|0|377|null
202501221720|20250122172100|L93149000911|51|202501221309|202501221309|202501221800|B|00|<경찰청제공>[공사] 구암로 오일뱅크대신 에서 정식당 방향 3차로 노변 유지보수 주의운전|1|00|000000|3070570301|126.746111|35.982306|구암로|구암로|0|308|null
202501221720|20250122172100|L93149006633|42|202501221354|202501221354|202501221800|B|00|<경찰청제공>[공사] 매영로 매탄공원사거리 에서 매탄공원앞교차로 방향 3차로 유지보수 주의운전|1|00|000000|2030039200|127.044417|37.269944|매영로|매영로|0|225|null
202501221720|20250122172100|L93149005492|44|202501221345|202501221345|202501221800|B|00|<경찰청제공>[공사] 구마로 본리네거리 에서 견인관리소 방향 4차로 도로공사 주의운전|1|00|000000|1560082400|128.538111|35.837306|구마로|구마로|0|283|null
202501221720|20250122172100|2024061403183|48|202501220400|202501220700|202501222000|E|02|담양 오일장 (매월 끝자리 2,7일)/담주4길 양방향 담양읍 중앙로 117-1↔경관건설 전면통제 6/22~미정 07~20시|1|A0|000000|3290163000|126.979917|35.321472|담주4길|담양읍 중앙로 117-1↔경관건설|1|2|3290163100
202501221720|20250122172100|L92108616586|255|202501221600|202501221600|202501221630|B|00|<경찰청제공>[공사] 봉선로 복된교회 에서 주월중고3거리 방향 주의운전 공사 - 봉선로 백운교차로에서 주월중학교방향 중간 지점 가장자리 차로 통신공사|1|00|000000|1770073600|126.904500|35.128389|봉선로|봉선로|0|220|null
202501221720|20250122172100|L93149007338|41|202501221359|202501221359|202501221800|B|00|<경찰청제공>[공사] 온산로 이수삼거리 에서 온산삼거리 방향 진행방향 1차로 도로공사 주의운전|1|00|000000|1960079000|129.336583|35.444667|온산로|온산로|0|371|null
202501221720|20250122172100|2024091901254|4|202409230400|202409230700|202608302359|E|02|미사대로 하남방향 팔달대교(광주방면)램프 공사로 전면통제 24/09/23 07시~26/08/30 24시|1|A0|000000|2270036200|127.233917|37.542444|미사대로|팔달대교(광주방면)램프|0|92|null
202501221720|20250122172100|2021090101241|3|202108312100|202109010000|202512312359|B|99|한재로 여수항방향 한재로타리→한재사거리 4.5톤이상 화물차량 통행제한|1|01|000000|3250054400|127.709861|34.749167|한재로|한재로타리→한재사거리|4|247|3250055902,3250057000,3250058200,3250055900
202501221720|20250122172100|L93148980714|84|202501221025|202501221025|202501221800|B|00|<경찰청제공>[공사] 일반국도6호선 하팔당삼거리 에서 동막골입구교차로 방향 1차로 도로공사 주의운전|1|00|000000|2220006001|127.233583|37.561389|일반국도6호선|일반국도6호선|0|405|null
202501221720|20250122172100|M250122000477|255|202501221552|202501221552|202501221622|A|06|<국토부제공>(4차로)장애물조심|2|02|000000|1410009400|128.933889|35.158972|남해2지선|남해2지선|0|277|null
202501221720|20250122172100|L93148979467|86|202501221014|202501221014|202501221800|B|00|<경찰청제공>[공사] 청사동로 비엔비기업경영연구원 에서 까치네거리 방향 3,4차로 고가 시설 작업 주의운전|1|00|000000|1850097700|127.386722|36.349139|청사동로|청사동로|0|226|null
202501221720|20250122172100|L93149023731|255|202501221617|202501221617|202501221647|C|00|<경찰청제공>[통제] 남부순환로 양재역사거리 에서 양재지하차도서측 방향 1차로 기타 안전지대 집회 주의운전 추가내용|1|00|000000|1210015402|127.033722|37.484500|남부순환로|남부순환로|0|274|null
202501221720|20250122172100|M250122000485|255|202501221605|202501221605|202501221632|A|05|<국토부제공>(갓길)승용차고장처리중|2|02|000000|3580043901|128.146167|36.551083|중부내륙선|중부내륙선|0|315|null
202501221720|20250122172100|M250122000495|255|202501221306|202501221306|202501221632|B|99|<국토부제공>(1차로)시설물청소이동작업중|2|02|000000|3580030931|128.190972|36.496972|중부내륙선|중부내륙선|0|319|null
202501221720|20250122172100|L93149017372|24|202501221523|202501221523|202501221800|B|00|<경찰청제공>[공사] 평화로1416번길 덕계12통마을회관 에서 덕계중학교앞 방향 1차로 도로공사 주의운전|1|00|000000|2350088600|127.049861|37.817417|평화로1416번길|평화로1416번길|0|303|null
202501221720|20250122172100|L93148977973|88|202501221003|202501221003|202501221800|B|00|<경찰청제공>[공사] 갈매순환로 갈매지하차도교차로 에서 갈매지구북측교차로 방향 5차로 도로공사 주의운전|1|00|000000|2210067000|127.120028|37.638583|갈매순환로|갈매순환로|0|209|null
202501221720|20250122172100|L93149009211|38|202501221413|202501221413|202501221800|B|00|<경찰청제공>[공사] 순화궁로 하늘가족교회 에서 록원교회 방향 3차로 도로공사 주의운전|1|00|000000|2220285300|127.126917|37.656167|순화궁로|순화궁로|0|336|null
202501221720|20250122172100|L93149013026|32|202501221442|202501221442|202501221800|B|00|<경찰청제공>[공사] 번영로200번길 삼성마을5단지 에서 군포보건소 방향 1차로 도로공사 주의운전|1|00|000000|2250067600|126.928250|37.334111|번영로200번길|번영로200번길|0|328|null
202501221720|20250122172100|S000000380021|255|202501220930|202501220930|202501221703|B|04|<서울시설공단제공>동부간선로 의정부 방향 노원교→수락지하차도 시설물보수 3차로차단|1|02|000000|1100006812|127.052111|37.681056|동부간선로|노원교→수락지하차도|0|301|null
202501221720|20250122172100|L93148961009|115|202501220748|202501220748|202501221800|B|00|<경찰청제공>[공사] 우산로 우산동88613 에서 우산동8934 방향 1,2차로 도로공사 주의운전|1|00|000000|1790067402|126.814250|35.152306|우산로|우산로|0|136|null
202501221720|20250122172100|M250122000216|255|202501221555|202501221555|202501221627|B|99|<국토부제공>(차로교대)노면보수이동작업중|2|02|000000|2710002501|127.420056|36.604667|중부선|중부선|0|296|null
202501221720|20250122172100|2024112601393|6|202411261500|202411261800|202503312359|E|02|남원 국지도60호선 양방향 육모정↔내기마을 도로결빙 전면통제/11/26 18시~25/03/31|1|A0|000000|3100010307|127.462500|35.387917|국지도60호선|육모정↔내기마을|3|62|3100010407,3100010405,3100010305
202501221720|20250122172100|L93148962438|113|202501220800|202501220800|202501221800|B|00|<경찰청제공>[공사] 만수로 부영아파트앞교차로 에서 산평교 방향 1차로 하수도/배수로 작업 주의운전|1|00|000000|2310124200|127.183667|37.005778|만수로|만수로|0|157|null
202501221720|20250122172100|L93148987541|72|202501221123|202501221123|202501221800|B|00|<경찰청제공>[공사] 만년남로 한밭지하차도 에서 한밭지하차도 방향 5차로 유지보수 주의운전|1|00|000000|1850145300|127.380889|36.364694|만년남로|만년남로|0|204|null
202501221720|20250122172100|M250122000394|255|202501221404|202501221404|202501221627|B|99|<국토부제공>(갓길)비탈면정비작업중|2|02|000000|3900764800|128.281472|35.268694|남해선(순천-부산)|남해선(순천-부산)|0|352|null
202501221720|20250122172100|M250122000519|5|202501221659|202501221659|202501221733|A|05|<국토부제공>(갓길)소형화물차고장처리중|2|02|000000|2890279800|126.575472|36.812583|서해안선|서해안선|0|223|null
202501221720|20250122172100|M250122000493|255|202501221616|202501221616|202501221632|A|99|<국토부제공>(1차로)승용차관련사고처리중|2|02|000000|2790038300|127.408861|36.958972|평택제천선|평택제천선|0|253|null
202501221720|20250122172100|L93148601148|169|202501200900|202501200900|202501241700|B|00|<경찰청제공>[공사] 동부간선도로 도봉지하차도 에서 노원교 방향 1차로 도로공사 [공사] 동부간선도로 확장공사/ 장소: 동부간선도로 수락고가일대 의정부방향 /3차로 부분통제  서울청|1|00|000000|1100177101|127.050722|37.675889|동부간선도로|동부간선도로|2|55|1100006001,1100006003
202501221720|20250122172100|M250122000498|12|202501221625|202501221625|202501221717|A|05|<국토부제공>(갓길)화물차고장처리중|2|02|000000|3521194400|129.196972|35.763083|경부선|경부선|0|351|null
202501221720|20250122172100|L93148984207|78|202501221057|202501221057|202501221800|B|00|<경찰청제공>[공사] 계족로 평생교육문화센터교차 에서 승리교회 방향 3차로 유지보수 주의운전|1|00|000000|1870002301|127.427778|36.374750|계족로|계족로|0|427|null
202501221720|20250122172100|L93149008803|39|202501221410|202501221410|202501221800|B|00|<경찰청제공>[공사] 일반국도7호선 노포교 에서 노포삼거리 방향 1차로 도로공사 주의운전|1|00|000000|1400011000|129.095611|35.286667|일반국도7호선|일반국도7호선|0|387|null
