BASE_DTTM|REG_DTTM|SUDN_ST_ID|SUDN_LAST_VER|SUDN_SERV_ST_DTTM|SUDN_ST_DTTM|SUDN_ED_DTTM|SUDN_ST_CD|SUDN_ST_TYPE_CD|SUDN_ST_CONT|SUDN_ST_ROAD_KIND|SUDN_LANE_NO|VEHICLE_KIND|OCCUR_LINK_ID|OCCUR_X_POS|OCCUR_Y_POS|SUDN_ST_ROAD|SUDN_ST_SECTION|SUB_LINK_CNT|MID|KS_SUB_LINK_ID
202504080920|20250408092100|L93152059021|216|202503220900|202503220900|202504211700|B|00|<경찰청제공>[공사] 강변북로 양화대교북측 에서 양화대교북측 방향 1차로 도로공사 [공사] 2025년 도로시설물 인접 위험수목정비공사 / 장소: 강변북로 양화대교 북단 녹지 / 부분통제  서울청|1|00|000000|1130001901|126.908056|37.546250|강변북로|강변북로|0|537|null
202504080920|20250408092100|M250408000123|15|202504080802|202504080802|202504080928|B|99|<국토부제공>(갓길)차선규제봉설치작업중|2|02|000000|3950012932|127.936389|35.341778|통영대전선|통영대전선|0|162|null
202504080920|20250408092100|2018071990113|184|202504080800|202504081100|202504081400|E|02|덕수궁길 차없는거리 진행방향 대한문→광명문 전면통제 매주평일 02/01~12/31 11시~14시|1|A0|000000|1010011000|126.974861|37.564778|덕수궁길|대한문→광명문|0|108|null
202504080920|20250408092100|M250408000113|16|202504080801|202504080801|202504080928|B|99|<국토부제공>(갓길)풀베기작업중|2|02|000000|3810020602|128.151778|35.170472|남해선(순천-부산)|남해선(순천-부산)|0|342|null
202504080920|20250408092100|M250408000185|8|202504080836|202504080836|202504080928|B|99|<국토부제공>(갓길)비탈면소단정비이동작업중|2|02|000000|2810024300|127.471194|36.982778|중부선|중부선|0|488|null
202504080920|20250408092100|2024111501712|4|202411172100|202411180000|202512302359|E|02|미호천길 양방향 궁평리18-9↔궁평리199-19 미호강 제방 철거공사 전면통제 11/18~25/12/30 (24시간)|1|A0|000000|2710620200|127.348278|36.627111|미호천길|궁평리18-9↔궁평리199-19|5|62|2710620300,2710612500,2710612400,2710612800,2710612900
202504080920|20250408092100|M250408000234|3|202504080904|202504080904|202504080929|B|99|<국토부제공>(1차로)가드레일설치작업중|2|02|000000|3420363400|126.815889|35.321361|고창담양선|고창담양선|0|579|null
202504080920|20250408092100|2025030700951|2|202503092100|202503100000|202512312359|E|02|불당11로 양방향 불당3교 재가설로 전면통제 03/10~12/31(24시간)|1|A0|000000|3020148300|127.109167|36.804278|불당11로|불당3교|1|81|3020148400
202504080920|20250408092100|M250408000198|6|202504080847|202504080847|202504080928|B|99|<국토부제공>(2차로)교량보수작업중|2|02|000000|2570631300|127.796778|37.724472|중앙선|중앙선|0|505|null
202504080920|20250408092100|L93152325300|67|202504070900|202504070900|202504301700|B|00|<경찰청제공>[공사] 경부고속도로 한남IC 에서 한남IC 방향 1차로 유지보수 [공사] 2025년 자동차 전용도로 충격흡수시설 유지보수공사(연간단가) / 장소 : 경부고속도로(부산방면) 시점 20m 우갈림길 / 부분통제|1|00|000000|1210005102|127.017583|37.521389|경부고속도로|경부고속도로|0|533|null
202504080920|20250408092100|L93152344567|255|202504080819|202504080819|202504080849|C|00|<경찰청제공>[통제] 킨텍스로 대화동26003 에서 대화동2702 방향 3차로 주의운전|1|00|000000|2190123800|126.745500|37.665333|킨텍스로|킨텍스로|0|439|null
202504080920|20250408092100|2024020701653|2|202402072100|202402080000|202512312359|E|02|장천2길 양방향 장천동 36-9↔장명로 순천시 신청사 건립 공사로 전면통제 02/08~25년12/31 (24시간)|1|A0|000000|3260129000|127.488972|34.950222|장천2길|장천동 36-9↔장명로|1|77|3260129100
202504080920|20250408092100|M250408000178|9|202504080832|202504080832|202504080928|B|99|<국토부제공>(1차로)임고4터널청소작업중|2|02|000000|3570028401|129.151472|36.068778|대구포항선|대구포항선|0|484|null
202504080920|20250408092100|M250408000108|16|202504080800|202504080800|202504080928|B|99|<국토부제공>(1차로)전기시설물보수작업중|2|02|000000|3420028600|126.803583|35.330556|고창담양선|고창담양선|0|308|null
202504080920|20250408092100|L93152344953|255|202504080841|202504080841|202504080911|B|00|<경찰청제공>[공사] 일반국도21호선 중인교차로 에서 쑥고개교차로 방향 1차로 도로공사 주의운전|1|00|000000|3050266400|127.090056|35.773139|일반국도21호선|일반국도21호선|0|243|null
202504080920|20250408092100|L93152307366|144|202504060900|202504060900|202504151700|B|00|<경찰청제공>[공사] 올림픽대로 여의상류IC 에서 한강철교 방향 4차로 도로공사 [공사]올림픽 기금조성용 자주이용광고물(디지털) 구축사업/장소:올림픽대로 동작구 노량진동 316번지/부분통제  서울청|1|00|000000|1180131600|126.937167|37.515861|올림픽대로|올림픽대로|1|277|1190042600
202504080920|20250408092100|L93152230773|223|202504020900|202504020900|202505311800|B|00|<경찰청제공>[공사] 올림픽대로 송파구강동구 에서 강변그대가리버뷰아파 방향 1차로 도로공사 [공사]과속단속카메라 점검/ 장소: 올림픽대로 강일방면 강동구 천호동 263-1/ 부분통제  서울청|1|00|000000|1240042200|127.121417|37.545972|올림픽대로|올림픽대로|0|520|null
202504080920|20250408092100|L93152344554|255|202504080819|202504080819|202504080849|A|00|<경찰청제공>[사고] 무왕로21길 부송동1220 에서 부송동1219 방향 1차로 교통사고 주의운전|1|00|000000|3080602300|126.987944|35.966444|무왕로21길|무왕로21길|0|441|null
202504080920|20250408092100|2021110101602|4|202111040600|202111040900|202912312359|E|02|동부간선도로 성수대교방면 창동교역류차로(창동교~녹천교) 창동상계 지하차도공사로 전면통제 11/04 09시~(영구폐쇄)|1|A0|000000|1100003300|127.054972|37.652222|동부간선도로|창동교 역류차로(창동교~녹천교)|0|95|null
202504080920|20250408092100|2025031800788|3|202503080711|202503081011|202504302359|B|02|국도25호선 양방향 창원 대산검문소 포장공사로 부분통제 03/08~04/30 24시간|1|02|000000|4140200600|128.709528|35.349722|국도25호선|창원 대산검문소|7|293|4140201800,4140203200,4140211800,4140201900,4140203300,4140211900,4140200700
202504080920|20250408092100|L93152344126|13|202504080800|202504080800|202504081800|B|00|<경찰청제공>[공사] 일반국도13호선 용계리97635 에서 개정2사거리 방향 1차로 도로공사 주의운전|1|00|000000|3150008500|127.494444|35.618917|일반국도13호선|일반국도13호선|0|346|null
202504080920|20250408092100|2024101501813|2|202410272100|202410280000|202512202359|E|02|하동군 들포길 양방향 금양교 교량재가설공사 전면통제 10/28~25/12/20|1|A0|000000|3940037000|127.904944|35.022472|들포길|금양교|5|60|3940037200,3940037401,3940037100,3940041500,3940037302
202504080920|20250408092100|S000000384865|255|202504080829|202504080829|202504080842|A|02|<서울시설공단제공>올림픽대로 하남 방향 동작대교남단→반포대교남단 추돌사고 4차로차단|1|02|000000|1190028800|126.979167|37.504639|올림픽대로|동작대교남단→반포대교남단|0|199|null
202504080920|20250408092100|M250408000100|255|202504080746|202504080746|202504080853|A|99|<국토부제공>(1차로)승용차사고처리중|2|02|000000|3980060300|128.201056|35.699194|광주대구선|광주대구선|0|126|null
202504080920|20250408092100|L93152345319|5|202504080900|202504080900|202504080930|B|00|<경찰청제공>[공사] 평화로150번길 아이파크앞 에서 신도7차아파트앞 방향 1차로 유지보수 주의운전|1|00|000000|2070224500|127.048722|37.702611|평화로150번길|평화로150번길|0|541|null
202504080920|20250408092100|M250408000197|6|202504080852|202504080852|202504080928|B|99|<국토부제공>(1차로)이동청소작업중|2|02|000000|2520670900|129.036278|37.620778|동해선(삼척-속초)|동해선(삼척-속초)|0|504|null
202504080920|20250408092100|M250408000075|24|202504080719|202504080719|202504080928|B|99|<국토부제공>(갓길)이동청소작업중|2|02|000000|2080062600|126.901167|37.423667|제2경인선|제2경인선|0|20|null
202504080920|20250408092100|L90152345476|3|202504070000|202504070000|202504192359|B|00|<경찰청제공>[통제] 느티마을길 궁내사거리 에서 느티마을사거리 방향 양방향 공사 성남시 느티로 궁내사거리 → 느티마을사거리 수내방향|1|00|000000|2060062300|127.109083|37.368444|느티마을길|느티마을길|0|240|null
202504080920|20250408092100|L93152217165|118|202504010600|202504010600|202506302000|B|00|<경찰청제공>[공사] 서부간선지하도로 양평교앞 에서 서부간선요금소 방향 1차로 유지보수 [공사] 서부간선지하도로 운영사 시설물 유지관리 및 사고처리 진행 / 장소 : 서부간선지하도로 진입부~진출부 (성산,일직방면) / 부분통제  서울청|1|00|000000|1140284401|126.883056|37.527000|서부간선지하도로|서부간선지하도로|0|144|null
202504080920|20250408092100|L93146127582|131|202412280922|202412280922|202708311800|B|00|<경찰청제공>[공사] 제2자유로 킨텍스3교지하차도 에서 산염교 방향 1차로 도로공사 주의운전|1|00|000000|2410174200|126.740861|37.652167|제2자유로|제2자유로|0|114|null
202504080920|20250408092100|M250408000106|17|202504080754|202504080754|202504080929|B|99|<국토부제공>(갓길)이동청소작업중|2|02|000000|2140041900|126.888583|37.054278|평택제천선|평택제천선|0|328|null
202504080920|20250408092100|M250408000216|4|202504080857|202504080857|202504080928|B|99|<국토부제공>(갓길)교량청소이동작업중|2|02|000000|2730612200|128.134167|37.154167|중앙선|중앙선|0|296|null
202504080920|20250408092100|L93152225321|139|202504061200|202504061200|202504132200|C|00|<경찰청제공>[행사] 여의서로 의원회관교차로 에서 국회3문 방향 양방향 전체차로 복합행사 [행사/전면통제] 2025 여의도 봄꽃축제 / 일시: 일시:4.6(일)12:00~4.13(일)22:00 / 통제장소: 여의서로 의원회관앞교차로↔국회3문 / 양방향 전면통제 (평일06:00~09:30 에는 양방향 통행가능) , (평일09:30~12:00 에는 국회3문에서 의원회관 방향 통행가능)  서울청|1|00|000000|1180038101|126.913417|37.527028|여의서로|여의서로|2|297|1180038003,1180038001
202504080920|20250408092100|L93152344490|255|202504080816|202504080816|202504080846|B|00|<경찰청제공>[공사] 오산로 삼호냉동기계 에서 송학교 방향 1,2차로 도로공사 주의운전|1|00|000000|3080400700|126.934889|35.935639|오산로|오산로|0|431|null
202504080920|20250408092100|M250408000211|5|202504080856|202504080856|202504080929|B|99|<국토부제공>(1차로)방곡터널내시설물철거작업중|2|02|000000|3150230800|127.544472|35.736861|익산장수선|익산장수선|0|551|null
202504080920|20250408092100|M250408000070|255|202504080706|202504080706|202504080853|A|06|<국토부제공>(1차로,갓길)장애물처리중|2|02|000000|3980038000|128.196056|35.697278|광주대구선|광주대구선|0|253|null
202504080920|20250408092100|L93152345264|6|202504080857|202504080857|202504080927|B|00|<경찰청제공>[공사] 비슬로 천내리56 에서 해성빌라 방향 3차로 도로공사 주의운전|1|00|000000|1570037702|128.501889|35.804833|비슬로|비슬로|0|475|null
202504080920|20250408092100|2025040701450|2|202504071125|202504071425|202504242359|E|02|느티마을길 양방향 정자교 공사로인해 전면통제|1|A0|000000|2060062300|127.108861|37.368444|느티마을길|느티마을길|0|0|null
202504080920|20250408092100|L93152344326|255|202504080806|202504080806|202504080836|B|00|<경찰청제공>[공사] 지방도722호선 정착사거리 에서 율촌리2035 방향 1차로 도로공사 주의운전|1|00|000000|3080030704|126.960556|36.026472|지방도722호선|지방도722호선|0|350|null
202504080920|20250408092100|M250408000181|9|202504080832|202504080832|202504080929|B|99|<국토부제공>(2차로)코어채취작업중|2|02|000000|3530467800|128.265778|36.062278|중부내륙선|중부내륙선|0|485|null
202504080920|20250408092100|M250408000201|6|202504080849|202504080849|202504080929|B|99|<국토부제공>(2차로)터널시설물보수작업중|2|02|000000|3390007402|126.498361|34.967389|서해안선|서해안선|0|497|null
202504080920|20250408092100|M250408000209|5|202504080856|202504080856|202504080929|B|99|<국토부제공>(2차로)터널시설물점검작업중|2|02|000000|1840161800|127.376278|36.283889|대전남부순환고속도로|대전남부순환고속도로|0|550|null
202504080920|20250408092100|2024081901140|3|202408252100|202408260000|202608312359|E|02|유성 문지로 양방향 체육공원주차장↔문지동105-7 교량설치공사 전면통제 08/26~26년08/31일 24시|1|A0|000000|1860608700|127.408861|36.390194|문지로|체육공원주차장↔문지동105-7|3|86|1860608800,1860640601,1860640501
202504080920|20250408092100|M250408000246|2|202504080909|202504080909|202504080929|B|99|<국토부제공>(2차로)터널시설물작업중|2|02|000000|2370183700|127.526472|37.373167|중부내륙선|중부내륙선|0|582|null
202504080920|20250408092100|M250408000210|5|202504080854|202504080854|202504080929|B|99|<국토부제공>(1차로)중분대청소작업중|2|02|000000|3950010600|127.951583|35.290278|통영대전선|통영대전선|0|553|null
202504080920|20250408092100|L93152344688|255|202504080827|202504080827|202504080857|B|00|<경찰청제공>[공사] 일반국도17호선 완주IC교차로 에서 운곡리9896 방향 1,2차로 도로공사 주의운전|1|00|000000|3120028511|127.156583|35.896583|일반국도17호선|일반국도17호선|0|401|null
202504080920|20250408092100|L93152343602|21|202504080000|202504080000|202504082359|C|00|<경찰청제공>[행사] 한남대로 한남고가차도 에서 북한남삼거리 방향 1차로 집회 [집회] 장소: 볼보빌딩 앞 2개차로  서울청|1|00|000000|1020013403|127.004056|37.539861|한남대로|한남대로|1|250|1020020404
202504080920|20250408092100|M250408000133|15|202504080801|202504080801|202504080929|B|99|<국토부제공>(갓길)이동구조물세척작업중|2|02|000000|3180039700|126.651472|35.415389|서해안선|서해안선|0|320|null
202504080920|20250408092100|L93152345133|7|202504080850|202504080850|202504081800|B|00|<경찰청제공>[공사] 상무중앙로 상무역 에서 한국은행4거리 방향 1차로 도로공사 주의운전|1|00|000000|1760133501|126.848278|35.152889|상무중앙로|상무중앙로|0|150|null
202504080920|20250408092100|M250408000221|3|202504080905|202504080905|202504080928|B|99|<국토부제공>(2차로)신축이음장치보수작업중|2|02|000000|3310020300|127.433500|35.239278|순천완주선|순천완주선|0|568|null
202504080920|20250408092100|M250408000121|15|202504080802|202504080802|202504080928|B|99|<국토부제공>(갓길)이동교량물청소작업중|2|02|000000|3120050802|127.170972|35.884583|익산장수선|익산장수선|0|374|null
202504080920|20250408092100|M250408000150|13|202504080812|202504080812|202504080928|B|99|<국토부제공>(1차로)임고2~4터널세척작업중|2|02|000000|3570438200|129.038167|36.053694|대구포항선|대구포항선|0|450|null
202504080920|20250408092100|M250408000192|8|202504080837|202504080837|202504080929|A|05|<국토부제공>(갓길)화물차고장처리중|2|02|000000|3940006601|127.854556|35.022361|남해선(순천-부산)|남해선(순천-부산)|0|493|null
202504080920|20250408092100|M250408000244|2|202504080908|202504080908|202504080928|B|99|<국토부제공>(1차로)노면청소이동작업중|2|02|000000|2510007702|128.042056|37.257083|중앙선|중앙선|0|242|null
202504080920|20250408092100|M250408000130|15|202504080803|202504080803|202504080928|B|99|<국토부제공>(갓길)비탈면정비작업중|2|02|000000|3940006601|127.843250|35.014556|남해선(순천-부산)|남해선(순천-부산)|0|390|null
202504080920|20250408092100|2025033101503|4|202504060900|202504061200|202504132200|E|02|2025 여의도봄꽃축제/일반도로 진행방향 여의3주차장앞→여의하류IC 전면통제 04/06 12시~04/13 22시|1|A0|000000|1180039200|126.923194|37.531778|올림픽대로|여의3주차장앞→여의하류IC|2|352|1180104000,1180105300
202504080920|20250408092100|L93152216964|47|202504010900|202504010900|202504301800|B|00|<경찰청제공>[공사] 강동대로 올림픽대교남단 에서 북단 방향 1차로 유지보수 [공사] 2025년 한강교량 일상유지보수공사(연간단가)-1공구 / 장소 : 올림픽대교 양방향 / 부분통제  서울청|1|00|000000|1040025500|127.102389|37.535306|강동대로|강동대로|0|545|null
202504080920|20250408092100|M250408000165|11|202504080820|202504080820|202504080928|B|99|<국토부제공>(2차로)죽령터널노후조명시설,안정기교체작업중|2|02|000000|2820425100|128.405194|36.911583|중앙선|중앙선|0|468|null
202504080920|20250408092100|L90152316967|95|202504040000|202504040000|202506302359|B|00|<경찰청제공>[통제] 수도권제2순환고속도로 도척IC 에서 유정터널(동측) 방향 2차로 공사 수도권 제2순환고속도로(화성광주) 도척IC → 포곡IC 봉담방향|1|00|000000|2340624001|127.318056|37.283917|수도권제2순환고속도로|수도권제2순환고속도로|0|331|null
202504080920|20250408092100|M250408000148|14|202504080808|202504080808|202504080929|B|99|<국토부제공>(갓길)이동청소작업중|2|02|000000|3850923200|128.720056|35.279778|부산외곽선|부산외곽선|0|396|null
202504080920|20250408092100|L93152345362|5|202504080902|202504080902|202504080932|B|00|<경찰청제공>[공사] 인창1로 인창삼거리 에서 ATLASBX내서카정비공업 방향 4차로 유지보수 주의운전|1|00|000000|2210058800|127.132806|37.605111|인창1로|인창1로|0|540|null
202504080920|20250408092100|M250407000063|103|202504080738|202504080738|202504080929|B|99|<국토부제공>(2차로)가드레일설치작업중|2|02|000000|2511022300|127.899778|37.410167|중앙선|중앙선|0|171|null
202504080920|20250408092100|M250408000235|2|202504080907|202504080907|202504080928|B|99|<국토부제공>(갓길)줄눈조사작업중|2|02|000000|1860167900|128.362972|36.385889|당진대전선|당진대전선|0|583|null
202504080920|20250408092100|M250408000233|3|202504080903|202504080903|202504080929|B|99|<국토부제공>(갓길)교량이동물청소작업중|2|02|000000|2270001004|127.220167|37.524667|중부선|중부선|0|569|null
202504080920|20250408092100|M250408000186|8|202504080840|202504080840|202504080928|B|99|<국토부제공>(2차로)방음벽보수작업중|2|02|000000|2510032001|127.922583|37.331167|중앙선|중앙선|0|492|null
202504080920|20250408092100|M250408000119|16|202504080758|202504080758|202504080929|B|99|<국토부제공>(갓길)시설물청소작업중|2|02|000000|3880025102|129.057667|35.396750|경부선|경부선|0|166|null
202504080920|20250408092100|M250408000220|4|202504080900|202504080900|202504080929|B|99|<국토부제공>(1차로)터널청소작업중|2|02|000000|3590599800|128.139778|36.655361|중부내륙선|중부내륙선|0|561|null
202504080920|20250408092100|2025031101865|2|202503111327|202503111627|202612312359|E|02|다산로 양방향 팔당댐 (공도교) 보수·보강 공사로 전면통제 24/01/01~26/12/31|1|A0|000000|2220001000|127.279472|37.526944|다산로|팔당댐 (공도교)|3|89|2270003700,2270003800,2220000900
202504080920|20250408092100|L93152050020|209|202503211326|202503211326|202504181700|B|00|<경찰청제공>[공사] 중앙로 정양리6802 에서 영월읍정양리산3013 방향 1차로 방책 유지보수 낙석방지공사로 부분통제중|1|00|000000|2590009736|128.483028|37.163167|중앙로|중앙로|0|292|null
202504080920|20250408092100|L92108663822|5|202504080849|202504080849|202504080919|A|00|<경찰청제공>[사고] 일반국도36호선 죽천교사거리 에서 벽산공인중개사사무소 방향 2차로 교통사고|1|00|000000|2710012701|127.434444|36.633056|일반국도36호선|일반국도36호선|0|249|null
202504080920|20250408092100|M250408000144|14|202504080807|202504080807|202504080928|B|99|<국토부제공>(1차로)노면보수작업중|2|02|000000|2500001606|127.771194|37.798556|중앙선|중앙선|0|400|null
202504080920|20250408092100|M250408000141|14|202504080707|202504080707|202504080928|B|99|<국토부제공>(1차로)신축이음장치보수공사작업중|2|02|000000|3070055601|126.798278|36.011472|서해안선|서해안선|0|393|null
202504080920|20250408092100|L93152216748|238|202504010900|202504010900|202504301700|B|00|<경찰청제공>[공사] 강남순환도시고속도로 서초터널 에서 서초터널 방향 1차로 유지보수 [공사]강남순환로 도로시설물 유지관리 및 기타 보수작업/장소 : 강남순환로 전구간(양방향)/부분통제 서울청|1|00|000000|1210072200|127.003028|37.468139|강남순환도시고속도로|강남순환도시고속도로|0|528|null
202504080920|20250408092100|L93152345237|6|202504080856|202504080856|202504080926|B|00|<경찰청제공>[공사] 황령굴순환길 대연경동메르빌아파트 에서 황령터널 방향 1차로 유지보수 주의운전|1|00|000000|1360035900|129.090528|35.150083|황령굴순환길|황령굴순환길|0|496|null
202504080920|20250408092100|L93152344494|12|202504080816|202504080816|202504081800|B|00|<경찰청제공>[공사] 필문대로 두암지구입구교차로 에서 광주농협풍향지점 방향 양방향 1,2차로 도로공사  추가내용|1|00|000000|1750005101|126.930639|35.160556|필문대로|필문대로|0|415|null
202504080920|20250408092100|M250408000203|5|202504080853|202504080853|202504080928|B|99|<국토부제공>(2차로)코어채취작업중|2|02|000000|2970015000|126.560472|36.591278|서해안선|서해안선|0|548|null
202504080920|20250408092100|L93106252600|132|202107290000|202107290000|202511292359|B|00|<경찰청제공>[공사] 연결 체계 에서 개선공사 방향 1차로 도로공사 장소: 올림픽대로 잠실대교 남단IC본선및 연결로/통제방법: 부분통제 서울청|1|00|000000|1230005001|127.095111|37.519583|연결|연결|0|222|null
202504080920|20250408092100|L93152216726|236|202504010900|202504010900|202505311700|B|00|<경찰청제공>[공사] 양녕로 한강대교남단 에서 북단 방향 1차로 유지보수 [공사] 2025년 한강교량 일상유지보수공사(연간단가)-2공구 / 장소 : 한강대교 양방향 / 부분통제  서울청|1|00|000000|1020025800|126.959833|37.518861|양녕로|양녕로|0|535|null
202504080920|20250408092100|L93152216996|51|202504010900|202504010900|202504301800|B|00|<경찰청제공>[공사] 천호대로 천호대교남단 에서 북단 방향 1차로 유지보수 [공사] 2025년 한강교량 일상유지보수공사(연간단가)-1공구 / 장소 : 천호대교 양방향 / 부분통제  서울청|1|00|000000|1040030700|127.109250|37.543639|천호대로|천호대로|0|510|null
202504080920|20250408092100|L93152343728|19|202504080724|202504080724|202504082354|B|00|<경찰청제공>[공사] 관악대로 농협앞삼거리 에서 관양동1542 방향 1,2차로 도로공사 주의운전|1|00|000000|2090014801|126.967111|37.404528|관악대로|관악대로|0|269|null
202504080920|20250408092100|M250408000230|3|202504080902|202504080902|202504080928|B|99|<국토부제공>(중앙회차로)시설물설치작업중|2|02|000000|3840100000|128.139583|35.115167|통영대전선|통영대전선|0|481|null
202504080920|20250408092100|L93152344006|16|202504080000|202504080000|202504082359|B|00|<경찰청제공>[통제] 부골1길 조촌동906 에서 조촌동행정복지센터 방향 1차로 공사 주의운전|1|00|000000|3070162202|126.741944|35.973833|부골1길|부골1길|0|299|null
202504080920|20250408092100|M250408000112|16|202504080759|202504080759|202504080928|A|05|<국토부제공>(갓길)트레일러고장처리중|2|02|000000|3960031100|127.660167|35.685250|통영대전선|통영대전선|0|334|null
202504080920|20250408092100|M250408000180|9|202504080831|202504080831|202504080929|B|99|<국토부제공>(3,4차로)노면보수작업중|2|02|000000|3810491100|128.270583|35.220778|남해선(순천-부산)|남해선(순천-부산)|0|479|null
202504080920|20250408092100|M250408000219|255|202504080856|202504080856|202504080908|B|99|<국토부제공>(1차로이동)중분대청소작업중|2|02|000000|3680451600|128.269083|36.056556|중부내륙선|중부내륙선|0|557|null
202504080920|20250408092100|M250408000240|2|202504080910|202504080910|202504080928|B|99|<국토부제공>(갓길)시설물정비작업중|2|02|000000|3910429600|128.441389|35.650889|중부내륙선|중부내륙선|0|585|null
202504080920|20250408092100|M250408000224|3|202504080902|202504080902|202504080928|B|99|<국토부제공>(갓길)비탈면정비작업중|2|02|000000|3830108100|128.412583|34.890972|통영대전선|통영대전선|0|577|null
202504080920|20250408092100|L93152344316|255|202504080806|202504080806|202504080836|B|00|<경찰청제공>[공사] 한동로 곡강리산1502 에서 한동국제학원 방향 1차로 도로공사 주의운전|1|00|000000|3510182100|129.397806|36.105833|한동로|한동로|0|194|null
202504080920|20250408092100|M250408000067|255|202504080710|202504080710|202504080838|B|99|<국토부제공>(1차로)가드레일보수작업중|2|02|000000|3590031311|128.061778|36.747083|중부내륙선|중부내륙선|0|247|null
202504080920|20250408092100|L93151798052|183|202503010900|202503010900|202504301700|B|00|<경찰청제공>[공사] 강남순환도시고속도로 소하JC 에서 소하JC 방향 1,3차로 유지보수 [공사]강남순환로 도로시설물 유지관리 및 기타 보수작업/강남순환로 전구간(금천구간) 양방향/부분통제  서울청|1|00|000000|1170035003|126.904250|37.438028|강남순환도시고속도로|강남순환도시고속도로|3|527|1170042800,1170042900,1170035103
202504080920|20250408092100|L93152344252|255|202504080803|202504080803|202504080833|B|00|<경찰청제공>[공사] 호국로790번길 원당제일교회 에서 두레유통원당점 방향 1차로 도로공사 주의운전|1|00|000000|2180102100|126.838778|37.655250|호국로790번길|호국로790번길|0|354|null
202504080920|20250408092100|L93152345054|7|202504080846|202504080846|202504081800|B|00|<경찰청제공>[공사] 천변우로 남광주고가차도 에서 학림교 방향 1차로 도로공사 주의운전|1|00|000000|1750066400|126.921667|35.136806|천변우로|천변우로|0|180|null
202504080920|20250408092100|M250408000193|7|202504080842|202504080842|202504080928|B|99|<국토부제공>(1차로)중분대청소이동작업중|2|02|000000|2750370700|127.610389|36.485167|청주영덕선|청주영덕선|0|262|null
202504080920|20250408092100|2024022302013|3|202402252100|202402260000|202512202359|E|02|산내로 양방향 구도교 재가설공사로 전면통제 02/26 00시~2025/12/20(24시간)|1|A0|000000|1830000403|127.472806|36.272972|산내로|구도교|7|59|1830002012,1830002013,1830057600,1830000303,1830001913,1830057500,1830001912
202504080920|20250408092100|M250408000057|255|202504080703|202504080703|202504080843|A|05|<국토부제공>(갓길)화물차고장처리중|2|02|000000|2330025401|126.870472|37.213056|서해안선|서해안선|0|128|null
202504080920|20250408092100|M250408000116|16|202504080758|202504080758|202504080929|B|99|<국토부제공>(갓길)잡목제거작업중|2|02|000000|2330025401|126.880083|37.146389|서해안선|서해안선|0|159|null
202504080920|20250408092100|L93152045135|136|202503210900|202503210900|202504111600|B|00|<경찰청제공>[공사] 강남순환도시고속도로 우면동4429 에서 서초터널 방향 1차로 도로공사 [공사] 1차로 공동구 보수공사/장소: 강남순환고속도로 성산방향 서초터널내 0.9K 1차로상/통제:부분통제  서울청|1|00|000000|1210072400|127.017361|37.462750|강남순환도시고속도로|강남순환도시고속도로|0|501|null
202504080920|20250408092100|L93152216687|244|202504010900|202504010900|202505311700|B|00|<경찰청제공>[공사] 동작대로 동작대교남단 에서 북단 방향 1차로 유지보수 [공사] 2025년 한강교량 일상유지보수공사(연간단가)-2공구 / 장소 : 동작대교 양방향 / 부분통제 서울청|1|00|000000|1020023100|126.982528|37.512917|동작대로|동작대로|0|283|null
202504080920|20250408092100|L93152225181|139|202504061200|202504061200|202504132200|C|00|<경찰청제공>[행사] 여의동로 서강대교남측 에서 국회3문 방향 양방향 전체차로 복합행사 [행사/전면통제] 2025 여의도 봄꽃축제 / 일시:4.6(일)12:00~4.13(일)22:00 / 통제장소: 여의서로 서강대교남단↔국회3문 / 양방향 전면통제  서울청|1|00|000000|1180038702|126.921500|37.532083|여의동로|여의동로|6|322|1180038004,1180038003,1180038101,1180038102,1180038602,1180036401
202504080920|20250408092100|2008103090128|182|202504080700|202504081000|202504082300|E|02|명동길 주말차없는거리 및 명동 중앙로 : 매일 10시~23시 전면통제|1|A0|000000|1010008601|126.982639|37.563583|명동길|명동길 주말차없는거리|1|6|1010008602
202504080920|20250408092100|2025033101510|11|202504080630|202504080930|202504082359|E|02|2025 여의도봄꽃축제/여의서로 양방향 국회3문↔의원회관 전면통제 (평일)04/03~04/09 09시30분~06시|1|A0|000000|1180038001|126.912611|37.528750|여의서로|국회3문↔의원회관|1|1|1180038101
202504080920|20250408092100|M250408000129|15|202504080804|202504080804|202504080928|B|99|<국토부제공>(갓길)이동교량물청소작업중|2|02|000000|3150039000|127.580083|35.715778|익산장수선|익산장수선|0|376|null
202504080920|20250408092100|L93152344481|255|202504080813|202504080813|202504080843|A|00|<경찰청제공>[사고] 올림픽대로 88JC 에서 가양IC 방향 2차로 추돌사고 올림픽대로 방화대교남단→가양대교남단 하남 방향|1|00|000000|1150004502|126.824194|37.582167|올림픽대로|올림픽대로|0|408|null
202504080920|20250408092100|L93152216901|53|202504010900|202504010900|202504301800|B|00|<경찰청제공>[공사] 송파대로 잠실대교남단 에서 북단 방향 1차로 유지보수 [공사] 2025년 한강교량 일상유지보수공사(연간단가)-1공구 / 장소 : 잠실대교 양방향 / 부분통제  서울청|1|00|000000|1040017300|127.090556|37.525556|송파대로|송파대로|0|287|null
