BASE_DTTM,REG_DTTM,SUDN_ST_ID,SUDN_LAST_VER,SUDN_SERV_ST_DTTM,SUDN_ST_DTTM,SUDN_ED_DTTM,SUDN_ST_CD,SUDN_ST_TYPE_CD,SUDN_ST_CONT,SUDN_ST_ROAD_KIND,SUDN_LANE_NO,VEHICLE_KIND,OCCUR_LINK_ID,OCCUR_X_POS,OCCUR_Y_POS,SUDN_ST_ROAD,SUDN_ST_SECTION,SUB_LINK_CNT,MID,KS_SUB_LINK_ID
202511251655,20251125165600,L93158423411,115,202509030900,202509030900,202512311800,B,0,<경찰청제공>[공사] 신림로 미림여고입구교차로 에서 동방2교 방향 1차로 고가 시설 작업 [신호등공사/정체] 9.3(수) 09:00~ 신림로 미림여고입구교차로 동측 횡단보도 신설공사로 주변도로 차량정체가 예상됩니다.  서울청,1,0,0,1200000508,126.934,37.471389,신림로,신림로,0,180,
202511251655,20251125165600,L93162933924,255,202510270940,202510270940,202511251632,B,0,<경찰청제공>[공사] 내부순환도로 하월곡분기점  에서 하월곡분기점 방향 1차로 도로공사 [공사] 2025년 정밀안전점검 교통통제 및 점검장비 임대 용역(강북시설물) /장소: 북부간선도로 시점-종점(성북구 종암동 119-중량구 신내동 639)/ 부분통제   서울청,1,0,0,1070000500,127.034056,37.602639,내부순환도로,내부순환도로,0,349,
202511251655,20251125165600,L93163877608,255,202511061000,202511061000,202511251632,B,0,<경찰청제공>[공사] 동부간선도로 강남구송파구 에서 송파나눔발전소 방향 1차로 도로공사 [공사]자동차 전용도로 충격흡수시설 유지보수공사/ 장소: 동부간선도로 장지방향 위례IC우측/ 통제: 부분통제  서울청,1,0,0,1230001501,127.116861,37.479139,동부간선도로,동부간선도로,0,324,
202511251655,20251125165600,L93159414977,84,202509181030,202509181030,202512312359,B,0,"<경찰청제공>[공사] 탄천동로 종합운동장삼거리 에서 종합운동장교차로 방향 2,3차로 도로공사 [공사]탄천동로 지하화 공사/장소 :봉은교동단~삼성교/2개차로 부분통제  서울청",1,0,0,1230079500,127.069806,37.515583,탄천동로,탄천동로,0,357,
202511251655,20251125165600,L93162927657,227,202510270900,202510270900,202511281700,B,0,<경찰청제공>[공사] 내부순환도로 하월곡분기점 에서 사근램프앞교차로 방향 1차로 도로공사 [공사] 2025년 서울경찰청 무딘단속카메라 정기검사 / 장소: 내부순환로 마장램프 출구 (용두동 월곡램프 →사근램프) / 부분통제   서울청,1,0,0,1070075300,127.040639,37.596833,내부순환도로,내부순환도로,5,260,"1050020301,1050060000,1050059800,1030002701,1030016604"
202511251655,20251125165600,L93160472144,53,202510010600,202510010600,202512312000,B,0,"<경찰청제공>[공사] 서부간선도로 양평교앞 에서 서부간선요금소 방향 1차로 도로공사 [공사]서부간선지하도로 일상 시설물 유지보수 및 고장차,사고차,낙하물 처리/ 장소: 서부간선지하차도 양방향 진입부~진출부/통제: 부분통제  서울청",1,0,0,1140284401,126.879972,37.523083,서부간선도로,서부간선도로,2,149,"1180002902,1180002102"
202511251655,20251125165600,L93164773422,177,202511150930,202511150930,202512121700,B,0,<경찰청제공>[공사] 올림픽대로 성산대교남측 에서 노들로237 방향 4차로 도로공사 [공사]2025년 자동차전용도로 노후포장 노면표시 정비공사/장소: 올림픽대로(강일방향)성산대교지난 680m~1640m/ 부분통제     서울청,1,0,0,1180004102,126.892028,37.543583,올림픽대로,올림픽대로,0,322,
202511251655,20251125165600,L93161589599,255,202510131000,202510131000,202511251632,B,0,<경찰청제공>[공사] 내부순환도로 홍지문터널북측 에서 정릉터널남측 방향 1차로 도로공사 [공사] 자동차전용도로 충격흡수시설 유지보수공사 / 장소: 내부순환로 성동방향 정릉터널 시점 0m 우측  / 부분통제   서울청,1,0,0,1000002601,126.973667,37.606639,내부순환도로,내부순환도로,0,366,
202511251655,20251125165600,L93165110401,142,202511180930,202511180930,202512131700,B,0,<경찰청제공>[공사] 올림픽대로 한남IC 에서 한남대교남측 방향 1차로 도로공사 [공사] 자동차전용도로 노후포장 노면표시 정비공사 / 장소: 올림픽대로 강일방향 한남대교 남단1교(H교) 외 1개 / 부분통제  서울청,1,0,0,1210065800,127.014333,37.522139,올림픽대로,올림픽대로,0,327,
202511251655,20251125165600,L93161994337,163,202510170600,202510170600,202512191800,B,0,<경찰청제공>[공사] 내부순환도로 홍제램프 에서 연희램프 방향 1차로 유지보수 [공사] 무인교통단속장비 정기검사작업 / 장소 : 내부순환로 (홍제IC→연희IC 방면) / 부분통제 서울청,1,0,0,1120001300,126.936889,37.580722,내부순환도로,내부순환도로,0,108,
202511251655,20251125165600,L93165197971,255,202511191000,202511191000,202511251632,B,0,<경찰청제공>[공사] 올림픽대로 한강철교 에서 여의상류IC 방향 1차로 도로공사 [공사] 2025년 자동차전용도로 충격흡수시설 유지보수공사 / 장소: 올림픽대로 공항방향 한강철교500m 지난 우갈림길 / 부분통제  서울청,1,0,0,1190000200,126.94875,37.516806,올림픽대로,올림픽대로,0,393,
202511251655,20251125165600,L93164772072,177,202511150930,202511150930,202512121700,B,0,<경찰청제공>[공사] 올림픽대로 토끼굴입구교차로 에서 광나루안내센터앞 방향 1차로 도로공사 [공사]2025년 자동차전용도로 노후포장 노면표시 정비공사/장소:올림픽대로 공항방향 암사지하차도에서 올림픽대로 진입램프/ 부분통제  서울청,1,0,0,1240047100,127.123444,37.553167,올림픽대로,올림픽대로,1,332,1240045200
202511251655,20251125165600,L93159720231,241,202509210000,202509210000,202607312359,B,0,<경찰청제공>[공사] 서소문로 배재빌딩 에서 서소문고가차도서측 방향 1차로 도로공사 [고가차도철거/통제] 서소문고가차도 철거공사로 시청→충정로방향 직진 통제  서울청,1,0,0,1010007303,126.972333,37.562639,서소문로,서소문로,1,147,1120004102
202511251655,20251125165600,L93161591494,5,202510130900,202510130900,202511301700,B,0,<경찰청제공>[공사] 강변북로 양화대교북측 에서 양화대교북측 방향 1차로 유지보수 [공사] 정밀안전점검 간 교통통제 및 점검장비 임차용역 / 장소: 강변북로 서호교 및 서호교 하부도로 / 부분통제  서울청,1,0,0,1130000902,126.909694,37.5445,강변북로,강변북로,0,188,
202511251655,20251125165600,L93155219961,105,202507010900,202507010900,202512241800,B,0,<경찰청제공>[공사] 올림픽대로 강일IC 에서 강일IC 방향 1차로 도로공사 [공사] 서울경기본부 내진보강공사 / 장소: 올림픽대로 강동대교 하부 / 부분통제   서울청,1,0,0,1240057100,127.164194,37.572472,올림픽대로,올림픽대로,1,279,1240057300
202511251655,20251125165600,L93161993740,137,202510170900,202510170900,202512181700,B,0,<경찰청제공>[공사] 북부간선도로 월릉 에서 하월곡IC 방향 1차로 도로공사 [공사] 무인교통단속장비 정비검사작업 / 장소: 북부간선도로 월릉IC→하월곡IC / 부분통제  서울청,1,0,0,1070078000,127.054167,37.609389,북부간선도로,북부간선도로,1,155,1070056300
202511251655,20251125165600,L93165536619,177,202511240930,202511240930,202512311730,B,0,<경찰청제공>[공사] 사가정로 용마터널서측 에서 용마터널서측 방향 양방향 1차로 도로공사 [공사] 용마터널 비상방송설비 노후 스피커 교체공사/ 장소: 용마터널 양방향/ 부분통제  서울청,1,0,0,1060051000,127.094361,37.580333,사가정로,사가정로,3,333,"2210060000,2210060100,1060050900"
202511251655,20251125165600,L93106252600,179,202107290000,202107290000,202511292359,B,0,<경찰청제공>[공사] 연결 체계 에서 개선공사 방향 1차로 도로공사 장소: 올림픽대로 잠실대교 남단IC본선및 연결로/통제방법: 부분통제 서울청,1,0,0,1230005001,127.095111,37.519583,연결,연결,0,348,
202511251655,20251125165600,L93164566634,255,202511131000,202511131000,202511251632,B,0,<경찰청제공>[공사] 내부순환도로 정릉램프 에서 국민대입구 방향 3차로 유지보수 [공사] 내부순환도로 충격흡수시설 보수공사 / 장소 : 서울 성북구 정릉동 590-15 (3~4차로 사이) / 부분통제  서울청,1,0,0,1070001400,126.998944,37.608694,내부순환도로,내부순환도로,0,368,
202511251655,20251125165600,L93165088110,170,202511180930,202511180930,202512131700,B,0,<경찰청제공>[공사] 올림픽대로 청담IC 에서 강남구송파구 방향 1차로 도로공사 [공사] 자동차전용도로 노후포장 노면표시 정비공사 / 장소: 올림픽대로 공항방향 청담2교 / 부분통제  서울청,1,0,0,1230004600,127.068306,37.518417,올림픽대로,올림픽대로,0,338,
202511251655,20251125165600,L93164772899,177,202511150930,202511150930,202512121700,B,0,<경찰청제공>[공사] 중랑천로 엔젤유통 에서 엔젤유통 방향 1차로 도로공사 [공사]2025년 자동차전용도로 노후포장 노면표시 정비공사/장소: 동부간선도로(의정부방향) 이화교 260m~940m/ 부분통제  서울청,1,0,0,1060017502,127.073972,37.604,중랑천로,중랑천로,1,341,1060017503
202511251655,20251125165600,L93164274795,194,202511100900,202511100900,202512311700,B,0,"<경찰청제공>[공사] 올림픽대로 강일IC 에서 암사IC 방향 1,2,3,4,5,6,7,8차로 방책 유지보수 [공사] 자동차전용도로 차량방호울타리 정비공사 /장소: 올림픽대로(양방향) 구리암사대교 600m 지난 우측, 암사지하차도 지난 진입램프 등 /부분통제  서울청",1,0,0,1240055101,127.143389,37.566806,올림픽대로,올림픽대로,0,239,
202511251655,20251125165600,L93164273193,194,202511100900,202511100900,202512311700,B,0,"<경찰청제공>[공사] 강남순환도시고속도로 우면동4429 에서 우면동4429 방향 1,2,3,4,5,6차로 유지보수 [공사] 강남순환로 구간단속카메라 설치공사 /장소: 강남순환로 서초구 우면동 산67-8, 서초구 우면동 산69-5 강남순환도시고속도로 서초터널 /부분통제  서울청",1,0,0,1210072400,127.018472,37.462278,강남순환도시고속도로,강남순환도시고속도로,3,298,"1210072200,1210072100,1210072300"
202511251655,20251125165600,L93162930651,255,202510271000,202510271000,202511251607,B,0,<경찰청제공>[공사] 강변북로  올림픽대교북측 에서 올림픽대교 방향 1차로 도로공사 [공사] 2025년 자동차 전용도로 옹벽및 비탈면 정비공사 (연간단가) /장소: 강변북로 구리방향 (올림픽대교 북단 하부 한강공원 자전거도로 옹벽 / 부분통제   서울청,1,0,0,1040010200,127.099889,37.53775,강변북로,강변북로,0,382,
202511251655,20251125165600,L93164368830,103,202511110900,202511110900,202512191700,B,0,<경찰청제공>[공사] 신월여의지하도로 신월JC 에서 여의나루JC 방향 1차로 도로공사 [공사] 신월여의지하도로 정기안전점검 용역 (2025년 하반기)/장소:신월여의지하도로 양방향 (인천방향)/통제:부분통제  서울청,1,0,0,1140281401,126.839611,37.526139,신월여의지하도로,신월여의지하도로,5,192,"1140282001,1140282501,1140041401,1140041202,1140041204"
202511251655,20251125165600,L93164768459,177,202511150930,202511150930,202512121700,B,0,<경찰청제공>[공사] 강변북로 반포대교북측 에서 용산구서초구 방향 1차로 도로공사 [공사]2025년 자동차전용도로 노후포장 노면표시 정비공사/ 장소:강변북로 구리방향 반포대교 진입램프 외 1개소/ 부분통제 서울청,1,0,0,1020000403,126.990222,37.516944,강변북로,강변북로,2,317,"1020025700,1020056800"
202511251655,20251125165600,L93164466604,10,202511120900,202511120900,202511261700,B,0,<경찰청제공>[공사] 동부간선도로 성수JC 에서 월릉교동측 방향 1차로 도로공사 [공사] 2025년 자동차전용도로 녹지관리공사 / 장소: 동부간선도로 용비교~월릉교 / 부분통제  서울청,1,0,0,1030001402,127.033111,37.545139,동부간선도로,동부간선도로,17,189,"1030009502,1030002001,1030002002,1030040100,1030002301,1040015500,1040005502,1040005503,1060065100,1060022300,1060023600,1060024600,1060027000,1060004101,1060065800,1060004102,1100007400"
202511251655,20251125165600,L93164769149,177,202511150930,202511150930,202512121700,B,0,"<경찰청제공>[공사] 올림픽대로 여의하류IC앞 에서 여의하류IC 방향 1차로 도로공사 [공사]2025년 자동차전용도로 노후포장 노면표시 정비공사/장소: 올림픽대로 공항방향 여의하류IC 진,출입램프 외 2개소/부분통제  서울청",1,0,0,1180102100,126.910111,37.53225,올림픽대로,올림픽대로,4,320,"1180100700,1180104100,1180104200,1180102900"
202511251655,20251125165600,L93163878254,255,202511060930,202511060930,202511251632,B,0,<경찰청제공>[공사] 강변북로 성수JC 에서 용산구성동구 방향 1차로 도로공사 [공사] 두모교 보수공사/ 장소: 강변북로 두모교/ 부분통제  서울청,1,0,0,1030001100,127.023972,37.543306,강변북로,강변북로,0,183,
202511251655,20251125165600,L93165550303,81,202511251000,202511251000,202512051700,B,0,<경찰청제공>[공사] 헌릉로 헌인릉입구교차로 에서 내곡IC 방향 1차로 도로공사 [공사]2025년 자동차전용도로 교통안전시설 신설 및 보수공사 /장소: 내곡동1-260 언주로(포이방면) 내곡터널 출구 주변 / 부분통제  서울청,1,0,0,1210033000,127.078361,37.459583,헌릉로,헌릉로,0,143,
202511251655,20251125165600,L93164273435,18,202511101000,202511101000,202512311700,B,0,"<경찰청제공>[공사] 강변북로 영동대교 에서 성수대교 방향 1차로 도로공사 [공사] 자동차전용도로 차량방호울타리 정비공사 / 장소: 강변북로 난지방향 성수동1가 639-5, 성수동1가 637-8 / 부분통제  서울청",1,0,0,1030000602,127.042389,37.538083,강변북로,강변북로,1,364,1030000601
202511251655,20251125165600,L93163878086,255,202511061000,202511061000,202511251632,B,0,<경찰청제공>[공사] 동부간선도로 겸재작은도서관 에서 성은예배당 방향 1차로 도로공사 [공사]자동차전용도로 충격흡수시설 유지보수공사/ 장소:동부간선도로 상계방향 중랑교 700m지점 2~3차로/ 부분통제  서울청,1,0,0,1060027000,127.070667,37.5935,동부간선도로,동부간선도로,0,392,
202511251655,20251125165600,L93162280956,10,202510200900,202510200900,202512191800,B,0,<경찰청제공>[공사] 올림픽대로 양화대교 에서 성산대교 방향 4차로 유지보수 [공사]무인교통단속장비 정비검사 작업/장소:서울 영등포구 양화동 1-161 올림픽대로 양화한강공원주차장 앞(양화대교→방화대교)/부분통제  서울청,1,0,0,1180116502,126.890667,37.545806,올림픽대로,올림픽대로,0,305,
202511251655,20251125165600,L93164466902,10,202511120900,202511120900,202511301700,B,0,<경찰청제공>[공사] 우면산로 우면산터널북측 에서 우면산터널남측 방향 1차로 도로공사 [공사]우면산터널 및 도로청소용역/ 장소: 우면산터널(양방향)/ 부분통제  서울청,1,0,0,1210008803,127.013694,37.472639,우면산로,우면산로,0,269,
202511251655,20251125165600,L93162934808,255,202510271000,202510271000,202511251607,B,0,<경찰청제공>[공사] 올림픽대로  성수대교 에서 성수대교  방향 1차로 도로공사 [공사] 2025년 자동차전용도로 옹벽및 비탈면 정비공사 (연간단가) /올림픽대로 공항방향 성수대교남단 본선 좌측 옹벽 (압구정동 502) / 부분통제   서울청,1,0,0,1220037302,127.034417,37.533222,올림픽대로,올림픽대로,0,109,
202511251655,20251125165600,L93165550181,81,202511251000,202511251000,202512051700,B,0,<경찰청제공>[공사] 강변북로 서강대교북측 에서 양화대교 방향 1차로 도로공사 [공사] 2025년 자동차전용도로 교통안전시설 신설 및 보수공사 / 장소: 마포구 토정로136-13 (강변북로 난지방향 상수역 진출부 주변) / 부분통제  서울청,1,0,0,1130001400,126.925889,37.544556,강변북로,강변북로,0,122,
202511251655,20251125165600,L93165536519,255,202511241000,202511241000,202511251607,B,0,"<경찰청제공>[공사] 올림픽대로 강남구송파구 에서 청담2교 방향 1차로 도로공사 [공사] 2025년 교통관리시스템 통신공사(연간단가), 교통정보 CCTV 이설공사/ 장소: 올림픽대로(김포방향) 삼성동80~81-1/ 부분통제  서울청",1,0,0,1220004501,127.064417,37.519639,올림픽대로,올림픽대로,0,184,
202511251655,20251125165600,L93165088376,170,202511180930,202511180930,202512131700,B,0,<경찰청제공>[공사] 올림픽대로 암사IC동측 에서 한강공원광나루지구앞 방향 1차로 도로공사 [공사] 자동차전용도로 노후포장 노면표시 정비공사 / 장소: 올림픽대로 공항방향 구리암사대교 0~600m / 부분통제  서울청,1,0,0,1240055103,127.133278,37.564944,올림픽대로,올림픽대로,1,328,1240055104
202511251655,20251125165600,L93164771290,177,202511150930,202511150930,202512121700,B,0,<경찰청제공>[공사] 강남대로 한남IC 에서 한남IC 방향 1차로 도로공사 [공사]2025년 자동차전용도로 노후포장 노면표시 정비공사/장소:경부고속도로(한남방향) 한남IC진출램프 /부분통제  서울청,1,0,0,1210030002,127.018222,37.519917,강남대로,강남대로,2,226,"1210005200,1210030103"
202511251655,20251125165600,L93137338199,224,202409020900,202409020900,202908311800,B,0,<경찰청제공>[공사] 동일로 영동대교고가차도북측 에서 영동대교북단고가차도 방향 1차로 도로공사 [공사] 동부간선도로 지하화 민긴투자사업 제1공구 건설공사 / 장소 : 성수동2가 204-16~성수동2가 217-4번지 / 부분통제  서울청,1,0,0,1040026800,127.06025,37.535528,동일로,동일로,0,271,
202511251655,20251125165600,L93162465817,65,202510220800,202510220800,202606221700,B,0,<경찰청제공>[공사] 내부순환로 성산교 에서 성산대교 방향 1차로 유지보수 [공사] 2025년 내부순환로 보수공사/ 장소: 내부순환로 성산교~성산대교 / 부분통제  서울청,1,0,0,1130003900,126.894222,37.558778,내부순환로,내부순환로,0,205,
202511251655,20251125165600,L93164770659,177,202511150930,202511150930,202512121700,B,0,<경찰청제공>[공사] 올림픽대로 압구정동502 에서 성수대교남측 방향 1차로 도로공사 [공사]2025년 자동차전용도로 노후포장 노면표시 정비공사/장소: 올림픽대로(공항) 성수대교남단 압구정진출램프 외 3개소/부분통제  서울청,1,0,0,1220005603,127.0375,37.532167,올림픽대로,올림픽대로,1,191,1220107700
202511251655,20251125165600,L93161592885,255,202510131000,202510131000,202511251632,B,0,<경찰청제공>[공사] 강변북로 옥수동492 에서 성수JC 방향 1차로 유지보수 [공사]자동차전용도로 충격흡수시설 유지보수공사/장소:강변북로 난지방향 성수대교 300m지난 우측 갈림길/부분통제  서울청,1,0,0,1030001001,127.031444,37.542083,강변북로,강변북로,0,397,
202511251655,20251125165600,L93165550304,81,202511251000,202511251000,202512051700,B,0,<경찰청제공>[공사] 올림픽대로 송파구강동구 에서 올림픽대교남단IC 방향 1차로 도로공사 [공사] 2025년 자동차전용도로 교통안전시설 신설 및 보수공사 / 장소: 올림픽대로 김포방향 올림픽대교 남단 졸음쉼터 주변 2개소 / 부분통제  서울청,1,0,0,1230005304,127.1155,37.539,올림픽대로,올림픽대로,1,394,1230005303
202511251655,20251125165600,L93165301991,255,202511200900,202511200900,202511251607,B,0,<경찰청제공>[공사] 청담대교 북단 에서 남단 방향 3차로 도로공사 [공사]청담대교 스마트 유지관리 플랫폼운영 고도화 용역/장소:동부간선도로 청담대교 양방향/부분통제  서울청,1,0,0,1040021000,127.065972,37.530139,청담대교,청담대교,5,229,"1220005000,1220002902,1220003900,1220005100,1040019400"
202511251655,20251125165600,L93165536446,159,202511241000,202511241000,202512051700,B,0,<경찰청제공>[공사] 올림픽대로 경지리버캐슬 에서 광나루안내센터앞 방향 1차로 도로공사 [공사] 2025년 자동차전용도로 교통안전시설 신설 및 보수공사(연간단가)/ 장소: 올림픽대로(김포방향) 강동구 천호동343-1 광진교 주변/ 부분통제  서울청,1,0,0,1240045200,127.122111,37.548944,올림픽대로,올림픽대로,0,170,
202511251655,20251125165600,TBS-03716604,3,202303161708,202303161708,202807252359,B,99,<TBS제공>[공사소식] 강동구 고덕2동 아리수로와 고덕비즈밸리로 교차점 인근 약 200m 구간 양방면 지하철공사로 왕복 6개차로중 1~2개차로 부분통제 *공사기간 : 2023년 3월 16일부터 2028년 7월 25일까지 예정 ※일정은 현장여건에 따라 변동될 수 있음.,1,0,0,1240028301,127.160889,37.562861,강동구 고덕2동,강동구 고덕2동,1,151,1240028401
202511251655,20251125165600,L93161591124,255,202510131000,202510131000,202511251632,B,0,<경찰청제공>[공사] 강변북로 갈보리교회 에서 자양고가차도 방향 1차로 유지보수 [공사] 자동차전용도로 충격흡수시설 유지보수공사 / 장소: 강변북로 구리방향 자양고가시점 0m 우갈림길 / 부분통제  서울청,1,0,0,1040000102,127.081028,37.527333,강변북로,강변북로,0,376,
202511251655,20251125165600,L93161994799,161,202510170600,202510170600,202512181800,B,0,<경찰청제공>[공사] 내부순환로 연희램프 에서 성산램프 방향 1차로 유지보수 [공사]무인교통단속장비 정비검사 작업/장소:내부순환로 연희IC→성산방향/부분통제  서울청,1,0,0,1120023300,126.920889,37.571444,내부순환로,내부순환로,3,101,"1120064200,1130006501,1130005600"
202511251655,20251125165600,L93164772691,177,202511150930,202511150930,202512121700,B,0,<경찰청제공>[공사] 올림픽대로 올림픽대교남단IC 에서 올림픽대교분기점 방향 1차로 도로공사 [공사] 2025년 자동차전용도로 노후포장 노면표시 정비공사 / 장소: 올림픽대로 공항방향 풍납동 진출램프 / 부분통제  서울청,1,0,0,1230451601,127.109722,37.532889,올림픽대로,올림픽대로,0,334,
202511251655,20251125165600,L93165406821,191,202511210900,202511210900,202512061700,B,0,<경찰청제공>[공사] 동부간선도로 동대문구중랑구 에서 동대문구중랑구 방향 1차로 유지보수 [공사]2025년 자동차전용도로 시설물3지역 일상유지보수공사/장소: 동부간선도로A 중랑상단IC/부분통제  서울청,1,0,0,1050002300,127.068389,37.595667,동부간선도로,동부간선도로,1,268,1060029300
202511251655,20251125165600,L93164466299,46,202511121000,202511121000,202511291700,B,0,<경찰청제공>[공사] 양재대로 삼성의료원앞교차로 에서 일원지하차도동측 방향 1차로 도로공사 [공사]양재대로(삼성병원사거리)측구 및 경계석 공사/ 장소: 양재대로 삼성서울병원사거리(강남동 일원동 702-7)/ 부분통제  서울청,1,0,0,1220012803,127.081278,37.488611,양재대로,양재대로,0,175,
202511251655,20251125165600,L93151998609,180,202503180700,202503180700,202512311800,B,0,<경찰청제공>[공사] 강변북로 양화대교북측 에서 양화대교북측 방향 1차로 도로공사 [공사] 사고위험 도시고속도로 구조개선공사 /장소: 강변북로(구리) 양화대교 진입램프 /부분통제,1,0,0,1130045800,126.906333,37.548056,강변북로,강변북로,0,118,
202511251655,20251125165600,L93164768803,177,202511150930,202511150930,202512121700,B,0,<경찰청제공>[공사] 강변북로 동인리버빌2차 에서 성산대교북측 방향 1차로 도로공사 [공사]2025년 자동차전용도로 노후포장 노면표시 정비공사/장소: 강변북로 난지방향 양화대교 지난 870m~1400m/부분통제  서울청,1,0,0,1130002401,126.901222,37.551917,강변북로,강변북로,1,198,1130003401
202511251655,20251125165600,L93162930932,255,202510271000,202510271000,202511251607,B,0,<경찰청제공>[공사] 강변북로  성산대교  에서 성산대교 방향 1차로 도로공사 [공사] 2025년 자동차 전용도로 옹벽및 비탈면 정비공사 (연간단가)/ 장소: 강변북로 구리방향 성산대교 전 우측 옹벽 (망원동 312-3)/ 부분통제   서울청,1,0,0,1130004101,126.89425,37.557389,강변북로,강변북로,0,378,
202511251700,20251125170100,L93157867342,222,202508251300,202508251300,202709302359,B,0,<경찰청제공>[공사] 탄천동로 종합운동장교차로 에서 잠실동352 방향 양방향 전체차로 도로공사 [공사/전면통제] 탄천동로 지하화 공사 / 장소: 탄천동로 삼성교동단↔잠실유수지 / 통제: 전면통제  서울청,1,0,0,1235035000,127.0705,37.510361,탄천동로,탄천동로,5,311,"1235028200,1235031200,1235032500,1235034900,1230016700"
202511251700,20251125170100,2025063001077,8,202507092100,202507100000,202912312359,B,99,국회대로 양방향 경인1지하차도  2개차로 부분통제 25/07/10 ~ 29/12 24시,1,3,0,1140029100,126.880333,37.531833,국회대로,경인1지하차도,4,300,"1140040700,1140029200,1140026202,1140068000"
202511251700,20251125170100,L93164980931,245,202511170940,202511170940,202512161700,B,0,<경찰청제공>[공사] 내부순환도로 성수동1가6741 에서 사근IC 방향 1차로 유지보수 [공사]2025년 정밀안전점검 교통통제 및 점검장비 임대용역(강북시설물)/장소:내부순환로 정릉천고가교 양방향 월곡램프~사근램프(정릉천고가교 시점부터 종점까지)/부분통제  서울청,1,0,0,1030002500,127.049806,37.552056,내부순환도로,내부순환도로,0,237,
202511251700,20251125170100,L93164769909,118,202511151000,202511151000,202512121700,B,0,<경찰청제공>[공사] 강변북로 뚝섬역앞 에서 서울숲입구 방향 1차로 도로공사 [공사]2025년 자동차전용도로 노후포장 노면표시 정비공사/장소; 강변북로 양방향 성수대교 북단 진출램프/ 부분통제  서울청,1,0,0,1030026600,127.035167,37.542194,강변북로,강변북로,2,365,"1030005101,1030026700"
202511251700,20251125170100,L93164275071,19,202511101000,202511101000,202511301700,B,0,"<경찰청제공>[공사] 화곡로 가양대교남측 에서 가양대교 방향 1,2,3차로 유지보수 [공사] 운행차 배출가스 원격측정 수시점검 시행 관련 원격측정기 운영 /장소: 가양대교남단, 올림픽대로 김포방향에서 강서구청방향 /부분통제  서울청",1,0,0,1130023701,126.858861,37.566389,화곡로,화곡로,1,379,1150083100
202511251700,20251125170100,L93106217263,98,202106300000,202106300000,202804302359,B,0,"<경찰청제공>[공사] 영동대로 삼성역사거리 에서 코엑스 방향 6차로 도로공사 영동대로 지하공간 복합개발 건설공사, 장소: 코엑스사거리~삼상역 일원 부분통제 서울청",1,0,0,1220003402,127.061611,37.512056,영동대로,영동대로,0,98,
202511251700,20251125170100,L93164667529,202,202511141000,202511141000,202512131700,B,0,<경찰청제공>[공사] 강변북로 양화대교북측 에서 성산대교 방향 1차로 유지보수 [공사]도로기전시설물 일상유지 보수공사(연간단가)/장소:강변북로(양방향)망원초록길지하차도/1개차로 부분통제(주간공사)  서울청,1,0,0,1130002003,126.904167,37.549722,강변북로,강변북로,2,398,"1130002401,1130002302"
202511251700,20251125170100,L93157637268,48,202508201100,202508201100,202511302200,B,0,"<경찰청제공>[공사] 북아현로 동양하이빌 에서 동양하이빌 방향 양방향 전체차로 도로공사  [공사/전면통제]신촌동 금화터널 인근 도로개설공사/ 장소: 이화여대 산학협력관~봉원사 (봉원사2길, 금화터널 상부도로)/통제:전면통제(보행자 통행제한)   서울청",1,0,0,1120021300,126.949528,37.568556,북아현로,북아현로,1,342,1120021200
202511251700,20251125170100,2025063001111,6,202507082100,202507090000,202912312359,B,99,국회대로 여의도방향 경인1지하차도  1개차로 부분통제 25/07/09 ~ 29/12/31 24시,1,2,0,1140026202,126.862444,37.5295,국회대로,경인1지하차도,2,137,"1140029200,1140068000"
202511251700,20251125170100,L93163977173,217,202511070900,202511070900,202511301700,B,0,<경찰청제공>[공사] 내부순환도로 마장IC 에서 마장동분기점 방향 3차로 유지보수 [공사] 2025 자동차전용도로 시설물 4지역 일상유지보수공사 /장소: 내부순환로 마장진출입램프~사근진출입램프 /부분통제,1,0,0,1050059800,127.034528,37.573306,내부순환도로,내부순환도로,1,247,1030002701
202511251700,20251125170100,L93163878678,255,202511061000,202511061000,202511251632,B,0,<경찰청제공>[공사] 강변북로 월드컵대교북단 에서 한강공원난지지구 방향 1차로 도로공사 [공사] 자동차 전용도로 충격흡수시설 유지보수공사/ 장소: 강변북로 구리방향 가양대교 2450m 지난 우측(내부순환로 진입시점)/ 부분통제  서울청,1,0,0,1130093401,126.888111,37.561583,강변북로,강변북로,0,395,
202511251700,20251125170100,L93164771154,178,202511150930,202511150930,202512121700,B,0,<경찰청제공>[공사] 올림픽대로 성수대교남측 에서 압구정동373 방향 1차로 도로공사 [공사]2025년 자동차전용도로 노후포장 노면표시 정비공사/장소: 강변북로(강일방향) 성수대교진입램프/ 부분통제  서울청,1,0,0,1220005703,127.032722,37.533139,올림픽대로,올림픽대로,1,337,1220106700
202511251700,20251125170100,L93161589918,255,202510131000,202510131000,202511251632,B,0,"<경찰청제공>[공사] 동부간선도로 동대문구성북구 에서 오일뱅크웰컴 방향 1차로 유지보수 [공사] 자동차전용도로 충격흡수시설 유지보수공사 / 장소: 동부간선로 성수방향 이화교 200m 2,3차로 갈림길  / 부분통제  서울청",1,0,0,1050003601,127.071083,37.600528,동부간선도로,동부간선도로,0,352,
