BASE_DTTM|REG_DTTM|SUDN_ST_ID|SUDN_LAST_VER|SUDN_SERV_ST_DTTM|SUDN_ST_DTTM|SUDN_ED_DTTM|SUDN_ST_CD|SUDN_ST_TYPE_CD|SUDN_ST_CONT|SUDN_ST_ROAD_KIND|SUDN_LANE_NO|VEHICLE_KIND|OCCUR_LINK_ID|OCCUR_X_POS|OCCUR_Y_POS|SUDN_ST_ROAD|SUDN_ST_SECTION|SUB_LINK_CNT|MID|KS_SUB_LINK_ID
202511251650|20251125165100|2025080400375|3|202508040710|202508041010|202512312359|E|02|불광천길 증산교방향 불광천길(상부)→증산교방향 우회전 도로시설물 구조 보전 및 차량운행 위험방지로 전면통제|1|A0|000000|0|126.903639|37.577056|불광천길|불광천길(상부)→증산교방향 우회전|0|48|null
202511251650|20251125165100|2025100201038|3|202510021053|202510021053|202609302359|E|02|도원가정길 양방향 도원교(병천면 매성리 697) 공사로 전면통제 ~2026.09/30|1|A0|000000|0|127.319722|36.791944|도원가정길|도원교(병천면 매성리 697)|0|69|null
202511251650|20251125165100|2023020201598|23|202511250800|202511251100|202511252200|E|02|자하문로1길 양방향 파리바게뜨 경복궁역점↔넘버원양꼬치 세종마을 음식문화 차없는거리 운영으로 전면통제 2/01~미정 11시~22시|1|A0|000000|0|126.971583|37.576500|자하문로1길|파리바게뜨 경복궁역점↔넘버원양꼬치|0|17|null
202511251650|20251125165100|2024061201727|2|202406162100|202406170000|202606172359|E|02|일반도로 일방향 드림로 하부 통로(상야동 395-35) 도로확장 공사로 전면통제 2024.06/17~2026.06/17|1|A0|000000|0|126.763222|37.580306|일반도로|드림로 하부 통로(상야동 395-35)|0|62|null
202511251650|20251125165100|2025041801922|2|202511150000|202511150000|202604152359|E|02|대관령전망대졸음쉼터 동절기 전면통제 매년 11/15~ 이듬해 04/15 (24시간)|1|A0|000000|0|128.778500|37.723972|대관령전망대졸음쉼터|대관령전망대졸음쉼터|0|105|null
202511251650|20251125165100|2020122100621|3|202012202100|202012210000|202904162359|E|02|괴산 칠성로10길 양방향 갈론교↔갈론계곡상류 속리산국립공원 자연생태계보호 및 탐방객안전으로 인한 전면통제 12/21~2029/04/16 (24시간)|1|A0|000000|0|127.853528|36.733611|칠성로10길|갈론교↔갈론계곡상류|0|96|null
202511251650|20251125165100|2025061701020|2|202506171017|202506171017|202512312359|E|02|사천 농어촌도로 210호선 양방향 검정리 202-5번지↔검정리 산25-29번지 확포장공사로 전면통제 06/17~12/31 (24시간)|1|A0|000000|0|128.028528|35.074167|사천 농어촌도로 210호선|검정리 202-5번지↔검정리 산25-29번지|4|44|3840035900,3840036100,3840036200,3840036000
202511251650|20251125165100|2025072501349|3|202507251524|202507251824|202512312359|E|02|대청로 보령방향 벽천교차로 진출로 도로시설물점검 전면통제|1|A0|000000|0|126.800639|36.443000|대청로|벽천교차로 진출로|0|47|null
202511251650|20251125165100|2025092901902|3|202509291511|202509291511|202612312359|E|02|일반도로 양방향 일직동 359-6 하부통로 신안산선 환기구 공사 현장 붕괴로 전면통제|1|A0|000000|0|126.879833|37.412639|일반도로|일직동 359-6 하부통로|2|84|2130388400,2130388300
202511251650|20251125165100|2025102301162|2|202510230947|202510231247|202511302359|E|02|금원산길 양방향 자운폭포 옆 진입로 공사 전면통제  10/20~11/30 (24시간)|1|A0|000000|0|127.790833|35.728889|금원산길|자운폭포 옆 진입로|0|11|null
202511251650|20251125165100|2024011201645|2|202401142100|202401150000|202512312359|E|02|중앙1길 양방향 새마을금고↔백록다방 건립공사로 전면통제 01/15 00시~25/12/31 00시|1|A0|000000|0|127.487889|34.950250|중앙1길|새마을금고↔백록다방|0|37|null
202511251650|20251125165100|2025031400557|2|202503110000|202503110000|202703052359|E|02|안산 벌터길 양방향 양상동입구사거리↔안산4교(벌터교) 도로 폐쇄로 전면통제 2025.03/11 ~ 2027.03/05 (24시간)|1|A0|000000|0|126.854611|37.342639|벌터길|양상동입구사거리↔안산4교(벌터교)|0|86|null
202511251650|20251125165100|2020122100596|2|202012202100|202012210000|202904162359|E|02|괴산 화양동길 양방향 화양동주차장↔자연학습원 속리산국립공원 자연생태계보호 및 탐방객안전으로 인한 전면통제 12/21~2029/04/16 (24시간)|1|A0|000000|0|127.803111|36.672528|화양동길|화양동주차장↔자연학습원|0|94|null
202511251650|20251125165100|2025061401389|4|202506132100|202506140000|202612312359|E|02|봉황11길 양방향 임실코아루더베스트아파트102동↔임실교 교량설치공사로 전면통제 06/14 00시~2026/12/31 24시|1|A0|000000|0|127.279583|35.611472|봉황11길|임실코아루더베스트아파트102동↔임실교|0|82|null
202511251650|20251125165100|2025071601009|3|202507161758|202507161758|202512312359|E|02|서부로 양방향 가장교차로 고가도로 옹벽 붕괴로 전면통제|1|A0|000000|0|127.042722|37.156083|서부로|가장교차로 고가도로|0|46|null
202511251650|20251125165100|2025092000326|2|202509200631|202509200631|202512312359|E|02|홍성 은하로481번길 양방향 은하면 대율리 518번지 부근 교량 침하로 전면통제|1|A0|000000|0|126.588222|36.549833|은하로481번길|은하면 대율리 518번지 부근|0|49|null
202511251650|20251125165100|2025102100749|2|202510210616|202510210916|202603312359|E|02|칠성천길 양방향 진미고래↔죽도시장 동빈교개체공사로 전면통제 10/21 00시~26/03/31 24시|1|A0|000000|0|129.368778|36.036778|칠성천길|진미고래↔죽도시장|0|57|null
202511251650|20251125165100|2023080803187|2|202308202100|202308210000|202512312359|E|02|동부대로 양방향 전주역광장 개선공사로 전면통제 2023. 08/21~2025. 12/31|1|A0|000000|0|127.160833|35.849472|동부대로|전주역|0|34|null
202511251650|20251125165100|2021052500952|2|202105251350|202105251650|202512312359|E|02|진주 촉석로186번길 로데오거리 차없는거리 전면통제 (24시간)|1|A0|000000|0|128.082639|35.194639|촉석로186번길|로데오거리|0|30|null
202511251650|20251125165100|2024102801327|3|202410280708|202410281008|202512312359|E|02|영동 국악로 양방향 양강교 교량파손 전면통제 10/28 ~25/12/31|1|A0|000000|0|127.707778|36.211972|국악로|양강교|0|39|null
202511251650|20251125165100|S000000402097|3|202511251631|202511251631|202511251703|A|02|<서울시설공단제공>분당수서로 성남 방향 탄천1교→수서 추돌사고 1차로차단|1|02|000000|1220001701|127.089028|37.496750|분당수서로|탄천1교→수서|1|241|1220001702
202511251655|20251125165600|2025082100448|2|202505072100|202505080000|202611302359|B|99|신탄진로 양방향 읍내삼거리 부근 수소 트램 건설공사로 1개차로 부분통제 25/05/08~26/11/30|1|02|000000|1870002501|127.426028|36.381778|신탄진로|읍내삼거리 부근|21|148|1870002502,1870002503,1870002506,1870002507,1870002509,1870002510,1870002512,1870002513,1870002301,1870002603,1870002612,1870002602,1870002302,1870002401,1870002601,1870002613,1870002606,1870002611,1870002609,1870002402,1870002607
202511251655|20251125165600|L93165576251|255|202511251538|202511251538|202511251608|A|00|<경찰청제공>[사고] 현충로 국립현충원교차로 에서 흑석역 방향 4차로 교통사고   서울청|1|00|000000|1190003605|126.964611|37.507972|현충로|현충로|0|172|null
202511251655|20251125165600|L93165554808|79|202511251010|202511251010|202511251800|B|00|<경찰청제공>[공사] 대남대로 스타벅스광주방림DT점 에서 방림동3433 방향 1차로 도로공사 주의운전|1|00|000000|1770005700|126.917028|35.134944|대남대로|대남대로|0|404|null
202511251655|20251125165600|2025041200080|4|202504120710|202504120710|202612312359|E|02|광명 양달로 양방향 민트스푼↔한우리교회 붕괴위험으로 전면통제|1|A0|000000|2130388300|126.880139|37.412917|양달로|민트스푼↔한우리교회|1|79|2130388400
202511251655|20251125165600|2022011000502|91|202511250800|202511251100|202511251900|E|02|의왕 부곡도깨비시장(부곡시장길12~32) 차없는거리 전면통제 01/10~25/12/31 11시~19시(매일)|1|A0|000000|2260058000|126.950861|37.319528|부곡시장길|부곡도깨비시장(부곡시장길12~32)|1|8|2260057900
202511251655|20251125165600|J000000002045|166|202511061413|202511061413|202511251708|B|99|<제주C-ITS제공>도로축소운영(용담로 구간)|1|00|000000|4050181702|126.513194|33.511583|||0|262|null
202511251655|20251125165600|L93157867342|221|202508251300|202508251300|202709302359|B|00|<경찰청제공>[공사] 탄천동로 종합운동장교차로 에서 잠실동352 방향 양방향 전체차로 도로공사 [공사/전면통제] 탄천동로 지하화 공사 / 장소: 탄천동로 삼성교동단↔잠실유수지 / 통제: 전면통제  서울청|1|00|000000|1235035000|127.070500|37.510361|탄천동로|탄천동로|5|311|1235028200,1235031200,1235032500,1235034900,1230016700
202511251655|20251125165600|2025063001077|8|202507092100|202507100000|202912312359|B|99|국회대로 양방향 경인1지하차도  2개차로 부분통제 25/07/10 ~ 29/12 24시|1|03|000000|1140029100|126.880333|37.531833|국회대로|경인1지하차도|4|300|1140040700,1140029200,1140026202,1140068000
202511251655|20251125165600|L93165554266|83|202511250800|202511250800|202511251800|B|00|<경찰청제공>[공사] 장수로 신전리산693 에서 선창교차로 방향 1차로 도로공사 주의운전|1|00|000000|3150199400|127.551194|35.678556|장수로|장수로|0|232|null
202511251655|20251125165600|L93164980931|244|202511170940|202511170940|202512161700|B|00|<경찰청제공>[공사] 내부순환도로 성수동1가6741 에서 사근IC 방향 1차로 유지보수 [공사]2025년 정밀안전점검 교통통제 및 점검장비 임대용역(강북시설물)/장소:내부순환로 정릉천고가교 양방향 월곡램프~사근램프(정릉천고가교 시점부터 종점까지)/부분통제  서울청|1|00|000000|1030002500|127.049806|37.552056|내부순환도로|내부순환도로|0|237|null
202511251655|20251125165600|2025060901363|2|202503312100|202504010000|202610092359|E|02|창현로 양방향 두정교 재가설공사로 전면통제 04/01~26년10/09 24시|1|A0|000000|2720017710|127.875917|36.944139|창현로|두정교|1|71|2720017810
202511251655|20251125165600|L90165573657|28|202511251449|202511251449|202511251657|A|00|<경찰청제공>[사고] 서해안고속도로 조남JC 에서 서서울TG 방향 6차로 차량사고 서해안고속도로 조남JC → 서서울T/G 목포방향, [차량사고] 서해안고속도로 (목포방향) 조남JC → 서서울T/G  6차로 통제,  트럭사고|1|00|000000|2160018101|126.863778|37.357167|서해안고속도로|서해안고속도로|0|301|null
202511251655|20251125165600|2025080600344|7|202508251000|202508251300|202709302359|E|02|탄천동로 양방향 잠실유수지공원↔종합운동장교차로 도로개선사업 공사로 전면통제 08/25~2027.09.30|1|A0|000000|1230016801|127.080694|37.501889|탄천동로|잠실유수지공원↔종합운동장교차로|5|88|1230016802,1230065200,1230065100,1230016700,1230016803
202511251655|20251125165600|2025101701749|2|202510171243|202510171543|202603312359|E|02|평동로1097번길 양방향 장록교↔중보교 공사 전면통제 10/17~2026/03/31 (24시간)|1|A0|000000|1790528700|126.786556|35.138278|평동로1097번길|장록교↔중보교|5|56|1790528604,1790528704,1790528603,1790528703,1790528600
202511251655|20251125165600|2025102101453|58|202511250600|202511250900|202511251800|E|02|월오가덕로 양방향 월오동 334-2↔남일면 황청리 산11-4 보수보강로 전면통제 11/03~12/26 09시~18시(주말 제외)|1|A0|000000|2700476501|127.538611|36.609333|월오가덕로|월오동 334-2↔남일면 황청리 산11-4|13|5|2700476407,2700476406,2700476507,2700476405,2700476506,2700476404,2700476505,2700476504,2700476403,2700476503,2700476401,2700332400,2700332304
202511251655|20251125165600|L93164668018|206|202511140700|202511140700|202512142359|B|00|<경찰청제공>[공사] 동부간선도로 창동교 에서 상계교 방향 1차로 도로공사 [공사]동부간선도로(창동~상계구간)지하차도 건설공사/장소:동부간선도로 창동교~상계교/부분통제  서울청|1|00|000000|1100003803|127.055167|37.653250|동부간선도로|동부간선도로|2|127|1100004201,1100004202
202511251655|20251125165600|L93164769909|117|202511151000|202511151000|202512121700|B|00|<경찰청제공>[공사] 강변북로 뚝섬역앞 에서 서울숲입구 방향 1차로 도로공사 [공사]2025년 자동차전용도로 노후포장 노면표시 정비공사/장소; 강변북로 양방향 성수대교 북단 진출램프/ 부분통제  서울청|1|00|000000|1030026600|127.035167|37.542194|강변북로|강변북로|2|365|1030005101,1030026700
202511251655|20251125165600|L93164275071|18|202511101000|202511101000|202511301700|B|00|<경찰청제공>[공사] 화곡로 가양대교남측 에서 가양대교 방향 1,2,3차로 유지보수 [공사] 운행차 배출가스 원격측정 수시점검 시행 관련 원격측정기 운영 /장소: 가양대교남단, 올림픽대로 김포방향에서 강서구청방향 /부분통제  서울청|1|00|000000|1130023701|126.858861|37.566389|화곡로|화곡로|1|379|1150083100
202511251655|20251125165600|L93106217263|97|202106300000|202106300000|202804302359|B|00|<경찰청제공>[공사] 영동대로 삼성역사거리 에서 코엑스 방향 6차로 도로공사 영동대로 지하공간 복합개발 건설공사, 장소: 코엑스사거리~삼상역 일원 부분통제 서울청|1|00|000000|1220003402|127.061611|37.512056|영동대로|영동대로|0|98|null
202511251655|20251125165600|L93165551616|97|202511250813|202511250813|202511251800|B|00|<경찰청제공>[공사] 보석로4길  주쌍방울 에서 신흥동74016 방향 1차로 도로공사 주의운전|1|00|000000|3080368900|126.975722|35.942722|보석로4길|보석로4길|0|133|null
202511251655|20251125165600|2025102401089|48|202511242100|202511250000|202511252359|E|02|노고단로 양방향 시암재휴게소↔성삼재휴게소 붕괴위험지역 정비사업 전면통제 11/03 00시~12/31 (주말, 공휴일 제외)|1|A0|000000|3310016302|127.503944|35.302167|노고단로|시암재휴게소↔성삼재휴게소|29|2|3310016303,3310016305,3310016307,3310016318,3310016319,3310016320,3310016321,3310016322,3310016323,3310016324,3310016325,3310016326,3310016327,3310016328,3310016329,3310016419,3310016429,3310016418,3310016426,3310016424,3310016428,3310016425,3310016423,3310016422,3310016421,3310016427,3310016420,3310016402,3310016405
202511251655|20251125165600|S000000402096|255|202511251533|202511251533|202511251608|A|02|<서울시설공단제공>올림픽대로 하남 방향 성수대교남단→영동대교남단 추돌사고 3차로차단|1|02|000000|1220005401|127.051139|37.528333|올림픽대로|성수대교남단→영동대교남단|0|413|null
202511251655|20251125165600|2025110601216|4|202511162100|202511170000|203104152359|B|99|인천대로 양방향 주안산단고가교↔서인천IC 일반화 도로개량공사 부분통제 [왕복6차로 중 4차로 축소운영, 속도제한 50으로 하향]|1|02|000000|1630171401|126.674333|37.475778|인천대로|주안산단고가교↔서인천IC|12|164|1630171801,1680499301,1680002904,1680002905,1680004400,1680002902,1680493300,1680002903,1680002901,1680498501,1680493301,1680002900
202511251655|20251125165600|2025081100965|6|202509131900|202509132200|202603112359|E|02|올림픽대로 양방향 방화터널 진출입 전구간 연결도로공사로 전면통제 25/09/13 22시~ 26/03/11 24시 전면통제|1|A0|000000|1150407500|126.821694|37.583639|올림픽대로|방화터널 진출입 전구간|5|55|1150407700,1150408600,1150407800,1150408100,1150407600
202511251655|20251125165600|L93164667529|201|202511141000|202511141000|202512131700|B|00|<경찰청제공>[공사] 강변북로 양화대교북측 에서 성산대교 방향 1차로 유지보수 [공사]도로기전시설물 일상유지 보수공사(연간단가)/장소:강변북로(양방향)망원초록길지하차도/1개차로 부분통제(주간공사)  서울청|1|00|000000|1130002003|126.904167|37.549722|강변북로|강변북로|2|398|1130002401,1130002302
202511251655|20251125165600|L93165553220|90|202511250913|202511250913|202511251800|B|00|<경찰청제공>[공사] 임방울대로216번길 하남대로227 에서 운남동1317 방향 1차로 도로공사 주의운전|1|00|000000|1790482300|126.818889|35.179694|임방울대로216번길|임방울대로216번길|0|166|null
202511251655|20251125165600|L93157637268|47|202508201100|202508201100|202511302200|B|00|<경찰청제공>[공사] 북아현로 동양하이빌 에서 동양하이빌 방향 양방향 전체차로 도로공사  [공사/전면통제]신촌동 금화터널 인근 도로개설공사/ 장소: 이화여대 산학협력관~봉원사 (봉원사2길, 금화터널 상부도로)/통제:전면통제(보행자 통행제한)   서울청|1|00|000000|1120021300|126.949528|37.568556|북아현로|북아현로|1|342|1120021200
202511251655|20251125165600|L93163303144|255|202510311000|202510311000|202511251632|B|00|<경찰청제공>[공사] 동부간선도로 동부간선도로분기점 에서 일성운수 방향 3,4차로 도로공사 [공사] 2025년 자동차 전용도로 충격흡수시설 유지보수공사(연간단가)/ 장소: 동부간선도로 상계방향 동부간선도로 진입시점 3~4차로 갈림길(노원구 상계동(1202-1)/ 부분통제  서울청|1|00|000000|1100006722|127.055389|37.686750|동부간선도로|동부간선도로|1|383|1100006506
202511251655|20251125165600|L93165581969|2|202511251648|202511251648|202511251718|A|00|<경찰청제공>[사고] 혁신대로 코스트코 에서 신서지하차도 방향 1차로 교통사고 주의운전|1|00|000000|1510286304|128.727028|35.876306|혁신대로|혁신대로|0|202|null
202511251655|20251125165600|2025063001111|6|202507082100|202507090000|202912312359|B|99|국회대로 여의도방향 경인1지하차도  1개차로 부분통제 25/07/09 ~ 29/12/31 24시|1|02|000000|1140026202|126.862444|37.529500|국회대로|경인1지하차도|2|137|1140029200,1140068000
202511251655|20251125165600|L93163977173|216|202511070900|202511070900|202511301700|B|00|<경찰청제공>[공사] 내부순환도로 마장IC 에서 마장동분기점 방향 3차로 유지보수 [공사] 2025 자동차전용도로 시설물 4지역 일상유지보수공사 /장소: 내부순환로 마장진출입램프~사근진출입램프 /부분통제|1|00|000000|1050059800|127.034528|37.573306|내부순환도로|내부순환도로|1|247|1030002701
202511251655|20251125165600|L93163878678|255|202511061000|202511061000|202511251632|B|00|<경찰청제공>[공사] 강변북로 월드컵대교북단 에서 한강공원난지지구 방향 1차로 도로공사 [공사] 자동차 전용도로 충격흡수시설 유지보수공사/ 장소: 강변북로 구리방향 가양대교 2450m 지난 우측(내부순환로 진입시점)/ 부분통제  서울청|1|00|000000|1130093401|126.888111|37.561583|강변북로|강변북로|0|395|null
202511251655|20251125165600|L93165577698|11|202511250900|202511250900|202511251800|A|00|<경찰청제공>[사고] 지방도317호선 동북교차로 에서 오산동967183 방향 1차로 교통사고 주의운전|1|00|000000|2333458901|127.092639|37.203944|지방도317호선|지방도317호선|0|116|null
202511251655|20251125165600|L93164771154|177|202511150930|202511150930|202512121700|B|00|<경찰청제공>[공사] 올림픽대로 성수대교남측 에서 압구정동373 방향 1차로 도로공사 [공사]2025년 자동차전용도로 노후포장 노면표시 정비공사/장소: 강변북로(강일방향) 성수대교진입램프/ 부분통제  서울청|1|00|000000|1220005703|127.032722|37.533139|올림픽대로|올림픽대로|1|337|1220106700
202511251655|20251125165600|L93161589918|255|202510131000|202510131000|202511251632|B|00|<경찰청제공>[공사] 동부간선도로 동대문구성북구 에서 오일뱅크웰컴 방향 1차로 유지보수 [공사] 자동차전용도로 충격흡수시설 유지보수공사 / 장소: 동부간선로 성수방향 이화교 200m 2,3차로 갈림길  / 부분통제  서울청|1|00|000000|1050003601|127.071083|37.600528|동부간선도로|동부간선도로|0|352|null
202511251655|20251125165600|2023110301318|3|202310312100|202311010000|202512312359|E|02|산청 친환경로 양방향 밤머리재 터널공사로 전면통제 11/01~2025/12/31(24시간)|1|A0|000000|3950261601|127.847861|35.383222|친환경로|밤머리재|3|36|3950261701,3950024909,3950025010
202511251655|20251125165600|2025043001636|2|202504302100|202505010000|202606302359|B|99|장기로 양방향 봉안교차로↔종촌1교 세종~공주 광역BRT 구축사업으로 부분통제 05/01~26년06/30 24시|1|02|000000|4130211900|127.223528|36.498722|장기로|봉안교차로↔종촌1교|21|381|4130213100,4130214900,4130216100,4130218000,4130217500,4130215000,4130216200,4130220100,4130220200,4130220400,4130220300,4130212000,4130217900,4130217600,4130213200,4130213400,4130215100,4130215200,4130215700,4130215800,4130213500
202511251655|20251125165600|L93165575509|255|202511251531|202511251531|202511251601|B|00|<경찰청제공>[공사] 외항로 Oci 에서 Lx글라스 방향 3차로 유지보수 유지보수|1|00|000000|3070032802|126.636528|35.969000|외항로|외항로|0|409|null
202511251655|20251125165600|2025082100368|2|202505072100|202505080000|202611302359|B|99|대전로 읍내삼거리부근 수소 트램 건설공사로 1개차로 부분통제 25/05/08~26/11/30|1|02|000000|1870053600|127.425389|36.381167|대전로|읍내삼거리|0|174|null
202511251655|20251125165600|L93163976939|216|202511070900|202511070900|202511301700|B|00|<경찰청제공>[공사] 내부순환도로 사근IC 에서 마장IC 방향 3차로 유지보수 [공사] 2025 자동차전용도로 시설물 4지역 일상유지보수공사 -박락위험부 정비 /장소: 내부순환로(정릉천고가교) 사근진출입램프~마장진출입램프 /부분통제  서울청|1|00|000000|1030002801|127.049028|37.563417|내부순환도로|내부순환도로|1|284|1050059700
202511251655|20251125165600|2024121801505|4|202412181200|202412181500|202612312359|E|02|웅상대로 양방향 웅상도서관진입도로 진입도로개설공사로 전면통제 12/18 15시~2026.12/31 24시|1|A0|000000|3880661500|129.156694|35.389556|웅상대로|웅상도서관진입도로|1|77|3880661400
202511251655|20251125165600|L93161995149|160|202510170600|202510170600|202512181800|B|00|<경찰청제공>[공사] 내부순환도로 성산램프 에서 연희램프 방향 1차로 유지보수 [공사]무인교통단속장비 정비검사 작업/장소:내부순환로 성산램프→연희방향/부분통제  서울청|1|00|000000|1130005501|126.904111|37.563389|내부순환도로|내부순환도로|4|167|1130095301,1130022104,1130063300,1120064100
202511251655|20251125165600|L93165581333|4|202511251640|202511251640|202511251710|B|00|<경찰청제공>[공사] 효우로 호포삼거리 에서 나호리12462 방향 1차로 유지보수 주의운전|1|00|000000|3610010002|128.642833|36.186194|효우로|효우로|0|266|null
202511251655|20251125165600|2024050202150|3|202405062100|202405070000|202612312359|E|02|제주 용한로 양방향 제1한천교↔제2한천교 한천정비공사 전면통제 5/7~2026/12/31(24시간)|1|A0|000000|4050178702|126.512333|33.510222|용한로|제1한천교↔제2한천교|3|76|4050178701,4050178801,4050178802
202511251655|20251125165600|TBS-03754740|2|202401111758|202401111758|202607290500|B|99|<TBS제공>[공사소식] 서부간선도로 일반도로화 및 친환경공간 조성공사로 인해 서부간선도로 목동교에서 신정교구간 양방면과. 광명대교에서 금천교구간 양방면의 야간공사 (22:00~익일 05:00)가 진행됩니다. 왕복 4개차로중 2개차로씩 부분통제로 서부간선도로 등 주변도로 정체 및 혼잡 예상되니 이용에 참고하시기 바랍니다. *공사기간 : 2023년 12월 20일~2026년 7월 28일(광명대교~금천교), 2024년1월 15일~2026년 7월 8일(목동교~신정교) 22:00~05:00 (야간공사) ※주간에는 기존 왕복 4개차로 유지|1|00|000000|1170030200|126.878806|37.474667|서부간선도로|서부간선도로|7|3|1170030300,1180001303,1180002102,1180002202,1180077200,2130043400,2130043500
202511251655|20251125165600|2025052101668|3|202505012100|202505020000|202512082359|E|02|병곡지곡로 양방향 월암리156-5↔월암리141-2(광월교) 공사로 전면통제 05/02 00시~12/08 24시|1|A0|000000|3960273401|127.707556|35.539833|병곡지곡로|월암리156-5↔월암리141-2(광월교)|1|13|3960273501
202511251655|20251125165600|L93162927260|227|202510270900|202510270900|202512261700|B|00|<경찰청제공>[공사] 내부순환로  북부고갸교  에서 정릉IC 방향 1차로 도로공사 [공사} 내부순환도로 보수공사 (국민대입구 램프전) / 장소: 내부순환도로 북부고가교(성북구 정릉동) /부분통제   서울청|1|00|000000|1070000400|127.007944|37.606139|내부순환로|내부순환로|1|252|1070000300
202511251655|20251125165600|L93164770249|177|202511150930|202511150930|202512121700|B|00|<경찰청제공>[공사] 동부간선도로 장안교교차로 에서 겸재작은도서관 방향 1차로 도로공사 [공사]2025년 자동차전용도로 노후포장 노면표시 정비공사/장소:동부간선도로 상계방향 장안교 0~380m 외 2개소/부분통제  서울청|1|00|000000|1060023600|127.078056|37.581139|동부간선도로|동부간선도로|1|319|1060024600
202511251655|20251125165600|L93165555803|72|202511251047|202511251047|202511251800|B|00|<경찰청제공>[공사] 우치로 중흥삼거리 에서 효동초등학교교차로 방향 1차로 도로공사 주의운전|1|00|000000|1780025600|126.910278|35.167722|우치로|우치로|0|185|null
202511251655|20251125165600|L93164773634|177|202511150930|202511150930|202512121700|B|00|<경찰청제공>[공사] 올림픽대로 샛강IC 에서 여의상류IC 방향 1차로 도로공사 [공사]2025년 자동차전용도로 노후포장 노면표시 정비공사/장소: 올림픽대로(강일방향) 서울교지난 840m~1100m/부분통제  서울청|1|00|000000|1180133201|126.915389|37.519722|올림픽대로|올림픽대로|2|335|1190041001,1180131600
202511251655|20251125165600|L93156814573|167|202508010000|202508010000|202512312359|B|00|<경찰청제공>[공사] 불광천길 증산3교 에서 증산교교차로 방향 1차로 도로공사 [공사/전면통제] 도로시설물 등의 구조 보전및 차량운행의 위험방지로 운행제한 / 기간: 2025.8.1  ~ 별도해제공고시까지 /장소: 불광천길 (상부)→증산교방향 우회전 /통제: 전면통제(대중교통도 운행제한포함)※증산교→ 불광천길(상부)로 좌회전 가능  서울청|1|00|000000|1120064600|126.903833|37.577167|불광천길|불광천길|1|314|1120064700
202511251655|20251125165600|L93165553549|88|202511250925|202511250925|202511251800|B|00|<경찰청제공>[공사] 오동1길 하람어린이집 에서 용봉교차로 방향 1차로 도로공사 주의운전|1|00|000000|1780072800|126.899778|35.184500|오동1길|오동1길|0|193|null
202511251655|20251125165600|L93165536420|255|202511241000|202511241000|202511251607|B|00|<경찰청제공>[공사] 내부순환도로 홍은IC 에서 홍지문터널남측 방향 3차로 노변 유지보수 [공사]2025년 자동차전용도로 옹벽및 비탈면 정비공사/장소: 내부순환로 성수방향 (홍제천고가교 고가교 교대 A3)/부분통제  서울청|1|00|000000|1120002201|126.954194|37.596194|내부순환도로|내부순환도로|1|123|1120002100
202511251655|20251125165600|2025082100438|2|202506232100|202506240000|202512312359|B|99|계족로 법동방향 법2동 행정복지센터부근 수소 트램 건설공사로 2개차로 부분통제 06/24~12/31|1|02|000000|1870000900|127.431306|36.362111|계족로|법2동 행정복지센터부근|1|289|1870001500
202511251655|20251125165600|L93164467389|10|202511120900|202511120900|202511301700|B|00|<경찰청제공>[공사] 올림픽대로 잠실선착장앞 에서 종합운동장분기점 방향 1차로 도로공사 [공사] 국제교류복합지구 도로개선사업 1공사(상수관로 이설) / 장소: 올림픽대로 신천나들목 진출입구(송파구 잠실동 12) / 부분통제  서울청|1|00|000000|1230085300|127.077417|37.516694|올림픽대로|올림픽대로|0|242|null
202511251655|20251125165600|L93164770942|177|202511150930|202511150930|202512121700|B|00|<경찰청제공>[공사] 올림픽대로 압구정동3731 에서 동호대교JC 방향 1차로 도로공사 [공사]2025년 자동차전용도로 노후포장 노면표시 정비공사/장소: 성수대교진출램프~동호대교진입램프/부분통제  서울청|1|00|000000|1220108100|127.029889|37.534222|올림픽대로|올림픽대로|2|160|1220005601,1220343000
202511251655|20251125165600|L93165198782|255|202511191000|202511191000|202511251632|B|00|<경찰청제공>[공사] 강변북로 동작대교 에서 반포대교 방향 1차로 도로공사 [공사] 2025년 자동차전용도로 충격흡수시설 유지보수공사 / 장소: 강변북로 구리방향 동작대교 외 1개소 / 부분통제  서울청|1|00|000000|1020023700|126.983444|37.515944|강변북로|강변북로|0|377|null
202511251655|20251125165600|2025051501555|2|202505151342|202505151642|202605312359|E|02|합천 충효로 양방향 합천교 공사 전면통제/ 05/15 ~ 2026/05/31(24시간)|1|A0|000000|3980466600|128.162194|35.571917|충효로|합천교|1|60|3980466700
202511251655|20251125165600|L93165551095|105|202511250754|202511250754|202511251800|B|00|<경찰청제공>[공사] 필문대로 조선대입구교차로 에서 요거프레소조선대점 방향 1차로 도로공사 주의운전|1|00|000000|1750004101|126.926139|35.144500|필문대로|필문대로|0|197|null
202511251655|20251125165600|L93164773142|177|202511150930|202511150930|202512121700|B|00|<경찰청제공>[공사] 동부간선도로 봄봄파크빌 에서 성은예배당 방향 1차로 도로공사 [공사]2025년 자동차전용도로 노후포장 노면표시 정비공사/장소: 동부간선도로(의정부방향) 겸재교 0~500m/부분통제  서울청|1|00|000000|1060024600|127.074528|37.585556|동부간선도로|동부간선도로|1|336|1060027000
