BASE_DTTM|REG_DTTM|SUDN_ST_ID|SUDN_LAST_VER|SUDN_SERV_ST_DTTM|SUDN_ST_DTTM|SUDN_ED_DTTM|SUDN_ST_CD|SUDN_ST_TYPE_CD|SUDN_ST_CONT|SUDN_ST_ROAD_KIND|SUDN_LANE_NO|VEHICLE_KIND|OCCUR_LINK_ID|OCCUR_X_POS|OCCUR_Y_POS|SUDN_ST_ROAD|SUDN_ST_SECTION|SUB_LINK_CNT|MID|KS_SUB_LINK_ID
202502201145|20250220114600|2025022000935|2|202502200826|202502201126|202502201156|E|02|삼일대로 양방향 안국역사거리↔낙원상가 집회로 전면통제|1|A0|000000|1000013900|126.985778|37.577472|북촌로|안국역사거리↔낙원상가|1|256|1000014000
202502201145|20250220114600|2024020701653|2|202402072100|202402080000|202512312359|E|02|장천2길 양방향 장천동 36-9↔장명로 순천시 신청사 건립 공사로 전면통제 02/08~25년12/31 (24시간)|1|A0|000000|3260129000|127.488972|34.950222|장천2길|장천동 36-9↔장명로|1|88|3260129100
202502201145|20250220114600|L93151627886|174|202502171000|202502171000|202502211600|B|00|<경찰청제공>[공사] 동부간선도로 도봉지하차도 에서 하나로클럽마트 방향 3차로 유지보수 [공사]자동차전용도로 서북권 기전시설물 유지보수 전기공사/장소:수락방음고가(성수방향)초입, 도봉지하차도 시작점/부분통제 서울청|1|00|000000|1090048001|127.050361|37.667056|동부간선도로|동부간선도로|0|409|null
202502201145|20250220114600|L92108632032|255|202502201114|202502201114|202502201142|B|00|<경찰청제공>[공사] 낙동대로 SK주유소새동창 에서 감전교차로 방향 주의운전 공사 - 낙동대로 엄궁교차로에서 감전교차로 방향 엄궁교차로 500m 지난 가장자리 차로에 차량과 함께 맨홀 열고 작업 중임|1|00|000000|1440013500|128.969806|35.143250|낙동대로|낙동대로|0|406|null
202502201145|20250220114600|M250220000286|5|202502201124|202502201124|202502201158|A|06|<국토부제공>(1차로)낙하물처리중|2|02|000000|2340606200|127.324083|37.345472|제2중부선|제2중부선|0|410|null
202502201145|20250220114600|L93151708185|255|202502201104|202502201104|202502201134|A|00|<경찰청제공>[사고] 반포대교  북단  에서 남단  방향 1차로 교통사고   서울청|1|00|000000|1210028801|126.997556|37.512139|반포대교|반포대교|0|250|null
202502201145|20250220114600|L93151708763|2|202502201134|202502201134|202502201404|B|00|<경찰청제공>[공사] 삼각지길 대명가든맨션아파트 에서 영대병원앞교차로 방향 1차로 하수도/배수로 작업 주의운전|1|00|000000|1530019400|128.587250|35.848500|삼각지길|삼각지길|0|362|null
202502201145|20250220114600|2025011700923|2|202501202100|202501210000|202508312300|E|02|고려대로5길 양방향 삼선동5가 411-1↔삼선동5가 409(성북구청 앞)성북천 수변활력거점 조성공사로 전면통제 01/21 00시~08/31 23시|1|A0|000000|1070026200|127.016889|37.589889|고려대로5길|삼선동5가 411-1↔삼선동5가 409(성북구청 앞)|1|5|1070026300
202502201145|20250220114600|2021110101602|4|202111040600|202111040900|202912312359|E|02|동부간선도로 성수대교방면 창동교역류차로(창동교~녹천교) 창동상계 지하차도공사로 전면통제 11/04 09시~(영구폐쇄)|1|A0|000000|1100003300|127.054972|37.652222|동부간선도로|창동교 역류차로(창동교~녹천교)|0|100|null
202502201145|20250220114600|M250220000201|255|202502200948|202502200948|202502201052|B|99|<국토부제공>(1차로)중분대청소작업중|2|02|000000|1663132600|126.686389|37.523278|경인선|경인선|0|554|null
202502201145|20250220114600|L93150716778|230|202502040900|202502040900|202502281700|B|00|<경찰청제공>[공사] 강동대로 올림픽대교남측 에서 올림픽대교남측 방향 양방향 1,2,3차로 유지보수 [공사] 2025년 한강교량 일상유지 보수공사(연간단가)-1공구 /장소: 올림픽대교 /부분통제  서울청|1|00|000000|1230037100|127.108222|37.529667|강동대로|강동대로|3|477|1040027400,1040010200,1230037000
202502201145|20250220114600|2024101501813|2|202410272100|202410280000|202512202359|E|02|하동군 들포길 양방향 금양교 교량재가설공사 전면통제 10/28~25/12/20|1|A0|000000|3940037000|127.904944|35.022472|들포길|금양교|5|78|3940037200,3940037401,3940037100,3940041500,3940037302
202502201145|20250220114600|2014031190108|46|202502192100|202502200000|202502202359|E|02|팔당댐 공도교 전면통제 매주 월요일 0시 ~ 금요일 18시|1|A0|000000|2220000900|127.280639|37.528583|45번국도|팔당댐북단->팔당댐삼거리|1|22|2270003800
202502201145|20250220114600|L93151707773|255|202502201049|202502201049|202502201119|B|00|<경찰청제공>[공사] 별내2로 퇴계원삼거리 에서 퇴계원터널동측 방향 3차로 고가 시설 작업 주의운전|1|00|000000|2220369800|127.137944|37.646306|별내2로|별내2로|0|329|null
202502201145|20250220114600|L93151704121|33|202502200808|202502200808|202502201800|B|00|<경찰청제공>[공사] 동부대로 서진환경 에서 전주천교 방향 2차로 도로공사 주의운전|1|00|000000|3060569100|127.102389|35.870139|동부대로|동부대로|0|361|null
202502201145|20250220114600|M250220000222|255|202502200949|202502200949|202502201107|A|05|<국토부제공>(갓길)화물차고장처리중|2|02|000000|3670035500|128.267083|35.708278|광주대구선|광주대구선|0|591|null
202502201145|20250220114600|M250220000052|56|202502200705|202502200705|202502201158|B|99|<국토부제공>(2차로)표지판및pc방호벽설치작업중|2|02|000000|3110350100|126.842972|35.853861|서해안선|서해안선|0|240|null
202502201145|20250220114600|L93151707896|255|202502201053|202502201053|202502201123|B|00|<경찰청제공>[통제] 일반국도17호선 신탄진사거리 에서 신탄진로805 방향 1차로 공사 주의운전|1|00|000000|1870007802|127.428917|36.450389|일반국도17호선|일반국도17호선|0|519|null
202502201145|20250220114600|L93146127582|123|202412280922|202412280922|202708311800|B|00|<경찰청제공>[공사] 제2자유로 킨텍스3교지하차도 에서 산염교 방향 1차로 도로공사 주의운전|1|00|000000|2410174200|126.740861|37.652167|제2자유로|제2자유로|0|149|null
202502201145|20250220114600|M250220000174|31|202502200912|202502200912|202502201158|B|99|<국토부제공>(갓길)이동시설물보수작업중|2|02|000000|3060123300|127.189194|35.847361|순천완주선|순천완주선|0|539|null
202502201145|20250220114600|L93151628136|128|202502170900|202502170900|202502281730|B|00|<경찰청제공>[공사] 올림픽대로 여의상류IC 에서 한강대교  방향 2차로 도로공사 [공사] 도림천 일대 대심도 빗물배수 터널 건설공사 / 장소: 여의도동 87-5 /부분통제   서울청|1|00|000000|1190043600|126.945694|37.517278|올림픽대로|올림픽대로|0|317|null
202502201145|20250220114600|M250220000287|4|202502201128|202502201128|202502201158|A|06|<국토부제공>(3,4차로)장애물처리중|2|02|000000|3550694300|128.294667|36.145889|경부선|경부선|0|214|null
202502201145|20250220114600|2024081901140|3|202408252100|202408260000|202608312359|E|02|유성 문지로 양방향 체육공원주차장↔문지동105-7 교량설치공사 전면통제 08/26~26년08/31일 24시|1|A0|000000|1860608700|127.408861|36.390194|문지로|체육공원주차장↔문지동105-7|3|93|1860608800,1860640601,1860640501
202502201145|20250220114600|M250220000154|33|202502200903|202502200903|202502201158|B|99|<국토부제공>(1차로)유성터널배수시설보수작업중|2|02|000000|1860638800|128.340278|36.376389|당진대전선|당진대전선|0|505|null
202502201145|20250220114600|M250220000173|31|202502200912|202502200912|202502201158|B|99|<국토부제공>(갓길)이동시설물보수작업중|2|02|000000|3120060400|127.218972|35.757972|순천완주선|순천완주선|0|537|null
202502201145|20250220114600|S000000381777|255|202502201035|202502201035|202502201107|B|04|<서울시설공단제공>경부고속도로 신갈 방향 서초IC→양재IC 시설물보수 1차로차단|1|02|000000|1210003000|127.035833|37.467500|경부고속도로|서초IC→양재IC|0|135|null
202502201145|20250220114600|L93151704493|32|202502200827|202502200827|202502201800|B|00|<경찰청제공>[공사] 일반국도17호선 완주IC교차로 에서 운곡리9896 방향 1차로 도로공사|1|00|000000|3120028511|127.156861|35.903861|일반국도17호선|일반국도17호선|0|370|null
202502201145|20250220114600|M250220000274|255|202502201101|202502201101|202502201132|A|05|<국토부제공>(2차로)화물차고장처리중|2|02|000000|1630000600|126.651278|37.436861|제2경인선|제2경인선|0|649|null
202502201145|20250220114600|L93151635073|105|202502171230|202502171230|202502201230|A|00|<경찰청제공>[사고] 고읍남로 도로파손/포트홀 정보 주의운전|1|00|000000|2350161300|127.078833|37.795222|고읍남로|고읍남로|0|222|null
202502201145|20250220114600|L93151707485|13|202502200900|202502200900|202502201800|B|00|<경찰청제공>[공사] 밤재로 쌍계1교 에서 전암리588 방향 1차로 도로공사 주의운전|1|00|000000|3170026111|127.009917|35.497444|밤재로|밤재로|0|417|null
202502201145|20250220114600|2024110701020|2|202412012100|202412020000|202503142359|E|02|삼옥재길 양방향 영월읍 삼옥리 산162-3↔삼옥1교(삼옥재) 겨울철 도로결빙으로 전면통제 12/02~25/03/14 (24시간)|1|A0|000000|2590632900|128.494167|37.212472|삼옥재길|삼옥리 산162-3↔삼옥1교(삼옥재)|1|43|2590632800
202502201145|20250220114600|L92108631930|255|202502201030|202502201030|202502201100|B|00|<경찰청제공>[공사] 일반국도6호선 늘희망교회 에서 루원교차로 방향 주의운전 공사 - 봉오대로 루원교차로에서 가정교차로방향, 루원교차로 지나면서 하위차로가 공사관계로 차단되어 있으니 주의 바람.|1|00|000000|1680243200|126.677222|37.524778|일반국도6호선|일반국도6호선|0|350|null
202502201145|20250220114600|2024110701043|2|202412012100|202412020000|202503142359|E|02|영월동로 양방향 김삿갓면 예밀리 산188-1↔예밀리 산198-1(와석재) 겨울철 도로결빙으로 전면통제 12/02~25/03/14 (24시간)|1|A0|000000|2590008102|128.584583|37.128222|영월동로|예밀리 산188-1↔예밀리 산198-1(와석재)|1|45|2590008202
202502201145|20250220114600|L93150716330|230|202502040900|202502040900|202502281700|B|00|<경찰청제공>[공사] 강변북로한가람로사이로 잠실대교JC 에서 잠실철교 방향 양방향 1차로 도로공사 [공사] 2025년 한강교량 일상유지 보수공사(연간단가)-1공구 /장소: 잠실철교 /부분통제  서울청|1|00|000000|1230035900|127.101778|37.524000|강변북로한가람로사이로|강변북로한가람로사이로|1|484|1040020700
202502201145|20250220114600|2024110600496|2|202411172100|202411180000|202503312359|E|02|무주 적상산진입도로 머루와인동굴↔안국사전망대 겨울철진입도로 안전사고예방으로 전면통제 11/18~25/03/31 (24시간)|1|A0|000000|3140241100|127.697028|35.965667|적상산진입도로|머루와인동굴↔안국사전망대|5|56|3140241000,3140264500,3140264400,3140264600,3140264700
202502201145|20250220114600|M250220000211|26|202502200937|202502200937|202502201158|A|05|<국토부제공>(갓길)중형화물고장차량처리중|2|02|000000|3180039113|126.709583|35.375083|고창담양선|고창담양선|0|574|null
202502201145|20250220114600|M250220000218|255|202502200943|202502200943|202502201057|B|99|<국토부제공>(5차로)잡목제거작업중|2|02|000000|2440069800|127.105667|37.228556|경부선|경부선|0|581|null
202502201145|20250220114600|L93151707974|255|202502201056|202502201056|202502201126|B|00|<경찰청제공>[공사] 퇴계원로 퇴계원면퇴계원리923 에서 퇴계원리368 방향 1차로 지하 시설 작업 주의운전|1|00|000000|2220027107|127.144472|37.655278|퇴계원로|퇴계원로|0|644|null
202502201145|20250220114600|M250220000186|30|202502200918|202502200918|202502201158|B|99|<국토부제공>(갓길)이동청소작업중|2|02|000000|2950193100|126.600750|36.169083|서해안선|서해안선|0|223|null
202502201145|20250220114600|2014031190109|45|202502192100|202502200000|202502202359|E|02|팔당댐 공도교 전면통제 매주 월요일 0시 ~ 금요일 18시|1|A0|000000|2220001000|127.277667|37.524472|45번국도|팔당댐삼거리->팔당댐북단|1|26|2270003700
202502201145|20250220114600|M250220000263|255|202502201005|202502201005|202502201102|A|05|<국토부제공>(갓길)화물차고장차처리중|2|02|000000|3980057400|128.085972|35.708194|광주대구선|광주대구선|0|548|null
202502201145|20250220114600|L93151707304|255|202502201030|202502201030|202502201100|B|00|<경찰청제공>[공사] 만촌로 효목도서관남편 에서 만촌동12471 방향 2차로 도로공사 주의운전|1|00|000000|1550401700|128.641056|35.870389|만촌로|만촌로|0|536|null
202502201145|20250220114600|L93151708489|4|202502201118|202502201118|202502201148|A|00|<경찰청제공>[사고] 강변북로 천호대교  에서 올림픽대교  방향 1차로 고장 차량   서울청|1|00|000000|1040001501|127.104278|37.541333|강변북로|강변북로|0|200|null
202502201145|20250220114600|M250220000206|255|202502200937|202502200937|202502201047|B|99|<국토부제공>(갓길)잡목제거작업중|2|02|000000|2860170102|127.132667|36.495750|당진대전선|당진대전선|0|274|null
202502201145|20250220114600|M250220000278|7|202502201112|202502201112|202502201158|B|99|<국토부제공>(5차로)청소작업중|2|02|000000|2430278301|127.119972|37.097889|경부선|경부선|0|562|null
202502201145|20250220114600|L93151633137|255|202502171100|202502171100|202502201100|A|00|<경찰청제공>[사고] 일반국도25호선 도로파손/포트홀 정보 주의운전|1|00|000000|1550007000|128.652333|35.855389|일반국도25호선|일반국도25호선|0|217|null
202502201145|20250220114600|2025020501099|2|202501312100|202502010000|202502282359|E|02|심소정길 양방향 아월교↔수도사업소 아월교 회전교차로 설치공사로 전면통제 02/01~02/28 24시간|1|A0|000000|3970280000|127.925167|35.695889|심소정길|아월교↔수도사업소|1|4|3970279900
202502201145|20250220114600|L93151706534|19|202502201000|202502201000|202502201800|B|00|<경찰청제공>[공사] 일반국도30호선 무주군 적상면 삼가교차로 에서 무주군 적상면 여원교차로 방향 1차로 유지보수 주의운전|1|00|000000|3140111700|127.641444|35.926278|일반국도30호선|일반국도30호선|0|424|null
202502201145|20250220114600|M250220000198|255|202502200925|202502200925|202502201117|B|99|<국토부제공>(갓길)이동청소작업중|2|02|000000|1960037634|129.190361|35.709861|경부선|경부선|0|559|null
202502201145|20250220114600|L93151708433|6|202502201115|202502201115|202502201145|B|00|<경찰청제공>[공사] 해밀예당1로 신한은행진접지점 에서 금곡리11279 방향 1차로 하수도/배수로 작업 주의운전|1|00|000000|2220620501|127.196444|37.719667|해밀예당1로|해밀예당1로|0|294|null
202502201145|20250220114600|M250220000244|255|202502200905|202502200905|202502201107|B|99|<국토부제공>(갓길)이동청소작업중|2|02|000000|2970015000|126.560472|36.591278|서해안선|서해안선|0|626|null
202502201145|20250220114600|M250220000271|10|202502201101|202502201101|202502201158|A|05|<국토부제공>(갓길)승용고장차처리중|2|02|000000|3000012811|126.659583|36.864083|서해안선|서해안선|0|651|null
202502201145|20250220114600|L93146544022|142|202501010715|202501010715|202503311700|B|00|<경찰청제공>[공사] 서부간선도로 목동교 에서 신정교 방향 2차로 도로공사 [공사] 서부간선도로 일반도로화 및 친환경공간 조성공사 / 장소: 서부간선도로 목동교~신정교 / 부분통제  서울청|1|00|000000|1185077100|126.889194|37.529917|서부간선도로|서부간선도로|6|124|1185076200,1185074600,1185073200,1185023300,1185074300,1185195600
202502201145|20250220114600|L93150715612|230|202502040900|202502040900|202502281700|B|00|<경찰청제공>[공사] 한가람로 잠실대교 에서 잠실대교 방향 양방향 1,2,3,4차로 유지보수 [공사] 2025년 한강교량 일상유지 보수공사(연간단가)-1공구 /장소: 잠실대교 /부분통제  서울청|1|00|000000|1230005001|127.094444|37.520472|한가람로|한가람로|3|476|1040018100,1040018000,1230004901
202502201145|20250220114600|2024121801453|3|202412230700|202412231000|202502282359|E|02|유등로 태평교방향 유등교 앞 직진 및 좌회전 가설교량 설치 공사로 전면통제 12/23 10시~25/02/28|1|A0|000000|1850155700|127.384806|36.315111|유등로|유등교 앞 직진 및 좌회전|0|10|null
202502201145|20250220114600|M250220000194|255|202502200926|202502200926|202502201132|B|99|<국토부제공>(갓길)풀베기작업중|2|02|000000|2240024100|126.837972|37.440278|제2경인선|제2경인선|0|555|null
202502201145|20250220114600|L93151703482|19|202502201000|202502201000|202502211700|B|00|<경찰청제공>[공사] 강변북로 청담대교 에서 청담대교  방향 4차로 도로공사 [공사] 서울교통공사 7호선 건대입구~고속터미널역간 8개구간 토목시설물 정밀 안전진단 및 성능평가 용역 /장소: 강변북로 청담대교 하부 (양방향) / 부분통제   서울청|1|00|000000|1040000101|127.066667|37.531361|강변북로|강변북로|0|434|null
202502201145|20250220114600|L93151707322|255|202502201031|202502201031|202502201101|B|00|<경찰청제공>[통제] 선화로3길 모현동1가924 에서 모현동1가54312 방향 1차로 공사 주의운전|1|00|000000|3080562800|126.940667|35.952500|선화로3길|선화로3길|0|635|null
202502201145|20250220114600|M250220000213|26|202502200910|202502200910|202502201158|B|99|<국토부제공>(차로교대)노면보수작업중|2|02|000000|2180010000|126.804556|37.635861|수도권제1순환선|수도권제1순환선|0|572|null
202502201145|20250220114600|2024110701125|4|202411262100|202411270000|202503312359|E|02|배후령길 양방향 간척리 산152-5↔배후령정상 겨울철 도로결빙으로 전면통제 11/27~25/03/31 (24시간)|1|A0|000000|2630000101|127.795000|38.007417|배후령길|간척리 산152-5↔배후령정상|1|57|2630000202
202502201145|20250220114600|M250220000230|255|202502201005|202502201005|202502201047|A|05|<국토부제공>(2차로,갓길)화물차고장처리중|2|02|000000|3980057800|128.108083|35.709389|광주대구선|광주대구선|0|606|null
202502201145|20250220114600|M250220000135|255|202502200846|202502200846|202502201102|B|99|<국토부제공>(갓길)표지판문구수정작업|2|02|000000|3810491100|128.237583|35.198389|남해선(순천-부산)|남해선(순천-부산)|0|279|null
202502201145|20250220114600|M250220000146|34|202502200858|202502200858|202502201158|B|99|<국토부제공>(2차로)방음벽보수작업중|2|02|000000|2530008107|129.094472|37.536056|동해선(삼척-속초)|동해선(삼척-속초)|0|498|null
202502201145|20250220114600|L92108631958|255|202502201048|202502201048|202502201118|A|00|<경찰청제공>[사고] 낙동대로 하단교차로 에서 엔제리너스부산동아대 방향 주의운전 사고 - 낙동대로 하단교차로에서 하단 동아대학교방향 하단교차로 지난 지점 가장자리 차로에 승용차 2대 추돌사고가 났음.|1|00|000000|1390057500|128.967639|35.107444|낙동대로|낙동대로|0|646|null
202502201145|20250220114600|M250220000071|52|202502200729|202502200729|202502201158|B|99|<국토부제공>(갓길)방음벽보수작업중|2|02|000000|3910429600|128.450694|35.612667|중부내륙선|중부내륙선|0|248|null
202502201145|20250220114600|M250220000200|28|202502200927|202502200927|202502201158|B|99|<국토부제공>(갓길)가드레일사고복구작업중|2|02|000000|2710688200|127.319361|36.724389|경부선|경부선|0|557|null
202502201145|20250220114600|L93150721205|230|202502040900|202502040900|202502201700|B|00|<경찰청제공>[공사] 분당내곡간도시고속화도로 서초구강남구 에서 구룡터널북측 방향 1차로 도로공사 [공사] 자동차전용도로 터널 및 지하차도 CCTV 유지관리/장소: 구룡터널/통제:부분통제  서울청|1|00|000000|1220041200|127.065333|37.469417|분당내곡간도시고속화도로|분당내곡간도시고속화도로|0|472|null
202502201145|20250220114600|L93151707157|14|202502201023|202502201023|202502201800|B|00|<경찰청제공>[공사] 천변우로 남광주고가차도 에서 학림교 방향 4차로 도로공사 주의운전|1|00|000000|1750066400|126.921694|35.136361|천변우로|천변우로|0|467|null
202502201145|20250220114600|L93151708716|2|202502201100|202502201100|202502201202|A|00|<경찰청제공>[사고] 부흥로 양주교 에서 양주시청앞교차로 방향 1,2차로 교통사고 주의운전|1|00|000000|2350084600|127.046806|37.783917|부흥로|부흥로|0|420|null
202502201145|20250220114600|2024022302013|3|202402252100|202402260000|202512202359|E|02|산내로 양방향 구도교 재가설공사로 전면통제 02/26 00시~2025/12/20(24시간)|1|A0|000000|1830000403|127.472806|36.272972|산내로|구도교|7|77|1830002012,1830002013,1830057600,1830000303,1830001913,1830057500,1830001912
202502201145|20250220114600|M250220000247|17|202502201018|202502201018|202502201153|A|05|<국토부제공>(갓길)화물차고장처리중|2|02|000000|2330025401|126.875000|37.226167|서해안선|서해안선|0|549|null
202502201145|20250220114600|2024122300961|2|202412230000|202412230000|202503152359|E|02|구)국도31호선 양방향 넛재 폭설 대비 미끄럼사고 및 재해예방으로 전면통제 12/16~25/03/15(24시간)|1|A0|000000|3710383600|128.995306|37.039361|구)국도31호선|넛재|1|107|3710383700
202502201145|20250220114600|2008103090128|107|202502200700|202502201000|202502202300|E|02|명동길 주말차없는거리 및 명동 중앙로 : 매일 10시~23시 전면통제|1|A0|000000|1010008601|126.982639|37.563583|명동길|명동길 주말차없는거리|1|33|1010008602
202502201145|20250220114600|L93150717444|230|202502040900|202502040900|202502281700|B|00|<경찰청제공>[공사] 구천면로 광진교남단사거리 에서 광진교남단사거리 방향 양방향 1,2차로 유지보수 [공사] 2025년 한강교량 일상유지 보수공사(연간단가)-1공구 /장소: 광진교 /부분통제  서울청|1|00|000000|1240041900|127.118972|37.542861|구천면로|구천면로|3|486|1040042800,1040011800,1240042000
202502201145|20250220114600|L93150718864|230|202502040900|202502040900|202502201700|B|00|<경찰청제공>[공사] 올림픽대로 반포동1153 에서 반포대교JC 방향 1차로 도로공사 [공사] 2025년 자동차전용도로 터널 및 지하차도 CCTV유지관리/장소: 금하지하차도방음,오픈구간/통제:부분통제  서울청|1|00|000000|1210005401|126.999250|37.509944|올림픽대로|올림픽대로|0|466|null
202502201145|20250220114600|M250220000224|23|202502200951|202502200951|202502201158|B|99|<국토부제공>(갓길)이동터널소방설비점검작업중|2|02|000000|3150039000|127.580083|35.715778|익산장수선|익산장수선|0|592|null
202502201145|20250220114600|L93151703901|31|202502200758|202502200758|202502201800|B|00|<경찰청제공>[공사] 팔과정로 전주화학공업 에서 전북경제통상진흥원본 방향 1차로 도로공사 주의운전|1|00|000000|3060093700|127.095944|35.862917|팔과정로|팔과정로|0|552|null
202502201145|20250220114600|M250220000276|255|202502201103|202502201103|202502201112|A|06|<국토부제공>(2,3차로)장애물조심|2|02|000000|3880008601|129.028278|35.327194|중앙선지선|중앙선지선|0|530|null
202502201145|20250220114600|L93151708401|255|202502201058|202502201058|202502201128|B|00|<경찰청제공>[공사] 올림픽대로 88JC 에서 가양IC 방향 1차로 시설물보수 올림픽대로 방화대교남단→가양대교남단 하남 방향|1|00|000000|1150004502|126.827500|37.580944|올림픽대로|올림픽대로|0|560|null
202502201145|20250220114600|L93151703311|8|202502201100|202502201100|202502201430|C|00|<경찰청제공>[행사] 소공로 한국은행앞 에서 안국역사거리 방향 1차로 집회 [집회] 장소: 중앙우체국→운현하늘빌딩 / 행진: 중앙우체국→을지로1가→안국동사거리→운현하늘빌딩(1개차로)  서울청|1|00|000000|1010005003|126.981444|37.561333|소공로|소공로|9|324|1010007200,1010011401,1010014201,1010017003,1000004802,1000006602,1000009201,1000031800,1000012800
202502201145|20250220114600|M250220000285|255|202502201114|202502201114|202502201122|A|05|<국토부제공>(갓길)대형화물고장차량처리중|2|02|000000|3360036700|126.698361|34.696472|남해선(영암-순천)|남해선(영암-순천)|0|569|null
202502201145|20250220114600|L93151705980|23|202502200936|202502200936|202502201206|B|00|<경찰청제공>[공사] 청구로 청구네거리 에서 신천3동파출소 방향 3차로 가로수 벌목 주의운전|1|00|000000|1510054200|128.619194|35.868528|청구로|청구로|0|354|null
202502201145|20250220114600|M250220000253|16|202502201029|202502201029|202502201158|B|99|<국토부제공>(차로교대)이동긴급노면보수작업중|2|02|000000|3080414600|127.082778|35.937889|호남선|호남선|0|640|null
202502201145|20250220114600|L93150462655|13|202502010900|202502010900|202502281700|B|00|<경찰청제공>[공사] 과천대로 사당IC 에서 사당IC 방향 1차로 유지보수 [공사]강남순환로 도로시설물 유지관리 및 기타 보수작업 /장소: 강남순환로 전구간 양방향 /부분통제  서울청|1|00|000000|1210008021|126.984194|37.469833|과천대로|과천대로|8|474|1210071900,1210072100,1210072300,1210072400,1210072200,1210071800,1200050300,1200050400
202502201145|20250220114600|L93151705950|23|202502200935|202502200935|202502201205|B|00|<경찰청제공>[공사] 수안로 수안동42 에서 동래소방서앞 방향 1차로 신호기 고장 주의운전|1|00|000000|1350012902|129.087361|35.195222|수안로|수안로|0|347|null
202502201145|20250220114600|2024110401966|2|202411302100|202412010000|202503312359|E|02|동절기 안전사고예방 /지방도461호 양방향 상서면 파포리 산75-7↔상서면 봉오리 산78-2 전면통제 12/1~25/03/31|1|A0|000000|2630174700|127.631083|38.165500|지방도461호|상서면 파포리 산75-7↔상서면 봉오리 산78-2|9|54|2630174800,2630174900,2630174600,2630174400,2630174500,2630023104,2630023205,2630023002,2630022901
202502201145|20250220114600|M250220000214|25|202502200946|202502200946|202502201158|B|99|<국토부제공>(갓길)시설물작업중|2|02|000000|1240003600|127.175861|37.556972|수도권제1순환선|수도권제1순환선|0|578|null
202502201145|20250220114600|L93150712644|230|202502040900|202502040900|202502201700|B|00|<경찰청제공>[공사] 국회대로 홍익병원앞교차로 에서 목동지하차도서측 방향 1차로 도로공사 [공사] 2025년 자동차전용도로 터널 및 지하차도 CCTV유지관리/장소: 경인1지하차도/통제:부분통제 서울청|1|00|000000|1140040700|126.862361|37.529556|국회대로|국회대로|0|490|null
202502201145|20250220114600|M250220000147|34|202502200900|202502200900|202502201158|B|99|<국토부제공>(2차로)보문터널보수작업중|2|02|000000|3540958300|128.554750|36.624167|중앙선|중앙선|0|500|null
202502201145|20250220114600|L93151704124|33|202502200808|202502200808|202502201800|B|00|<경찰청제공>[공사] 구암로 잠두삼거리 에서 구암교삼거리 방향 3차로 노변 유지보수 주의운전|1|00|000000|3070570301|126.746056|35.982306|구암로|구암로|0|333|null
202502201145|20250220114600|L93151704524|31|202502200829|202502200829|202502201800|B|00|<경찰청제공>[공사] 궁동로 만나교회 에서 백제카프라자 방향 1차로 도로공사 주의운전|1|00|000000|3080073500|126.990611|35.963111|궁동로|궁동로|0|525|null
202502201145|20250220114600|M250220000184|255|202502200917|202502200917|202502201047|B|99|<국토부제공>(갓길)비탈면풀베기작업중|2|02|000000|2920492100|127.547556|36.067889|통영대전선|통영대전선|0|305|null
202502201145|20250220114600|2024091901254|4|202409230400|202409230700|202608302359|E|02|미사대로 하남방향 팔달대교(광주방면)램프 공사로 전면통제 24/09/23 07시~26/08/30 24시|1|A0|000000|2270036200|127.233917|37.542444|미사대로|팔달대교(광주방면)램프|0|92|null
202502201145|20250220114600|L93151708704|2|202502201130|202502201130|202502201200|B|00|<경찰청제공>[공사] 유안초등북길 대한예수교장로회봉선 에서 축산물도매센타 방향 1차로 재포장 주의운전|1|00|000000|1770028800|126.914417|35.125833|유안초등북길|유안초등북길|0|316|null
202502201145|20250220114600|2021090101241|3|202108312100|202109010000|202512312359|B|99|한재로 여수항방향 한재로타리→한재사거리 4.5톤이상 화물차량 통행제한|1|01|000000|3250054400|127.709861|34.749167|한재로|한재로타리→한재사거리|4|247|3250055902,3250057000,3250058200,3250055900
202502201145|20250220114600|M250220000159|33|202502200903|202502200903|202502201158|B|99|<국토부제공>(2차로)화물차로편차점검중|2|02|000000|2260010000|127.020194|37.392778|수도권제1순환선|수도권제1순환선|0|123|null
202502201145|20250220114600|L93151628213|26|202502172200|202502172200|202502210500|B|00|<경찰청제공>[공사] 강변북로 성수대교  에서 동호대교  방향 4차로 도로공사 [공사] 무인교통단속장비 3차 구매 / 장소: 옥수동 490-7  강변북로 (성산방향) / 부분통제   서울청|1|00|000000|1030001100|127.019528|37.540694|강변북로|강변북로|0|388|null
202502201145|20250220114600|M250220000090|48|202502200750|202502200750|202502201158|B|99|<국토부제공>(갓길)청소작업중|2|02|000000|2160016300|126.860444|37.343972|서해안선|서해안선|0|297|null
202502201145|20250220114600|L93151703748|42|202502200737|202502200737|202502201800|C|00|<경찰청제공>[통제] 서초대로 서초역사거리 에서 법원검찰청교차로 방향 양방향 전체차로 행사 [집회/통제]서초대로 서초역사거리 ↔법원검찰청교차로  집회관련 양방향 하위1개차로 통제  서울청|1|00|000000|1210020303|127.007917|37.491806|서초대로|서초대로|3|277|1210020302,1210022402,1210021902
202502201145|20250220114600|L93151646369|15|202502172300|202502172300|202502202300|A|00|<경찰청제공>[사고] 수도권제2순환고속도로 도로파손/포트홀 정보 주의운전|1|00|000000|2430294601|127.156944|37.243833|수도권제2순환고속도로|수도권제2순환고속도로|0|90|null
