BASE_DTTM|REG_DTTM|SUDN_ST_ID|SUDN_LAST_VER|SUDN_SERV_ST_DTTM|SUDN_ST_DTTM|SUDN_ED_DTTM|SUDN_ST_CD|SUDN_ST_TYPE_CD|SUDN_ST_CONT|SUDN_ST_ROAD_KIND|SUDN_LANE_NO|VEHICLE_KIND|OCCUR_LINK_ID|OCCUR_X_POS|OCCUR_Y_POS|SUDN_ST_ROAD|SUDN_ST_SECTION|SUB_LINK_CNT|MID|KS_SUB_LINK_ID
202503271400|20250327140100|L93152096117|201|202503250900|202503250900|202503271700|B|00|<경찰청제공>[공사] 정릉로 길음IC 에서 서울경기양돈농협종암 방향 3차로 도로공사 [공사] 2025년 자동차전용도로 소규모포장 정비공사 (연간단가) / 장소: 내부순환로 성동방향 길음IC/ 부분통제  서울청|1|00|000000|1070047700|127.029111|37.604417|정릉로|정릉로|0|458|null
202503271400|20250327140100|2024081901140|3|202408252100|202408260000|202608312359|E|02|유성 문지로 양방향 체육공원주차장↔문지동105-7 교량설치공사 전면통제 08/26~26년08/31일 24시|1|A0|000000|1860608700|127.408861|36.390194|문지로|체육공원주차장↔문지동105-7|3|93|1860608800,1860640601,1860640501
202503271400|20250327140100|M250327000299|15|202503271346|202503271346|202503271413|B|99|<국토부제공>(5차로)이동청소작업중|2|02|000000|2230344300|127.084583|37.142083|경부선|경부선|0|430|null
202503271400|20250327140100|L93151897490|110|202503100734|202503100734|202503280900|C|00|<경찰청제공>[통제] 한남대로 한남고가차도 에서 북한남삼거리 방향 3,4차로 행사 [집회/통제]한남대로(북한남삼거리방향)볼보빌딩 앞 하위2개차로 통제 서울청|1|00|000000|1020013403|127.004083|37.539722|한남대로|한남대로|0|213|null
202503271400|20250327140100|M250327000393|7|202503271328|202503271328|202503271413|B|99|<국토부제공>(갓길)노면청소이동작업중|2|02|000000|3590600500|128.111472|36.702778|중부내륙선|중부내륙선|0|321|null
202503271400|20250327140100|L93152140034|31|202503271052|202503271052|202503271722|B|00|<경찰청제공>[공사] 달서대로 대천공영버스주차장 에서 유천동323 방향 1차로 지하 시설 작업 주의운전|1|00|000000|1560302001|128.509750|35.814167|달서대로|달서대로|0|368|null
202503271400|20250327140100|L93151998662|204|202503180900|202503180900|202503311700|B|00|<경찰청제공>[공사] 올림픽대로 동작대교JC 에서 여의교앞교차로 방향 2,3,4,5,6차로 재포장 [공사] 2022년 자동차전용도로 강남권역 노후포장 정비공사 /장소: 올림픽대로(공항방향) 한강대교~여의교(2,3,4,5,6차로) /부분통제  서울청|1|00|000000|1190000200|126.956333|37.514222|올림픽대로|올림픽대로|2|371|1190041200,1190007003
202503271400|20250327140100|L93152143430|2|202503271351|202503271351|202503271421|A|00|<경찰청제공>[사고] 올림픽대로 동작대교 에서 한강대교 방향 1차로 고장 차량  서울청|1|00|000000|1190000200|126.963139|37.511028|올림픽대로|올림픽대로|0|130|null
202503271400|20250327140100|M250327000412|4|202503271344|202503271344|202503271413|B|99|<국토부제공>(1차로)중분대이동청소작업중|2|02|000000|2390305200|127.475167|37.650778|서울양양선|서울양양선|0|426|null
202503271400|20250327140100|2024110600496|2|202411172100|202411180000|202503312359|E|02|무주 적상산진입도로 머루와인동굴↔안국사전망대 겨울철진입도로 안전사고예방으로 전면통제 11/18~25/03/31 (24시간)|1|A0|000000|3140241100|127.697028|35.965667|적상산진입도로|머루와인동굴↔안국사전망대|5|56|3140241000,3140264500,3140264400,3140264600,3140264700
202503271400|20250327140100|L93152136565|52|202503270807|202503270807|202503271800|B|00|<경찰청제공>[공사] 오고파길 지혜속셈학원 에서 이일여자중고교 방향 진행방향 1,2차로 도로공사 주의운전|1|00|000000|3080308200|126.949444|35.936056|오고파길|오고파길|0|394|null
202503271400|20250327140100|L93152142822|8|202503271318|202503271318|202503271548|B|00|<경찰청제공>[공사] 명랑길 수성구청역교차로 에서 성화중학교정문 방향 2차로 도로도색 주의운전|1|00|000000|1550046100|128.635722|35.859306|명랑길|명랑길|0|122|null
202503271400|20250327140100|L93152096600|201|202503250900|202503250900|202503271700|B|00|<경찰청제공>[공사] 내부순환도로 마장IC 에서 월곡IC 방향 양방향 1,2,3차로 도로공사 [공사] 2025년 자동차전용도로 소규모포장 정비공사(연간단가) / 장소: 내부순환로 양방향 마장IC지난 1.4km~월곡IC 전 500m / 부분통제    서울청|1|00|000000|1050059700|127.034528|37.573972|내부순환도로|내부순환도로|2|373|1050059900,1070074100
202503271400|20250327140100|M250327000312|41|202503270808|202503270808|202503271413|D|01|<국토부제공>"빗길"주의|2|02|000000|2820018100|128.282972|37.020278|중앙선|중앙선|0|566|null
202503271400|20250327140100|M250327000326|255|202503271059|202503271059|202503271322|A|05|<국토부제공>(진출로갓길)화물차고장처리중|2|02|000000|4140170600|128.606750|35.286194|남해선(순천-부산)|남해선(순천-부산)|0|483|null
202503271400|20250327140100|M250327000356|255|202503271206|202503271206|202503271312|A|05|<국토부제공>(갓길)대형화물차고장처리중|2|02|000000|2830047900|127.447056|36.563250|청주영덕선|청주영덕선|0|325|null
202503271400|20250327140100|M250327000321|255|202503271053|202503271053|202503271322|A|05|<국토부제공>(갓길)화물차고장처리중|2|02|000000|3850005100|128.805583|35.198667|남해2지선|남해2지선|0|248|null
202503271400|20250327140100|L93152045230|24|202503210900|202503210900|202503281800|B|00|<경찰청제공>[공사] 올림픽대로 잠실대교JC 에서 잠실대교JC 방향 1차로 도로공사 [공사] 2024년 정밀안전점검 교통통제및 점검장비 임대 용역/장소: 올림픽대로 하행3교 하부 (잠실토끼굴)/통제:부분통제  서울청|1|00|000000|1230088400|127.097889|37.521361|올림픽대로|올림픽대로|0|269|null
202503271400|20250327140100|L93152139486|33|202503271027|202503271027|202503271557|A|00|<경찰청제공>[사고] 인천대로 가좌IC북측 에서 가좌IC동측 방향 1차로 고장 차량 대형버스 고장으로 정체|1|00|000000|1680000800|126.673583|37.484139|인천대로|인천대로|0|553|null
202503271400|20250327140100|M250327000407|5|202503271339|202503271339|202503271413|B|99|<국토부제공>(5차로)이동청소작업중|2|02|000000|2310798700|127.138472|37.037361|경부선|경부선|0|409|null
202503271400|20250327140100|L93152031748|213|202503200930|202503200930|202504041600|B|00|<경찰청제공>[공사] 강남순환도로 봉천터널 에서 수서 방향 1차로 도로공사 [공사]도로노면 보수공사(강남순환도로)/ 장소: 봉천터널 수서방향 2.6k 1차로 노면/ 부분통제  서울청|1|00|000000|1200050100|126.965444|37.467500|강남순환도로|강남순환도로|0|493|null
202503271400|20250327140100|M250327000221|62|202503270849|202503270849|202503271413|A|05|<국토부제공>(갓길)화물차고장처리중|2|02|000000|2580029111|127.978556|37.543167|중앙선|중앙선|0|423|null
202503271400|20250327140100|L93152142758|255|202503271314|202503271314|202503271344|B|00|<경찰청제공>[공사] 독배로 송도육교 에서 비룡삼거리 방향 1차로 유지보수 주의운전|1|00|000000|1630023900|126.649139|37.450167|독배로|독배로|0|47|null
202503271400|20250327140100|M250327000266|255|202503270931|202503270931|202503271337|D|03|<국토부제공>"노면습기"주의|2|02|000000|1830191100|127.482361|36.343472|통영대전선|통영대전선|0|410|null
202503271400|20250327140100|L93152080344|231|202503241000|202503241000|202504041700|B|00|<경찰청제공>[공사] 강남순환도시고속화도로 서초터널 에서 사당IC 방향 1차로 유지보수 [공사]교통사고 시설물보수작업/ 장소:강남순환고속도로 사당IC 진출램프/ 부분통제  서울청|1|00|000000|1210071600|126.986889|37.470444|강남순환도시고속화도로|강남순환도시고속화도로|0|509|null
202503271400|20250327140100|M250327000225|61|202503270851|202503270851|202503271413|B|99|<국토부제공>(진출입로갓길)노면점검작업중|2|02|000000|3940391700|127.808972|34.998972|남해선(순천-부산)|남해선(순천-부산)|0|349|null
202503271400|20250327140100|M250327000047|117|202503270508|202503270508|202503271308|D|01|<국토부제공>"빗길"주의|2|02|000000|3940391700|127.781972|34.988667|남해선(순천-부산)|남해선(순천-부산)|0|211|null
202503271400|20250327140100|2025031101865|2|202503111327|202503111627|202612312359|E|02|다산로 양방향 팔당댐 (공도교) 보수·보강 공사로 전면통제 24/01/01~26/12/31|1|A0|000000|2220001000|127.279472|37.526944|다산로|팔당댐 (공도교)|3|112|2270003700,2270003800,2220000900
202503271400|20250327140100|L93152050020|7|202503211326|202503211326|202504181700|B|00|<경찰청제공>[공사] 중앙로 정양리6802 에서 영월읍정양리산3013 방향 1차로 방책 유지보수 낙석방지공사로 부분통제중|1|00|000000|2590009736|128.483028|37.163167|중앙로|중앙로|0|317|null
202503271400|20250327140100|M250327000313|40|202503271045|202503271045|202503271413|B|99|<국토부제공>(갓길)비탈면배수로정비작업중|2|02|000000|1450593500|129.153889|35.282583|부산외곽선|부산외곽선|0|480|null
202503271400|20250327140100|M250327000388|10|202503271314|202503271314|202503271413|B|99|<국토부제공>(5차로)이동청소작업중|2|02|000000|2270545600|127.148361|37.510361|수도권제1순환선|수도권제1순환선|0|393|null
202503271400|20250327140100|M250327000392|8|202503271321|202503271321|202503271413|B|99|<국토부제공>(갓길)이동노면청소작업중|2|02|000000|3120786800|127.145083|35.900778|익산장수선|익산장수선|0|177|null
202503271400|20250327140100|L93152143403|2|202503271349|202503271349|202503271419|A|00|<경찰청제공>[사고] 삼일대로 1호터널內 에서 한남대교방향 방향 1차로 교통사고  서울청|1|00|000000|1020020301|126.999306|37.545250|삼일대로|삼일대로|0|132|null
202503271400|20250327140100|M250327000416|3|202503271349|202503271349|202503271413|A|05|<국토부제공>(갓길)소형화물차고장처리중|2|02|000000|3690697300|128.516583|36.046361|중앙선|중앙선|0|433|null
202503271400|20250327140100|L93106252600|181|202107290000|202107290000|202511292359|B|00|<경찰청제공>[공사] 연결 체계 에서 개선공사 방향 1차로 도로공사 장소: 올림픽대로 잠실대교 남단IC본선및 연결로/통제방법: 부분통제 서울청|1|00|000000|1230005001|127.095111|37.519583|연결|연결|0|333|null
202503271400|20250327140100|L93146544022|193|202501010715|202501010715|202503311700|B|00|<경찰청제공>[공사] 서부간선도로 목동교 에서 신정교 방향 2차로 도로공사 [공사] 서부간선도로 일반도로화 및 친환경공간 조성공사 / 장소: 서부간선도로 목동교~신정교 / 부분통제  서울청|1|00|000000|1185077100|126.889194|37.529917|서부간선도로|서부간선도로|6|341|1185076200,1185074600,1185073200,1185023300,1185074300,1185195600
202503271400|20250327140100|M250327000403|6|202503271332|202503271332|202503271413|B|99|<국토부제공>(갓길)방호벽세척작업|2|02|000000|2140684500|127.035278|37.025472|평택제천선|평택제천선|0|401|null
202503271400|20250327140100|2024110701125|4|202411262100|202411270000|202503312359|E|02|배후령길 양방향 간척리 산152-5↔배후령정상 겨울철 도로결빙으로 전면통제 11/27~25/03/31 (24시간)|1|A0|000000|2630000101|127.795000|38.007417|배후령길|간척리 산152-5↔배후령정상|1|57|2630000202
202503271400|20250327140100|L93152138095|44|202503270925|202503270925|202503271755|B|00|<경찰청제공>[공사] 달구벌대로 만촌네거리 에서 만촌동889 방향 5,6차로 지하 시설 작업 주의운전|1|00|000000|1550007201|128.648694|35.857389|달구벌대로|달구벌대로|0|249|null
202503271400|20250327140100|L93152142263|255|202503271245|202503271245|202503271315|A|00|<경찰청제공>[사고] 충장고가 부두삼거리 에서 4부두교차로 방향 2차로 교통사고 주의운전|1|00|000000|1320015300|129.057972|35.129806|충장고가|충장고가|0|236|null
202503271400|20250327140100|L93151875723|88|202503071000|202503071000|202505311600|B|00|<경찰청제공>[공사] 양재대로 염곡동사거리 에서 구룡지하차도서측 방향 2차로 유지보수 [공사]급경사지 비탈면 보수보강 공사/장소:양재대로 수서방향 능이선원 전 우측 470m/부분통제  서울청|1|00|000000|1210161000|127.047611|37.468806|양재대로|양재대로|0|513|null
202503271400|20250327140100|L93152080495|37|202503240900|202503240900|202503311800|B|00|<경찰청제공>[공사] 올림픽대로 개화IC 에서 개화IC 방향 1차로 도로공사 [공사] 정밀안전점검 교통통제 및 점검장비 임대 용역 / 장소: 올림픽대로 개화램프A 하부 양방향 / 부분통제  서울청|1|00|000000|1150006501|126.807222|37.590194|올림픽대로|올림픽대로|0|468|null
202503271400|20250327140100|M250327000096|255|202503270650|202503270650|202503271332|D|01|<국토부제공>"빗길"주의|2|02|000000|1630169401|126.636083|37.456972|경인선|경인선|0|289|null
202503271400|20250327140100|M250327000273|53|202503270938|202503270938|202503271413|B|99|<국토부제공>(갓길)시설물보수작업중|2|02|000000|3810023106|128.162361|35.172778|남해선(순천-부산)|남해선(순천-부산)|0|352|null
202503271400|20250327140100|M250327000366|17|202503271238|202503271238|202503271413|B|99|<국토부제공>(갓길)비탈면보수작업중|2|02|000000|1400199502|129.113278|35.283472|부산외곽선|부산외곽선|0|295|null
202503271400|20250327140100|M250327000264|255|202503270931|202503270931|202503271337|D|03|<국토부제공>"노면습기"주의|2|02|000000|1830181300|127.452750|36.280278|통영대전선|통영대전선|0|320|null
202503271400|20250327140100|L93151798052|124|202503010900|202503010900|202504301700|B|00|<경찰청제공>[공사] 강남순환도시고속도로 소하JC 에서 소하JC 방향 1,3차로 유지보수 [공사]강남순환로 도로시설물 유지관리 및 기타 보수작업/강남순환로 전구간(금천구간) 양방향/부분통제  서울청|1|00|000000|1170035003|126.904250|37.438028|강남순환도시고속도로|강남순환도시고속도로|3|449|1170042800,1170042900,1170035103
202503271400|20250327140100|M250327000367|255|202503271237|202503271237|202503271342|A|05|<국토부제공>(갓길)중형화물차고장처리중|2|02|000000|3580008302|128.235889|36.357583|중부내륙선|중부내륙선|0|303|null
202503271400|20250327140100|2024022302013|3|202402252100|202402260000|202512202359|E|02|산내로 양방향 구도교 재가설공사로 전면통제 02/26 00시~2025/12/20(24시간)|1|A0|000000|1830000403|127.472806|36.272972|산내로|구도교|7|77|1830002012,1830002013,1830057600,1830000303,1830001913,1830057500,1830001912
202503271400|20250327140100|M250327000094|255|202503270650|202503270650|202503271332|D|01|<국토부제공>"빗길"주의|2|02|000000|2180010000|126.804556|37.635861|수도권제1순환선|수도권제1순환선|0|288|null
202503271400|20250327140100|M250327000387|255|202503271315|202503271315|202503271352|B|99|<국토부제공>(3차로)터널청소작업중|2|02|000000|2770311400|127.778167|36.274778|경부선|경부선|0|379|null
202503271400|20250327140100|L93152080377|231|202503241000|202503241000|202504041700|B|00|<경찰청제공>[공사] 강남순환도시고속도로 우면동4429 에서 서초터널 방향 1차로 유지보수 [공사]교통사고시설물보수작업/  장소: 강남순환고속도로 선암TG /1개차로 부분통제  서울청|1|00|000000|1210072400|127.022000|37.461056|강남순환도시고속도로|강남순환도시고속도로|3|521|1210072600,1210072500,1210072300
202503271400|20250327140100|L92108655660|255|202503271309|202503271309|202503271339|A|00|<경찰청제공>[사고] 중앙고속도로 고정2터널 에서 고정2터널 대구 방향 2차로 화재 고정2터널출구부(51.5K)갓길화물차화재사고처리중[2025-03-27 13:16- ]|1|00|000000|3860497400|128.790194|35.551583|중앙고속도로|중앙고속도로|0|38|null
202503271400|20250327140100|2008103090128|172|202503270700|202503271000|202503272300|E|02|명동길 주말차없는거리 및 명동 중앙로 : 매일 10시~23시 전면통제|1|A0|000000|1010008601|126.982639|37.563583|명동길|명동길 주말차없는거리|1|46|1010008602
202503271400|20250327140100|L93152050089|6|202503211331|202503211331|202503311700|B|00|<경찰청제공>[공사] 중앙로 덕포리59311 에서 덕포리63247 방향 1차로 도로공사 아파트 시설공사관련 부분통제중|1|00|000000|2590009833|128.477389|37.176028|중앙로|중앙로|0|221|null
202503271400|20250327140100|L93152058927|196|202503220900|202503220900|202503291800|B|00|<경찰청제공>[공사] 우면산로 선암로IC 에서 우면산터널남측 방향 1차로 도로공사 [공사] 우면산터널요금소 하이패스 설치공사 / 장소: 우면산터널 요금소 / 부분통제  서울청|1|00|000000|1210008902|127.018833|37.463306|우면산로|우면산로|0|437|null
202503271400|20250327140100|M250327000400|6|202503271333|202503271333|202503271413|B|99|<국토부제공>(2차로,갓길)노면청소이동작업중|2|02|000000|3330054800|127.298472|34.834889|남해선(영암-순천)|남해선(영암-순천)|0|398|null
202503271400|20250327140100|2025032600690|3|202503251659|202503251659|202503301729|E|02|중앙선 양방향 의성IC↔예천IC 산불로 전면통제|1|A0|000000|3620475500|128.580917|36.292861|중앙고속도로|의성IC↔예천IC|6|215|3620008100,3620008000,3620007900,3620007800,3620008200,3620007700
202503271400|20250327140100|L93152139941|31|202503271047|202503271047|202503271617|B|00|<경찰청제공>[공사] 일산로 마두1동행정복지센터 에서 마두1동사거리 방향 1차로 지하 시설 작업 주의운전|1|00|000000|2410182900|126.787972|37.658000|일산로|일산로|0|251|null
202503271400|20250327140100|M250327000233|60|202503270910|202503270910|202503271413|B|99|<국토부제공>(갓길)이동청소작업중|2|02|000000|2250002500|126.918056|37.324389|영동선|영동선|0|478|null
202503271400|20250327140100|L93152142949|255|202503271325|202503271325|202503271337|C|00|<경찰청제공>[통제] 화랑로 효신네거리 에서 스타벅스대구수성도서 방향 5차로 주의운전|1|00|000000|1510022400|128.639167|35.873028|화랑로|화랑로|0|121|null
202503271400|20250327140100|2025020600761|4|202503030600|202503030900|202504302359|B|99|봉수대로 인천시청방면 월드브라인드갤러리 검단점 인근 관매설공사로 부분통제|1|03|000000|1680057202|126.656972|37.589667|봉수대로|월드브라인드갤러리 검단점|0|160|null
202503271400|20250327140100|L93151859491|186|202503051000|202503051000|202507311600|B|00|<경찰청제공>[공사] 분당내곡간도시고속화도로 내곡터널 內 에서 분당 방향 1차로 도로공사 [공사] 내곡터널 보수보강공사 / 장소: 분당내곡간도시고속화도로 내곡터널 內 / 부분통제  서울청|1|00|000000|1210006601|127.076556|37.446694|분당내곡간도시고속화도로|분당내곡간도시고속화도로|0|505|null
202503271400|20250327140100|2024110401966|2|202411302100|202412010000|202503312359|E|02|동절기 안전사고예방 /지방도461호 양방향 상서면 파포리 산75-7↔상서면 봉오리 산78-2 전면통제 12/1~25/03/31|1|A0|000000|2630174700|127.631083|38.165500|지방도461호|상서면 파포리 산75-7↔상서면 봉오리 산78-2|9|54|2630174800,2630174900,2630174600,2630174400,2630174500,2630023104,2630023205,2630023002,2630022901
202503271400|20250327140100|L93151998573|205|202503180900|202503180900|202503311700|B|00|<경찰청제공>[공사] 올림픽대로 청담동3412 에서 씨티1차아파트 방향 1차로 도로공사 [공사] 2022년 자동차전용도로 강남권역 노후포장정비공사/올림픽대로 (공항방향) 성수대교 1차로/통제:부분통제  서울청|1|00|000000|1220005503|127.054111|37.527583|올림픽대로|올림픽대로|0|17|null
202503271400|20250327140100|M250327000050|118|202503270508|202503270508|202503271303|D|01|<국토부제공>"빗길"주의|2|02|000000|3260036000|127.482472|35.003167|남해선(순천-부산)|남해선(순천-부산)|0|208|null
202503271400|20250327140100|M250327000382|11|202503271308|202503271308|202503271413|B|99|<국토부제공>(2차로)시설물설치작업중|2|02|000000|2510031901|127.907778|37.353861|중앙선|중앙선|0|369|null
202503271400|20250327140100|2024061403183|61|202503270400|202503270700|202503272000|E|02|담양 오일장 (매월 끝자리 2,7일)/담주4길 양방향 담양읍 중앙로 117-1↔경관건설 전면통제 6/22~미정 07~20시|1|A0|000000|3290163000|126.979917|35.321472|담주4길|담양읍 중앙로 117-1↔경관건설|1|27|3290163100
202503271400|20250327140100|2025032501994|4|202503252047|202503252047|202503312317|E|02|당진영덕고속도로 양방향 동상주ic↔영덕ic 산불로 전면통제|1|A0|000000|3580208000|128.296194|36.375833|당진영덕고속도로|동상주ic↔영덕ic|2|22|3580208300,3620475800
202503271400|20250327140100|2024091901254|4|202409230400|202409230700|202608302359|E|02|미사대로 하남방향 팔달대교(광주방면)램프 공사로 전면통제 24/09/23 07시~26/08/30 24시|1|A0|000000|2270036200|127.233917|37.542444|미사대로|팔달대교(광주방면)램프|0|92|null
202503271400|20250327140100|L93152136495|53|202503270804|202503270804|202503271800|B|00|<경찰청제공>[공사] 만인로 축천교 에서 은하수주유소 방향 1차로 도로공사 주의운전|1|00|000000|3100022900|127.391361|35.421250|만인로|만인로|0|372|null
202503271400|20250327140100|2021090101241|3|202108312100|202109010000|202512312359|B|99|한재로 여수항방향 한재로타리→한재사거리 4.5톤이상 화물차량 통행제한|1|01|000000|3250054400|127.709861|34.749167|한재로|한재로타리→한재사거리|4|247|3250055902,3250057000,3250058200,3250055900
202503271400|20250327140100|L93151905429|49|202503110900|202503110900|202503311800|B|00|<경찰청제공>[공사] 광평로 수서역교차로 에서 궁마을삼거리 방향 1차로 가로수 벌목 [공사] 수목전지작업/ 장소: 강남구 광평로47길 17 수서신동아아파트/ 부분통제  서울청|1|00|000000|1220010004|127.099556|37.486639|광평로|광평로|0|443|null
202503271400|20250327140100|M250327000199|66|202503270829|202503270829|202503271413|D|01|<국토부제공>"빗길"주의|2|02|000000|1860631600|127.317361|36.290500|호남지선|호남지선|0|414|null
202503271400|20250327140100|L93152143203|4|202503271335|202503271335|202503271800|C|00|<경찰청제공>[행사] 한강대로 동자주유소 에서 서울역 방향 1차로 집회 [무대설치/통제] 한강대로 숭례문방향 서울역 11번출구 앞 집회관련 무대설치로 하위 2개차로 통제  서울청|1|00|000000|1020021002|126.972722|37.553139|한강대로|한강대로|0|264|null
202503271400|20250327140100|L93152135606|46|202503270900|202503270900|202504301800|B|00|<경찰청제공>[공사] 올림픽대로 올림픽대교남단IC 에서 올림픽대교남단IC 방향 1차로 유지보수 [공사]과속단속카메라 점검/ 장소: 신천동 255-2 올림픽대로 김포방면/ 부분통제  서울청|1|00|000000|1230090200|127.107194|37.527833|올림픽대로|올림픽대로|0|441|null
202503271400|20250327140100|M250327000086|255|202503270650|202503270650|202503271332|D|01|<국토부제공>"빗길"주의|2|02|000000|2240031800|126.797389|37.455667|수도권제1순환선|수도권제1순환선|0|82|null
202503271400|20250327140100|M250327000286|255|202503271302|202503271302|202503271347|B|99|<국토부제공>(갓길)승용고장차처리중|2|02|000000|1850000500|127.279972|36.252889|호남지선|호남지선|0|358|null
202503271400|20250327140100|M250327000265|255|202503270932|202503270932|202503271337|D|03|<국토부제공>"노면습기"주의|2|02|000000|1860334600|127.316083|36.294056|호남고속도로지선|호남고속도로지선|0|411|null
202503271400|20250327140100|M250327000226|61|202503270855|202503270855|202503271413|B|99|<국토부제공>(갓길)이동청소작업중|2|02|000000|3840026900|128.042083|35.085472|남해선(순천-부산)|남해선(순천-부산)|0|354|null
202503271400|20250327140100|M250327000422|2|202503271355|202503271355|202503271413|A|05|<국토부제공>(갓길)대형화물차고장처리중|2|02|000000|3590028011|128.084167|36.736361|중부내륙선|중부내륙선|0|359|null
202503271400|20250327140100|L93151797841|40|202503010714|202503010714|202505021700|B|00|<경찰청제공>[공사] 강변북로 동호대교 에서 한남대교 방향 1차로 유지보수 [공사]2024년 두모교 보수공사/장소:강변북로 두모교 일산방면 상부(옥수동 489-1부근, 한남동 784부근)/부분통제  서울청|1|00|000000|1030001100|127.018056|37.539639|강변북로|강변북로|1|347|1020000902
202503271400|20250327140100|L93151767370|185|202502260930|202502260930|202503311700|B|00|<경찰청제공>[공사] 강변북로 한강대교 에서 동작대교 방향 4차로 유지보수 [공사]2025년 자동차전용도로 충격흡수시설 유지보수공사/장소:강변북로(구리) 한강대교 1200m 지난 우갈림길 외1/부분통제 서울청|1|00|000000|1020000101|126.973806|37.516806|강변북로|강변북로|0|495|null
202503271400|20250327140100|M250327000165|255|202503270755|202503270755|202503271307|B|99|<국토부제공>(갓길)이동청소작업중|2|02|000000|2160016300|126.860444|37.343972|서해안선|서해안선|0|375|null
202503271400|20250327140100|M250327000057|78|202503270829|202503270829|202503271413|D|01|<국토부제공>"빗길"주의|2|02|000000|2900000400|127.102583|36.081861|호남지선|호남지선|0|323|null
202503271400|20250327140100|2025031900846|2|202503190817|202503191117|202512312359|E|02|태백산로 양방향 녹전삼거리↔녹전휴게소 위험도로 개선공사로 전면통제|1|A0|000000|2590009000|128.685556|37.141139|태백산로|녹전삼거리↔녹전휴게소|1|43|2590008900
202503271400|20250327140100|L93152142719|255|202503271310|202503271310|202503271340|B|00|<경찰청제공>[공사] 발곡로 연세소아과앞 에서 신곡1동사무소앞 방향 2차로 유지보수 주의운전|1|00|000000|2070088600|127.057222|37.731167|발곡로|발곡로|0|258|null
202503271400|20250327140100|2024112601393|6|202411261500|202411261800|202503312359|E|02|남원 국지도60호선 양방향 육모정↔내기마을 도로결빙 전면통제/11/26 18시~25/03/31|1|A0|000000|3100010307|127.462500|35.387917|국지도60호선|육모정↔내기마을|3|62|3100010407,3100010405,3100010305
202503271400|20250327140100|L93152022139|199|202503191001|202503191001|202509302001|B|00|<경찰청제공>[통제] 태백산로 녹전삼거리 에서 녹전교차로 방향 양방향 전체차로 :피암터널 공사 및 산사태위험으로 공고 후 전면통제  공사 공사|1|00|000000|2590009000|128.681111|37.142889|태백산로|태백산로|1|405|2590008900
202503271400|20250327140100|L93152096010|153|202503251000|202503251000|202504071600|B|00|<경찰청제공>[공사] 경부고속도로 서초IC 에서 서초IC 방향 1차로 도로공사 [공사] 2025년 자동차전용도로 옹벽 및 비탈면 정비공사 (연간단가) / 장소: 서초구 양재동 (서초진출램프갈림부옹벽) 경부고속도로 서초IC방향 / 부분통제  서울청|1|00|000000|1210003800|127.025278|37.484111|경부고속도로|경부고속도로|0|508|null
202503271400|20250327140100|M250327000394|7|202503271330|202503271330|202503271413|B|99|<국토부제공>(갓길)풀베기작업중|2|02|000000|3000028401|126.739167|36.907972|서해안선|서해안선|0|362|null
202503271400|20250327140100|L93151998430|205|202503180900|202503180900|202503311700|B|00|<경찰청제공>[공사] 올림픽대로 반포대교JC 에서 한남대교분기점 방향 1차로 도로공사 [공사] 2022년 자동차전용도로 강남권역 노후포장정비공사/올림픽대로 (강일방향) 반포대교~한남대교/통제:부분통제  서울청|1|00|000000|1210005402|127.011583|37.519278|올림픽대로|올림픽대로|0|242|null
202503271400|20250327140100|L93152020084|209|202503190900|202503190900|202504251800|B|00|<경찰청제공>[공사] 올림픽대로 행주대교남단  에서 벌말로 진입로  방향 1차로 도로공사 [공사] 정밀안전점검 교통통제 및 점검장비 임대 용역/ 장소: 올림픽대로 행주대교남단 행주4교 하부 /부분통제   서울청|1|00|000000|1150007000|126.801056|37.593056|올림픽대로|올림픽대로|0|472|null
202503271400|20250327140100|2025031301461|3|202503131221|202503131521|202504292359|E|02|양곡로 서울방향 용화사ic 옹벽철거공사로 전면통제|1|A0|000000|2320307300|126.667389|37.666194|양곡로|용화사ic|2|90|2320307800,2320308000
202503271400|20250327140100|M250327000271|255|202503270936|202503270936|202503271322|B|99|<국토부제공>(갓길)노면청소이동작업중|2|02|000000|3290028821|127.033889|35.327167|광주대구선|광주대구선|0|419|null
202503271400|20250327140100|S000000384016|255|202503270701|202503270701|202503271338|B|04|<서울시설공단제공>분당수서로 청담대교 방향 탄천1교→청담대교남단 시설물보수 3차로차단|1|02|000000|1220003000|127.073333|37.501361|분당수서로|탄천1교→청담대교남단|0|318|null
202503271400|20250327140100|L93152142492|255|202503271259|202503271259|202503271329|B|00|<경찰청제공>[공사] 달구벌대로488길 대구여고 에서 대구은행 방향 1차로 유지보수 주의운전|1|00|000000|1550007305|128.629639|35.858611|달구벌대로488길|달구벌대로488길|0|336|null
202503271400|20250327140100|M250327000182|70|202503270808|202503270808|202503271413|D|01|<국토부제공>"빗길"주의|2|02|000000|2510007711|127.926972|37.327056|중앙선|중앙선|0|384|null
202503271400|20250327140100|2024061400354|3|202406140433|202406140733|202503292359|E|02|탄현로1번길 양방향 등촌지하차도(장당동 592-8) 공사로 전면통제 06/10~25/03/29 (24시간)|1|A0|000000|2140928900|127.053194|37.048750|탄현로1번길|등촌지하차도(장당동 592-8)|1|52|2140928800
