BASE_DTTM|REG_DTTM|SUDN_ST_ID|SUDN_LAST_VER|SUDN_SERV_ST_DTTM|SUDN_ST_DTTM|SUDN_ED_DTTM|SUDN_ST_CD|SUDN_ST_TYPE_CD|SUDN_ST_CONT|SUDN_ST_ROAD_KIND|SUDN_LANE_NO|VEHICLE_KIND|OCCUR_LINK_ID|OCCUR_X_POS|OCCUR_Y_POS|SUDN_ST_ROAD|SUDN_ST_SECTION|SUB_LINK_CNT|MID|KS_SUB_LINK_ID
202503271130|20250327113100|2024111501712|4|202411172100|202411180000|202512302359|E|02|미호천길 양방향 궁평리18-9↔궁평리199-19 미호강 제방 철거공사 전면통제 11/18~25/12/30 (24시간)|1|A0|000000|2710620200|127.348278|36.627111|미호천길|궁평리18-9↔궁평리199-19|5|79|2710620300,2710612500,2710612400,2710612800,2710612900
202503271130|20250327113100|2025030700951|2|202503092100|202503100000|202512312359|E|02|불당11로 양방향 불당3교 재가설로 전면통제 03/10~12/31(24시간)|1|A0|000000|3020148300|127.109167|36.804278|불당11로|불당3교|1|166|3020148400
202503271130|20250327113100|L93152031718|83|202503200900|202503200900|202503281800|B|00|<경찰청제공>[공사] 올림픽대로 잠실철교 에서 잠실대교 방향 1차로 도로공사 [공사]정밀안전점검 교통통제 및 점검장비 임대용역/ 장소: 올림픽대로 하행3교, 하행4교, 상행1교/ 부분통제 서울청|1|00|000000|1230086800|127.098528|37.521472|올림픽대로|올림픽대로|0|444|null
202503271130|20250327113100|L93152140811|2|202503271127|202503271127|202503271157|B|00|<경찰청제공>[공사] 운남로 운남주공5단지아파트 에서 유캔영어학원 방향 1차로 도로공사 주의운전|1|00|000000|1790237700|126.817778|35.179194|운남로|운남로|0|157|null
202503271130|20250327113100|M250327000176|41|202503270803|202503270803|202503271143|B|99|<국토부제공>(갓길)비탈면보수작업중|2|02|000000|3810491000|128.247583|35.201583|남해선(순천-부산)|남해선(순천-부산)|0|380|null
202503271130|20250327113100|2024020701653|2|202402072100|202402080000|202512312359|E|02|장천2길 양방향 장천동 36-9↔장명로 순천시 신청사 건립 공사로 전면통제 02/08~25년12/31 (24시간)|1|A0|000000|3260129000|127.488972|34.950222|장천2길|장천동 36-9↔장명로|1|88|3260129100
202503271130|20250327113100|L93151767579|177|202502260930|202502260930|202503311700|B|00|<경찰청제공>[공사] 강변북로 양화대교 에서 서강대교 방향 4차로 유지보수 [공사]2025년 자동차전용도로 충격흡수시설 유지보수공사/강변북로(구리) 당산철교 1400m 좌측 갈림길 외 2곳/부분통제  서울청|1|00|000000|1130000901|126.921722|37.543222|강변북로|강변북로|0|494|null
202503271130|20250327113100|L93152139372|255|202503271025|202503271025|202503271055|B|00|<경찰청제공>[공사] 국회대로 홍익병원앞교차로 에서 목동9137 방향 1차로 유지보수 주의운전|1|00|000000|1140029200|126.876611|37.531250|국회대로|국회대로|0|430|null
202503271130|20250327113100|L93152140589|3|202503271117|202503271117|202503271147|B|00|<경찰청제공>[공사] 달구벌대로 담티고개 에서 담티역 방향 4차로 유지보수 주의운전|1|00|000000|1550042601|128.655667|35.854444|달구벌대로|달구벌대로|0|271|null
202503271130|20250327113100|L93152136865|26|202503270823|202503270823|202503272353|D|00|<경찰청제공>[통제] 백룡로 프랑세즈사주카페 에서 우송대 동캠퍼스  방향 2차로 재해 보강토옹벽 공사로 안전운전요망|1|00|000000|1830123801|127.451528|36.333500|백룡로|백룡로|0|40|null
202503271130|20250327113100|L93151983325|107|202503170930|202503170930|202504141600|B|00|<경찰청제공>[공사] 강변북로 원효대교 에서 마포대교 방향 1차로 도로공사 [공사]서울본부 중부전력지사지중송전 협력회사 공사(구지중송전위탁정비공사)/장소 : 강변북로(일산방향) 4차로(상수동359,마포동419-3,마포동 362)/부분통제  서울청|1|00|000000|1130000401|126.943694|37.534750|강변북로|강변북로|0|378|null
202503271130|20250327113100|M250327000253|27|202503270921|202503270921|202503271143|B|99|<국토부제공>(갓길)삭초작업중|2|02|000000|2220751500|127.327889|37.633694|서울양양선|서울양양선|0|404|null
202503271130|20250327113100|2021110101602|4|202111040600|202111040900|202912312359|E|02|동부간선도로 성수대교방면 창동교역류차로(창동교~녹천교) 창동상계 지하차도공사로 전면통제 11/04 09시~(영구폐쇄)|1|A0|000000|1100003300|127.054972|37.652222|동부간선도로|창동교 역류차로(창동교~녹천교)|0|100|null
202503271130|20250327113100|2025031800788|3|202503080711|202503081011|202504302359|B|02|국도25호선 양방향 창원 대산검문소 포장공사로 부분통제 03/08~04/30 24시간|1|02|000000|4140200600|128.709528|35.349722|국도25호선|창원 대산검문소|7|113|4140201800,4140203200,4140211800,4140201900,4140203300,4140211900,4140200700
202503271130|20250327113100|L93152140075|6|202503271053|202503271053|202503271323|B|00|<경찰청제공>[공사] 월배로 우리은행상인동지점 에서 상인동1921 방향 3차로 노변 유지보수 주의운전|1|00|000000|1560000701|128.534028|35.817750|월배로|월배로|0|574|null
202503271130|20250327113100|M250327000320|8|202503271053|202503271053|202503271143|A|99|<국토부제공>(진출로갓길)추돌사고처리중|2|02|000000|2370602300|127.561167|37.240278|영동선|영동선|0|583|null
202503271130|20250327113100|L93152139373|255|202503271026|202503271026|202503271056|B|00|<경찰청제공>[공사] 무왕로21길 부송동1220 에서 부송동1219 방향 1차로 도로공사 주의운전|1|00|000000|3080602300|126.987111|35.965944|무왕로21길|무왕로21길|0|325|null
202503271130|20250327113100|M250327000067|255|202503270610|202503270610|202503271052|D|01|<국토부제공>"빗길"주의|2|02|000000|1680008501|126.666583|37.569694|인천공항선|인천공항선|0|145|null
202503271130|20250327113100|2024101501813|2|202410272100|202410280000|202512202359|E|02|하동군 들포길 양방향 금양교 교량재가설공사 전면통제 10/28~25/12/20|1|A0|000000|3940037000|127.904944|35.022472|들포길|금양교|5|78|3940037200,3940037401,3940037100,3940041500,3940037302
202503271130|20250327113100|L93152138066|19|202503270923|202503270923|202503271153|B|00|<경찰청제공>[공사] 일반국도87호선 장승거리교차로 에서 추동리2931 방향 1차로 도로공사 주의운전|1|00|000000|2360028800|127.192861|37.967194|일반국도87호선|일반국도87호선|0|313|null
202503271130|20250327113100|L93152139792|255|202503271040|202503271040|202503271110|A|00|<경찰청제공>[사고] 올림픽대로 방화대교 에서 가양대교 방향 2차로 교통사고   서울청|1|00|000000|1150003100|126.845222|37.573250|올림픽대로|올림픽대로|0|578|null
202503271130|20250327113100|M250327000220|255|202503270847|202503270847|202503271047|D|01|<국토부제공>"빗길"주의|2|02|000000|2140041900|126.888583|37.054278|평택제천선|평택제천선|0|424|null
202503271130|20250327113100|L93146127582|154|202412280922|202412280922|202708311800|B|00|<경찰청제공>[공사] 제2자유로 킨텍스3교지하차도 에서 산염교 방향 1차로 도로공사 주의운전|1|00|000000|2410174200|126.740861|37.652167|제2자유로|제2자유로|0|149|null
202503271130|20250327113100|L93152139215|255|202503271019|202503271019|202503271049|B|00|<경찰청제공>[공사] 인북1로 현대외과 에서 대우전자 방향 2차로 지하 시설 작업 주의운전|1|00|000000|3080215200|126.954278|35.941861|인북1로|인북1로|0|279|null
202503271130|20250327113100|L93152140606|3|202503271117|202503271117|202503271147|B|00|<경찰청제공>[공사] 일반국도22호선 공항입구교차로 에서 공항역4번출구 방향 4차로 도로공사 주의운전|1|00|000000|1790226500|126.811222|35.144111|일반국도22호선|일반국도22호선|0|169|null
202503271130|20250327113100|M250327000080|57|202503270644|202503270644|202503271143|D|01|<국토부제공>"빗길"주의|2|02|000000|2080062600|126.901167|37.423667|제2경인선|제2경인선|0|274|null
202503271130|20250327113100|M250327000332|5|202503270801|202503270801|202503271143|D|01|<국토부제공>"빗길"주의|2|02|000000|3590600400|128.111472|36.702778|중부내륙선|중부내륙선|0|484|null
202503271130|20250327113100|L93152096117|176|202503250900|202503250900|202503271700|B|00|<경찰청제공>[공사] 정릉로 길음IC 에서 서울경기양돈농협종암 방향 3차로 도로공사 [공사] 2025년 자동차전용도로 소규모포장 정비공사 (연간단가) / 장소: 내부순환로 성동방향 길음IC/ 부분통제  서울청|1|00|000000|1070047700|127.029111|37.604417|정릉로|정릉로|0|458|null
202503271130|20250327113100|2024081901140|3|202408252100|202408260000|202608312359|E|02|유성 문지로 양방향 체육공원주차장↔문지동105-7 교량설치공사 전면통제 08/26~26년08/31일 24시|1|A0|000000|1860608700|127.408861|36.390194|문지로|체육공원주차장↔문지동105-7|3|93|1860608800,1860640601,1860640501
202503271130|20250327113100|M250327000235|255|202503270902|202503270902|202503271038|D|14|<국토부제공>"안개"주의|2|02|000000|3330055900|127.269472|34.831583|남해선(영암-순천)|남해선(영암-순천)|0|474|null
202503271130|20250327113100|L93151897490|85|202503100734|202503100734|202503280900|C|00|<경찰청제공>[통제] 한남대로 한남고가차도 에서 북한남삼거리 방향 3,4차로 행사 [집회/통제]한남대로(북한남삼거리방향)볼보빌딩 앞 하위2개차로 통제 서울청|1|00|000000|1020013403|127.004083|37.539722|한남대로|한남대로|0|213|null
202503271130|20250327113100|M250327000322|8|202503271051|202503271051|202503271143|A|99|<국토부제공>(3차로)버스관련사고처리중|2|02|000000|2220220800|127.310583|37.631889|서울양양선|서울양양선|0|586|null
202503271130|20250327113100|M250327000307|255|202503271031|202503271031|202503271038|A|99|<국토부제공>(4차로)승용차사고처리중|2|02|000000|2270058000|127.187278|37.580583|서울양양선|서울양양선|0|565|null
202503271130|20250327113100|L93152140034|6|202503271052|202503271052|202503271722|B|00|<경찰청제공>[공사] 달서대로 대천공영버스주차장 에서 유천동323 방향 1차로 지하 시설 작업 주의운전|1|00|000000|1560302001|128.509750|35.814167|달서대로|달서대로|0|368|null
202503271130|20250327113100|M250327000341|2|202503271126|202503271126|202503271143|A|05|<국토부제공>(갓길)승용고장차처리중|2|02|000000|2960230200|126.899056|36.341972|서천공주선|서천공주선|0|467|null
202503271130|20250327113100|L93152139382|255|202503271026|202503271026|202503271056|B|00|<경찰청제공>[공사] 동부대로 주LG화학앞교차로 에서 원동고가교 방향 1차로 도로공사 주의운전|1|00|000000|2230014100|127.078222|37.138556|동부대로|동부대로|0|520|null
202503271130|20250327113100|L93152138927|255|202503271002|202503271002|202503271040|B|00|<경찰청제공>[공사] 일반국도17호선 읍내삼거리 에서 읍내네거리 방향 3차로 하수도/배수로 작업 주의운전|1|00|000000|1870053700|127.422222|36.379417|일반국도17호선|일반국도17호선|0|504|null
202503271130|20250327113100|S000000384030|255|202503271021|202503271021|202503271032|B|04|<서울시설공단제공>내부순환로 성산 방향 연희램프→성산램프 시설물보수 1차로차단|1|02|000000|1130006501|126.914139|37.566250|내부순환로|연희램프→성산램프|0|28|null
202503271130|20250327113100|L93151998662|180|202503180900|202503180900|202503311700|B|00|<경찰청제공>[공사] 올림픽대로 동작대교JC 에서 여의교앞교차로 방향 2,3,4,5,6차로 재포장 [공사] 2022년 자동차전용도로 강남권역 노후포장 정비공사 /장소: 올림픽대로(공항방향) 한강대교~여의교(2,3,4,5,6차로) /부분통제  서울청|1|00|000000|1190000200|126.956333|37.514222|올림픽대로|올림픽대로|2|371|1190041200,1190007003
202503271130|20250327113100|L93152138554|15|202503270946|202503270946|202503271216|A|00|<경찰청제공>[사고] 일반국도7호선 여락고가교 아래길 에서 두구동982 방향 1차로 교통사고 주의운전|1|00|000000|1400057500|129.105444|35.302083|일반국도7호선|일반국도7호선|0|454|null
202503271130|20250327113100|2024110600496|2|202411172100|202411180000|202503312359|E|02|무주 적상산진입도로 머루와인동굴↔안국사전망대 겨울철진입도로 안전사고예방으로 전면통제 11/18~25/03/31 (24시간)|1|A0|000000|3140241100|127.697028|35.965667|적상산진입도로|머루와인동굴↔안국사전망대|5|56|3140241000,3140264500,3140264400,3140264600,3140264700
202503271130|20250327113100|L93152136565|27|202503270807|202503270807|202503271800|B|00|<경찰청제공>[공사] 오고파길 지혜속셈학원 에서 이일여자중고교 방향 진행방향 1,2차로 도로공사 주의운전|1|00|000000|3080308200|126.949444|35.936056|오고파길|오고파길|0|394|null
202503271130|20250327113100|L93152096600|176|202503250900|202503250900|202503271700|B|00|<경찰청제공>[공사] 내부순환도로 마장IC 에서 월곡IC 방향 양방향 1,2,3차로 도로공사 [공사] 2025년 자동차전용도로 소규모포장 정비공사(연간단가) / 장소: 내부순환로 양방향 마장IC지난 1.4km~월곡IC 전 500m / 부분통제    서울청|1|00|000000|1050059700|127.034528|37.573972|내부순환도로|내부순환도로|2|373|1050059900,1070074100
202503271130|20250327113100|M250327000218|255|202503270852|202503270852|202503271038|B|99|<국토부제공>(갓길)물청소작업중|2|02|000000|2040410100|127.084583|37.401389|수도권제1순환선|수도권제1순환선|0|348|null
202503271130|20250327113100|M250327000312|11|202503270808|202503270808|202503271143|D|01|<국토부제공>"빗길"주의|2|02|000000|2820018100|128.282972|37.020278|중앙선|중앙선|0|566|null
202503271130|20250327113100|M250327000315|255|202503271041|202503271041|202503271107|A|05|<국토부제공>(2차로)승용차고장처리중|2|02|000000|3350042900|126.859083|34.688972|남해선(영암-순천)|남해선(영암-순천)|0|569|null
202503271130|20250327113100|M250327000326|7|202503271059|202503271059|202503271143|A|05|<국토부제공>(진출로갓길)화물차고장처리중|2|02|000000|4140170600|128.606750|35.286194|남해선(순천-부산)|남해선(순천-부산)|0|483|null
202503271130|20250327113100|M250327000324|7|202503271100|202503271100|202503271143|A|06|<국토부제공>(2차로)장애물조심|2|02|000000|3850005100|128.809889|35.195972|남해2지선|남해2지선|0|339|null
202503271130|20250327113100|L93152045230|253|202503210900|202503210900|202503281800|B|00|<경찰청제공>[공사] 올림픽대로 잠실대교JC 에서 잠실대교JC 방향 1차로 도로공사 [공사] 2024년 정밀안전점검 교통통제및 점검장비 임대 용역/장소: 올림픽대로 하행3교 하부 (잠실토끼굴)/통제:부분통제  서울청|1|00|000000|1230088400|127.097889|37.521361|올림픽대로|올림픽대로|0|269|null
202503271130|20250327113100|L93152139486|8|202503271027|202503271027|202503271257|A|00|<경찰청제공>[사고] 인천대로 가좌IC북측 에서 가좌IC동측 방향 1차로 고장 차량 대형버스 고장으로 정체|1|00|000000|1680000800|126.673583|37.484139|인천대로|인천대로|0|553|null
202503271130|20250327113100|M250327000319|255|202503271055|202503271055|202503271112|A|06|<국토부제공>(1,2차로)장애물처리중|2|02|000000|2511022300|127.893472|37.400861|중앙선|중앙선|0|587|null
202503271130|20250327113100|L93152139680|255|202503271037|202503271037|202503271107|B|00|<경찰청제공>[통제] 센텀시티지하차도 재송요금소 에서 광안대교상판 방향 3차로 공사 주의운전|1|00|000000|1380071900|129.121444|35.176222|센텀시티지하차도|센텀시티지하차도|0|433|null
202503271130|20250327113100|L93152031748|188|202503200930|202503200930|202504041600|B|00|<경찰청제공>[공사] 강남순환도로 봉천터널 에서 수서 방향 1차로 도로공사 [공사]도로노면 보수공사(강남순환도로)/ 장소: 봉천터널 수서방향 2.6k 1차로 노면/ 부분통제  서울청|1|00|000000|1200050100|126.965444|37.467500|강남순환도로|강남순환도로|0|493|null
202503271130|20250327113100|M250327000221|32|202503270849|202503270849|202503271143|A|05|<국토부제공>(갓길)화물차고장처리중|2|02|000000|2580029111|127.978556|37.543167|중앙선|중앙선|0|423|null
202503271130|20250327113100|M250327000108|255|202503270702|202503270702|202503271038|A|05|<국토부제공>(2차로,갓길)대형화물고장차처리중|2|02|000000|2860174500|127.094972|36.485389|당진대전선|당진대전선|0|322|null
202503271130|20250327113100|M250327000266|24|202503270931|202503270931|202503271143|D|03|<국토부제공>"노면습기"주의|2|02|000000|1830191100|127.482361|36.343472|통영대전선|통영대전선|0|410|null
202503271130|20250327113100|L93152080344|206|202503241000|202503241000|202504041700|B|00|<경찰청제공>[공사] 강남순환도시고속화도로 서초터널 에서 사당IC 방향 1차로 유지보수 [공사]교통사고 시설물보수작업/ 장소:강남순환고속도로 사당IC 진출램프/ 부분통제  서울청|1|00|000000|1210071600|126.986889|37.470444|강남순환도시고속화도로|강남순환도시고속화도로|0|509|null
202503271130|20250327113100|L93152138928|255|202503271002|202503271002|202503271032|B|00|<경찰청제공>[공사] 장자울길 운정화성파크드림시그 에서 해오름마을12단지휴아1 방향 1차로 도로공사 주의운전|1|00|000000|2290659801|126.736278|37.736833|장자울길|장자울길|0|376|null
202503271130|20250327113100|M250327000225|31|202503270851|202503270851|202503271143|B|99|<국토부제공>(진출입로갓길)노면점검작업중|2|02|000000|3940391700|127.808972|34.998972|남해선(순천-부산)|남해선(순천-부산)|0|349|null
202503271130|20250327113100|M250327000047|76|202503270508|202503270508|202503271143|D|01|<국토부제공>"빗길"주의|2|02|000000|3940391700|127.781972|34.988667|남해선(순천-부산)|남해선(순천-부산)|0|211|null
202503271130|20250327113100|2025031101865|2|202503111327|202503111627|202612312359|E|02|다산로 양방향 팔당댐 (공도교) 보수·보강 공사로 전면통제 24/01/01~26/12/31|1|A0|000000|2220001000|127.279472|37.526944|다산로|팔당댐 (공도교)|3|112|2270003700,2270003800,2220000900
202503271130|20250327113100|L93152050020|236|202503211326|202503211326|202504181700|B|00|<경찰청제공>[공사] 중앙로 정양리6802 에서 영월읍정양리산3013 방향 1차로 방책 유지보수 낙석방지공사로 부분통제중|1|00|000000|2590009736|128.483028|37.163167|중앙로|중앙로|0|317|null
202503271130|20250327113100|L93152138985|255|202503271005|202503271005|202503271035|B|00|<경찰청제공>[공사] 수레로 마석교차로 에서 영남아파트입구교차로 방향 1차로 도로공사 주의운전|1|00|000000|2220017205|127.303417|37.642750|수레로|수레로|0|195|null
202503271130|20250327113100|M250327000082|57|202503270644|202503270644|202503271143|D|01|<국토부제공>"빗길"주의|2|02|000000|1630000600|126.632167|37.446278|제2경인선|제2경인선|0|266|null
202503271130|20250327113100|M250327000313|10|202503271045|202503271045|202503271143|B|99|<국토부제공>(갓길)비탈면배수로정비작업중|2|02|000000|1450593500|129.153889|35.282583|부산외곽선|부산외곽선|0|480|null
202503271130|20250327113100|M250327000311|255|202503271034|202503271034|202503271117|B|99|<국토부제공>(갓길)풀베기작업중|2|02|000000|2334288700|127.098278|37.218472|경부선|경부선|0|560|null
202503271130|20250327113100|M250327000317|9|202503271049|202503271049|202503271143|A|05|<국토부제공>(갓길)승용차고장차처리중|2|02|000000|3610460400|128.557667|36.236000|중앙선|중앙선|0|328|null
202503271130|20250327113100|L93152140701|3|202503271122|202503271122|202503271152|B|00|<경찰청제공>[공사] 회재로1186번길 주월동2011 에서 남광주농협장산지점 방향 1차로 도로공사 주의운전|1|00|000000|1770173600|126.891083|35.130861|회재로1186번길|회재로1186번길|0|298|null
202503271130|20250327113100|M250327000027|255|202503270243|202503270243|202503271038|D|01|<국토부제공>"빗길"주의|2|02|000000|3850923200|128.720056|35.279778|부산외곽선|부산외곽선|0|50|null
202503271130|20250327113100|L93152139710|255|202503271037|202503271037|202503271107|B|00|<경찰청제공>[통제] 당암1길 당암지하차도 에서 하늘소리음악학원 방향 1차로 공사 주의운전|1|00|000000|2030009700|127.060222|37.243861|당암1길|당암1길|0|541|null
202503271130|20250327113100|L93152140167|255|202503271057|202503271057|202503271127|B|00|<경찰청제공>[공사] 중원초교사거리 중원초교사거리 에서 중원초교사거리 방향 1차로 도로공사 주의운전|1|00|000000|2420082802|126.776306|37.502417|중원초교사거리|중원초교사거리|0|352|null
202503271130|20250327113100|L93152140522|3|202503271113|202503271113|202503271143|B|00|<경찰청제공>[공사] 일반국도25호선 담티역1번출구 에서 담티역4번출구 방향 5차로 유지보수 주의운전|1|00|000000|1550006800|128.654139|35.854528|일반국도25호선|일반국도25호선|0|499|null
202503271130|20250327113100|L93106252600|156|202107290000|202107290000|202511292359|B|00|<경찰청제공>[공사] 연결 체계 에서 개선공사 방향 1차로 도로공사 장소: 올림픽대로 잠실대교 남단IC본선및 연결로/통제방법: 부분통제 서울청|1|00|000000|1230005001|127.095111|37.519583|연결|연결|0|333|null
202503271130|20250327113100|L93146544022|168|202501010715|202501010715|202503311700|B|00|<경찰청제공>[공사] 서부간선도로 목동교 에서 신정교 방향 2차로 도로공사 [공사] 서부간선도로 일반도로화 및 친환경공간 조성공사 / 장소: 서부간선도로 목동교~신정교 / 부분통제  서울청|1|00|000000|1185077100|126.889194|37.529917|서부간선도로|서부간선도로|6|341|1185076200,1185074600,1185073200,1185023300,1185074300,1185195600
202503271130|20250327113100|M250327000314|10|202503271042|202503271042|202503271143|A|05|<국토부제공>(갓길)대형화물차고장처리중|2|02|000000|3840463700|127.934167|35.054556|남해선(순천-부산)|남해선(순천-부산)|0|359|null
202503271130|20250327113100|M250327000074|61|202503270621|202503270621|202503271143|A|05|<국토부제공>(갓길)대형화물차고장처리중|2|02|000000|3880003200|129.010861|35.302778|중앙선지선|중앙선지선|0|260|null
202503271130|20250327113100|2024110701125|4|202411262100|202411270000|202503312359|E|02|배후령길 양방향 간척리 산152-5↔배후령정상 겨울철 도로결빙으로 전면통제 11/27~25/03/31 (24시간)|1|A0|000000|2630000101|127.795000|38.007417|배후령길|간척리 산152-5↔배후령정상|1|57|2630000202
202503271130|20250327113100|L93152138095|19|202503270925|202503270925|202503271755|B|00|<경찰청제공>[공사] 달구벌대로 만촌네거리 에서 만촌동889 방향 5,6차로 지하 시설 작업 주의운전|1|00|000000|1550007201|128.648694|35.857389|달구벌대로|달구벌대로|0|249|null
202503271130|20250327113100|L93151875723|63|202503071000|202503071000|202505311600|B|00|<경찰청제공>[공사] 양재대로 염곡동사거리 에서 구룡지하차도서측 방향 2차로 유지보수 [공사]급경사지 비탈면 보수보강 공사/장소:양재대로 수서방향 능이선원 전 우측 470m/부분통제  서울청|1|00|000000|1210161000|127.047611|37.468806|양재대로|양재대로|0|513|null
202503271130|20250327113100|L93152080495|12|202503240900|202503240900|202503311800|B|00|<경찰청제공>[공사] 올림픽대로 개화IC 에서 개화IC 방향 1차로 도로공사 [공사] 정밀안전점검 교통통제 및 점검장비 임대 용역 / 장소: 올림픽대로 개화램프A 하부 양방향 / 부분통제  서울청|1|00|000000|1150006501|126.807222|37.590194|올림픽대로|올림픽대로|0|468|null
202503271130|20250327113100|L93152139111|255|202503271012|202503271012|202503271042|B|00|<경찰청제공>[공사] 둔촌대로 아튼빌삼거리 에서 정다운어린이집 방향 1차로 노변 유지보수 주의운전|1|00|000000|2050012902|127.145000|37.428333|둔촌대로|둔촌대로|0|316|null
202503271130|20250327113100|L93152139568|255|202503271032|202503271032|202503271102|B|00|<경찰청제공>[공사] 와석순환로515번길 규수당 에서 와동동1470 방향 1차로 도로공사 주의운전|1|00|000000|2290459107|126.762611|37.724250|와석순환로515번길|와석순환로515번길|0|538|null
202503271130|20250327113100|M250327000096|56|202503270650|202503270650|202503271143|D|01|<국토부제공>"빗길"주의|2|02|000000|1630169401|126.636083|37.456972|경인선|경인선|0|289|null
202503271130|20250327113100|M250327000273|23|202503270938|202503270938|202503271143|B|99|<국토부제공>(갓길)시설물보수작업중|2|02|000000|3810023106|128.162361|35.172778|남해선(순천-부산)|남해선(순천-부산)|0|401|null
202503271130|20250327113100|L93152140165|255|202503271056|202503271056|202503271126|B|00|<경찰청제공>[공사] 한동로 곡강리산1502 에서 한동국제학원 방향 1차로 도로공사 서행|1|00|000000|3510182100|129.397917|36.105806|한동로|한동로|0|581|null
202503271130|20250327113100|L93152139425|255|202503271027|202503271027|202503271057|B|00|<경찰청제공>[공사] 새뜸1길 만년교네거리 만년지하차도 상판 위 에서 갑천역 방향 3차로 유지보수 주의운전|1|00|000000|1850108500|127.352667|36.352528|새뜸1길|새뜸1길|0|539|null
202503271130|20250327113100|M250327000264|24|202503270931|202503270931|202503271143|D|03|<국토부제공>"노면습기"주의|2|02|000000|1830181300|127.452750|36.280278|통영대전선|통영대전선|0|320|null
202503271130|20250327113100|M250327000308|12|202503271033|202503271033|202503271143|B|99|<국토부제공>(갓길)물청소작업중|2|02|000000|2060010800|127.094583|37.405778|수도권제1순환선|수도권제1순환선|0|362|null
202503271130|20250327113100|L93151798052|99|202503010900|202503010900|202504301700|B|00|<경찰청제공>[공사] 강남순환도시고속도로 소하JC 에서 소하JC 방향 1,3차로 유지보수 [공사]강남순환로 도로시설물 유지관리 및 기타 보수작업/강남순환로 전구간(금천구간) 양방향/부분통제  서울청|1|00|000000|1170035003|126.904250|37.438028|강남순환도시고속도로|강남순환도시고속도로|3|449|1170042800,1170042900,1170035103
202503271130|20250327113100|M250327000213|255|202503270841|202503270841|202503271033|A|05|<국토부제공>(2차로)대형화물차고장처리중|2|02|000000|1920126900|129.267778|35.572972|동해선(부산-포항)|동해선(부산-포항)|0|34|null
202503271130|20250327113100|2024022302013|3|202402252100|202402260000|202512202359|E|02|산내로 양방향 구도교 재가설공사로 전면통제 02/26 00시~2025/12/20(24시간)|1|A0|000000|1830000403|127.472806|36.272972|산내로|구도교|7|77|1830002012,1830002013,1830057600,1830000303,1830001913,1830057500,1830001912
202503271130|20250327113100|M250327000094|56|202503270650|202503270650|202503271143|D|01|<국토부제공>"빗길"주의|2|02|000000|2180010000|126.804556|37.635861|수도권제1순환선|수도권제1순환선|0|288|null
202503271130|20250327113100|L93152080377|206|202503241000|202503241000|202504041700|B|00|<경찰청제공>[공사] 강남순환도시고속도로 우면동4429 에서 서초터널 방향 1차로 유지보수 [공사]교통사고시설물보수작업/  장소: 강남순환고속도로 선암TG /1개차로 부분통제  서울청|1|00|000000|1210072400|127.022000|37.461056|강남순환도시고속도로|강남순환도시고속도로|3|521|1210072600,1210072500,1210072300
202503271130|20250327113100|2008103090128|172|202503270700|202503271000|202503272300|E|02|명동길 주말차없는거리 및 명동 중앙로 : 매일 10시~23시 전면통제|1|A0|000000|1010008601|126.982639|37.563583|명동길|명동길 주말차없는거리|1|46|1010008602
202503271130|20250327113100|M250327000111|52|202503270708|202503270708|202503271143|D|03|<국토부제공>"노면습기"주의|2|02|000000|2140956100|127.150889|37.002972|경부선|경부선|0|330|null
202503271130|20250327113100|L93152050089|235|202503211331|202503211331|202503311700|B|00|<경찰청제공>[공사] 중앙로 덕포리59311 에서 덕포리63247 방향 1차로 도로공사 아파트 시설공사관련 부분통제중|1|00|000000|2590009833|128.477389|37.176028|중앙로|중앙로|0|221|null
202503271130|20250327113100|L93152058927|171|202503220900|202503220900|202503291800|B|00|<경찰청제공>[공사] 우면산로 선암로IC 에서 우면산터널남측 방향 1차로 도로공사 [공사] 우면산터널요금소 하이패스 설치공사 / 장소: 우면산터널 요금소 / 부분통제  서울청|1|00|000000|1210008902|127.018833|37.463306|우면산로|우면산로|0|437|null
202503271130|20250327113100|S000000384033|255|202503271036|202503271036|202503271047|A|02|<서울시설공단제공>올림픽대로 하남 방향 방화대교남단→가양대교남단 추돌사고 2차로차단|1|02|000000|1150004502|126.824944|37.581889|올림픽대로|방화대교남단→가양대교남단|0|44|null
202503271130|20250327113100|2025032600690|3|202503251659|202503251659|202503301729|E|02|중앙선 양방향 의성IC↔예천IC 산불로 전면통제|1|A0|000000|3620475500|128.580917|36.292861|중앙고속도로|의성IC↔예천IC|6|215|3620008100,3620008000,3620007900,3620007800,3620008200,3620007700
202503271130|20250327113100|L93152139941|6|202503271047|202503271047|202503271617|B|00|<경찰청제공>[공사] 일산로 마두1동행정복지센터 에서 마두1동사거리 방향 1차로 지하 시설 작업 주의운전|1|00|000000|2410182900|126.787972|37.658000|일산로|일산로|0|251|null
202503271130|20250327113100|M250327000233|30|202503270910|202503270910|202503271143|B|99|<국토부제공>(갓길)이동청소작업중|2|02|000000|2250002500|126.918056|37.324389|영동선|영동선|0|478|null
202503271130|20250327113100|2025020600761|4|202503030600|202503030900|202504302359|B|99|봉수대로 인천시청방면 월드브라인드갤러리 검단점 인근 관매설공사로 부분통제|1|03|000000|1680057202|126.656972|37.589667|봉수대로|월드브라인드갤러리 검단점|0|160|null
