BASE_DTTM|REG_DTTM|SUDN_ST_ID|SUDN_LAST_VER|SUDN_SERV_ST_DTTM|SUDN_ST_DTTM|SUDN_ED_DTTM|SUDN_ST_CD|SUDN_ST_TYPE_CD|SUDN_ST_CONT|SUDN_ST_ROAD_KIND|SUDN_LANE_NO|VEHICLE_KIND|OCCUR_LINK_ID|OCCUR_X_POS|OCCUR_Y_POS|SUDN_ST_ROAD|SUDN_ST_SECTION|SUB_LINK_CNT|MID|KS_SUB_LINK_ID
202503270500|20250327050100|L93151911414|178|202503111700|202503111700|202503280900|C|00|<경찰청제공>[행사] 사직로 광화문교차로 에서 정부중앙청사앞교차로 방향 1차로 집회 [집회/통제] 사직로 독립문방향 고궁박물관앞 하위1개차로 통제  서울청|1|00|000000|1000011900|126.974778|37.575722|사직로|사직로|0|248|null
202503270500|20250327050100|2023042901406|4|202304292100|202304300000|202504302359|E|02|영동 송호로 양방향 원당리 65-1↔원당리51-3 원당교설치공사로 전면통제 04/30~25/02/26  (24시간)|1|A0|000000|2770323300|127.685000|36.127639|송호로|원당리 65-1↔원당리51-3|1|123|2770323200
202503270500|20250327050100|M250326000721|79|202503262230|202503262230|202503270513|D|01|<국토부제공>"빗길"주의|2|02|000000|1400301501|129.093167|35.246583|경부고속도로|경부고속도로|0|144|null
202503270500|20250327050100|L93151897490|31|202503100734|202503100734|202503280900|C|00|<경찰청제공>[통제] 한남대로 한남고가차도 에서 북한남삼거리 방향 3,4차로 행사 [집회/통제]한남대로(북한남삼거리방향)볼보빌딩 앞 하위2개차로 통제 서울청|1|00|000000|1020013403|127.004083|37.539722|한남대로|한남대로|0|213|null
202503270500|20250327050100|2024110601278|2|202411302100|202412010000|202504072359|E|02|정중앙로312번길 양방향 정중앙아파트↔화수교(창리 양돈단지) 겨울철 재해예방으로 전면통제 12/01~25/04/07 (24시간)|1|A0|000000|2640281300|128.035361|38.084861|정중앙로312번길|정중앙아파트↔화수교(창리 양돈단지)|1|66|2640281400
202503270500|20250327050100|2023071500590|5|202307150501|202307150801|202505312359|E|02|음성 후삼로 양방향 후미교 교량복구공사로 전면통제 07/17~2025/05/31 (24시간)|1|A0|000000|2810610900|127.762333|36.915278|후삼로|후미교|1|69|2810611000
202503270500|20250327050100|M250327000023|39|202503270100|202503270100|202503270513|A|99|<국토부제공>(3,4차로,갓길)단독사고처리중|2|02|000000|2334282000|126.887083|37.079972|서해안선|서해안선|0|122|null
202503270500|20250327050100|L93152099775|130|202503241831|202503241831|202504052200|B|00|<경찰청제공>[통제] 동남로 한영중고교앞교차로 에서 생태공원앞 방향 양방향 전체차로 공사 [도로침하/전면통제]동남로 대명초교입구사거리 교차로 도로침하로 한영중고교앞교차로↔ 생태공원 전면통제(대명초교입구교차로 동↔서간도 통제)  서울청|1|00|000000|1240015300|127.156111|37.549000|동남로|동남로|3|267|1240012300,1240012400,1240015400
202503270500|20250327050100|2024110600496|2|202411172100|202411180000|202503312359|E|02|무주 적상산진입도로 머루와인동굴↔안국사전망대 겨울철진입도로 안전사고예방으로 전면통제 11/18~25/03/31 (24시간)|1|A0|000000|3140241100|127.697028|35.965667|적상산진입도로|머루와인동굴↔안국사전망대|5|56|3140241000,3140264500,3140264400,3140264600,3140264700
202503270500|20250327050100|2024110701126|3|202411262100|202411270000|202503312359|E|02|다파로 양방향 파포리 산75-7↔봉오리 산78-2(숙고개) 겨울철 도로결빙으로 전면통제 11/27~25/03/31 (24시간)|1|A0|000000|2630023204|127.631139|38.165972|다파로|파포리 산75-7↔봉오리 산78-2(숙고개)|3|58|2630023105,2630023102,2630023202
202503270500|20250327050100|2024112501301|8|202411290000|202411290000|202503282359|E|02|춘천 화악지암길 양방향 오월고개 일원 겨울철 재해예방으로 전면통제 11/27~25.03/28 (24시간)|1|A0|000000|2500174900|127.643667|37.983972|화악지암길|오월고개 일원|1|51|2500174800
202503270500|20250327050100|2025031101865|2|202503111327|202503111627|202612312359|E|02|다산로 양방향 팔당댐 (공도교) 보수·보강 공사로 전면통제 24/01/01~26/12/31|1|A0|000000|2220001000|127.279472|37.526944|다산로|팔당댐 (공도교)|3|112|2270003700,2270003800,2220000900
202503270500|20250327050100|L93152050020|182|202503211326|202503211326|202504181700|B|00|<경찰청제공>[공사] 중앙로 정양리6802 에서 영월읍정양리산3013 방향 1차로 방책 유지보수 낙석방지공사로 부분통제중|1|00|000000|2590009736|128.483028|37.163167|중앙로|중앙로|0|317|null
202503270500|20250327050100|M250327000040|4|202503270441|202503270441|202503270513|A|05|<국토부제공>(갓길)고장차처리중|2|02|000000|3120783800|127.048083|35.848167|호남선|호남선|0|145|null
202503270500|20250327050100|M250327000003|59|202503270005|202503270005|202503270513|D|01|<국토부제공>"빗길"주의|2|02|000000|4140144600|128.637361|35.273583|남해1지선|남해1지선|0|121|null
202503270500|20250327050100|2024110601254|2|202411302100|202412010000|202504072359|E|02|군도6호선 양방향 군량리↔금악리(성곡령) 겨울철 재해예방으로 전면통제 12/01~25/04/07 (24시간)|1|A0|000000|2640247804|127.956778|38.172806|군도6호선|군량리↔금악리(성곡령)|1|64|2640247703
202503270500|20250327050100|M250326000708|104|202503262034|202503262034|202503270433|D|01|<국토부제공>"빗길"주의|2|02|000000|2520034300|128.815278|37.837778|동해선(삼척-속초)|동해선(삼척-속초)|0|178|null
202503270500|20250327050100|L93152020203|142|202503190700|202503190700|202505211700|B|00|<경찰청제공>[공사] 동부간선도로 탄천2교 에서 한국가스안전공사서울 방향 3차로 도로공사 [공사] 동부간선도로 진출램프교 공사 / 장소: 대치동 78-28(동부간선도로  탄천2교 인접부 /부분통제   서울청|1|00|000000|1220002901|127.070972|37.502083|동부간선도로|동부간선도로|0|402|null
202503270500|20250327050100|2024112501603|4|202411261800|202411261800|202503312359|E|02|정령치로 양방향 고기삼거리↔달궁삼거리 겨울철 위험구간으로 전면통제 11/26 18시 ~25/03/31 24시|1|A0|000000|3100006807|127.526194|35.355111|정령치로|고기삼거리↔달궁삼거리|15|61|3100006814,3100006714,3100006707,3100006702,3100006813,3310017600,3310017500,3100006703,3100006804,3100006704,3100006713,3100006803,3100006802,3100006801,3100006701
202503270500|20250327050100|M250327000030|23|202503270308|202503270308|202503270513|D|01|<국토부제공>"빗길"주의|2|02|000000|1440054400|128.982361|35.193167|중앙선|중앙선|0|177|null
202503270500|20250327050100|TBS-03763442|2|202404221416|202404221416|202505312359|B|99|<TBS제공>[공사소식] 경기도 안양시 관악대로 인덕원역4거리부터 안양종합운동장부근까지 양방면 도로공사작업으로 1~2개차로 부분통제, 공사로 인해 정체 예상되오니 미리 우회하거나 안전에 유의하시기 바랍니다. *공사기간 : 2024년 4월부터 2025년 5월까지|1|00|000000|2090014101|126.971639|37.404833|관악대로(57번지방도로)|관악대로(57번지방도로)|3|81|2090014201,2090014300,2090014400
202503270500|20250327050100|2025030401566|2|202503041701|202503041701|202506302359|E|02|포천 청창로 양방향 진군교 교량정비 전면통제 03/04~06/30|1|A0|000000|2360662401|127.154306|38.017694|청창로|진군교|3|142|2360662301,2360661901,2360662001
202503270500|20250327050100|M250326000720|79|202503262230|202503262230|202503270513|D|01|<국토부제공>"빗길"주의|2|02|000000|1961193201|129.121167|35.548972|경부선|경부선|0|133|null
202503270500|20250327050100|M250327000027|28|202503270243|202503270243|202503270513|D|01|<국토부제공>"빗길"주의|2|02|000000|3850923200|128.720056|35.279778|부산외곽선|부산외곽선|0|50|null
202503270500|20250327050100|M250327000026|255|202503270236|202503270236|202503270402|A|05|<국토부제공>(갓길)중형화물고장차처리중|2|02|000000|2940035700|126.875472|36.320361|서천공주선|서천공주선|0|127|null
202503270500|20250327050100|2024110701127|3|202411262100|202411270000|202503312359|E|02|박달로 양방향 광덕리 908-3↔명월리 1167-4 겨울철 도로결빙으로 전면통제 11/27~25/03/31 (24시간)|1|A0|000000|2630171500|127.482444|38.103917|박달로|광덕리 908-3↔명월리 1167-4|1|59|2630171400
202503270500|20250327050100|L93152079434|127|202503240600|202503240600|202503270600|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.904361|35.884361|도로파손/포트홀|도로파손/포트홀|0|172|null
202503270500|20250327050100|L93152090324|6|202503242030|202503242030|202503272030|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.735028|37.485000|도로파손/포트홀|도로파손/포트홀|0|201|null
202503270500|20250327050100|L93152109614|51|202503252030|202503252030|202503282030|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|127.052139|37.298528|도로파손/포트홀|도로파손/포트홀|0|293|null
202503270500|20250327050100|L93152129570|64|202503262200|202503262200|202503292200|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|129.017722|35.099972|도로파손/포트홀|도로파손/포트홀|0|119|null
202503270500|20250327050100|L93152082898|86|202503241030|202503241030|202503271030|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|127.024306|35.902750|도로파손/포트홀|도로파손/포트홀|0|603|null
202503270500|20250327050100|L93152098795|139|202503251030|202503251030|202503281030|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|129.248917|35.560583|도로파손/포트홀|도로파손/포트홀|0|356|null
202503270500|20250327050100|L93152120004|168|202503261100|202503261100|202503291100|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|127.467528|37.793333|도로파손/포트홀|도로파손/포트홀|0|139|null
202503270500|20250327050100|L93152087264|43|202503241600|202503241600|202503271600|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|127.524167|37.602528|도로파손/포트홀|도로파손/포트홀|0|624|null
202503270500|20250327050100|L93152103198|102|202503251430|202503251430|202503281430|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|127.148722|37.590889|도로파손/포트홀|도로파손/포트홀|0|199|null
202503270500|20250327050100|L93152125160|123|202503261600|202503261600|202503291600|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|127.246167|37.323667|도로파손/포트홀|도로파손/포트홀|0|299|null
202503270500|20250327050100|L93152089472|21|202503241900|202503241900|202503271900|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.727528|35.151389|도로파손/포트홀|도로파손/포트홀|0|205|null
202503270500|20250327050100|L93152107690|69|202503251830|202503251830|202503281830|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.919083|37.530306|도로파손/포트홀|도로파손/포트홀|0|291|null
202503270500|20250327050100|L93152128389|84|202503262000|202503262000|202503292000|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.871750|37.514694|도로파손/포트홀|도로파손/포트홀|0|168|null
202503270500|20250327050100|L93152082486|91|202503241000|202503241000|202503271000|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|127.160722|37.000583|도로파손/포트홀|도로파손/포트홀|0|415|null
202503270500|20250327050100|L93152096473|157|202503250800|202503250800|202503280800|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|127.488167|37.632167|도로파손/포트홀|도로파손/포트홀|0|319|null
202503270500|20250327050100|L93152117641|195|202503260830|202503260830|202503270830|A|00|<경찰청제공>[사고] 로드킬 정보 주의운전|1|00|000000|0|126.676611|35.163111|로드킬|로드킬|0|398|null
202503270500|20250327050100|L93152083693|77|202503241130|202503241130|202503271130|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|127.095667|36.136778|도로파손/포트홀|도로파손/포트홀|0|440|null
202503270500|20250327050100|L93152101326|117|202503251300|202503251300|202503281300|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|129.336806|35.561389|도로파손/포트홀|도로파손/포트홀|0|273|null
202503270500|20250327050100|L93152123663|137|202503261430|202503261430|202503291430|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|127.012611|37.561361|도로파손/포트홀|도로파손/포트홀|0|490|null
202503270500|20250327050100|L93152087715|38|202503241630|202503241630|202503271630|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|127.489667|37.679611|도로파손/포트홀|도로파손/포트홀|0|302|null
202503270500|20250327050100|L93152105650|82|202503251630|202503251630|202503281630|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.961889|35.952639|도로파손/포트홀|도로파손/포트홀|0|551|null
202503270500|20250327050100|L93152127305|97|202503261830|202503261830|202503291830|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.916861|37.553778|도로파손/포트홀|도로파손/포트홀|0|158|null
202503270500|20250327050100|L93152081140|103|202503240829|202503240829|202503270829|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|127.263667|36.496250|도로파손/포트홀|도로파손/포트홀|0|374|null
202503270500|20250327050100|L93152091339|244|202503242200|202503242200|202503272200|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.871917|37.401000|도로파손/포트홀|도로파손/포트홀|0|245|null
202503270500|20250327050100|L93152111022|38|202503252200|202503252200|202503282200|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.841028|37.559417|도로파손/포트홀|도로파손/포트홀|0|210|null
202503270500|20250327050100|L93152130840|40|202503270029|202503270029|202503280029|A|00|<경찰청제공>[사고] 로드킬 정보 주의운전|1|00|000000|0|128.875333|37.836806|로드킬|로드킬|0|55|null
202503270500|20250327050100|L93152082902|86|202503241030|202503241030|202503271030|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|128.490806|35.865444|도로파손/포트홀|도로파손/포트홀|0|608|null
202503270500|20250327050100|L93152099804|129|202503251130|202503251130|202503281130|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|127.356750|37.804667|도로파손/포트홀|도로파손/포트홀|0|268|null
202503270500|20250327050100|L93152121526|157|202503261230|202503261230|202503271230|A|00|<경찰청제공>[사고] 로드킬 정보 주의운전|1|00|000000|0|128.520278|35.853694|로드킬|로드킬|0|281|null
202503270500|20250327050100|L93152087269|43|202503241600|202503241600|202503271600|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.843000|35.150111|도로파손/포트홀|도로파손/포트홀|0|559|null
202503270500|20250327050100|L93152104500|92|202503251530|202503251530|202503281530|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|128.650500|34.885194|도로파손/포트홀|도로파손/포트홀|0|512|null
202503270500|20250327050100|L93152125643|118|202503261631|202503261631|202503291631|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.975417|37.398778|도로파손/포트홀|도로파손/포트홀|0|218|null
202503270500|20250327050100|L93152089475|21|202503241900|202503241900|202503271900|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|128.609556|34.893333|도로파손/포트홀|도로파손/포트홀|0|140|null
202503270500|20250327050100|L93152108718|62|202503251930|202503251930|202503281930|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.974889|37.281972|도로파손/포트홀|도로파손/포트홀|0|223|null
202503270500|20250327050100|L93152129027|73|202503262100|202503262100|202503292100|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|129.073306|35.134861|도로파손/포트홀|도로파손/포트홀|0|126|null
202503270500|20250327050100|L93152082894|86|202503241030|202503241030|202503271030|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|127.125306|35.591417|도로파손/포트홀|도로파손/포트홀|0|338|null
202503270500|20250327050100|L93152098222|141|202503251000|202503251000|202503281000|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.931694|37.621417|도로파손/포트홀|도로파손/포트홀|0|637|null
202503270500|20250327050100|L93152118945|179|202503261000|202503261000|202503291000|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|127.140167|37.372472|도로파손/포트홀|도로파손/포트홀|0|593|null
202503270500|20250327050100|L93152084896|66|202503241300|202503241300|202503271300|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.957417|37.547861|도로파손/포트홀|도로파손/포트홀|0|130|null
202503270500|20250327050100|L93152101330|117|202503251300|202503251300|202503281300|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.764694|37.745278|도로파손/포트홀|도로파손/포트홀|0|332|null
202503270500|20250327050100|L93152124676|127|202503261530|202503261530|202503291530|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|127.133750|36.455139|도로파손/포트홀|도로파손/포트홀|0|545|null
202503270500|20250327050100|L93152088464|31|202503241730|202503241730|202503271730|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.877278|37.551083|도로파손/포트홀|도로파손/포트홀|0|263|null
202503270500|20250327050100|L93152106655|75|202503251730|202503251730|202503281730|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|127.025417|37.313667|도로파손/포트홀|도로파손/포트홀|0|229|null
202503270500|20250327050100|L93152127709|92|202503261900|202503261900|202503291900|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.812278|37.666917|도로파손/포트홀|도로파손/포트홀|0|220|null
202503270500|20250327050100|L93152082057|95|202503240930|202503240930|202503270930|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|128.706889|35.842306|도로파손/포트홀|도로파손/포트홀|0|518|null
202503270500|20250327050100|L93152092475|225|202503250000|202503250000|202503280000|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|127.492389|36.812306|도로파손/포트홀|도로파손/포트홀|0|162|null
202503270500|20250327050100|L93152112128|25|202503252330|202503252330|202503282330|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.920667|37.146806|도로파손/포트홀|도로파손/포트홀|0|212|null
202503270500|20250327050100|L93152133470|5|202503270430|202503270430|202503300430|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|127.729528|37.860528|도로파손/포트홀|도로파손/포트홀|0|110|null
202503270500|20250327050100|L93152083687|77|202503241130|202503241130|202503271130|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|127.056139|37.211278|도로파손/포트홀|도로파손/포트홀|0|393|null
202503270500|20250327050100|L93152100263|125|202503251200|202503251200|202503281200|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|128.500333|35.842500|도로파손/포트홀|도로파손/포트홀|0|329|null
202503270500|20250327050100|L93152121531|157|202503261230|202503261230|202503291230|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|127.131500|35.825222|도로파손/포트홀|도로파손/포트홀|0|217|null
202503270500|20250327050100|L93152087710|38|202503241630|202503241630|202503271630|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.869194|35.160111|도로파손/포트홀|도로파손/포트홀|0|308|null
202503270500|20250327050100|L93152105097|86|202503251600|202503251600|202503281600|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.870667|35.125694|도로파손/포트홀|도로파손/포트홀|0|234|null
202503270500|20250327050100|L93152126432|106|202503261730|202503261730|202503291730|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.991667|37.260389|도로파손/포트홀|도로파손/포트홀|0|68|null
202503270500|20250327050100|L93152090047|11|202503242001|202503242001|202503272001|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|127.107056|37.369306|도로파손/포트홀|도로파손/포트홀|0|174|null
202503270500|20250327050100|L93152109182|56|202503252000|202503252000|202503282000|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.621472|36.898222|도로파손/포트홀|도로파손/포트홀|0|197|null
202503270500|20250327050100|L93152129569|64|202503262200|202503262200|202503292200|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.732028|35.162639|도로파손/포트홀|도로파손/포트홀|0|104|null
202503270500|20250327050100|L93152082897|86|202503241030|202503241030|202503271030|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|127.172722|35.541389|도로파손/포트홀|도로파손/포트홀|0|611|null
202503270500|20250327050100|L93152098794|139|202503251030|202503251030|202503281030|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.834278|37.654861|도로파손/포트홀|도로파손/포트홀|0|366|null
202503270500|20250327050100|L93152119493|173|202503261030|202503261030|202503271030|A|00|<경찰청제공>[사고] 로드킬 정보 주의운전|1|00|000000|0|127.969556|36.876167|로드킬|로드킬|0|650|null
202503270500|20250327050100|L93152086060|54|202503241429|202503241429|202503271429|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|127.139167|37.438194|도로파손/포트홀|도로파손/포트홀|0|334|null
202503270500|20250327050100|L93152103197|102|202503251430|202503251430|202503281430|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|127.142778|37.613972|도로파손/포트홀|도로파손/포트홀|0|459|null
202503270500|20250327050100|L93152125159|123|202503261600|202503261600|202503291600|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.707806|36.007056|도로파손/포트홀|도로파손/포트홀|0|164|null
202503270500|20250327050100|L93152089175|23|202503241830|202503241830|202503271830|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|128.744000|35.495944|도로파손/포트홀|도로파손/포트홀|0|175|null
202503270500|20250327050100|L93152107688|69|202503251830|202503251830|202503281830|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.706778|37.734139|도로파손/포트홀|도로파손/포트홀|0|185|null
202503270500|20250327050100|L93152128388|84|202503262000|202503262000|202503292000|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|127.391556|36.318222|도로파손/포트홀|도로파손/포트홀|0|184|null
202503270500|20250327050100|L93152082485|91|202503241000|202503241000|202503271000|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|127.533361|37.895111|도로파손/포트홀|도로파손/포트홀|0|574|null
202503270500|20250327050100|L93152096124|161|202503250730|202503250730|202503280730|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|127.465500|36.643694|도로파손/포트홀|도로파손/포트홀|0|256|null
202503270500|20250327050100|L93152117640|195|202503260830|202503260830|202503270830|A|00|<경찰청제공>[사고] 로드킬 정보 주의운전|1|00|000000|0|128.395278|36.180444|로드킬|로드킬|0|404|null
202503270500|20250327050100|L93152083690|77|202503241130|202503241130|202503271130|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.896250|35.103889|도로파손/포트홀|도로파손/포트홀|0|501|null
202503270500|20250327050100|L93152100826|121|202503251230|202503251230|202503281230|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.705306|35.979306|도로파손/포트홀|도로파손/포트홀|0|198|null
202503270500|20250327050100|L93152123078|142|202503261400|202503261400|202503291400|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|127.036472|37.294750|도로파손/포트홀|도로파손/포트홀|0|283|null
202503270500|20250327050100|L93152087714|38|202503241630|202503241630|202503271630|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|127.036194|37.255750|도로파손/포트홀|도로파손/포트홀|0|455|null
202503270500|20250327050100|L93152105649|82|202503251630|202503251630|202503281630|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|128.725056|36.565306|도로파손/포트홀|도로파손/포트홀|0|544|null
202503270500|20250327050100|L93152127304|97|202503261830|202503261830|202503291830|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.937833|36.875389|도로파손/포트홀|도로파손/포트홀|0|194|null
202503270500|20250327050100|L93152080706|107|202503240800|202503240800|202503270800|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|127.120889|37.151194|도로파손/포트홀|도로파손/포트홀|0|300|null
202503270500|20250327050100|L93152091338|244|202503242200|202503242200|202503272200|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|129.052583|35.092028|도로파손/포트홀|도로파손/포트홀|0|240|null
202503270500|20250327050100|L93152110560|41|202503252130|202503252130|202503282130|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|129.068028|35.161417|도로파손/포트홀|도로파손/포트홀|0|301|null
202503270500|20250327050100|L93152130041|56|202503262259|202503262259|202503292259|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.940694|37.233111|도로파손/포트홀|도로파손/포트홀|0|45|null
202503270500|20250327050100|L93152082901|86|202503241030|202503241030|202503271030|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|127.141444|35.557444|도로파손/포트홀|도로파손/포트홀|0|610|null
202503270500|20250327050100|L93152099324|134|202503251100|202503251100|202503281100|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.838361|35.196000|도로파손/포트홀|도로파손/포트홀|0|594|null
202503270500|20250327050100|L93152120991|159|202503261200|202503261200|202503271200|A|00|<경찰청제공>[사고] 로드킬 정보 주의운전|1|00|000000|0|126.499750|34.839972|로드킬|로드킬|0|436|null
202503270500|20250327050100|L93152087266|43|202503241600|202503241600|202503271600|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|127.109972|37.216722|도로파손/포트홀|도로파손/포트홀|0|606|null
202503270500|20250327050100|L93152104499|92|202503251530|202503251530|202503281530|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|127.117806|35.833861|도로파손/포트홀|도로파손/포트홀|0|200|null
202503270500|20250327050100|L93152125642|118|202503261631|202503261631|202503291631|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.989500|37.419028|도로파손/포트홀|도로파손/포트홀|0|297|null
202503270500|20250327050100|L93152089474|21|202503241900|202503241900|202503271900|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.777667|35.036722|도로파손/포트홀|도로파손/포트홀|0|148|null
202503270500|20250327050100|L93152108204|65|202503251859|202503251859|202503281859|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.916167|37.127056|도로파손/포트홀|도로파손/포트홀|0|111|null
202503270500|20250327050100|L93152129026|73|202503262100|202503262100|202503292100|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|129.093833|35.135083|도로파손/포트홀|도로파손/포트홀|0|183|null
