BASE_DTTM|REG_DTTM|SUDN_ST_ID|SUDN_LAST_VER|SUDN_SERV_ST_DTTM|SUDN_ST_DTTM|SUDN_ED_DTTM|SUDN_ST_CD|SUDN_ST_TYPE_CD|SUDN_ST_CONT|SUDN_ST_ROAD_KIND|SUDN_LANE_NO|VEHICLE_KIND|OCCUR_LINK_ID|OCCUR_X_POS|OCCUR_Y_POS|SUDN_ST_ROAD|SUDN_ST_SECTION|SUB_LINK_CNT|MID|KS_SUB_LINK_ID
202502110935|20250211093600|L93151496564|6|202502110908|202502110908|202502111038|A|00|<경찰청제공>[사고] 경부고속도로 한남IC 에서 올림픽대로진입램프 방향 2차로 교통사고   서울청|1|00|000000|1210005200|127.018000|37.519333|경부고속도로|경부고속도로|0|178|null
202502110935|20250211093600|L93151213629|105|202502081330|202502081330|202502111330|A|00|<경찰청제공>[사고] 백제대로 도로파손/포트홀 정보 주의운전|1|00|000000|3050056500|127.123028|35.811500|백제대로|백제대로|0|439|null
202502110935|20250211093600|L93151376493|128|202502091530|202502091530|202502121530|A|00|<경찰청제공>[사고] 동부2길 도로파손/포트홀 정보 주의운전|1|00|000000|1961233001|129.127028|35.567861|동부2길|동부2길|0|390|null
202502110935|20250211093600|M250211000166|4|202502110920|202502110920|202502110948|B|99|<국토부제공>(갓길)이동청소작업|2|02|000000|2060010900|127.094389|37.405694|수도권제1순환선|수도권제1순환선|0|469|null
202502110935|20250211093600|L93151352444|162|202502091130|202502091130|202502121130|A|00|<경찰청제공>[사고] 구미국도대체우회도로 도로파손/포트홀 정보 주의운전|1|00|000000|3550696800|128.450778|36.092361|구미국도대체우회도로|구미국도대체우회도로|0|318|null
202502110935|20250211093600|M250211000093|18|202502110810|202502110810|202502110932|B|99|<국토부제공>(2차로)시설물철거작업중|2|02|000000|3950012932|127.901694|35.389972|통영대전선|통영대전선|0|215|null
202502110935|20250211093600|2018071990113|176|202502110800|202502111100|202502111400|E|02|덕수궁길 차없는거리 진행방향 대한문→광명문 전면통제 매주평일 02/01~12/31 11시~14시|1|A0|000000|1010011000|126.974861|37.564778|덕수궁길|대한문→광명문|0|121|null
202502110935|20250211093600|L93151364902|144|202502091330|202502091330|202502121330|A|00|<경찰청제공>[사고] 대왕판교로 도로파손/포트홀 정보 주의운전|1|00|000000|2060001507|127.101861|37.377861|대왕판교로|대왕판교로|0|264|null
202502110935|20250211093600|M250211000136|7|202502110905|202502110905|202502110948|B|99|<국토부제공>(갓길)터널안전관리작업중|2|02|000000|3850040421|128.742278|35.272472|남해선(순천-부산)|남해선(순천-부산)|0|147|null
202502110935|20250211093600|L93151352445|162|202502091130|202502091130|202502121130|A|00|<경찰청제공>[사고] 청계천로 도로파손/포트홀 정보 주의운전|1|00|000000|1030066000|127.037639|37.571778|청계천로|청계천로|0|286|null
202502110935|20250211093600|2024112900871|2|202411290956|202411290956|202503152359|E|02|무주 군도16호선 양방향 사천리 961-1↔방이리 37 동절기 안전사고예방으로 전면통제 11/15~25/03/15 (24시간)|1|A0|000000|3140268700|127.637611|35.954167|군도16호선|사천리 961-1↔방이리 37|3|47|3140268600,3140242300,3140242200
202502110935|20250211093600|2024111501712|4|202411172100|202411180000|202512302359|E|02|미호천길 양방향 궁평리18-9↔궁평리199-19 미호강 제방 철거공사 전면통제 11/18~25/12/30 (24시간)|1|A0|000000|2710620200|127.348278|36.627111|미호천길|궁평리18-9↔궁평리199-19|5|79|2710620300,2710612500,2710612400,2710612800,2710612900
202502110935|20250211093600|L93151495596|12|202502110830|202502110830|202502140830|A|00|<경찰청제공>[사고] 사갑1길 도로파손/포트홀 정보 주의운전|1|00|000000|2310211400|127.237139|36.925306|사갑1길|사갑1길|0|293|null
202502110935|20250211093600|L93151495705|11|202502110833|202502110833|202502111800|B|00|<경찰청제공>[공사] 필문대로 지산사거리 에서 동방4거리 방향 양방향 1,2차로 도로공사  추가내용|1|00|000000|1750004500|126.930000|35.150556|필문대로|필문대로|0|343|null
202502110935|20250211093600|L93151495268|255|202502110812|202502110812|202502110842|A|00|<경찰청제공>[사고] 조촌로 시청옆사거리 에서 조촌사거리 방향 3차로 도로파손 주의운전|1|00|000000|3070138100|126.737778|35.967750|조촌로|조촌로|0|214|null
202502110935|20250211093600|2025021100419|2|202502110608|202502110908|202502112359|E|02|북촌로 양방향 안국역↔재동초등학교 집회로 전면통제|1|A0|000000|1000013900|126.985722|37.577611|북촌로|안국역↔재동초등학교|1|7|1000014000
202502110935|20250211093600|S000000381134|11|202502110840|202502110840|202502110948|A|05|<서울시설공단제공>양재대로 수서IC방향 구룡지하차도 고장차량 1차로차단|1|02|000000|1220348501|127.055111|37.473917|양재대로|구룡지하차도|0|267|null
202502110935|20250211093600|2024020701653|2|202402072100|202402080000|202512312359|E|02|장천2길 양방향 장천동 36-9↔장명로 순천시 신청사 건립 공사로 전면통제 02/08~25년12/31 (24시간)|1|A0|000000|3260129000|127.488972|34.950222|장천2길|장천동 36-9↔장명로|1|88|3260129100
202502110935|20250211093600|L92108626026|255|202502110834|202502110834|202502110904|A|00|<경찰청제공>[사고] 경부고속도로 양재IC 에서 만남의광장휴게소 방향 주의운전 사고 - 경부고속도로 부산방향, 서울만남의광장휴게소 부근 1,5차로에서 사고처리 중.|1|00|000000|1210000800|127.042167|37.460806|경부고속도로|경부고속도로|0|353|null
202502110935|20250211093600|L93151496623|6|202502110908|202502110908|202502112100|C|00|<경찰청제공>[행사] 북촌로 재동초등학교앞교차로 에서 안국역사거리 방향 양방향 전체차로 집회 [집회/전면통제]북촌로  재동초등학교앞교차로 ↔안국역  집회관련 양방향 전면통제 /율곡로 통행가능   서울청|1|00|000000|1000013900|126.985028|37.579139|북촌로|북촌로|1|168|1000014000
202502110935|20250211093600|M250211000132|8|202502110857|202502110857|202502110948|B|99|<국토부제공>(갓길)이동시설물점검작업중|2|02|000000|4170110501|128.515361|35.258889|남해1지선고속도로|남해1지선고속도로|0|425|null
202502110935|20250211093600|M250211000179|2|202502110928|202502110928|202502110948|A|06|<국토부제공>(화물하이패스차로)장애물처리중|2|02|000000|2320552600|126.760889|37.586889|수도권제1순환선|수도권제1순환선|0|476|null
202502110935|20250211093600|2025011700923|2|202501202100|202501210000|202508312300|E|02|고려대로5길 양방향 삼선동5가 411-1↔삼선동5가 409(성북구청 앞)성북천 수변활력거점 조성공사로 전면통제 01/21 00시~08/31 23시|1|A0|000000|1070026200|127.016889|37.589889|고려대로5길|삼선동5가 411-1↔삼선동5가 409(성북구청 앞)|1|5|1070026300
202502110935|20250211093600|L93151493659|24|202502110700|202502110700|202502140700|A|00|<경찰청제공>[사고] 보라하갈로 도로파손/포트홀 정보 주의운전|1|00|000000|2440097700|127.102806|37.252028|보라하갈로|보라하갈로|0|136|null
202502110935|20250211093600|2021110101602|4|202111040600|202111040900|202912312359|E|02|동부간선도로 성수대교방면 창동교역류차로(창동교~녹천교) 창동상계 지하차도공사로 전면통제 11/04 09시~(영구폐쇄)|1|A0|000000|1100003300|127.054972|37.652222|동부간선도로|창동교 역류차로(창동교~녹천교)|0|100|null
202502110935|20250211093600|M250211000181|2|202502110930|202502110930|202502110948|B|99|<국토부제공>(갓길)청소작업중|2|02|000000|1663132600|126.686389|37.523278|경인선|경인선|0|202|null
202502110935|20250211093600|L93150716778|70|202502040900|202502040900|202502281700|B|00|<경찰청제공>[공사] 강동대로 올림픽대교남측 에서 올림픽대교남측 방향 양방향 1,2,3차로 유지보수 [공사] 2025년 한강교량 일상유지 보수공사(연간단가)-1공구 /장소: 올림픽대교 /부분통제  서울청|1|00|000000|1230037100|127.108222|37.529667|강동대로|강동대로|3|398|1040027400,1040010200,1230037000
202502110935|20250211093600|L93151216768|100|202502081400|202502081400|202502111400|A|00|<경찰청제공>[사고] 신암로 도로파손/포트홀 정보 주의운전|1|00|000000|1510030001|128.607528|35.877639|신암로|신암로|0|336|null
202502110935|20250211093600|L93151376497|128|202502091530|202502091530|202502121530|A|00|<경찰청제공>[사고] 꽝저우로 도로파손/포트홀 정보 주의운전|1|00|000000|1760088900|126.880694|35.136306|꽝저우로|꽝저우로|0|213|null
202502110935|20250211093600|2024101501813|2|202410272100|202410280000|202512202359|E|02|하동군 들포길 양방향 금양교 교량재가설공사 전면통제 10/28~25/12/20|1|A0|000000|3940037000|127.904944|35.022472|들포길|금양교|5|78|3940037200,3940037401,3940037100,3940041500,3940037302
202502110935|20250211093600|L93151387473|111|202502091730|202502091730|202502121730|A|00|<경찰청제공>[사고] 돌곶이로 도로파손/포트홀 정보 주의운전|1|00|000000|1070015304|127.057222|37.610500|돌곶이로|돌곶이로|0|370|null
202502110935|20250211093600|2014031190108|45|202502102100|202502110000|202502112359|E|02|팔당댐 공도교 전면통제 매주 월요일 0시 ~ 금요일 18시|1|A0|000000|2220000900|127.280639|37.528583|45번국도|팔당댐북단->팔당댐삼거리|1|8|2270003800
202502110935|20250211093600|L93151207259|113|202502081231|202502081231|202502111231|A|00|<경찰청제공>[사고] 미사대로760번길 도로파손/포트홀 정보 주의운전|1|00|000000|2270499500|127.226278|37.544639|미사대로760번길|미사대로760번길|0|410|null
202502110935|20250211093600|L93151495257|255|202502110811|202502110811|202502110841|B|00|<경찰청제공>[공사] 상마1길 석매리1344 에서 다송리산916 방향 양방향 전체차로 도로공사 주의운전 반대 차선 확인 요망|1|00|000000|3080285100|126.963167|36.028528|상마1길|상마1길|0|229|null
202502110935|20250211093600|M250211000150|5|202502110914|202502110914|202502110948|B|99|<국토부제공>(차로교대)긴급노면보수작업중|2|02|000000|1870203400|127.443972|36.369472|경부선|경부선|0|457|null
202502110935|20250211093600|L93151495146|255|202502110809|202502110809|202502110839|B|00|<경찰청제공>[공사] 동부대로 서진환경 에서 전주천교 방향 1차로 도로공사 주의운전|1|00|000000|3060569100|127.102139|35.870167|동부대로|동부대로|0|212|null
202502110935|20250211093600|L93151495760|255|202502110836|202502110836|202502110906|B|00|<경찰청제공>[공사] 다산지금로 남양주문화원 에서 지금동332 방향 1차로 가로수 벌목 주의운전|1|00|000000|2220616000|127.172583|37.609472|다산지금로|다산지금로|0|346|null
202502110935|20250211093600|M250211000062|26|202502110729|202502110729|202502110948|B|99|<국토부제공>(갓길)청소작업중|2|02|000000|2080062600|126.901167|37.423667|제2경인선|제2경인선|0|161|null
202502110935|20250211093600|M250211000138|7|202502110905|202502110905|202502110948|B|99|<국토부제공>(갓길)터널안전관리작업중|2|02|000000|3900006201|128.448278|35.271278|남해선(순천-부산)|남해선(순천-부산)|0|224|null
202502110935|20250211093600|L93151495615|255|202502110830|202502110830|202502110900|A|00|<경찰청제공>[사고] 일반국도4호선 서대전나들목삼거리 에서 서대전IC앞 방향 3차로 교통사고 후미 주의 승용차간 추돌|1|00|000000|1860337200|127.320333|36.292944|일반국도4호선|일반국도4호선|0|316|null
202502110935|20250211093600|L93151329942|201|202502090730|202502090730|202502120730|A|00|<경찰청제공>[사고] 일반국도38호선 도로파손/포트홀 정보 주의운전|1|00|000000|2140000700|126.907167|36.914222|일반국도38호선|일반국도38호선|0|171|null
202502110935|20250211093600|L93146127582|237|202412280922|202412280922|202708311800|B|00|<경찰청제공>[공사] 제2자유로 킨텍스3교지하차도 에서 산염교 방향 1차로 도로공사 주의운전|1|00|000000|2410174200|126.740861|37.652167|제2자유로|제2자유로|0|149|null
202502110935|20250211093600|L93151346549|172|202502091030|202502091030|202502121030|A|00|<경찰청제공>[사고] 하남로 도로파손/포트홀 정보 주의운전|1|00|000000|1790199900|126.830222|35.178611|하남로|하남로|0|272|null
202502110935|20250211093600|M250211000083|21|202502110753|202502110753|202502110948|B|99|<국토부제공>(갓길)청소작업중|2|02|000000|2140041900|126.888583|37.054278|평택제천선|평택제천선|0|155|null
202502110935|20250211093600|M250211000114|10|202502110848|202502110848|202502110948|B|99|<국토부제공>(갓길)노면조사작업중|2|02|000000|2870216900|126.563472|36.234056|서해안선|서해안선|0|362|null
202502110935|20250211093600|L93151495464|255|202502110821|202502110821|202502110851|B|00|<경찰청제공>[공사] 오산로 삼호냉동기계 에서 송학교 방향 1차로 도로공사 주의운전|1|00|000000|3080400700|126.934889|35.935694|오산로|오산로|0|141|null
202502110935|20250211093600|L93151495726|255|202502110834|202502110834|202502110904|B|00|<경찰청제공>[공사] 월명로 석교마을 에서 회현면 방향 1차로 도로공사 주의운전|1|00|000000|3070151802|126.715583|35.969944|월명로|월명로|0|334|null
202502110935|20250211093600|L93151496251|255|202502110855|202502110855|202502110925|A|00|<경찰청제공>[사고] 경부고속도로 양재IC 에서 신양재IC 방향 1,2차로 교통사고   서울청|1|00|000000|1210177800|127.045278|37.457528|경부고속도로|경부고속도로|1|417|1210033701
202502110935|20250211093600|L93151495143|255|202502110808|202502110808|202502110838|B|00|<경찰청제공>[공사] 일반국도26호선 금몽마을 에서 신석교차로 방향 1차로 도로공사 주의운전|1|00|000000|3080008901|126.881500|35.932389|일반국도26호선|일반국도26호선|0|222|null
202502110935|20250211093600|M250211000144|6|202502110910|202502110910|202502110948|B|99|<국토부제공>(2차로)소화기점검작업중|2|02|000000|3060123300|127.189583|35.843750|순천완주선|순천완주선|0|188|null
202502110935|20250211093600|L93151496814|4|202502110919|202502110919|202502110949|A|00|<경찰청제공>[사고] 안양로 안양우체국사거리 에서 안양동444 방향 1차로 교통사고 주의운전|1|00|000000|2080018701|126.925278|37.393972|안양로|안양로|0|468|null
202502110935|20250211093600|L93151495232|255|202502110811|202502110811|202502110841|B|00|<경찰청제공>[공사] 지방도722호선 정착사거리 에서 율촌리2035 방향 양방향 전체차로 도로공사 주의운전 반대 차선 확인 요망|1|00|000000|3080030704|126.960500|36.026444|지방도722호선|지방도722호선|0|226|null
202502110935|20250211093600|M250211000060|27|202502110719|202502110719|202502110948|B|99|<국토부제공>(5차로)노면보수작업중|2|02|000000|2310799300|127.132667|37.072861|경부선|경부선|0|143|null
202502110935|20250211093600|M250211000106|14|202502110827|202502110827|202502110948|B|99|<국토부제공>(갓길)비탈면점검작업중|2|02|000000|1960247500|129.255667|35.561278|동해선(부산-포항)|동해선(부산-포항)|0|274|null
202502110935|20250211093600|2024081901140|3|202408252100|202408260000|202608312359|E|02|유성 문지로 양방향 체육공원주차장↔문지동105-7 교량설치공사 전면통제 08/26~26년08/31일 24시|1|A0|000000|1860608700|127.408861|36.390194|문지로|체육공원주차장↔문지동105-7|3|93|1860608800,1860640601,1860640501
202502110935|20250211093600|L93151495599|12|202502110830|202502110830|202502140830|A|00|<경찰청제공>[사고] 일반국도37호선 도로파손/포트홀 정보 주의운전|1|00|000000|2290090600|126.856917|37.958250|일반국도37호선|일반국도37호선|0|327|null
202502110935|20250211093600|M250211000102|255|202502110824|202502110824|202502110927|A|05|<국토부제공>(갓길)승용차고장처리중|2|02|000000|2310207400|127.204278|36.997972|평택제천선|평택제천선|0|135|null
202502110935|20250211093600|L90151495618|11|202502110825|202502110825|202502110937|A|00|<경찰청제공>[사고] 경부고속도로 대왕판교IC 에서 금토JC 방향 1차로 차량고장 경부고속도로 판교JC → 달래네고개 서울방향|1|00|000000|2040388700|127.086806|37.413472|경부고속도로|경부고속도로|0|450|null
202502110935|20250211093600|L93151378982|123|202502091600|202502091600|202502121600|A|00|<경찰청제공>[사고] 일반국도38호선 도로파손/포트홀 정보 주의운전|1|00|000000|2880027415|126.912889|36.888583|일반국도38호선|일반국도38호선|0|332|null
202502110935|20250211093600|L93151496982|3|202502110925|202502110925|202502111800|B|00|<경찰청제공>[공사] 하남대로 운남주공1단지아파트 에서 한스델리광주운남점 방향 양방향 1차로 도로공사 주의운전|1|00|000000|1790108000|126.825639|35.179028|하남대로|하남대로|0|260|null
202502110935|20250211093600|L93151496328|8|202502110900|202502110900|202502140900|A|00|<경찰청제공>[사고] 김포한강8로 도로파손/포트홀 정보 주의운전|1|00|000000|2320163000|126.636944|37.633750|김포한강8로|김포한강8로|0|409|null
202502110935|20250211093600|M250211000121|255|202502110806|202502110806|202502110907|A|05|<국토부제공>(갓길)화물차고장처리중|2|02|000000|1570559500|128.455889|35.720278|중부내륙지선|중부내륙지선|0|366|null
202502110935|20250211093600|M250211000143|5|202502110906|202502110906|202502110943|B|99|<국토부제공>(갓길)풀베기작업중|2|02|000000|2040388700|127.084694|37.415556|경부선|경부선|0|438|null
202502110935|20250211093600|L93151197609|128|202502081100|202502081100|202502111100|A|00|<경찰청제공>[사고] 등촌로51길 도로파손/포트홀 정보 주의운전|1|00|000000|1150047000|126.857444|37.550694|등촌로51길|등촌로51길|0|466|null
202502110935|20250211093600|L93151364904|144|202502091330|202502091330|202502121330|A|00|<경찰청제공>[사고] 대왕판교로 도로파손/포트홀 정보 주의운전|1|00|000000|2060001606|127.101861|37.376389|대왕판교로|대왕판교로|0|295|null
202502110935|20250211093600|L92108626027|255|202502110832|202502110832|202502110902|B|00|<경찰청제공>[공사] 목행공단2로 세븐일레븐충주국원대 에서 목행동4604 방향 주의운전 공사 - 충주 국원대로, 대가미사거리에서 법원사거리 방향 , 대가미사거리 200m 지난 3차로에 전기공사|1|00|000000|2720224700|127.926361|37.001889|목행공단2로|목행공단2로|0|335|null
202502110935|20250211093600|L93151364901|144|202502091330|202502091330|202502121330|A|00|<경찰청제공>[사고] 삼양로27길 도로파손/포트홀 정보 주의운전|1|00|000000|1080034300|127.019472|37.618833|삼양로27길|삼양로27길|0|324|null
202502110935|20250211093600|L93151337966|186|202502090900|202502090900|202502120900|A|00|<경찰청제공>[사고] 단양로 도로파손/포트홀 정보 주의운전|1|00|000000|2730020104|128.240694|37.106528|단양로|단양로|0|221|null
202502110935|20250211093600|2024110701020|2|202412012100|202412020000|202503142359|E|02|삼옥재길 양방향 영월읍 삼옥리 산162-3↔삼옥1교(삼옥재) 겨울철 도로결빙으로 전면통제 12/02~25/03/14 (24시간)|1|A0|000000|2590632900|128.494167|37.212472|삼옥재길|삼옥리 산162-3↔삼옥1교(삼옥재)|1|43|2590632800
202502110935|20250211093600|L93151194037|134|202502081030|202502081030|202502111030|A|00|<경찰청제공>[사고] 사암로 도로파손/포트홀 정보 주의운전|1|00|000000|1790009800|126.807722|35.158722|사암로|사암로|0|432|null
202502110935|20250211093600|2024110701043|2|202412012100|202412020000|202503142359|E|02|영월동로 양방향 김삿갓면 예밀리 산188-1↔예밀리 산198-1(와석재) 겨울철 도로결빙으로 전면통제 12/02~25/03/14 (24시간)|1|A0|000000|2590008102|128.584583|37.128222|영월동로|예밀리 산188-1↔예밀리 산198-1(와석재)|1|45|2590008202
202502110935|20250211093600|L93150716330|70|202502040900|202502040900|202502281700|B|00|<경찰청제공>[공사] 강변북로한가람로사이로 잠실대교JC 에서 잠실철교 방향 양방향 1차로 도로공사 [공사] 2025년 한강교량 일상유지 보수공사(연간단가)-1공구 /장소: 잠실철교 /부분통제  서울청|1|00|000000|1230035900|127.101778|37.524000|강변북로한가람로사이로|강변북로한가람로사이로|1|405|1040020700
202502110935|20250211093600|2024110600496|2|202411172100|202411180000|202503312359|E|02|무주 적상산진입도로 머루와인동굴↔안국사전망대 겨울철진입도로 안전사고예방으로 전면통제 11/18~25/03/31 (24시간)|1|A0|000000|3140241100|127.697028|35.965667|적상산진입도로|머루와인동굴↔안국사전망대|5|56|3140241000,3140264500,3140264400,3140264600,3140264700
202502110935|20250211093600|L93151207256|113|202502081231|202502081231|202502111231|A|00|<경찰청제공>[사고] 수곡로 도로파손/포트홀 정보 주의운전|1|00|000000|2830108100|127.471222|36.619722|수곡로|수곡로|0|341|null
202502110935|20250211093600|L93151337967|186|202502090900|202502090900|202502120900|A|00|<경찰청제공>[사고] 일곡로 도로파손/포트홀 정보 주의운전|1|00|000000|1780105800|126.897639|35.208417|일곡로|일곡로|0|170|null
202502110935|20250211093600|L93151373378|131|202502091500|202502091500|202502121500|A|00|<경찰청제공>[사고] 일반국도21호선 도로파손/포트홀 정보 주의운전|1|00|000000|2884204000|127.064667|36.779306|일반국도21호선|일반국도21호선|0|303|null
202502110935|20250211093600|M250211000160|4|202502110919|202502110919|202502110948|B|99|<국토부제공>(갓길)비탈면잡목제거작업중|2|02|000000|3080414500|127.091083|35.943778|호남선|호남선|0|454|null
202502110935|20250211093600|L93151387474|111|202502091730|202502091730|202502121730|A|00|<경찰청제공>[사고] 용지로 도로파손/포트홀 정보 주의운전|1|00|000000|4150134200|128.678111|35.225000|용지로|용지로|0|354|null
202502110935|20250211093600|L93151471363|242|202502100630|202502100630|202502130630|A|00|<경찰청제공>[사고] 당진영덕고속도로 도로파손/포트홀 정보 주의운전|1|00|000000|2750369500|127.745694|36.456444|당진영덕고속도로|당진영덕고속도로|0|176|null
202502110935|20250211093600|L93151495961|255|202502110842|202502110842|202502110912|A|00|<경찰청제공>[사고] 영동대로 공무원연금매장사거리 에서 대모산입구역사거리 방향 3,4차로 교통사고   서울청|1|00|000000|1220001200|127.073667|37.489722|영동대로|영동대로|0|145|null
202502110935|20250211093600|L92108626055|255|202502110848|202502110848|202502110918|B|00|<경찰청제공>[공사] 일반국도27호선 충경로사거리 에서 IBK기업은행전주지점 방향 주의운전 공사 - 정정]팔달로 싸전다리에서 충경로사거리방향 충경로사거리  못간지점 1차로 막고 공사. 서행|1|00|000000|3050010400|127.146889|35.818472|일반국도27호선|일반국도27호선|0|387|null
202502110935|20250211093600|L93151387472|111|202502091730|202502091730|202502121730|A|00|<경찰청제공>[사고] 지방도310호선 도로파손/포트홀 정보 주의운전|1|00|000000|2330003604|126.801417|37.080722|지방도310호선|지방도310호선|0|197|null
202502110935|20250211093600|M250211000119|10|202502110849|202502110849|202502110932|B|99|<국토부제공>(갓길)청소작업중|2|02|000000|2420062100|126.754278|37.524083|경인선|경인선|0|180|null
202502110935|20250211093600|2014031190109|44|202502102100|202502110000|202502112359|E|02|팔당댐 공도교 전면통제 매주 월요일 0시 ~ 금요일 18시|1|A0|000000|2220001000|127.277667|37.524472|45번국도|팔당댐삼거리->팔당댐북단|1|9|2270003700
202502110935|20250211093600|L93151496966|3|202502110925|202502110925|202502110955|B|00|<경찰청제공>[통제] 센텀시티지하차도 재송요금소 에서 광안대교상판 방향 3차로 공사 주의운전|1|00|000000|1380077802|129.119056|35.183333|센텀시티지하차도|센텀시티지하차도|0|474|null
202502110935|20250211093600|L93151496742|5|202502110916|202502110916|202502111246|B|00|<경찰청제공>[공사] 방어진순환도로 전하1동주민센터앞교 에서 방어진순환도로829 방향 2차로 도로공사 주의운전|1|00|000000|1940032000|129.432333|35.515778|방어진순환도로|방어진순환도로|0|452|null
202502110935|20250211093600|L93151490442|70|202502110130|202502110130|202502140130|A|00|<경찰청제공>[사고] 산남로24번길 도로파손/포트홀 정보 주의운전|1|00|000000|2830093300|127.471500|36.611639|산남로24번길|산남로24번길|0|106|null
202502110935|20250211093600|S000000381132|255|202502110828|202502110828|202502110917|A|05|<서울시설공단제공>강변북로 구리 방향 서강대교북단→마포대교북단 고장차량 1차로주의|1|00|000000|1130000304|126.938611|37.540000|강변북로|서강대교북단→마포대교북단|0|287|null
202502110935|20250211093600|2025020501099|2|202501312100|202502010000|202502282359|E|02|심소정길 양방향 아월교↔수도사업소 아월교 회전교차로 설치공사로 전면통제 02/01~02/28 24시간|1|A0|000000|3970280000|127.925167|35.695889|심소정길|아월교↔수도사업소|1|4|3970279900
202502110935|20250211093600|L93151496327|8|202502110900|202502110900|202502140900|A|00|<경찰청제공>[사고] 중부대로 도로파손/포트홀 정보 주의운전|1|00|000000|2020004105|127.030083|37.278167|중부대로|중부대로|0|394|null
202502110935|20250211093600|M250211000142|6|202502110908|202502110908|202502110948|B|99|<국토부제공>(2차로)시설물교체작업중|2|02|000000|3090007702|126.815278|35.540556|호남선|호남선|0|445|null
202502110935|20250211093600|M250211000162|4|202502110918|202502110918|202502110948|B|99|<국토부제공>(3,4차로)이동긴급노면보수작업중|2|02|000000|2300019301|127.425278|37.236667|영동선|영동선|0|461|null
202502110935|20250211093600|M250211000174|2|202502110857|202502110857|202502110948|B|99|<국토부제공>(2차로)이동터널방재시설점검작업중|2|02|000000|2530008207|129.095472|37.530778|동해선(삼척-속초)|동해선(삼척-속초)|0|204|null
202502110935|20250211093600|M250211000177|2|202502110929|202502110929|202502110948|B|99|<국토부제공>(진출입로2차로)시설물점검작업중|2|02|000000|2420268900|126.747889|37.505167|수도권제1순환선|수도권제1순환선|0|225|null
202502110935|20250211093600|L93146544022|93|202501010715|202501010715|202503311700|B|00|<경찰청제공>[공사] 서부간선도로 목동교 에서 신정교 방향 2차로 도로공사 [공사] 서부간선도로 일반도로화 및 친환경공간 조성공사 / 장소: 서부간선도로 목동교~신정교 / 부분통제  서울청|1|00|000000|1185077100|126.889194|37.529917|서부간선도로|서부간선도로|6|150|1185076200,1185074600,1185073200,1185023300,1185074300,1185195600
202502110935|20250211093600|L93150715612|70|202502040900|202502040900|202502281700|B|00|<경찰청제공>[공사] 한가람로 잠실대교 에서 잠실대교 방향 양방향 1,2,3,4차로 유지보수 [공사] 2025년 한강교량 일상유지 보수공사(연간단가)-1공구 /장소: 잠실대교 /부분통제  서울청|1|00|000000|1230005001|127.094444|37.520472|한가람로|한가람로|3|389|1040018100,1040018000,1230004901
202502110935|20250211093600|2024121801453|3|202412230700|202412231000|202502282359|E|02|유등로 태평교방향 유등교 앞 직진 및 좌회전 가설교량 설치 공사로 전면통제 12/23 10시~25/02/28|1|A0|000000|1850155700|127.384806|36.315111|유등로|유등교 앞 직진 및 좌회전|0|10|null
202502110935|20250211093600|M250211000134|7|202502110858|202502110858|202502110948|B|99|<국토부제공>(5차로)가로등점검작업중|2|02|000000|2060358400|127.103389|37.345278|경부선|경부선|0|179|null
202502110935|20250211093600|M250211000131|255|202502110859|202502110859|202502110917|B|99|<국토부제공>(1차로)고드름제거이동작업중|2|02|000000|3590599000|128.146278|36.638278|중부내륙선|중부내륙선|0|426|null
202502110935|20250211093600|2024110701125|4|202411262100|202411270000|202503312359|E|02|배후령길 양방향 간척리 산152-5↔배후령정상 겨울철 도로결빙으로 전면통제 11/27~25/03/31 (24시간)|1|A0|000000|2630000101|127.795000|38.007417|배후령길|간척리 산152-5↔배후령정상|1|57|2630000202
202502110935|20250211093600|L90151495772|255|202502110826|202502110826|202502110910|A|00|<경찰청제공>[사고] 경부고속도로 신양재IC 에서 원지동4892 방향 1,5차로 차량사고 경부고속도로 만남의광장 → 달래네고개 부산방향|1|00|000000|1210177700|127.052833|37.449333|경부고속도로|경부고속도로|0|112|null
202502110935|20250211093600|L93151495602|12|202502110830|202502110830|202502140830|A|00|<경찰청제공>[사고] 신촌로 도로파손/포트홀 정보 주의운전|1|00|000000|2140971801|127.110889|37.026583|신촌로|신촌로|0|278|null
202502110935|20250211093600|L93151496775|4|202502110914|202502110914|202502110944|A|00|<경찰청제공>[사고] 일반국도77호선 외암사거리 에서 한국외국인선교회 방향 2,3,4차로 교통사고  지체 주의운전 추가내용|1|00|000000|1650000500|126.689250|37.386111|일반국도77호선|일반국도77호선|0|183|null
202502110935|20250211093600|M250211000153|5|202502110913|202502110913|202502110948|B|99|<국토부제공>(차로교대)긴급노면보수작업중|2|02|000000|2770313000|127.828667|36.271667|경부선|경부선|0|455|null
202502110935|20250211093600|L93151378981|123|202502091600|202502091600|202502121600|A|00|<경찰청제공>[사고] 평택호1길 도로파손/포트홀 정보 주의운전|1|00|000000|2140094200|126.911056|36.917389|평택호1길|평택호1길|0|342|null
202502110935|20250211093600|L93150721205|70|202502040900|202502040900|202502201700|B|00|<경찰청제공>[공사] 분당내곡간도시고속화도로 서초구강남구 에서 구룡터널북측 방향 1차로 도로공사 [공사] 자동차전용도로 터널 및 지하차도 CCTV 유지관리/장소: 구룡터널/통제:부분통제  서울청|1|00|000000|1220041200|127.065333|37.469417|분당내곡간도시고속화도로|분당내곡간도시고속화도로|0|376|null
