BASE_DTTM|REG_DTTM|SUDN_ST_ID|SUDN_LAST_VER|SUDN_SERV_ST_DTTM|SUDN_ST_DTTM|SUDN_ED_DTTM|SUDN_ST_CD|SUDN_ST_TYPE_CD|SUDN_ST_CONT|SUDN_ST_ROAD_KIND|SUDN_LANE_NO|VEHICLE_KIND|OCCUR_LINK_ID|OCCUR_X_POS|OCCUR_Y_POS|SUDN_ST_ROAD|SUDN_ST_SECTION|SUB_LINK_CNT|MID|KS_SUB_LINK_ID
202502241315|20250224131600|2024110600496|2|202411172100|202411180000|202503312359|E|02|무주 적상산진입도로 머루와인동굴↔안국사전망대 겨울철진입도로 안전사고예방으로 전면통제 11/18~25/03/31 (24시간)|1|A0|000000|3140241100|127.697028|35.965667|적상산진입도로|머루와인동굴↔안국사전망대|5|56|3140241000,3140264500,3140264400,3140264600,3140264700
202502241315|20250224131600|M250224000246|46|202502240930|202502240930|202502241328|B|99|<국토부제공>(갓길)잡목제거작업중|2|02|000000|2820018100|128.284472|37.018889|중앙선|중앙선|0|368|null
202502241315|20250224131600|M250224000331|26|202502241107|202502241107|202502241328|B|99|<국토부제공>(갓길)시설물점검작업중|2|02|000000|1570887900|128.435583|35.671889|중부내륙선|중부내륙선|0|260|null
202502241315|20250224131600|M250224000361|13|202502241212|202502241212|202502241328|A|05|<국토부제공>(갓길)대형화물차고장처리중|2|02|000000|3580053801|128.217972|36.368083|청주영덕선|청주영덕선|0|283|null
202502241315|20250224131600|L93151749086|255|202502241000|202502241000|202502241300|B|00|<경찰청제공>[공사] 고읍로 국민건강보험공단앞교 에서 고읍지구대 방향 3차로 지하 시설 작업 주의운전|1|00|000000|2350164100|127.079944|37.796528|고읍로|고읍로|0|383|null
202502241315|20250224131600|2014031190109|46|202502232100|202502240000|202502242359|E|02|팔당댐 공도교 전면통제 매주 월요일 0시 ~ 금요일 18시|1|A0|000000|2220001000|127.277667|37.524472|45번국도|팔당댐삼거리->팔당댐북단|1|17|2270003700
202502241315|20250224131600|L93151749265|28|202502241020|202502241020|202502241800|B|00|<경찰청제공>[공사] 정림서로 정림제일교회 에서 아이예뻐어린이집 방향 1차로 하수도/배수로 작업 주의운전|1|00|000000|1850031800|127.363694|36.300694|정림서로|정림서로|0|250|null
202502241315|20250224131600|M250224000342|255|202502241140|202502241140|202502241237|A|06|<국토부제공>(3차로)장애물처리중|2|02|000000|3000028301|126.759167|36.919056|서해안선|서해안선|0|254|null
202502241315|20250224131600|2025020501099|2|202501312100|202502010000|202502282359|E|02|심소정길 양방향 아월교↔수도사업소 아월교 회전교차로 설치공사로 전면통제 02/01~02/28 24시간|1|A0|000000|3970280000|127.925167|35.695889|심소정길|아월교↔수도사업소|1|4|3970279900
202502241315|20250224131600|M250224000395|2|202502241307|202502241307|202502241328|A|05|<국토부제공>(갓길)소형화물차고장처리중|2|02|000000|3540956900|128.603583|36.413667|중앙선|중앙선|0|222|null
202502241315|20250224131600|M250224000128|69|202502240731|202502240731|202502241328|B|99|<국토부제공>(갓길)시설물점검작업중|2|02|000000|3910429700|128.450694|35.612667|중부내륙선|중부내륙선|0|237|null
202502241315|20250224131600|L93146544022|21|202501010715|202501010715|202503311700|B|00|<경찰청제공>[공사] 서부간선도로 목동교 에서 신정교 방향 2차로 도로공사 [공사] 서부간선도로 일반도로화 및 친환경공간 조성공사 / 장소: 서부간선도로 목동교~신정교 / 부분통제  서울청|1|00|000000|1185077100|126.889194|37.529917|서부간선도로|서부간선도로|6|218|1185076200,1185074600,1185073200,1185023300,1185074300,1185195600
202502241315|20250224131600|L93150715612|46|202502040900|202502040900|202502281700|B|00|<경찰청제공>[공사] 한가람로 잠실대교 에서 잠실대교 방향 양방향 1,2,3,4차로 유지보수 [공사] 2025년 한강교량 일상유지 보수공사(연간단가)-1공구 /장소: 잠실대교 /부분통제  서울청|1|00|000000|1230005001|127.094444|37.520472|한가람로|한가람로|3|409|1040018100,1040018000,1230004901
202502241315|20250224131600|2024121801453|3|202412230700|202412231000|202502282359|E|02|유등로 태평교방향 유등교 앞 직진 및 좌회전 가설교량 설치 공사로 전면통제 12/23 10시~25/02/28|1|A0|000000|1850155700|127.384806|36.315111|유등로|유등교 앞 직진 및 좌회전|0|10|null
202502241315|20250224131600|M250224000211|52|202502240900|202502240900|202502241328|B|99|<국토부제공>(2차로)구완터널노면보수작업중|2|02|000000|1830179100|127.443972|36.278889|대전남부순환고속도로|대전남부순환고속도로|0|399|null
202502241315|20250224131600|L93151749438|25|202502241032|202502241032|202502241402|B|00|<경찰청제공>[공사] 범안로 범안삼거리 에서 수성구삼덕동8202 방향 5차로 유지보수 주의운전|1|00|000000|1550000802|128.670361|35.833833|범안로|범안로|0|268|null
202502241315|20250224131600|L93151748027|47|202502240813|202502240813|202502241800|B|00|<경찰청제공>[통제] 부골1길 조촌동906 에서 조촌동행정복지센터 방향 1차로 공사 주의운전|1|00|000000|3070162202|126.742083|35.973806|부골1길|부골1길|0|326|null
202502241315|20250224131600|2024110701125|4|202411262100|202411270000|202503312359|E|02|배후령길 양방향 간척리 산152-5↔배후령정상 겨울철 도로결빙으로 전면통제 11/27~25/03/31 (24시간)|1|A0|000000|2630000101|127.795000|38.007417|배후령길|간척리 산152-5↔배후령정상|1|57|2630000202
202502241315|20250224131600|M250224000366|255|202502241227|202502241227|202502241247|A|05|<국토부제공>(갓길)화물차고장처리중|2|02|000000|3910429600|128.458389|35.606278|중부내륙선|중부내륙선|0|235|null
202502241315|20250224131600|2024022302013|3|202402252100|202402260000|202512202359|E|02|산내로 양방향 구도교 재가설공사로 전면통제 02/26 00시~2025/12/20(24시간)|1|A0|000000|1830000403|127.472806|36.272972|산내로|구도교|7|77|1830002012,1830002013,1830057600,1830000303,1830001913,1830057500,1830001912
202502241315|20250224131600|2024122300961|2|202412230000|202412230000|202503152359|E|02|구)국도31호선 양방향 넛재 폭설 대비 미끄럼사고 및 재해예방으로 전면통제 12/16~25/03/15(24시간)|1|A0|000000|3710383600|128.995306|37.039361|구)국도31호선|넛재|1|107|3710383700
202502241315|20250224131600|M250224000198|54|202502240847|202502240847|202502241328|B|99|<국토부제공>(갓길)염수분사장치점검이동작업중|2|02|000000|2820010302|128.320278|36.941861|중앙선|중앙선|0|380|null
202502241315|20250224131600|2008103090128|111|202502240700|202502241000|202502242300|E|02|명동길 주말차없는거리 및 명동 중앙로 : 매일 10시~23시 전면통제|1|A0|000000|1010008601|126.982639|37.563583|명동길|명동길 주말차없는거리|1|205|1010008602
202502241315|20250224131600|L93150717444|46|202502040900|202502040900|202502281700|B|00|<경찰청제공>[공사] 구천면로 광진교남단사거리 에서 광진교남단사거리 방향 양방향 1,2차로 유지보수 [공사] 2025년 한강교량 일상유지 보수공사(연간단가)-1공구 /장소: 광진교 /부분통제  서울청|1|00|000000|1240041900|127.118972|37.542861|구천면로|구천면로|3|417|1040042800,1040011800,1240042000
202502241315|20250224131600|L93151747865|42|202502240759|202502240759|202502241800|B|00|<경찰청제공>[공사] 팔과정로 전주화학공업 에서 전북경제통상진흥원본 방향 1차로 도로공사 주의운전|1|00|000000|3060093700|127.095083|35.861972|팔과정로|팔과정로|0|292|null
202502241315|20250224131600|L93151749715|21|202502241057|202502241057|202502241800|B|00|<경찰청제공>[공사] 일반국도26호선 신석교차로 에서 금몽마을 방향 2차로 도로공사 주의운전|1|00|000000|3080008801|126.879500|35.932750|일반국도26호선|일반국도26호선|0|570|null
202502241315|20250224131600|M250224000257|44|202502240744|202502240744|202502241328|B|99|<국토부제공>(갓길)잡목제거작업중|2|02|000000|2870019352|126.571472|36.336083|서해안선|서해안선|0|124|null
202502241315|20250224131600|L93151716192|207|202502211000|202502211000|202503101600|B|00|<경찰청제공>[공사] 올림픽대로 성수대교 에서 동호대교 방향 1차로 도로공사 [공사]2025년 자동차전용도로 옹벽 및 비탈면 정비공사/장소 : 올림픽대로 공항방향 동호대교전 좌측(압구정동 374-2인근)/부분통제  서울청|1|00|000000|1220005601|127.027139|37.533972|올림픽대로|올림픽대로|0|472|null
202502241315|20250224131600|L93150462655|83|202502010900|202502010900|202502281700|B|00|<경찰청제공>[공사] 과천대로 사당IC 에서 사당IC 방향 1차로 유지보수 [공사]강남순환로 도로시설물 유지관리 및 기타 보수작업 /장소: 강남순환로 전구간 양방향 /부분통제  서울청|1|00|000000|1210008021|126.984194|37.469833|과천대로|과천대로|8|407|1210071900,1210072100,1210072300,1210072400,1210072200,1210071800,1200050300,1200050400
202502241315|20250224131600|2024110401966|2|202411302100|202412010000|202503312359|E|02|동절기 안전사고예방 /지방도461호 양방향 상서면 파포리 산75-7↔상서면 봉오리 산78-2 전면통제 12/1~25/03/31|1|A0|000000|2630174700|127.631083|38.165500|지방도461호|상서면 파포리 산75-7↔상서면 봉오리 산78-2|9|54|2630174800,2630174900,2630174600,2630174400,2630174500,2630023104,2630023205,2630023002,2630022901
202502241315|20250224131600|L93151748140|45|202502240824|202502240824|202502241800|B|00|<경찰청제공>[공사] 오고파길 하노바관광호텔 에서 이일여자중고교 방향 1,2,3차로 도로공사 주의운전|1|00|000000|3080217800|126.949000|35.936139|오고파길|오고파길|0|138|null
202502241315|20250224131600|M250224000390|2|202502241307|202502241307|202502241328|A|06|<국토부제공>(진입로갓길)장애물(목재)처리중|2|02|000000|3070023000|126.833361|35.941694|서해안선|서해안선|0|382|null
202502241315|20250224131600|2024091901254|4|202409230400|202409230700|202608302359|E|02|미사대로 하남방향 팔달대교(광주방면)램프 공사로 전면통제 24/09/23 07시~26/08/30 24시|1|A0|000000|2270036200|127.233917|37.542444|미사대로|팔달대교(광주방면)램프|0|92|null
202502241315|20250224131600|L93151747380|255|202502241130|202502241130|202502241300|C|00|<경찰청제공>[행사] 사직로8길 서울지방경찰청 에서 인왕빌딩 방향 2차로 집회 [집회] 장소 : 서울경찰청 앞 1개차로 및 인도  서울청|1|00|000000|1000010202|126.972083|37.574139|사직로8길|사직로8길|0|232|null
202502241315|20250224131600|2021090101241|3|202108312100|202109010000|202512312359|B|99|한재로 여수항방향 한재로타리→한재사거리 4.5톤이상 화물차량 통행제한|1|01|000000|3250054400|127.709861|34.749167|한재로|한재로타리→한재사거리|4|247|3250055902,3250057000,3250058200,3250055900
202502241315|20250224131600|M250224000268|41|202502241309|202502241309|202502241328|B|99|<국토부제공>(갓길)오물수거이동작업중|2|02|000000|3120787500|127.089778|35.942972|익산장수선|익산장수선|0|400|null
202502241315|20250224131600|L93151749213|29|202502241016|202502241016|202502241800|B|00|<경찰청제공>[공사] 무왕1로 오피스존 에서 주코리아산전전기도매 방향 3차로 고가 시설 작업 주의운전|1|00|000000|3080349700|126.978278|35.958472|무왕1로|무왕1로|0|512|null
202502241315|20250224131600|M250224000318|31|202502241042|202502241042|202502241328|B|99|<국토부제공>(차로교대)사고복구작업중|2|02|000000|2220221303|127.247472|37.599583|서울양양선|서울양양선|0|449|null
202502241315|20250224131600|L90151750418|2|202502241247|202502241247|202502241317|A|00|<경찰청제공>[사고] 서울외곽순환고속도로 학의JC동측 에서 의왕청계휴게소 방향 5차로 차량고장 수도권 제1순환고속도로 학의JC → 청계T/G 판교방향|1|00|000000|2260010000|127.014583|37.392194|서울외곽순환고속도로|서울외곽순환고속도로|0|178|null
202502241315|20250224131600|M250224000344|255|202502241143|202502241143|202502241257|A|05|<국토부제공>(갓길)승합고장차량처리중|2|02|000000|3400130000|126.587694|35.066778|무안광주선|무안광주선|0|291|null
202502241315|20250224131600|2024112601393|6|202411261500|202411261800|202503312359|E|02|남원 국지도60호선 양방향 육모정↔내기마을 도로결빙 전면통제/11/26 18시~25/03/31|1|A0|000000|3100010307|127.462500|35.387917|국지도60호선|육모정↔내기마을|3|62|3100010407,3100010405,3100010305
202502241315|20250224131600|L93151749499|25|202502240800|202502240800|202502242300|B|00|<경찰청제공>[공사] 호국로 성가삼거리 에서 임실갈마사거리 방향 1차로 도로공사 (교량설치공사)로 양방향 통제 우회조치로 지체우려|1|00|000000|3160013100|127.293972|35.619889|호국로|호국로|0|440|null
202502241315|20250224131600|M250224000359|13|202502241212|202502241212|202502241328|A|05|<국토부제공>(갓길)화물차고장처리중|2|02|000000|3880025203|129.066389|35.422667|경부선|경부선|0|282|null
202502241315|20250224131600|M250224000384|3|202502241305|202502241305|202502241328|A|05|<국토부제공>(갓길)승용차고장처리중|2|02|000000|1570559600|128.440583|35.708083|중부내륙지선|중부내륙지선|0|211|null
202502241315|20250224131600|L93151654961|237|202502180900|202502180900|202503071700|B|00|<경찰청제공>[공사] 서울외곽순환고속도로 상일IC남측 에서 상일IC북측 방향 1차로 도로공사 [공사]수도권제1순환선 서울고덕강일지구 방음시설 설치공사/장소 : 상일IC교/부분통제  서울청|1|00|000000|1240224900|127.179167|37.550694|서울외곽순환고속도로|서울외곽순환고속도로|0|423|null
202502241315|20250224131600|L92108634122|255|202502241240|202502241240|202502241310|B|00|<경찰청제공>[공사] 봉수대로 왕길지하차도 에서 안동포사거리 방향 주의운전 공사 - 봉수대로 왕길지하차도에서 왕길고가교방향, 안동포사거리 부근이 공사관계로 차로가 줄어 있음.|1|00|000000|1680057201|126.655111|37.591889|봉수대로|봉수대로|0|295|null
202502241315|20250224131600|L93151749009|32|202502240958|202502240958|202502241800|B|00|<경찰청제공>[공사] 일반국도30호선 복호삼거리 에서 칠보교 방향 1차로 유지보수 주의운전|1|00|000000|3090028400|127.003250|35.597750|일반국도30호선|일반국도30호선|0|487|null
202502241315|20250224131600|2024061400354|3|202406140433|202406140733|202503292359|E|02|탄현로1번길 양방향 등촌지하차도(장당동 592-8) 공사로 전면통제 06/10~25/03/29 (24시간)|1|A0|000000|2140928900|127.053194|37.048750|탄현로1번길|등촌지하차도(장당동 592-8)|1|52|2140928800
202502241315|20250224131600|M250224000362|255|202502241219|202502241219|202502241302|A|99|<국토부제공>(1차로)승용차관련사고처리중|2|02|000000|2334291800|126.901167|37.286972|서해안선|서해안선|0|217|null
202502241315|20250224131600|2024110701042|2|202412012100|202412020000|202503142359|E|02|구래로 양방향 상동읍 구래리 산1-41↔구래리 산31-1 겨울철 도로결빙으로 전면통제 12/02~25/03/14 (24시간)|1|A0|000000|2590641100|128.872778|37.150111|구래로|구래리 산1-41↔구래리 산31-1|1|44|2590641000
202502241315|20250224131600|M250224000305|33|202502241032|202502241032|202502241328|B|99|<국토부제공>(갓길)포토홀현황조사작업중|2|02|000000|2820003401|128.364167|36.917972|중앙선|중앙선|0|551|null
202502241315|20250224131600|M250224000371|255|202502241232|202502241232|202502241307|A|05|<국토부제공>(갓길)대형화물고장차량처리중|2|02|000000|3310020400|127.436389|35.235361|순천완주선|순천완주선|0|293|null
202502241315|20250224131600|L93142092407|216|202411251000|202411251000|202506161600|B|00|<경찰청제공>[공사] 내부순환도로 홍제천 고가교  에서 예그린유치원 방향 1차로 도로공사 [공사] 2024년 홍제천고가교 정밀안전진단 및 실태조사 용역/ 장소: 내부순환로 홍제천고가교 /부분통제   서울청|1|00|000000|1120001400|126.935583|37.579583|내부순환도로|내부순환도로|0|150|null
202502241315|20250224131600|2024080102162|6|202408052100|202408060000|202509302359|E|02|낙동대로1739번길 일원 교통개선공사 전면통제 08/06~25년 09/30 (24시간)|1|A0|000000|1370014800|129.003972|35.216667|낙동대로1739번길|낙동대로1739번길 일원|5|76|1370014700,1370021700,1370021600,1370022400,1370022300
202502241315|20250224131600|L93151750155|255|202502241155|202502241155|202502241228|A|00|<경찰청제공>[사고] 새문안로 정동사거리 에서 세종대로사거리 방향 3차로 교통사고 (승용차-오토바이) 후미 지체  서울청|1|00|000000|1000022401|126.969472|37.568389|새문안로|새문안로|0|270|null
202502241315|20250224131600|L93151747410|32|202502241000|202502241000|202502251700|B|00|<경찰청제공>[공사] 강남순환도시고속도로 관악터널 에서 금천TG 방향 1차로 유지보수 [공사] 교통사고시설물 보수작업 / 장소: 강남순환고속도로 금천TG / 부분통제  서울청|1|00|000000|1170035600|126.906194|37.438167|강남순환도시고속도로|강남순환도시고속도로|0|474|null
202502241315|20250224131600|M250224000240|47|202502240925|202502240925|202502241328|B|99|<국토부제공>(갓길)풀베기작업중|2|02|000000|2770321200|127.971694|36.212861|경부선|경부선|0|198|null
202502241315|20250224131600|M250224000347|19|202502240929|202502240929|202502241328|B|99|<국토부제공>(갓길)시설물점검작업중|2|02|000000|3900018300|128.391278|35.288750|남해선(순천-부산)|남해선(순천-부산)|0|302|null
202502241315|20250224131600|M250224000168|26|202502241259|202502241259|202502241328|B|99|<국토부제공>(갓길)청소작업중|2|02|000000|1670004100|126.748694|37.544194|수도권제1순환선|수도권제1순환선|0|354|null
202502241315|20250224131600|L93151749432|26|202502241032|202502241032|202502241702|B|00|<경찰청제공>[공사] 달서대로 유천초등학교 에서 유천교네거리 방향 1차로 지하 시설 작업 주의운전|1|00|000000|1560302004|128.514528|35.811306|달서대로|달서대로|0|548|null
202502241315|20250224131600|L93151750415|2|202502241258|202502241258|202502241328|B|00|<경찰청제공>[공사] 구만리로 율현사거리 에서 현대홈타운 방향 3차로 도로공사 주의운전|1|00|000000|2300112600|127.445833|37.268389|구만리로|구만리로|0|346|null
202502241315|20250224131600|M250224000350|17|202502241156|202502241156|202502241328|A|05|<국토부제공>(갓길)대형화물차고장처리중|2|02|000000|2310237800|127.327278|36.978889|평택제천선|평택제천선|0|153|null
202502241315|20250224131600|M250224000394|2|202502241310|202502241310|202502241328|B|99|<국토부제공>(갓길)모래주머니수거이동작업중|2|02|000000|3130040000|127.431583|35.774972|익산장수선|익산장수선|0|375|null
202502241315|20250224131600|L93137338199|72|202409020900|202409020900|202908311800|B|00|<경찰청제공>[공사] 동일로 영동대교고가차도북측 에서 영동대교북단고가차도 방향 1차로 도로공사 [공사] 동부간선도로 지하화 민긴투자사업 제1공구 건설공사 / 장소 : 성수동2가 204-16~성수동2가 217-4번지 / 부분통제  서울청|1|00|000000|1040026800|127.060250|37.535528|동일로|동일로|0|406|null
202502241315|20250224131600|2024071001561|4|202407101112|202407101112|202507312359|E|02|계백로 양방향 유등교 침수로 전면통제|1|A0|000000|1850006800|127.386111|36.315417|계백로|유등교|1|74|1850006700
202502241315|20250224131600|M250224000360|255|202502241211|202502241211|202502241222|A|05|<국토부제공>(갓길)화물차고장처리중|2|02|000000|3670018000|128.369778|35.756972|광주대구선|광주대구선|0|215|null
202502241315|20250224131600|M250224000382|3|202502241305|202502241305|202502241328|B|99|<국토부제공>(5차로)시설물보수작업중|2|02|000000|2333346500|127.095972|37.181556|경부선|경부선|0|341|null
202502241315|20250224131600|L93133028660|173|202405270700|202405270700|202612311700|B|00|<경찰청제공>[공사] 올림픽대로 개화IC 에서 개화IC 방향 1차로 도로공사 [공사] 광명 서울고속도로 민간투자산업 건설공구 / 장소: 금낭화로26가길 / 부분통제  서울청|1|00|000000|1150006401|126.803806|37.590111|올림픽대로|올림픽대로|0|33|null
202502241315|20250224131600|M250224000343|255|202502241138|202502241138|202502241227|B|99|<국토부제공>(갓길)시설물보수작업중|2|02|000000|2140683600|127.001861|37.024083|평택제천선|평택제천선|0|284|null
202502241315|20250224131600|2020110400882|106|202502240400|202502240700|202502241700|E|02|영월 덕포시장길 양방향 덕삼교↔영월대교 덕포5일장 행사로 전면통제 11/04~25/12/29 07시~17시 (매월4,9일)|1|A0|000000|2590634000|128.480194|37.183500|덕포시장길|덕삼교↔영월대교|5|6|2590634100,2590663500,2590663400,2590654300,2590654200
202502241315|20250224131600|L93151627506|154|202502172200|202502172200|202504020500|B|00|<경찰청제공>[공사] 내부순환도로 홍지문터널  에서 홍지문터널 방향 양방향 1,2,3차로 도로공사 [공사] 홍지문터널 방재설비 노후 전력케이블 개선 소방공사/ 장소: 내부순환로 홍지문터널 (양방향) / 부분통제   서울청|1|00|000000|1000048100|126.965972|37.599500|내부순환도로|내부순환도로|0|123|null
202502241315|20250224131600|M250224000321|31|202502241042|202502241042|202502241328|D|99|<국토부제공>"강풍"주의|2|02|000000|3160033200|127.315389|35.630972|순천완주선|순천완주선|0|418|null
202502241315|20250224131600|S000000382012|2|202502241258|202502241258|202502241318|A|02|<서울시설공단제공>강변북로 일산 방향 마포대교북단→서강대교북단 추돌사고 2차로차단|1|02|000000|1130000405|126.938306|37.541139|강변북로|마포대교북단→서강대교북단|0|350|null
202502241315|20250224131600|L93106249932|40|202107260900|202107260900|202511141800|B|00|<경찰청제공>[공사] 올림픽대로 송파구강동구 에서 미성카센타 방향 4차로 도로공사 천호대교 남단IC 연결체계 개선공사/장소:올림픽대로 풍납동 및 천호동 일원/1개차로 부분점용 서울청|1|00|000000|1230005304|127.114639|37.538306|올림픽대로|올림픽대로|0|240|null
202502241315|20250224131600|M250224000222|50|202502240848|202502240848|202502241328|B|99|<국토부제공>(진출광장부2차로)시설물보수작업중|2|02|000000|2160017200|126.839389|37.348278|영동선|영동선|0|263|null
202502241315|20250224131600|2023081402278|8|202308141451|202308141451|202512312359|E|02|영동 초강로 양방향 초강교 재해복구공사로 전면통제|1|A0|000000|2770022700|127.716028|36.211361|초강로|초강교|1|19|2770022800
202502241315|20250224131600|M250224000356|255|202502241203|202502241203|202502241252|A|05|<국토부제공>(갓길)화물차고장처리중|2|02|000000|3880407800|129.045778|35.352278|경부선|경부선|0|255|null
202502241315|20250224131600|2021053101310|5|202105310800|202105311100|202512311900|E|02|원주 중앙로 양방향 쌍용회관↔하나은행 원주 문화의거리 일대 차없는 거리 행사로 전면통제 (매일) 11시~19시|1|A0|000000|2510292900|127.953111|37.347278|중앙로|원주 문화의거리 일대|19|80|2510292800,2510293100,2510293000,2510293300,2510293200,2510293500,2510293400,2510293900,2510293800,2510293700,2510293600,2510294300,2510294200,2510294500,2510294400,2510294900,2510294800,2510295100,2510295000
202502241315|20250224131600|L93137884522|27|202410272300|202410272300|202504302359|B|00|<경찰청제공>[공사] 경인로 영등포고가차도 에서 영등포고가차도 방향 양방향 전체차로 도로공사 [공사/전면통제] 영등포로터리 구조개선공사/ 장소: 영등포 고가차도 철거작업으로  양방향 전면통제 서울청|1|00|000000|1180073500|126.914611|37.519806|경인로|경인로|3|243|1180000902,1180001002,1180073400
202502241315|20250224131600|L93151747785|42|202502240750|202502240750|202502241800|B|00|<경찰청제공>[공사] 마한로 어양라온프라이빗1단 에서 파인필드스크린골프 방향 1,2차로 도로공사 주의운전|1|00|000000|3080638001|126.987333|35.966222|마한로|마한로|0|336|null
202502241315|20250224131600|L93151749099|31|202502241007|202502241007|202502241800|B|00|<경찰청제공>[공사] 일반국도30호선 태산로1650 에서 태산로2025 방향 1차로 도로공사 주의운전|1|00|000000|3090023400|127.008806|35.588778|일반국도30호선|일반국도30호선|0|207|null
202502241315|20250224131600|2024061002928|4|202406191100|202406191400|202506302359|E|02|진성로 양방향 신돈교교차로 본선 재가설공사로 전면통제 06/19 14시~25/06/30 24시|1|A0|000000|2810264600|127.534528|36.914278|진성로|신돈교교차로 본선|1|73|2810264500
202502241315|20250224131600|L93151749081|255|202502241005|202502241005|202502241235|B|00|<경찰청제공>[공사] 충장대로 제1지하차도 에서 제1지하차도 방향 1차로 도로공사 주의운전|1|00|000000|1320005700|129.046167|35.117889|충장대로|충장대로|0|323|null
202502241315|20250224131600|L93151749194|29|202502241015|202502241015|202502241800|B|00|<경찰청제공>[공사] 경기장로 신나라어린이집 에서 금강터널 방향 2차로 유지보수 주의운전|1|00|000000|3070153500|126.745833|35.972222|경기장로|경기장로|0|480|null
202502241315|20250224131600|L93151510389|47|202502121000|202502121000|202502261700|B|00|<경찰청제공>[공사] 올림픽대로 한남대교 에서 반포대교 방향 1차로 유지보수 [공사] 충격흡수시설 원인자 사고원상복구공사/ 장소: 올림픽대로(공항방향) 반포대교 진입시점좌측부/ 부분통제  서울청|1|00|000000|1210005301|127.004667|37.513694|올림픽대로|올림픽대로|0|221|null
202502241315|20250224131600|TBS-03716604|3|202303161708|202303161708|202807252359|B|99|<TBS제공>[공사소식] 강동구 고덕2동 아리수로와 고덕비즈밸리로 교차점 인근 약 200m 구간 양방면 지하철공사로 왕복 6개차로중 1~2개차로 부분통제 *공사기간 : 2023년 3월 16일부터 2028년 7월 25일까지 예정 ※일정은 현장여건에 따라 변동될 수 있음.|1|00|000000|1240028301|127.160889|37.562861|강동구 고덕2동|강동구 고덕2동|1|196|1240028401
202502241315|20250224131600|L93151749255|28|202502241019|202502241019|202502241800|B|00|<경찰청제공>[공사] 구봉로 정림동우체국 에서 늘사랑교회 방향 1차로 하수도/배수로 작업 주의운전|1|00|000000|1850159500|127.365528|36.299417|구봉로|구봉로|0|518|null
202502241315|20250224131600|M250224000353|255|202502241158|202502241158|202502241227|A|05|<국토부제공>(1차로)승용차고장차처리중|2|02|000000|2240011400|126.744889|37.393750|영동선|영동선|0|157|null
202502241315|20250224131600|2023042901406|2|202304292100|202304300000|202502262359|E|02|영동 송호로 양방향 원당리 65-1↔원당리51-3 원당교설치공사로 전면통제 04/30~25/02/26  (24시간)|1|A0|000000|2770323300|127.685000|36.127639|송호로|원당리 65-1↔원당리51-3|1|37|2770323200
202502241315|20250224131600|M250224000299|255|202502241023|202502241023|202502241247|B|99|<국토부제공>(갓길)청소작업중|2|02|000000|2090181300|126.946972|37.379194|수도권제1순환선|수도권제1순환선|0|541|null
202502241315|20250224131600|M250224000388|2|202502241309|202502241309|202502241328|B|99|<국토부제공>(갓길)오물수거이동작업중|2|02|000000|2900000300|127.102083|36.079861|호남선|호남선|0|274|null
202502241315|20250224131600|2024110601278|2|202411302100|202412010000|202504072359|E|02|정중앙로312번길 양방향 정중앙아파트↔화수교(창리 양돈단지) 겨울철 재해예방으로 전면통제 12/01~25/04/07 (24시간)|1|A0|000000|2640281300|128.035361|38.084861|정중앙로312번길|정중앙아파트↔화수교(창리 양돈단지)|1|66|2640281400
202502241315|20250224131600|L93151475414|176|202502101000|202502101000|202504101700|B|00|<경찰청제공>[공사] 동부간선도로 일성운수 에서 수락고가차도남측 방향 1차로 도로공사 [공사] 방음터널 자동사고감지시스템 구매설치/장소: 동부간선도로 수락방음터널 전구간/통제:부분통제 서울청|1|00|000000|1100006712|127.051111|37.677417|동부간선도로|동부간선도로|0|486|null
202502241315|20250224131600|M250224000260|255|202502240941|202502240941|202502241242|B|99|<국토부제공>(차로교대)일반차로시설물점검작업중|2|02|000000|2220221600|127.240167|37.597083|서울양양선|서울양양선|0|309|null
202502241315|20250224131600|L93151749500|25|202502241037|202502241037|202502241807|B|00|<경찰청제공>[공사] 일반국도37호선 늘목삼거리 에서 무금로269 방향 1차로 도로공사 주의운전|1|00|000000|3140029500|127.620611|35.990250|일반국도37호선|일반국도37호선|0|168|null
202502241315|20250224131600|2023071500590|5|202307150501|202307150801|202505312359|E|02|음성 후삼로 양방향 후미교 교량복구공사로 전면통제 07/17~2025/05/31 (24시간)|1|A0|000000|2810610900|127.762333|36.915278|후삼로|후미교|1|69|2810611000
202502241315|20250224131600|M250224000352|16|202502241201|202502241201|202502241328|A|05|<국토부제공>(갓길)승용차고장처리중|2|02|000000|1650314900|126.773000|37.458667|수도권제1순환선|수도권제1순환선|0|214|null
202502241315|20250224131600|L93151748053|47|202502240816|202502240816|202502241800|B|00|<경찰청제공>[통제] 양안3길 동신개나리 에서 경남아너스빌  방향 1차로 공사 주의운전|1|00|000000|3070492600|126.742556|35.972306|양안3길|양안3길|0|315|null
202502241315|20250224131600|L93151749107|31|202502241007|202502241007|202502241800|B|00|<경찰청제공>[공사] 고봉로32길  임실치즈피자 에서 지에스푸드 방향 2차로 하수도/배수로 작업 주의운전|1|00|000000|3080098200|126.971528|35.959667|고봉로32길|고봉로32길|0|498|null
