BASE_DTTM,REG_DTTM,SUDN_ST_ID,SUDN_LAST_VER,SUDN_SERV_ST_DTTM,SUDN_ST_DTTM,SUDN_ED_DTTM,SUDN_ST_CD,SUDN_ST_TYPE_CD,SUDN_ST_CONT,SUDN_ST_ROAD_KIND,SUDN_LANE_NO,VEHICLE_KIND,OCCUR_LINK_ID,OCCUR_X_POS,OCCUR_Y_POS,SUDN_ST_ROAD,SUDN_ST_SECTION,SUB_LINK_CNT,MID,KS_SUB_LINK_ID
202504130835,20250413083600,2023080803187,2,202308202100,202308210000,202512312359,E,2,동부대로 양방향 전주역광장 개선공사로 전면통제 2023. 08/21~2025. 12/31,1,A0,0,0,127.160833,35.849472,동부대로,전주역,0,72,
202504130835,20250413083600,2025020301697,4,202502052100,202502060000,202506302359,E,2,해동로 진행방향 영포회타운→죽도시장삼거리 공사로 전면통제 02/06 00시~06/30 24시,1,A0,0,0,129.369722,36.036167,해동로,영포회타운→죽도시장삼거리,0,51,
202504130835,20250413083600,2021112201658,7,202111302100,202112010000,202512312359,E,2,충주 531번지방도 양방향 충원교 충원교 철거 및 신축 공사로 전면통제 23/12/01~25/12/31 (24시간),1,A0,0,0,127.979694,37.012167,531번지방도,충원교,6,69,"2720234100,2720238100,2720238200,2720234200,2720233600,2720233500"
202504130835,20250413083600,2024110801923,4,202410312100,202411010000,202512312359,E,2,경강로926번길 양방향 통로암거↔W더블유 통로암거 연장시공에 따른 임시 차단으로 전면통제,1,A0,0,0,127.238639,37.552306,경강로926번길,통로암거↔W더블유,0,80,
202504130835,20250413083600,2025040800833,2,202504130550,202504130850,202504130920,E,2,황영조국제마라톤대회/진주로 양방향 삼척의료원↔시청앞사거리 전면통제 04/13 08시50분~09시20분,1,A0,0,0,129.164083,37.441028,진주로,삼척의료원↔시청앞사거리,0,40,
202504130835,20250413083600,2020122100596,2,202012202100,202012210000,202904162359,E,2,괴산 화양동길 양방향 화양동주차장↔자연학습원 속리산국립공원 자연생태계보호 및 탐방객안전으로 인한 전면통제 12/21~2029/04/16 (24시간),1,A0,0,0,127.803111,36.672528,화양동길,화양동주차장↔자연학습원,0,92,
202504130835,20250413083600,2024052401377,2,202405240730,202405241030,202512312359,E,2,미원초정로 양방향 미원천5교 사고예방 전면통제 05/24 11시30분~(미정),1,A0,0,0,127.621306,36.690417,미원초정로,미원천5교,0,78,
202504130835,20250413083600,2025033100507,2,202503310609,202503310909,202504132359,E,2,2025선리성 벚꽃축제/선진길 양방향 사천조명군총↔선진리성 전면통제 03/31~04/13 (24시간),1,A0,0,0,128.049361,35.04075,선진길,사천조명군총↔선진리성,0,232,
202504130835,20250413083600,2023072701818,5,202307271020,202307271320,202512312359,E,2,안동 일반도로 양방향 양지교 교량개체공사로 전면통제,1,A0,0,0,128.766972,36.522972,일반도로,안동 양지교,0,71,
202504130835,20250413083600,2025010701491,3,202501151100,202501151400,202508301400,E,2,정몽주로 양방향 용산2리마을회관↔오천골프연습장 도로개설공사로 전면통제/ 01/15 14시~ 08/30 14시,1,A0,0,0,129.407806,35.944028,정몽주로,용산2리마을회관↔오천골프연습장,0,56,
202504130835,20250413083600,2025041101541,3,202504130730,202504131030,202504131330,E,2,섬진강 꽃길마라톤대회/내도청도길 양방향 연막마을↔하동화력 전면통제 10시30분~13시30분,1,A0,0,0,127.792583,34.942056,내도청도길,연막마을↔화동화력,0,11,
202504130835,20250413083600,2021052500952,2,202105251350,202105251650,202512312359,E,2,진주 촉석로186번길 로데오거리 차없는거리 전면통제 (24시간),1,A0,0,0,128.082639,35.194639,촉석로186번길,로데오거리,0,67,
202504130835,20250413083600,2024101602699,6,202410272000,202410272300,204004302359,E,2,경인로 양방향 영등포고가차도 철거공사로 전면통제 10/27 23시~,1,A0,0,0,126.912861,37.518611,경인로,영등포고가차도,0,97,
202504130835,20250413083600,2025040700769,7,202504130300,202504130600,202504131300,E,2,2025Run your way HALF RACE INCHEON/워터프런트로 양방향 아트센터인천↔GC코리아 전면통제 04/13 06시~13시,1,A0,0,0,126.627917,37.392556,워터프런트로,아트센터인천 ↔GC코리아,0,103,
202504130835,20250413083600,M250413000122,3,202504130148,202504130148,202504130848,D,1,"<국토부제공>""빗길""주의",2,02,0,2580005401,128.067972,37.446583,영동선,영동선,0,154,
202504130835,20250413083600,M250413000091,255,202504130607,202504130607,202504130737,D,14,"<국토부제공>""안개""주의",2,02,0,2580005401,128.100167,37.448778,영동선,영동선,0,308,
202504130840,20250413084100,M250413000110,20,202504130705,202504130705,202504130853,D,99,"<국토부제공>""강풍""주의",2,02,0,3350039700,126.903778,34.706972,남해선(영암-순천),남해선(영암-순천),0,188,
202504130840,20250413084100,TBS-03778448,2,202410081352,202410081352,202504302359,B,99,"<TBS제공>[영등포고가차도 철거] '영등포로터리 구조개선공사'와 관련하여 경인로 서울교에서 영등포역 구간에 위치한 영등포고가차도 철거작업이 오는 10월 25일(금) 밤 11시부터 진행되어 고가차도 양방면 진입이 전면통제됩니다. 공사기간 중 신길역에서 영등포로터리를 경유하는 영등포역 직진 방향과 신길지하차도 좌회전 방향은 통행이 불가하고, 경인로, 영등포로, 신길로 등 교통 혼잡이 예상되니 미리 다른도로로 우회하시기 바랍니다. ＊공사기간(고가철거시행) : 2024년 10월 25일(금)~2025년 4월 말까지(예정)",1,00,0,1180073400,126.913417,37.518972,경인로,경인로,1,22,1180073500
202504130840,20250413084100,L93106252600,147,202107290000,202107290000,202511292359,B,0,<경찰청제공>[공사] 연결 체계 에서 개선공사 방향 1차로 도로공사 장소: 올림픽대로 잠실대교 남단IC본선및 연결로/통제방법: 부분통제 서울청,1,00,0,1230005001,127.095111,37.519583,연결,연결,0,222,
202504130840,20250413084100,L93152088739,21,202503250000,202503250000,202504302359,B,0,<경찰청제공>[공사] 일반국도17호선 읍내삼거리 에서 신대과대교 방향 3차로 도로공사 지체.정체 우려 대전도시철도2호선 1공구 건설공사,1,00,0,1870002501,127.425611,36.383806,일반국도17호선,일반국도17호선,1,239,1870002502
202504130840,20250413084100,M250413000092,255,202504130619,202504130619,202504130817,D,14,"<국토부제공>""안개""주의",2,02,0,3100048800,127.311972,35.437861,순천완주선,순천완주선,0,310,
202504130840,20250413084100,2025041000955,2,202504130521,202504130821,202504131044,E,2,서울YMCA마라톤대회/무교로 청계천방향 개풍교차로→무교동사거리 전면통제 04/13 08시21분~10시44분,1,A0,0,1010015400,126.979056,37.566028,무교로,개풍교차로→무교동사거리,2,245,"1010017602,1010017601"
202504130840,20250413084100,L93152421377,3,202504130821,202504130821,202504131044,C,0,"<경찰청제공>[행사] 을지로 시청앞교차로 에서 종로1가 방향 진행방향 전체차로 스포츠 행사 [마라톤/전면통제]2025 서울 YMCA 마라톤/청계천로,을지로 개풍교교차로→청계5가→을지로5가→DDP(반환/역방향전차로)→을지로5가→청계5가→고산자교(반환)→광교교차로(진행방향전차로통제) 서울청",1,00,0,1010015400,126.979111,37.566139,을지로,을지로,24,328,"1010017601,1000002901,1010016502,1000004400,1010016202,1010011904,1010017401,1010014502,1010014503,1010018801,1010015002,1000005401,1010019202,1000047300,1030049700,1030065900,1030066000,1050005504,1050005503,1030066100,1010019702,1010019701,1000002701,1000004801"
202504130840,20250413084100,2025041200080,2,202504120710,202504120710,202505300740,E,2,광명 양달로 양방향 민트스푼↔한우리교회 붕괴위험으로 전면통제,1,A0,0,2130388300,126.880139,37.412917,양달로,민트스푼↔한우리교회,1,183,2130388400
202504130840,20250413084100,2021052400850,232,202504122100,202504130000,202504132359,E,2,세종 다솜로 양방향 국무총리비서실↔물별수변공원 호수공원 차없는거리로 전면통제 (매주 금~월 19시~07시),1,A0,0,4130194300,127.269389,36.497333,다솜로,국무총리비서실↔물별수변공원,9,6,"4130194400,4130205900,4130205500,4130205600,4130206000,4130216600,4130217400,4130217300,4130216700"
202504130840,20250413084100,2022011000502,115,202504130800,202504131100,202504131900,E,2,의왕 부곡도깨비시장(부곡시장길12~32) 차없는거리 전면통제 01/10~25/12/31 11시~19시(매일),1,A0,0,2260058000,126.950861,37.319528,부곡시장길,부곡도깨비시장(부곡시장길12~32),1,25,2260057900
202504130840,20250413084100,2024112701357,8,202411271316,202411271316,202504141000,E,2,미시령옛길 양방향 미시령옛길 일원 동절기 사고예방을 위한 전면통제,1,A0,0,2660000702,128.485583,38.209917,미시령옛길,미시령옛길 일원,5,319,"2660000801,2650024100,2650024300,2650024400,2650024200"
202504130840,20250413084100,L93152468153,14,202504130721,202504130721,202504131051,C,0,<경찰청제공>[통제] 신안길 덕신농장 에서 가천삼거리 방향 1차로 주의운전,1,00,0,1960246200,129.10775,35.525944,신안길,신안길,0,142,
202504130840,20250413084100,2025041000986,2,202504130521,202504130821,202504131044,E,2,서울YMCA마라톤대회/내부순환도로 성동방향 마장IC진출로 전면통제 04/13 08시21분~10시44분,1,A0,0,1050000100,127.0345,37.57975,내부순환도로,마장IC진출로,0,261,
202504130840,20250413084100,2025041000944,2,202504130505,202504130805,202504130909,E,2,서울YMCA마라톤대회/남대문로 진행방향 한은→숭례문 전면통제 04/13 08시05분~09시09분,1,A0,0,1010005101,126.981167,37.561972,남대문로,한은→숭례문,1,148,1010005102
202504130840,20250413084100,M250413000119,5,202504130820,202504130820,202504130853,D,99,"<국토부제공>""강풍""주의",2,02,0,3580207001,128.282583,36.375167,청주영덕선,청주영덕선,0,189,
202504130840,20250413084100,M250413000121,4,202504130823,202504130823,202504130837,A,6,"<국토부제공>(3,4차로)장애물(타이어조각)처리중",2,02,0,2830027100,127.429667,36.476167,경부선,경부선,0,158,
202504130840,20250413084100,L93152421290,8,202504130753,202504130753,202504130842,C,0,<경찰청제공>[행사] 청와대로 정부서울청사교차로 에서 동십자각 방향 진행방향 전체차로 스포츠 행사 [마라톤/전면통제] 2025 YMCA 마라톤/ 장소: 청와대로 정부서울청사교차로→청와대→동십자각(반대정상소통)  서울청,1,00,0,1000015201,126.974278,37.575806,청와대로,청와대로,5,165,"1000015203,1000017300,1000016500,1000014302,1000014301"
202504130840,20250413084100,L93152467856,16,202504130705,202504130705,202504131805,B,0,"<경찰청제공>[공사] 수성로 정자사거리 에서 스타필드 방향 1,2차로 도로공사 주의운전",1,00,0,2007018700,127.002889,37.290444,수성로,수성로,0,325,
202504130840,20250413084100,2024022302013,3,202402252100,202402260000,202512202359,E,2,산내로 양방향 구도교 재가설공사로 전면통제 02/26 00시~2025/12/20(24시간),1,A0,0,1830000403,127.472806,36.272972,산내로,구도교,7,59,"1830002012,1830002013,1830057600,1830000303,1830001913,1830057500,1830001912"
202504130840,20250413084100,2025040800525,3,202504130430,202504130730,202504131000,E,2,영남일보국제하프마라톤대회/유니버시아드로 양방향 경기장네거리↔범안삼거리 전면통제 04/13 07시30분~10시,1,A0,0,1550001904,128.678278,35.833611,유니버시아드로,경기장네거리↔범안삼거리,3,32,"1550001903,1550002004,1550002003"
202504130840,20250413084100,L93152136496,7,202503261830,202503261830,202504202300,B,0,<경찰청제공>[통제] 동남로 대명초교입구교차로 에서 생태공원삼거리 방향 양방향 전체차로 공사 [도로침하/전면통제] 동남로 생태공원삼거리↔대명초교사거리 도로침하로 양방향 전면통제  서울청,1,00,0,1240012300,127.15575,37.546111,동남로,동남로,2,137,"1240011402,1240012400"
202504130840,20250413084100,2025041000941,2,202504130453,202504130753,202504130842,E,2,"서울YMCA마라톤대회/효자로 ,청와대로,삼청로 진행방향 적선R→효자동삼거리→동십자R 전면통제 04/13 07시53분~08시42분",1,A0,0,1000015201,126.974278,37.575917,"효자로 ,청와대로,삼청로",적선R→효자동삼거리→동십자R,7,5,"1000015202,1000015203,1000014301,1000016500,1000017300,1000014302,1000014303"
202504130840,20250413084100,L93152225181,151,202504061200,202504061200,202504132200,C,0,<경찰청제공>[행사] 여의동로 서강대교남측 에서 국회3문 방향 양방향 전체차로 복합행사 [행사/전면통제] 2025 여의도 봄꽃축제 / 일시:4.6(일)12:00~4.13(일)22:00 / 통제장소: 여의서로 서강대교남단↔국회3문 / 양방향 전면통제  서울청,1,00,0,1180038702,126.9215,37.532083,여의동로,여의동로,6,322,"1180038004,1180038003,1180038101,1180038102,1180038602,1180036401"
202504130840,20250413084100,2008103090128,187,202504130700,202504131000,202504132300,E,2,명동길 주말차없는거리 및 명동 중앙로 : 매일 10시~23시 전면통제,1,A0,0,1010008601,126.982639,37.563583,명동길,명동길 주말차없는거리,1,321,1010008602
202504130840,20250413084100,L93106245889,46,202107220000,202107220000,202511142359,B,0,<경찰청제공>[공사] 올림픽대로 올림픽대교 에서 천호대교 방향 4차로 도로공사 천호대로 남단IC 연결체계 개선공사 올림픽대로 천호대로 남단IC 부분통제 서울청,1,00,0,1230005404,127.118333,37.540972,올림픽대로,올림픽대로,0,306,
202504130840,20250413084100,L93151852127,228,202503041400,202503041400,202510312030,B,0,<경찰청제공>[공사] 버드내길 도마교 에서 유등교 방향 진행방향 전체차로 도로공사 주의운전,1,00,0,1850155900,127.385333,36.313861,버드내길,버드내길,0,229,
202504130840,20250413084100,M250413000113,255,202504130735,202504130735,202504130747,D,3,"<국토부제공>""노면습기""주의",2,02,0,2090181600,126.967778,37.3815,수도권제1순환선,수도권제1순환선,0,98,
202504130840,20250413084100,2025040901080,4,202504130430,202504130730,202504131400,E,2,제13회김포한강마라톤/김포대로 양방향 사우지하차도 옆길 전면통제 04/13 07시30분~14시,1,A0,0,2320006501,126.719583,37.620167,김포대로,사우지하차도 옆길,7,108,"2320006502,2320006503,2320007400,2320006601,2320006603,2320007300,2320006602"
202504130840,20250413084100,M250412000474,243,202504130640,202504130640,202504130853,D,99,"<국토부제공>""강풍""주의",2,02,0,2900000500,127.102583,36.081861,논산천안선,논산천안선,0,220,
202504130840,20250413084100,M250413000112,255,202504130735,202504130735,202504130747,D,3,"<국토부제공>""노면습기""주의",2,02,0,2240029501,126.805194,37.449278,수도권제1순환선,수도권제1순환선,0,100,
202504130840,20250413084100,L93152468936,255,202504130808,202504130808,202504130838,A,0,"<경찰청제공>[사고] 일반국도26호선 신석교차로 에서 금몽마을 방향 1,2차로 교통사고 주의운전",1,00,0,3080008801,126.879028,35.932806,일반국도26호선,일반국도26호선,0,216,
202504130840,20250413084100,M250413000107,21,202504130700,202504130700,202504130853,D,99,"<국토부제공>""강풍""주의",2,02,0,3520074101,129.315472,36.041889,대구포항선,대구포항선,0,333,
202504130840,20250413084100,2025033100506,3,202503310609,202503310909,202504132359,E,2,2025선리성 벚꽃축제/선진길 양방향 선진리 917-3↔선진수변공원 전면통제 03/31~04/13 (24시간),1,A0,0,3840291900,128.042306,35.040944,선진길,선진리 917-3↔선진수변공원,1,204,3840291800
202504130840,20250413084100,M250413000111,20,202504130705,202504130705,202504130853,D,99,"<국토부제공>""강풍""주의",2,02,0,3330054800,127.301778,34.834778,남해선(영암-순천),남해선(영암-순천),0,324,
202504130840,20250413084100,2025020600761,4,202503030600,202503030900,202504302359,B,99,봉수대로 인천시청방면 월드브라인드갤러리 검단점 인근 관매설공사로 부분통제,1,03,0,1680057202,126.656972,37.589667,봉수대로,월드브라인드갤러리 검단점,0,135,
202504130840,20250413084100,L93106217263,87,202106300000,202106300000,202804302359,B,0,"<경찰청제공>[공사] 영동대로 삼성역사거리 에서 코엑스 방향 6차로 도로공사 영동대로 지하공간 복합개발 건설공사, 장소: 코엑스사거리~삼상역 일원 부분통제 서울청",1,00,0,1220003402,127.061583,37.512056,영동대로,영동대로,0,231,
202504130840,20250413084100,L93152469168,3,202504130822,202504130822,202504130852,B,0,<경찰청제공>[공사] 다대로 사하경찰서사거리 에서 장림전화국앞교차로 방향 1차로 도로공사 주의운전,1,00,0,1390029800,128.977333,35.083833,다대로,다대로,0,384,
202504130840,20250413084100,L90152468763,255,202504130746,202504130746,202504130828,A,0,<경찰청제공>[사고] 평택화성고속도로 서오산JC 에서 향남IC동측 방향 1차로 차량사고 평택화성고속도로 서오산JC → 향남IC 오성방향,1,00,0,2333264000,126.997722,37.159694,평택화성고속도로,평택화성고속도로,0,206,
202504130840,20250413084100,L90152469187,3,202504130817,202504130817,202504130847,A,0,<경찰청제공>[사고] 서울외곽순환고속도로 학의JC서측 에서 평촌고가교 방향 2차로 차량고장 수도권 제1순환고속도로 학의JC → 평촌IC 일산방향,1,00,0,2260139600,126.983889,37.381667,서울외곽순환고속도로,서울외곽순환고속도로,0,381,
202504130840,20250413084100,M250413000106,22,202504130655,202504130655,202504130853,D,99,"<국토부제공>""강풍""주의",2,02,0,3810006200,128.097083,35.138389,통영대전선,통영대전선,0,327,
202504130840,20250413084100,2014031190103,12,202504122100,202504130000,202504132200,E,2,"청계천로 주말차없는거리 삼일교->청계광장 전면통제 매주 토요일 14시~일요일 22시, 공휴일 10시~22시",1,A0,0,1000003001,126.985333,37.5685,청계천로,청계2가사거리->광교사거리,4,19,"1000003400,1000003801,1000003802,1000003002"
202504130840,20250413084100,2025040901084,3,202504130430,202504130730,202504131400,E,2,제13회김포한강마라톤/사우중로 양방향 김포종합운동장↔사우사거리 전면통제 04/13 07시30분~14시,1,A0,0,2320033800,126.718611,37.618917,사우중로,김포종합운동장↔사우사거리,1,128,2320033900
202504130840,20250413084100,L93152311805,152,202504061112,202504061112,202504301700,B,0,<경찰청제공>[공사] 국가지원지방도88호선 신천리3021 에서 주천리1454 방향 1차로 도로공사 공사관련 부분통제중,1,00,0,2590027400,128.302472,37.244139,국가지원지방도88호선,국가지원지방도88호선,0,178,
202504130840,20250413084100,2025041000964,2,202504130529,202504130829,202504131013,E,2,서울YMCA마라톤대회/장충단로 양방향 현대백화점면세점↔동대문역사문화공원앞 전면통제 04/13 08시29분~10시13분,1,A0,0,1010017301,127.008778,37.567583,장충단로,현대백화점면세점↔동대문역사문화공원앞,7,265,"1010017302,1010017303,1010017304,1010017402,1010017401,1010017406,1010017405"
202504130840,20250413084100,2025041000971,2,202504130521,202504130821,202504131044,E,2,서울YMCA마라톤대회/청계천로 양방향 무교동교차로↔고산자교 전면통제 04/13 08시21분~10시44분,1,A0,0,1030050500,127.037611,37.572694,청계천로,무교동교차로↔고산자교,22,260,"1050005502,1050005503,1050005504,1050031000,1050032000,1000003102,1000005302,1000005301,1010019701,1010019702,1000003101,1000005700,1000002701,1030020402,1000027200,1000004300,1030066100,1000003002,1000003001,1010019703,1030020401,1000002702"
202504130840,20250413084100,M250413000108,21,202504130700,202504130700,202504130853,D,99,"<국토부제공>""강풍""주의",2,02,0,1510047400,128.661889,35.912361,대구포항선,대구포항선,0,340,
202504130840,20250413084100,2024091901254,4,202409230400,202409230700,202608302359,E,2,미사대로 하남방향 팔달대교(광주방면)램프 공사로 전면통제 24/09/23 07시~26/08/30 24시,1,A0,0,2270036200,127.233917,37.542444,미사대로,팔달대교(광주방면)램프,0,85,
202504130840,20250413084100,2021090101241,3,202108312100,202109010000,202512312359,B,99,한재로 여수항방향 한재로타리→한재사거리 4.5톤이상 화물차량 통행제한,1,01,0,3250054400,127.709861,34.749167,한재로,한재로타리→한재사거리,4,302,"3250055902,3250057000,3250058200,3250055900"
202504130840,20250413084100,L93152052491,165,202503250050,202503250050,202504302359,B,0,<경찰청제공>[공사] 일반국도17호선 읍내삼거리 에서 회덕정수장삼거리 방향 3차로 도로공사  대전도시철도2호선 1공구 건설공사,1,00,0,1870002502,127.425083,36.385194,일반국도17호선,일반국도17호선,0,317,
202504130840,20250413084100,L90152409192,255,202504110554,202504110554,202504130758,C,0,<경찰청제공>[통제] 오리로 일직동37215 에서 양지사거리 방향 양방향 도로폐쇄 광명시 오리로 호현삼거리 → 소하사거리 소하방향,1,00,0,2130004802,126.878722,37.41475,오리로,오리로,0,255,
202504130840,20250413084100,2025041000968,2,202504130529,202504130829,202504131013,E,2,서울YMCA마라톤대회/동호로 진행방향 을지로5가→청계5가 전면통제 08시29분~10시13분,1,A0,0,1010018402,127.002389,37.566944,동호로,을지로5가→청계5가,1,270,1010018403
202504130840,20250413084100,L93152469198,3,202504130825,202504130825,202504130855,B,0,<경찰청제공>[통제] 성사로 탐앤탐스일산원당점 에서 두레유통원당점 방향 1차로 공사 주의운전,1,00,0,2180103200,126.836361,37.656583,성사로,성사로,0,386,
202504130840,20250413084100,M250413000122,4,202504130148,202504130148,202504130853,D,1,"<국토부제공>""빗길""주의",2,02,0,2580005401,128.067972,37.446583,영동선,영동선,0,154,
202504130840,20250413084100,L93151797841,216,202503010714,202503010714,202505021700,B,0,"<경찰청제공>[공사] 강변북로 동호대교 에서 한남대교 방향 1차로 유지보수 [공사]2024년 두모교 보수공사/장소:강변북로 두모교 일산방면 상부(옥수동 489-1부근, 한남동 784부근)/부분통제  서울청",1,00,0,1030001100,127.018056,37.539639,강변북로,강변북로,1,186,1020000902
202504130840,20250413084100,L93152421440,5,202504130805,202504130805,202504130909,C,0,<경찰청제공>[행사] 남대문로 한국은행앞교차로 에서 숭례문 방향 진행방향 전체차로 스포츠 행사 [마라톤/전면통제]2025 서울 YMCA 마라톤/남대문로 숭례문교차로→한국은행(역방향전차로통제)  서울청,1,00,0,1010005102,126.981056,37.561861,남대문로,남대문로,2,299,"1010028800,1010006001"
202504130840,20250413084100,M250413000117,6,202504130815,202504130815,202504130853,A,5,<국토부제공>(갓길)승용차고장처리중,2,02,0,2810053100,127.53525,36.949472,평택제천선,평택제천선,0,242,
202504130840,20250413084100,2025033100534,3,202503310609,202503310909,202504132359,E,2,2025선리성 벚꽃축제/연호길 진행방향 선진수변공원→통양보건진료소 전면통제 03/31~04/13 (24시간),1,A0,0,3840380300,128.043778,35.047056,연호길,선진수변공원→통양보건진료소,0,226,
202504130840,20250413084100,2023110301318,3,202310312100,202311010000,202512312359,E,2,산청 친환경로 양방향 밤머리재 터널공사로 전면통제 11/01~2025/12/31(24시간),1,A0,0,3950261601,127.847861,35.383222,친환경로,밤머리재,3,75,"3950261701,3950024909,3950025010"
202504130840,20250413084100,2025041101481,2,202504130550,202504130850,202504131400,E,2,섬진강 꽃길마라톤대회/섬진강대로 양방향 신기교차로(로터리)↔신월교차로(로터리) 전면통제 08시50분~14시,1,A0,0,3940015501,127.770556,35.052556,섬진강대로,신기교차로(로터리)↔신월교차로(로터리),19,184,"3940016002,3940015602,3940015901,3940014100,3940014000,3940013900,3940014200,3940012102,3940014900,3940014500,3940012201,3940015000,3940014600,3940012202,3940008800,3940012101,3940010800,3940008700,3940010700"
202504130840,20250413084100,2025031900846,2,202503190817,202503191117,202512312359,E,2,태백산로 양방향 녹전삼거리↔녹전휴게소 위험도로 개선공사로 전면통제,1,A0,0,2590009000,128.685556,37.141139,태백산로,녹전삼거리↔녹전휴게소,1,82,2590008900
202504130840,20250413084100,2012043090094,164,202504130700,202504131000,202504132200,E,2,"감고당길 안국동사거리->정독도서관입구 주말차없는거리 전면통제 매주 토,일,10시~22시",1,A0,0,1000013802,126.982278,37.578028,감고당길,안국동사거리->정독도서관입구,0,287,
202504130840,20250413084100,2014031190102,12,202504122100,202504130000,202504132200,E,2,"청계천로 주말차없는거리 청계광장->삼일교 전면통제 매주 토요일 14시~일요일 22시, 공휴일 10시~22시",1,A0,0,1000003700,126.978333,37.568972,청계천로,청계광장교차로->무교동,4,10,"1000002901,1000002902,1000003301,1000003302"
202504130840,20250413084100,2025041000942,2,202504130453,202504130753,202504130842,E,2,서울YMCA마라톤대회/사직로 진행방향 동십자각→적선R 전면통제 04/13 07시53분~08시42분,1,A0,0,1000012101,126.979167,37.575806,사직로,동십자각→적선R,3,110,"1000012102,1000035200,1000011900"
202504130840,20250413084100,M250412000574,255,202504130148,202504130148,202504130827,D,1,"<국토부제공>""빗길""주의",2,02,0,2370015400,127.598167,37.232694,영동선,영동선,0,298,
202504130840,20250413084100,L93152022139,170,202503191001,202503191001,202509302001,B,0,<경찰청제공>[통제] 태백산로 녹전삼거리 에서 녹전교차로 방향 양방향 전체차로 :피암터널 공사 및 산사태위험으로 공고 후 전면통제  공사 공사,1,00,0,2590009000,128.681111,37.142889,태백산로,태백산로,1,99,2590008900
202504130840,20250413084100,2025041100845,2,202504130430,202504130730,202504131400,E,2,제13회김포한강마라톤/김포대로 양방향 한국통신삼거리↔걸포사거리 전면통제 04/13 07시30분~14시,1,A0,0,2320007900,126.714389,37.622944,김포대로,한국통신삼거리↔걸포사거리,7,258,"2320008603,2320008000,2320008502,2320008503,2320008601,2320008602,2320008501"
202504130840,20250413084100,L93152414789,12,202504130730,202504130730,202504131000,C,0,<경찰청제공>[행사] 유니버시아도로 경기장네거리 에서 범안삼거리 방향 양방향 전체차로 행사 「제18회영남일보국제하프마라톤대회」 (09:30 이후 지하차도 통행허용) 전면통제,1,00,0,1550001903,128.683194,35.83325,유니버시아도로,유니버시아도로,1,357,1550001901
202504130840,20250413084100,M250413000099,26,202504130634,202504130634,202504130853,D,99,"<국토부제공>""강풍""주의",2,02,0,2550034401,128.529472,38.194667,동해선(삼척-속초),동해선(삼척-속초),0,307,
202504130840,20250413084100,2025041000821,6,202504130600,202504130900,202504131600,E,2,금산 보곡산골 산벚꽃 축제/자진뱅이길 양방향 산꽃벚꽃마을 오토캠핑장↔신안사 전면통제 04/12~20(주말) 09시~16시,1,A0,0,2920489400,127.566611,36.193972,자진뱅이길,산꽃벚꽃마을 오토캠핑장↔신안사,0,296,
202504130840,20250413084100,L93152208661,155,202504061200,202504061200,202504132200,C,0,<경찰청제공>[행사] 여의서로 北 하부도로 여의3주차장앞 에서 여의하류IC 방향 진행방향 전체차로 복합행사 [행사/전면통제]2025년 여의도 봄꽃축제/일시:4.8(일)12:00~4.13(일)22:00/통제구간:여의서로 北하부도로 여의3주차장앞→여의하류IC/전면통제 서울청,1,00,0,1180104000,126.923611,37.531306,여의서로 北 하부도로,여의서로 北 하부도로,2,179,"1180105300,1180105100"
202504130840,20250413084100,L93152020084,171,202503190900,202503190900,202504251800,B,0,<경찰청제공>[공사] 올림픽대로 행주대교남단  에서 벌말로 진입로  방향 1차로 도로공사 [공사] 정밀안전점검 교통통제 및 점검장비 임대 용역/ 장소: 올림픽대로 행주대교남단 행주4교 하부 /부분통제   서울청,1,00,0,1150007000,126.801056,37.593056,올림픽대로,올림픽대로,0,288,
202504130840,20250413084100,L93152209050,159,202504061200,202504061200,202504132200,C,0,<경찰청제공>[행사] 여의서로 국회6문 에서 여의하류IC 방향 진행방향 전체차로 복합행사 [행사/전면통제] 2025 여의도 봄꽃축제 /일시:4.8(일)12:00~4.13(일)22:00/ 통제장소: 여의서로 국회6문→국회둔치주차장 / 진행방향 전차로 통제 (평일06:00~10:00 통행가능)  서울청,1,00,0,1180038004,126.915778,37.533333,여의서로,여의서로,2,268,"1180039200,1180104000"
202504130840,20250413084100,2025031301461,3,202503131221,202503131521,202504292359,E,2,양곡로 서울방향 용화사ic 옹벽철거공사로 전면통제,1,A0,0,2320307300,126.667389,37.666194,양곡로,용화사ic,2,37,"2320307800,2320308000"
202504130840,20250413084100,2022031000908,3,202203202100,202203210000,202504302359,E,2,낙민갑산길 양방향 갑산3구마을(갑산리 산29-1번지)↔내천교(내천리 산52번지) 공사로 전면통제 03/21 ~ 2025/04/30 (24시간),1,A0,0,3980482000,128.241056,35.604611,낙민갑산길,갑산3구마을(갑산리 산29-1번지)↔내천교(내천리 산52,1,38,3980482100
202504130840,20250413084100,2024121801505,3,202412181200,202412181500,202504302359,E,2,웅상대로 양방향 웅상도서관진입도로 진입도로개설공사로 전면통제 12/18 15시~2025/04/30 24시,1,A0,0,3880661500,129.156694,35.389556,웅상대로,웅상도서관진입도로,1,41,3880661400
202504130840,20250413084100,2025041000940,3,202504130300,202504130600,202504130846,E,2,서울YMCA마라톤대회/세종대로 진행방향 광화문→세종R 전면통제 04/13 06시~08시46분,1,A0,0,1000049501,126.976833,37.574972,세종대로,광화문→세종R,6,2,"1000049601,1000049701,1000049801,1000049901,1000008304,1000008401"
