BASE_DTTM|REG_DTTM|SUDN_ST_ID|SUDN_LAST_VER|SUDN_SERV_ST_DTTM|SUDN_ST_DTTM|SUDN_ED_DTTM|SUDN_ST_CD|SUDN_ST_TYPE_CD|SUDN_ST_CONT|SUDN_ST_ROAD_KIND|SUDN_LANE_NO|VEHICLE_KIND|OCCUR_LINK_ID|OCCUR_X_POS|OCCUR_Y_POS|SUDN_ST_ROAD|SUDN_ST_SECTION|SUB_LINK_CNT|MID|KS_SUB_LINK_ID
202504130910|20250413091100|2025011401528|14|202504130600|202504130900|202504132200|E|02|신촌 연세로 차 없는 거리/신촌전철역↔연세대학교 앞 전면통제/매주 일요일 09시~22시|1|A0|000000|1120003302|126.936889|37.558889|연세로|신촌전철역↔연세대학교 앞|4|305|1120003301,1120003401,1120062000,1120061700
202504130910|20250413091100|2025041200132|255|202504130505|202504130805|202504130909|E|02|서울YMCA마라톤대회/소공로 진행방향 한화빌딩→한국은행 전면통제 04/13 08시05분~09시09분|1|A0|000000|1010009501|126.978861|37.564444|소공로|한화빌딩→한국은행|3|172|1010009502,1010011100,1010007500
202504130910|20250413091100|2024020701653|2|202402072100|202402080000|202512312359|E|02|장천2길 양방향 장천동 36-9↔장명로 순천시 신청사 건립 공사로 전면통제 02/08~25년12/31 (24시간)|1|A0|000000|3260129000|127.488972|34.950222|장천2길|장천동 36-9↔장명로|1|77|3260129100
202504130910|20250413091100|2025041000943|255|202504130501|202504130801|202504130853|E|02|서울YMCA마라톤대회/세종대로 광화문방향 숭례문→세종R 전면통제  04/13 08시01분~08시53분|1|A0|000000|1010006001|126.975778|37.560611|세종대로|숭례문→세종R|10|116|1010006002,1010006004,1010006005,1010028800,1000005202,1010018200,1010010000,1000005203,1000005204,1010013800
202504130910|20250413091100|2025040800626|2|202504130430|202504130730|202504131120|E|02|영남일보국제하프마라톤대회/야구전설로 양방향 대공원역삼거리↔전설로삼거리 전면통제 04/13 07시30분~11시20분|1|A0|000000|1550320501|128.678361|35.833917|야구전설로|대공원역삼거리↔전설로삼거리|3|106|1550320502,1550320602,1550320601
202504130910|20250413091100|L93152307366|238|202504060900|202504060900|202504151700|B|00|<경찰청제공>[공사] 올림픽대로 여의상류IC 에서 한강철교 방향 4차로 도로공사 [공사]올림픽 기금조성용 자주이용광고물(디지털) 구축사업/장소:올림픽대로 동작구 노량진동 316번지/부분통제  서울청|1|00|000000|1180131600|126.937167|37.515861|올림픽대로|올림픽대로|1|407|1190042600
202504130910|20250413091100|L93152230773|88|202504020900|202504020900|202505311800|B|00|<경찰청제공>[공사] 올림픽대로 송파구강동구 에서 강변그대가리버뷰아파 방향 1차로 도로공사 [공사]과속단속카메라 점검/ 장소: 올림픽대로 강일방면 강동구 천호동 263-1/ 부분통제  서울청|1|00|000000|1240042200|127.121417|37.545972|올림픽대로|올림픽대로|0|431|null
202504130910|20250413091100|2021110101602|4|202111040600|202111040900|202912312359|E|02|동부간선도로 성수대교방면 창동교역류차로(창동교~녹천교) 창동상계 지하차도공사로 전면통제 11/04 09시~(영구폐쇄)|1|A0|000000|1100003300|127.054972|37.652222|동부간선도로|창동교 역류차로(창동교~녹천교)|0|95|null
202504130910|20250413091100|2025031800788|3|202503080711|202503081011|202504302359|B|02|국도25호선 양방향 창원 대산검문소 포장공사로 부분통제 03/08~04/30 24시간|1|02|000000|4140200600|128.709528|35.349722|국도25호선|창원 대산검문소|7|293|4140201800,4140203200,4140211800,4140201900,4140203300,4140211900,4140200700
202504130910|20250413091100|L93152469365|255|202504130834|202504130834|202504130904|B|00|<경찰청제공>[공사] 무왕로21길 부송동1220 에서 부송동1219 방향 1차로 도로공사 주의운전|1|00|000000|3080602300|126.987417|35.966083|무왕로21길|무왕로21길|0|208|null
202504130910|20250413091100|2024101501813|2|202410272100|202410280000|202512202359|E|02|하동군 들포길 양방향 금양교 교량재가설공사 전면통제 10/28~25/12/20|1|A0|000000|3940037000|127.904944|35.022472|들포길|금양교|5|60|3940037200,3940037401,3940037100,3940041500,3940037302
202504130910|20250413091100|L93152410895|44|202504110900|202504110900|202504131100|B|00|<경찰청제공>[공사] 올림픽대로 가양IC 에서 가양대교 방향 1차로 유지보수 [공사] 충격흡수시설 파손 수리공사 / 장소: 올림픽대로 가양동 439-1 / 부분통제  서울청|1|00|000000|1150003100|126.851028|37.569861|올림픽대로|올림픽대로|0|451|null
202504130910|20250413091100|L93152421573|12|202504130805|202504130805|202504130909|C|00|<경찰청제공>[행사] 을지로 을지로3가사거리 에서 시청앞교차로 방향 진행방향 전체차로 스포츠 행사 [마라톤/전면통제]2025 서울 YMCA 마라톤/을지로  을지로3가→개풍교차로(진행방향전차로통제)  서울청|1|00|000000|1010014700|126.992472|37.566278|을지로|을지로|1|374|1010013901
202504130910|20250413091100|L93152468787|255|202504130800|202504130800|202504130830|B|00|<경찰청제공>[공사] 상마1길 석매리1344 에서 다송리산916 방향 1차로 도로공사 주의운전|1|00|000000|3080285100|126.962333|36.027750|상마1길|상마1길|0|365|null
202504130910|20250413091100|M250412000172|159|202504130655|202504130655|202504130923|D|99|<국토부제공>"강풍"주의|2|02|000000|3960031200|127.670278|35.669472|통영대전선|통영대전선|0|269|null
202504130910|20250413091100|2025041000951|255|202504130505|202504130805|202504130909|E|02|서울YMCA마라톤대회/을지로 시청방향 을지로3가역→개풍교차로 전면통제 04/13 08시05분~09시09분|1|A0|000000|1010014700|126.992556|37.566306|을지로|을지로3가역→개풍교차로|9|152|1010013902,1010042000,1010013903,1010014103,1010014101,1010014104,1010014102,1010014300,1010013901
202504130910|20250413091100|L90152345476|35|202504070000|202504070000|202504192359|B|00|<경찰청제공>[통제] 느티마을길 궁내사거리 에서 느티마을사거리 방향 양방향 공사 성남시 느티로 궁내사거리 → 느티마을사거리 수내방향|1|00|000000|2060062300|127.109083|37.368444|느티마을길|느티마을길|0|240|null
202504130910|20250413091100|L93152217165|210|202504010600|202504010600|202506302000|B|00|<경찰청제공>[공사] 서부간선지하도로 양평교앞 에서 서부간선요금소 방향 1차로 유지보수 [공사] 서부간선지하도로 운영사 시설물 유지관리 및 사고처리 진행 / 장소 : 서부간선지하도로 진입부~진출부 (성산,일직방면) / 부분통제  서울청|1|00|000000|1140284401|126.883056|37.527000|서부간선지하도로|서부간선지하도로|0|315|null
202504130910|20250413091100|L93152414450|12|202504130800|202504130800|202504131100|C|00|<경찰청제공>[행사] 유니버시아드로 대구스타디움→시지고R→전설로3R→대공원역앞→전설로3R→범안3R→관계3R→황금고가교→담티고개→연호R→대공원역 에서 전설로3R→경기장R→대구스타디움 방향 진행방향 전체차로 행사 「제18회영남일보국제하프마라톤대회」|1|00|000000|1505155401|128.690167|35.832444|유니버시아드로|유니버시아드로|8|267|1555002300,1505083000,1505083302,1505209900,1505194400,1505082300,1505161100,1555005500
202504130910|20250413091100|L93146127582|156|202412280922|202412280922|202708311800|B|00|<경찰청제공>[공사] 제2자유로 킨텍스3교지하차도 에서 산염교 방향 1차로 도로공사 주의운전|1|00|000000|2410174200|126.740861|37.652167|제2자유로|제2자유로|0|114|null
202504130910|20250413091100|L93152225321|160|202504061200|202504061200|202504132200|C|00|<경찰청제공>[행사] 여의서로 의원회관교차로 에서 국회3문 방향 양방향 전체차로 복합행사 [행사/전면통제] 2025 여의도 봄꽃축제 / 일시: 일시:4.6(일)12:00~4.13(일)22:00 / 통제장소: 여의서로 의원회관앞교차로↔국회3문 / 양방향 전면통제 (평일06:00~09:30 에는 양방향 통행가능) , (평일09:30~12:00 에는 국회3문에서 의원회관 방향 통행가능)  서울청|1|00|000000|1180038101|126.913417|37.527028|여의서로|여의서로|2|297|1180038003,1180038001
202504130910|20250413091100|2025040701450|2|202504071125|202504071425|202504242359|E|02|느티마을길 양방향 정자교 공사로인해 전면통제|1|A0|000000|2060062300|127.108861|37.368444|느티마을길|느티마을길|0|0|null
202504130910|20250413091100|2024081901140|3|202408252100|202408260000|202608312359|E|02|유성 문지로 양방향 체육공원주차장↔문지동105-7 교량설치공사 전면통제 08/26~26년08/31일 24시|1|A0|000000|1860608700|127.408861|36.390194|문지로|체육공원주차장↔문지동105-7|3|86|1860608800,1860640601,1860640501
202504130910|20250413091100|M250413000087|255|202504130540|202504130540|202504130852|D|04|<국토부제공>"결빙"주의|2|02|000000|2570231900|128.131389|37.788389|서울양양선|서울양양선|0|272|null
202504130910|20250413091100|2025033101503|4|202504060900|202504061200|202504132200|E|02|2025 여의도봄꽃축제/일반도로 진행방향 여의3주차장앞→여의하류IC 전면통제 04/06 12시~04/13 22시|1|A0|000000|1180039200|126.923194|37.531778|올림픽대로|여의3주차장앞→여의하류IC|2|352|1180104000,1180105300
202504130910|20250413091100|2025041000969|2|202504130521|202504130821|202504131044|E|02|서울YMCA마라톤대회/청계천로 양방향 무교동교차로↔고산자교 전면통제 04/13 08시21분~10시44분|1|A0|000000|1000003301|126.979333|37.568889|청계천로|무교동교차로↔고산자교|21|257|1000003302,1000005402,1010019801,1000002801,1000002901,1010019803,1000003202,1000005800,1030050000,1000002902,1000002802,1000047300,1000003201,1000004400,1000005401,1030020302,1010019600,1030020303,1030020301,1030065900,1030066000
202504130910|20250413091100|2023060801173|199|202504130700|202504131000|202504132200|E|02|봉화산로45길 일방향 신내10단지→중랑구청주차장 차없는거리로 전면통제 매주 토,일 10시~22시|1|A0|000000|1060041900|127.093944|37.609500|봉화산로45|신내10단지→중랑구청주차장|1|285|1060042000
202504130910|20250413091100|L93152216964|171|202504010900|202504010900|202504301800|B|00|<경찰청제공>[공사] 강동대로 올림픽대교남단 에서 북단 방향 1차로 유지보수 [공사] 2025년 한강교량 일상유지보수공사(연간단가)-1공구 / 장소 : 올림픽대교 양방향 / 부분통제  서울청|1|00|000000|1040025500|127.102389|37.535306|강동대로|강동대로|0|459|null
202504130910|20250413091100|L93152421135|255|202504130600|202504130600|202504130825|C|00|<경찰청제공>[행사] 세종대로 광화문교차로 에서 세종대로사거리 방향 진행방향 전체차로 스포츠 행사 [마라톤/전면통제] 2025 YMCA 마라톤/ 장소: 세종대로 세종대로사거리→광화문교차로(역방향전차로통제)  서울청|1|00|000000|1000012201|126.977194|37.575111|세종대로|세종대로|1|314|1000001301
202504130910|20250413091100|2025041201479|2|202504122228|202504122228|202504142359|E|02|섬진강대로 양방향 구례군 토지면 외곡리 산175(외곡삼거리) 낙석으로 젼면통제|1|A0|000000|3310007201|127.601944|35.200278|섬진강대로|토지면 외곡리 산175(외곡삼거리)|5|131|3310007800,3310008000,3310007900,3310007102,3310007700
202504130910|20250413091100|M250413000100|32|202504130634|202504130634|202504130923|D|99|<국토부제공>"강풍"주의|2|02|000000|2560052800|129.203556|37.393361|동해선(삼척-속초)|동해선(삼척-속초)|0|282|null
202504130910|20250413091100|L90152316967|127|202504040000|202504040000|202506302359|B|00|<경찰청제공>[통제] 수도권제2순환고속도로 도척IC 에서 유정터널(동측) 방향 2차로 공사 수도권 제2순환고속도로(화성광주) 도척IC → 포곡IC 봉담방향|1|00|000000|2340624001|127.318056|37.283917|수도권제2순환고속도로|수도권제2순환고속도로|0|331|null
202504130910|20250413091100|L93152469100|255|202504130818|202504130818|202504130848|B|00|<경찰청제공>[공사] 일반국도47호선 호계119안전센터 에서 호계동1023 방향 3,4차로 지하 시설 작업 주의운전|1|00|000000|2090001902|126.961972|37.371639|일반국도47호선|일반국도47호선|0|379|null
202504130910|20250413091100|M250413000115|255|202504130651|202504130651|202504130827|B|99|<국토부제공>(차로교대)긴급노면보수작업중|2|02|000000|2970248200|126.557472|36.599972|서해안선|서해안선|0|241|null
202504130910|20250413091100|2025031101865|2|202503111327|202503111627|202612312359|E|02|다산로 양방향 팔당댐 (공도교) 보수·보강 공사로 전면통제 24/01/01~26/12/31|1|A0|000000|2220001000|127.279472|37.526944|다산로|팔당댐 (공도교)|3|89|2270003700,2270003800,2220000900
202504130910|20250413091100|L93152050020|214|202503211326|202503211326|202504181700|B|00|<경찰청제공>[공사] 중앙로 정양리6802 에서 영월읍정양리산3013 방향 1차로 방책 유지보수 낙석방지공사로 부분통제중|1|00|000000|2590009736|128.483028|37.163167|중앙로|중앙로|0|292|null
202504130910|20250413091100|2021052400799|205|202504130700|202504131000|202504131800|E|02|전주 한옥마을 차 없는 거리 주말, 공휴일 10시~18시|1|A0|000000|3050069800|127.151111|35.814500|태조로, 은행로, 경기전길, 향교|전주 한옥마을 차 없는 거리|23|17|3050069900,3050067100,3050067000,3050069700,3050070900,3050070800,3050069600,3050071000,3050071100,3050159900,3050160000,3050061900,3050061800,3050061500,3050061400,3050152800,3050164600,3050164500,3050152600,3050059800,3050059900,3050058100,3050058000
202504130910|20250413091100|L93152469781|3|202504130858|202504130858|202504131700|C|00|<경찰청제공>[통제] 평동로 옥동공인중개사사무소 에서 옥동경기장앞사거리 방향 3차로 행사 주의운전 반대 차선 확인 요망|1|00|000000|1790027300|126.763889|35.124417|평동로|평동로|0|420|null
202504130910|20250413091100|M250413000127|7|202504130840|202504130840|202504130923|B|99|<국토부제공>(차로교대)이동노면보수작업중|2|02|000000|2270545600|127.148361|37.510361|수도권제1순환선|수도권제1순환선|0|391|null
202504130910|20250413091100|M250413000130|5|202504130540|202504130540|202504130923|D|04|<국토부제공>"결빙"주의|2|02|000000|2650161100|128.290389|37.914667|서울양양선|서울양양선|0|404|null
202504130910|20250413091100|2025041000989|2|202504130520|202504130820|202504131100|E|02|서울YMCA마라톤대회/우정국로 진행방향 광교→종각역 전면통제 04/13 08시20분~11시|1|A0|000000|1000004801|126.982861|37.569083|우정국로|광교→종각역|2|107|1000004802,1010017003
202504130910|20250413091100|L93152216748|76|202504010900|202504010900|202504301700|B|00|<경찰청제공>[공사] 강남순환도시고속도로 서초터널 에서 서초터널 방향 1차로 유지보수 [공사]강남순환로 도로시설물 유지관리 및 기타 보수작업/장소 : 강남순환로 전구간(양방향)/부분통제 서울청|1|00|000000|1210072200|127.003028|37.468139|강남순환도시고속도로|강남순환도시고속도로|0|439|null
202504130910|20250413091100|M250413000128|6|202504130842|202504130842|202504130923|A|06|<국토부제공>(1차로)동물사체처리중|2|02|000000|3390258700|126.471861|34.849583|서해안선|서해안선|0|332|null
202504130910|20250413091100|L93152421071|9|202504130820|202504130820|202504131100|C|00|<경찰청제공>[행사] 우정국로 광교사거리 에서 종로1가사거리 방향 진행방향 전체차로 스포츠 행사 [마라톤/전면통제]2025 서울 YMCA 마라톤/우정국로 광교교차로→종로1가(진행방향전차로통제)  서울청|1|00|000000|1000004801|126.982833|37.569083|우정국로|우정국로|1|380|1000004802
202504130910|20250413091100|M250413000120|255|202504130826|202504130826|202504130847|A|06|<국토부제공>(1차로)장애물(타이어조각)처리중|2|02|000000|3000012811|126.680389|36.870778|서해안선|서해안선|0|273|null
202504130910|20250413091100|M250413000125|7|202504130840|202504130840|202504130907|B|99|<국토부제공>(차로교대)긴급노면보수작업중|2|02|000000|3000011700|126.618389|36.850889|당진대전선|당진대전선|0|388|null
202504130910|20250413091100|M250413000110|26|202504130705|202504130705|202504130923|D|99|<국토부제공>"강풍"주의|2|02|000000|3350039700|126.903778|34.706972|남해선(영암-순천)|남해선(영암-순천)|0|188|null
202504130910|20250413091100|L93106252600|153|202107290000|202107290000|202511292359|B|00|<경찰청제공>[공사] 연결 체계 에서 개선공사 방향 1차로 도로공사 장소: 올림픽대로 잠실대교 남단IC본선및 연결로/통제방법: 부분통제 서울청|1|00|000000|1230005001|127.095111|37.519583|연결|연결|0|222|null
202504130910|20250413091100|L93152216726|50|202504010900|202504010900|202505311700|B|00|<경찰청제공>[공사] 양녕로 한강대교남단 에서 북단 방향 1차로 유지보수 [공사] 2025년 한강교량 일상유지보수공사(연간단가)-2공구 / 장소 : 한강대교 양방향 / 부분통제  서울청|1|00|000000|1020025800|126.959833|37.518861|양녕로|양녕로|0|448|null
202504130910|20250413091100|L93152216996|190|202504010900|202504010900|202504301800|B|00|<경찰청제공>[공사] 천호대로 천호대교남단 에서 북단 방향 1차로 유지보수 [공사] 2025년 한강교량 일상유지보수공사(연간단가)-1공구 / 장소 : 천호대교 양방향 / 부분통제  서울청|1|00|000000|1040030700|127.109250|37.543639|천호대로|천호대로|0|416|null
202504130910|20250413091100|S000000385276|255|202504130836|202504130836|202504130852|A|02|<서울시설공단제공>올림픽대로 김포 방향 동호대교남단→한남대교남단 추돌사고 4차로차단|1|02|000000|1220343000|127.023306|37.530861|올림픽대로|동호대교남단→한남대교남단|0|186|null
202504130910|20250413091100|L93151798052|13|202503010900|202503010900|202504301700|B|00|<경찰청제공>[공사] 강남순환도시고속도로 소하JC 에서 소하JC 방향 1,3차로 유지보수 [공사]강남순환로 도로시설물 유지관리 및 기타 보수작업/강남순환로 전구간(금천구간) 양방향/부분통제  서울청|1|00|000000|1170035003|126.904250|37.438028|강남순환도시고속도로|강남순환도시고속도로|3|438|1170042800,1170042900,1170035103
202504130910|20250413091100|2025041000944|255|202504130505|202504130805|202504130909|E|02|서울YMCA마라톤대회/남대문로 진행방향 한은→숭례문 전면통제 04/13 08시05분~09시09분|1|A0|000000|1010005101|126.981167|37.561972|남대문로|한은→숭례문|1|148|1010005102
202504130910|20250413091100|L93152467856|22|202504130705|202504130705|202504131805|B|00|<경찰청제공>[공사] 수성로 정자사거리 에서 스타필드 방향 1,2차로 도로공사 주의운전|1|00|000000|2007018700|127.002889|37.290444|수성로|수성로|0|325|null
202504130910|20250413091100|2024022302013|3|202402252100|202402260000|202512202359|E|02|산내로 양방향 구도교 재가설공사로 전면통제 02/26 00시~2025/12/20(24시간)|1|A0|000000|1830000403|127.472806|36.272972|산내로|구도교|7|59|1830002012,1830002013,1830057600,1830000303,1830001913,1830057500,1830001912
202504130910|20250413091100|2025040800525|3|202504130430|202504130730|202504131000|E|02|영남일보국제하프마라톤대회/유니버시아드로 양방향 경기장네거리↔범안삼거리 전면통제 04/13 07시30분~10시|1|A0|000000|1550001904|128.678278|35.833611|유니버시아드로|경기장네거리↔범안삼거리|3|32|1550001903,1550002004,1550002003
202504130910|20250413091100|L93152216687|84|202504010900|202504010900|202505311700|B|00|<경찰청제공>[공사] 동작대로 동작대교남단 에서 북단 방향 1차로 유지보수 [공사] 2025년 한강교량 일상유지보수공사(연간단가)-2공구 / 장소 : 동작대교 양방향 / 부분통제 서울청|1|00|000000|1020023100|126.982528|37.512917|동작대로|동작대로|0|409|null
202504130910|20250413091100|L93152225181|157|202504061200|202504061200|202504132200|C|00|<경찰청제공>[행사] 여의동로 서강대교남측 에서 국회3문 방향 양방향 전체차로 복합행사 [행사/전면통제] 2025 여의도 봄꽃축제 / 일시:4.6(일)12:00~4.13(일)22:00 / 통제장소: 여의서로 서강대교남단↔국회3문 / 양방향 전면통제  서울청|1|00|000000|1180038702|126.921500|37.532083|여의동로|여의동로|6|322|1180038004,1180038003,1180038101,1180038102,1180038602,1180036401
202504130910|20250413091100|2008103090128|187|202504130700|202504131000|202504132300|E|02|명동길 주말차없는거리 및 명동 중앙로 : 매일 10시~23시 전면통제|1|A0|000000|1010008601|126.982639|37.563583|명동길|명동길 주말차없는거리|1|321|1010008602
202504130910|20250413091100|L93152468936|255|202504130808|202504130808|202504130838|A|00|<경찰청제공>[사고] 일반국도26호선 신석교차로 에서 금몽마을 방향 1,2차로 교통사고 주의운전|1|00|000000|3080008801|126.879028|35.932806|일반국도26호선|일반국도26호선|0|216|null
202504130910|20250413091100|L93152469780|3|202504130858|202504130858|202504131100|B|00|<경찰청제공>[공사] 금남로 금남로5가교차로 에서 광남4거리교차로 방향 2,3차로 유지보수 주의운전|1|00|000000|1750022600|126.912444|35.152028|금남로|금남로|0|441|null
202504130910|20250413091100|L93152216901|194|202504010900|202504010900|202504301800|B|00|<경찰청제공>[공사] 송파대로 잠실대교남단 에서 북단 방향 1차로 유지보수 [공사] 2025년 한강교량 일상유지보수공사(연간단가)-1공구 / 장소 : 잠실대교 양방향 / 부분통제  서울청|1|00|000000|1040017300|127.090556|37.525556|송파대로|송파대로|0|412|null
202504130910|20250413091100|L93152216824|175|202504010900|202504010900|202504301800|B|00|<경찰청제공>[공사] 반포대로 반포대교남단 에서 북단 방향 1차로 유지보수 [공사] 2025년 한강교량 일상유지보수공사(연간단가)-1공구 / 장소 : 반포대교, 잠수교 교량전체 양방향 / 부분통제  서울청|1|00|000000|1210062700|126.996222|37.515111|반포대로|반포대로|0|414|null
202504130910|20250413091100|2025033100506|3|202503310609|202503310909|202504132359|E|02|2025선리성 벚꽃축제/선진길 양방향 선진리 917-3↔선진수변공원 전면통제 03/31~04/13 (24시간)|1|A0|000000|3840291900|128.042306|35.040944|선진길|선진리 917-3↔선진수변공원|1|204|3840291800
202504130910|20250413091100|M250413000111|26|202504130705|202504130705|202504130923|D|99|<국토부제공>"강풍"주의|2|02|000000|3330054800|127.301778|34.834778|남해선(영암-순천)|남해선(영암-순천)|0|324|null
202504130910|20250413091100|L93152216662|51|202504010900|202504010900|202504301700|B|00|<경찰청제공>[공사] 양재대로 구룡터널앞교차로 에서 구룡마을입구교차로 방향 1차로 도로공사 [공사]강남순환 도시고속도로 8공구 건설공사/장소 : 양재대로 구룡터널교차로~일원지하차도/부분통제  서울청|1|00|000000|1220000402|127.060722|37.476889|양재대로|양재대로|0|445|null
202504130910|20250413091100|2025020600761|4|202503030600|202503030900|202504302359|B|99|봉수대로 인천시청방면 월드브라인드갤러리 검단점 인근 관매설공사로 부분통제|1|03|000000|1680057202|126.656972|37.589667|봉수대로|월드브라인드갤러리 검단점|0|135|null
202504130910|20250413091100|L93152217026|178|202504010900|202504010900|202504301800|B|00|<경찰청제공>[공사] 구천면로 광진교남단 에서 북단 방향 1차로 유지보수 [공사] 2025년 한강교량 일상유지보수공사(연간단가)-1공구 / 장소 : 광진교 양방향 / 부분통제  서울청|1|00|000000|1240224500|127.112194|37.545000|구천면로|구천면로|0|410|null
202504130910|20250413091100|2014031190103|12|202504122100|202504130000|202504132200|E|02|청계천로 주말차없는거리 삼일교->청계광장 전면통제 매주 토요일 14시~일요일 22시, 공휴일 10시~22시|1|A0|000000|1000003001|126.985333|37.568500|청계천로|청계2가사거리->광교사거리|4|19|1000003400,1000003801,1000003802,1000003002
202504130910|20250413091100|2025040901084|3|202504130430|202504130730|202504131400|E|02|제13회김포한강마라톤/사우중로 양방향 김포종합운동장↔사우사거리 전면통제 04/13 07시30분~14시|1|A0|000000|2320033800|126.718611|37.618917|사우중로|김포종합운동장↔사우사거리|1|128|2320033900
202504130910|20250413091100|2024091901254|4|202409230400|202409230700|202608302359|E|02|미사대로 하남방향 팔달대교(광주방면)램프 공사로 전면통제 24/09/23 07시~26/08/30 24시|1|A0|000000|2270036200|127.233917|37.542444|미사대로|팔달대교(광주방면)램프|0|85|null
202504130910|20250413091100|2021090101241|3|202108312100|202109010000|202512312359|B|99|한재로 여수항방향 한재로타리→한재사거리 4.5톤이상 화물차량 통행제한|1|01|000000|3250054400|127.709861|34.749167|한재로|한재로타리→한재사거리|4|302|3250055902,3250057000,3250058200,3250055900
202504130910|20250413091100|L93152135606|97|202503270900|202503270900|202504301800|B|00|<경찰청제공>[공사] 올림픽대로 올림픽대교남단IC 에서 올림픽대교남단IC 방향 1차로 유지보수 [공사]과속단속카메라 점검/ 장소: 신천동 255-2 올림픽대로 김포방면/ 부분통제  서울청|1|00|000000|1230090200|127.107194|37.527833|올림픽대로|올림픽대로|0|434|null
202504130910|20250413091100|L93152469198|255|202504130825|202504130825|202504130855|B|00|<경찰청제공>[통제] 성사로 탐앤탐스일산원당점 에서 두레유통원당점 방향 1차로 공사 주의운전|1|00|000000|2180103200|126.836361|37.656583|성사로|성사로|0|386|null
202504130910|20250413091100|L93152469715|4|202504130854|202504130854|202504130924|B|00|<경찰청제공>[공사] 구이로 전주시완산구완주군 에서 GS주유소양지 방향 1차로 도로공사 주의운전|1|00|000000|3050000500|127.125556|35.757972|구이로|구이로|0|390|null
202504130910|20250413091100|L93152307296|230|202504060900|202504060900|202504131700|B|00|<경찰청제공>[공사] 강변북로 성수JC 에서 동호대교 방향 1차로 도로공사 [공사]서울청 무인교통단속장비/장소:강변북로 성동구 옥수동 490-7 구간단속 시점 옥수역 앞(성수IC→원효대교)/부분통제  서울청|1|00|000000|1030001100|127.021361|37.541861|강변북로|강변북로|0|408|null
202504130910|20250413091100|L93152421440|12|202504130805|202504130805|202504130909|C|00|<경찰청제공>[행사] 남대문로 한국은행앞교차로 에서 숭례문 방향 진행방향 전체차로 스포츠 행사 [마라톤/전면통제]2025 서울 YMCA 마라톤/남대문로 숭례문교차로→한국은행(역방향전차로통제)  서울청|1|00|000000|1010005102|126.981056|37.561861|남대문로|남대문로|2|299|1010028800,1010006001
202504130910|20250413091100|L93152469791|3|202504130859|202504130859|202504130929|B|00|<경찰청제공>[공사] 일반국도1호선 비산지하차도 에서 비산지하차도 방향 1차로 지하 시설 작업 주의운전|1|00|000000|2090010101|126.935000|37.397917|일반국도1호선|일반국도1호선|0|456|null
202504130910|20250413091100|2025031900846|2|202503190817|202503191117|202512312359|E|02|태백산로 양방향 녹전삼거리↔녹전휴게소 위험도로 개선공사로 전면통제|1|A0|000000|2590009000|128.685556|37.141139|태백산로|녹전삼거리↔녹전휴게소|1|82|2590008900
202504130910|20250413091100|2012043090094|164|202504130700|202504131000|202504132200|E|02|감고당길 안국동사거리->정독도서관입구 주말차없는거리 전면통제 매주 토,일,10시~22시|1|A0|000000|1000013802|126.982278|37.578028|감고당길|안국동사거리->정독도서관입구|0|287|null
202504130910|20250413091100|2014031190102|12|202504122100|202504130000|202504132200|E|02|청계천로 주말차없는거리 청계광장->삼일교 전면통제 매주 토요일 14시~일요일 22시, 공휴일 10시~22시|1|A0|000000|1000003700|126.978333|37.568972|청계천로|청계광장교차로->무교동|4|10|1000002901,1000002902,1000003301,1000003302
202504130910|20250413091100|L93152022139|176|202503191001|202503191001|202509302001|B|00|<경찰청제공>[통제] 태백산로 녹전삼거리 에서 녹전교차로 방향 양방향 전체차로 :피암터널 공사 및 산사태위험으로 공고 후 전면통제  공사 공사|1|00|000000|2590009000|128.681111|37.142889|태백산로|태백산로|1|99|2590008900
202504130910|20250413091100|2025041100845|2|202504130430|202504130730|202504131400|E|02|제13회김포한강마라톤/김포대로 양방향 한국통신삼거리↔걸포사거리 전면통제 04/13 07시30분~14시|1|A0|000000|2320007900|126.714389|37.622944|김포대로|한국통신삼거리↔걸포사거리|7|258|2320008603,2320008000,2320008502,2320008503,2320008601,2320008602,2320008501
202504130910|20250413091100|L93152414789|18|202504130730|202504130730|202504131000|C|00|<경찰청제공>[행사] 유니버시아도로 경기장네거리 에서 범안삼거리 방향 양방향 전체차로 행사 「제18회영남일보국제하프마라톤대회」 (09:30 이후 지하차도 통행허용) 전면통제|1|00|000000|1550001903|128.683194|35.833250|유니버시아도로|유니버시아도로|1|357|1550001901
202504130910|20250413091100|2025041000821|6|202504130600|202504130900|202504131600|E|02|금산 보곡산골 산벚꽃 축제/자진뱅이길 양방향 산꽃벚꽃마을 오토캠핑장↔신안사 전면통제 04/12~20(주말) 09시~16시|1|A0|000000|2920489400|127.566611|36.193972|자진뱅이길|산꽃벚꽃마을 오토캠핑장↔신안사|0|296|null
202504130910|20250413091100|L93152020084|177|202503190900|202503190900|202504251800|B|00|<경찰청제공>[공사] 올림픽대로 행주대교남단  에서 벌말로 진입로  방향 1차로 도로공사 [공사] 정밀안전점검 교통통제 및 점검장비 임대 용역/ 장소: 올림픽대로 행주대교남단 행주4교 하부 /부분통제   서울청|1|00|000000|1150007000|126.801056|37.593056|올림픽대로|올림픽대로|0|288|null
202504130910|20250413091100|2025031301461|3|202503131221|202503131521|202504292359|E|02|양곡로 서울방향 용화사ic 옹벽철거공사로 전면통제|1|A0|000000|2320307300|126.667389|37.666194|양곡로|용화사ic|2|37|2320307800,2320308000
